Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-28,00:13:53.950,15.10,3.77,30005,94,4.9,0.7,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.050,15.10,3.77,10005,94,4.9,0.7,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.150,15.10,3.77,20005,94,4.9,0.7,4,-18,196,-1024,10,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.250,15.10,3.77,30005,94,4.9,0.7,4,-18,20,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.350,15.10,3.77,10005,94,4.9,0.7,4,-16,16,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.450,15.10,3.77,10005,95,4.9,0.7,4,-18,14,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.550,15.10,3.77,30005,95,4.9,0.7,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.650,15.10,3.77,10005,95,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.750,15.10,3.77,20005,95,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.850,15.10,3.77,30005,94,4.9,0.6,4,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:54.950,15.10,3.77,10005,94,4.9,0.6,4,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.050,15.10,3.77,20005,94,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.150,15.10,3.77,30005,94,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.250,15.10,3.77,10005,94,4.9,0.6,4,-16,11,-1024,32,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.350,15.10,3.77,20005,94,4.9,0.6,4,-16,12,-1024,279,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.450,15.10,3.77,30005,94,4.9,0.7,4,-16,11,-1024,29,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.550,15.10,3.77,10005,94,4.9,0.7,4,-16,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.650,15.10,3.77,20005,94,4.9,0.7,4,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.750,15.10,3.77,30005,96,4.9,0.7,4,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.850,15.10,3.77,10005,96,4.9,0.6,4,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:55.950,15.10,3.77,20005,96,4.9,0.6,4,-16,11,-1024,13,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.050,15.10,3.77,30005,96,4.9,0.6,4,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.150,15.10,3.77,10005,94,4.9,0.6,4,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.250,15.10,3.77,20005,94,4.9,0.7,4,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.350,15.10,3.77,30005,94,4.9,0.7,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.450,15.10,3.77,10005,94,4.9,0.6,4,-16,11,-1024,13,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.550,15.10,3.77,20005,94,4.9,0.6,4,-16,11,-1024,129,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.650,15.10,3.77,30005,94,4.9,0.5,4,-18,11,-1024,198,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.750,15.10,3.77,10005,94,4.9,0.7,4,-18,11,-1024,13,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.850,15.10,3.77,20005,94,4.9,0.7,4,-18,11,-1024,13,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:56.950,15.10,3.77,30005,94,4.9,0.6,4,-18,11,-1024,13,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.050,15.10,3.77,10005,95,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.150,15.10,3.77,10005,95,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.250,15.10,3.77,30005,95,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.350,15.10,3.77,10005,95,4.9,0.6,4,-16,12,-1024,13,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.450,15.10,3.77,20005,95,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.550,15.10,3.77,30005,94,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.650,15.10,3.77,10005,94,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.750,15.10,3.77,20005,94,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.850,15.10,3.77,30005,94,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:57.950,15.10,3.77,10005,95,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.050,15.10,3.77,20005,95,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.150,15.10,3.77,30005,95,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.250,15.10,3.77,30005,95,4.9,0.5,4,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.350,15.10,3.77,20005,95,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.450,15.10,3.77,30005,95,4.9,0.6,4,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.550,15.10,3.77,10005,95,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.650,15.10,3.77,10005,95,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.750,15.10,3.77,30005,95,4.9,0.7,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.850,15.10,3.77,10005,96,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:58.950,15.10,3.77,20005,96,4.9,0.6,4,-16,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.050,15.10,3.77,20005,96,4.9,0.6,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.150,15.10,3.77,10005,96,4.9,0.5,4,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.250,15.10,3.77,20005,95,4.9,0.5,4,-16,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.350,15.10,3.77,30005,95,4.9,0.5,4,-16,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.450,15.10,3.77,10005,95,4.9,0.5,4,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.550,15.10,3.77,20005,95,4.9,0.5,4,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.650,15.10,3.77,30005,95,4.9,0.4,4,-16,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.750,15.10,3.77,10005,95,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.850,15.10,3.77,20005,95,4.9,0.5,4,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:13:59.950,15.10,3.77,30005,95,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.050,15.10,3.77,10005,95,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.150,15.10,3.77,20005,95,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.250,15.10,3.77,30005,95,4.9,0.4,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.350,15.10,3.77,10005,95,4.9,0.6,4,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.450,15.10,3.77,20005,95,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.550,15.10,3.77,30005,96,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.650,15.10,3.77,10005,96,4.9,0.6,4,-16,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.760,15.10,3.77,30005,96,4.9,0.6,4,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.860,15.10,3.77,10005,96,4.9,0.6,4,-16,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:00.960,15.10,3.77,20005,96,4.9,0.6,4,-16,11,-1024,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.060,15.10,3.77,20005,92,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.160,15.10,3.77,10005,92,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.260,15.10,3.77,20005,92,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.360,15.10,3.77,30005,92,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.460,15.10,3.77,30005,92,4.9,0.6,4,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.560,15.10,3.77,20005,92,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.660,15.10,3.77,20005,92,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.760,15.10,3.77,30005,92,4.9,0.6,4,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.860,15.10,3.77,10005,92,4.9,0.4,4,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:01.960,15.10,3.77,20005,92,4.9,0.4,4,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:02.060,15.10,3.77,30005,92,4.9,0.4,4,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:02.160,15.10,3.77,10005,92,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:02.260,15.10,3.77,20005,92,4.9,0.6,4,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:02.360,15.10,3.77,30005,92,4.9,0.6,4,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:02.460,15.10,3.77,10005,92,4.9,0.5,4,-18,11,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:02.560,15.10,3.77,20005,92,4.9,0.7,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:14:02.660,15.10,3.77,30005,92,4.9,0.5,4,-18,12,-1024,12,-1024,204,1024,533,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-28,00:31:07.080,15.00,3.75,30002,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:07.160,15.00,3.75,30002,96,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:07.260,15.00,3.75,30002,96,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:07.360,15.00,3.75,10002,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:07.460,15.00,3.75,10002,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:07.560,15.00,3.75,20002,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:07.660,15.00,3.75,20002,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:07.760,15.00,3.77,20002,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:07.860,15.00,3.77,20002,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:07.960,15.00,3.77,20002,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:08.060,15.00,3.77,20002,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:08.160,15.10,3.77,30002,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:08.270,15.10,3.77,30002,95,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:08.410,15.10,3.77,30002,95,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:08.510,15.10,3.77,30002,95,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:08.610,15.10,3.77,30002,97,4.8,0.0,0,-18,12,-1024,238,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:08.720,15.10,3.77,10005,97,4.8,0.0,0,-18,11,-1024,145,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:08.860,15.10,3.77,10005,97,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:08.960,15.10,3.77,10005,97,4.8,0.0,0,-18,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:09.060,15.10,3.77,10005,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:09.170,15.10,3.77,10005,96,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:09.310,15.10,3.77,20005,96,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:09.410,15.10,3.77,20005,96,4.8,0.0,0,-16,12,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:09.510,15.10,3.77,20005,94,4.8,0.0,0,-16,12,-1024,-178,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:09.620,15.10,3.77,30005,94,4.8,0.0,0,-16,12,-1024,10,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:09.760,15.10,3.77,30005,94,4.8,0.0,0,-18,12,-1024,-10,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:09.860,15.10,3.77,30005,94,4.8,0.0,0,-16,12,-1024,10,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:09.960,15.10,3.77,30005,96,4.8,0.0,0,-18,11,-892,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.060,15.10,3.77,30005,96,4.8,0.0,0,-18,11,-730,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.160,15.10,3.77,10005,96,4.8,0.0,0,-16,12,-779,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.260,15.10,3.77,10005,96,4.8,0.0,0,-16,12,-612,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.360,15.10,3.77,10005,95,4.8,0.0,0,-18,12,-728,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.460,15.10,3.77,20005,95,4.8,0.0,0,-18,12,-657,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.560,15.10,3.77,20005,95,4.8,0.0,0,-16,12,-679,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.660,15.10,3.77,20005,95,4.8,0.0,0,-18,12,-582,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.760,15.10,3.77,20005,95,4.8,0.0,0,-16,12,-541,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.860,15.10,3.77,20005,95,4.8,0.2,0,-18,12,-647,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:10.970,15.10,3.77,30005,95,4.8,0.2,0,-16,12,-520,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:11.110,15.10,3.77,30005,95,4.8,0.2,0,-18,12,-631,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:11.210,15.10,3.77,30005,95,4.8,0.2,0,-16,11,-711,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:11.310,15.10,3.77,30005,93,4.8,0.0,0,-16,12,-1017,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:11.420,15.10,3.77,30005,93,4.8,0.0,0,-16,11,-1022,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:11.520,15.10,3.77,10005,93,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:11.620,15.10,3.77,10005,93,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:11.720,15.10,3.77,10005,95,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,533,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:11.820,15.10,3.77,10005,95,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:11.920,15.10,3.77,20005,95,4.8,0.0,0,-16,11,-1024,12,-1024,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-28,00:31:12.020,15.10,3.77,20005,95,4.8,0.0,0,-18,11,-1004,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-28,00:31:12.120,15.10,3.77,20005,96,4.8,0.0,0,-18,12,-746,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:12.220,15.10,3.77,20005,96,4.8,0.1,0,-18,12,-679,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:12.320,15.10,3.77,20005,96,4.8,0.1,0,-18,12,-527,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:12.420,15.10,3.77,30005,96,4.8,0.1,0,-20,11,-596,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:12.520,15.10,3.77,30005,96,4.8,0.1,0,-18,11,-825,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-28,00:31:12.620,15.10,3.77,30005,96,4.8,0.1,0,-16,11,-933,12,-1024,204,1024,534,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
