Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-10,06:35:44.550,23.00,3.83,20002,100,4.8,0.0,4,-16,11,-1024,13,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:44.650,23.00,3.83,30002,100,4.8,0.0,4,-16,11,-1024,12,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:44.750,23.00,3.83,30002,102,4.8,0.0,4,-16,12,-1024,12,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:44.850,23.00,3.83,30002,102,4.8,0.0,4,-16,11,-1024,13,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:44.950,23.00,3.83,30002,102,4.8,0.0,4,-16,11,-1024,12,324,204,1024,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.050,23.00,3.83,30002,102,4.8,0.0,4,-16,12,-1024,12,324,204,1024,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.150,23.00,3.83,30002,103,4.8,0.0,4,-16,12,-1024,12,324,204,1024,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.250,23.00,3.83,30002,103,4.8,0.0,4,-16,12,-1024,12,324,204,1024,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.350,23.00,3.83,30002,103,4.8,0.0,4,-16,11,-1024,12,324,204,1024,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.450,23.00,3.83,10002,103,4.8,0.0,4,-16,11,-1024,13,324,204,1024,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.550,23.00,3.83,10002,103,4.8,0.0,4,-16,12,-1024,13,324,204,1024,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.650,23.00,3.83,10002,103,4.8,0.0,4,-16,12,-1024,13,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.750,23.00,3.83,10002,103,4.8,0.0,4,-16,11,-1024,13,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.850,23.00,3.83,10002,103,4.8,0.0,4,-16,12,-1024,13,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:45.950,23.00,3.83,10002,103,4.8,0.0,4,-16,11,-1024,12,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:46.050,23.00,3.83,10002,103,4.8,0.0,4,-16,12,-1024,12,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:46.150,23.00,3.83,10002,103,4.8,0.0,4,-16,12,-1024,12,324,204,1024,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:46.250,23.10,3.83,20002,103,4.8,0.0,4,-16,12,-1024,13,324,204,1024,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:46.350,23.10,3.83,20002,103,4.8,0.0,4,-16,11,-1024,12,324,204,1024,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:46.450,23.10,3.83,20002,103,4.8,0.0,4,-16,12,-1024,12,324,204,1024,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:46.550,23.10,3.83,20002,103,4.8,0.0,4,-15,11,-1024,12,324,204,1024,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:46.650,23.10,3.85,20002,103,4.8,0.0,4,-15,11,-1024,12,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:46.750,23.10,3.85,30005,103,4.8,0.0,4,-15,11,-1024,13,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:35:46.850,23.10,3.85,30005,103,4.8,0.0,4,-15,12,-1024,13,324,204,1024,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:12.890,23.00,3.83,10002,99,4.8,0.0,4,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:12.970,23.00,3.83,10002,99,4.8,0.0,4,-18,9,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.070,23.00,3.83,10002,99,4.8,0.0,4,-18,9,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.170,23.00,3.83,10002,99,4.8,0.0,6,-18,9,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.270,23.00,3.83,10002,98,4.8,0.0,6,-18,9,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.370,23.00,3.83,10002,98,4.8,0.0,6,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.470,23.00,3.83,10002,98,4.8,0.0,6,-16,9,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.570,23.00,3.83,20002,98,4.8,0.0,6,-18,11,-1024,13,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.670,23.00,3.83,20002,98,4.8,0.0,6,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.770,23.10,3.83,20002,98,4.8,0.0,6,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.870,23.10,3.83,20002,98,4.8,0.0,6,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:13.970,23.10,3.83,20002,98,4.8,0.0,6,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.070,23.10,3.83,20002,98,4.8,0.0,6,-18,11,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.180,23.10,3.85,20002,98,4.8,0.0,6,-18,11,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.280,23.10,3.85,20002,98,4.8,0.0,6,-16,9,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.380,23.10,3.85,20002,98,4.8,0.0,6,-18,9,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.480,23.10,3.85,20002,98,4.8,0.0,6,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.580,23.10,3.85,20002,96,4.8,0.0,6,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.680,23.00,3.85,30002,96,4.8,0.0,6,-18,9,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.780,23.00,3.85,30002,96,4.8,0.0,6,-18,11,-1024,13,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.880,23.00,3.85,30002,96,4.8,0.0,6,-18,11,-1024,15,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:14.980,23.00,3.83,30002,97,4.8,0.0,6,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.080,23.00,3.83,30002,97,4.8,0.0,4,-18,11,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.180,23.00,3.83,30002,97,4.8,0.0,4,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.280,23.00,3.83,10005,97,4.8,0.0,4,-16,9,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.380,23.00,3.83,10005,97,4.8,0.0,4,-16,11,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.480,23.00,3.83,10005,97,4.8,0.0,4,-16,11,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.580,23.00,3.83,10005,97,4.8,0.0,4,-16,9,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.680,23.00,3.83,10005,97,4.8,0.0,4,-18,11,-1024,15,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.780,23.00,3.83,10005,97,4.8,0.0,4,-16,9,-1024,13,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.880,23.00,3.83,10005,97,4.8,0.0,4,-16,11,-1024,15,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:15.980,23.00,3.83,10005,97,4.8,0.0,4,-16,9,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.080,23.00,3.83,10005,97,4.8,0.0,4,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.180,23.00,3.83,20005,97,4.8,0.0,4,-18,9,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.280,23.00,3.83,20005,97,4.8,0.0,4,-18,9,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.380,23.00,3.83,20005,97,4.8,0.0,4,-18,9,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.480,23.00,3.83,20005,97,4.8,0.0,4,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.580,23.00,3.83,20005,97,4.8,0.0,4,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.680,23.00,3.83,20005,97,4.8,0.0,4,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.780,23.00,3.83,20005,98,4.8,0.0,4,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.880,23.00,3.83,30005,98,4.8,0.0,4,-16,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:16.980,23.00,3.83,30005,98,4.8,0.0,4,-16,9,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.080,23.00,3.83,30005,98,4.8,0.0,4,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.180,23.00,3.83,30005,97,4.8,0.0,4,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.280,23.00,3.83,30005,97,4.8,0.0,4,-18,11,-1024,13,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.380,23.00,3.83,30005,97,4.8,0.0,4,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.480,23.00,3.83,10005,97,4.8,0.0,4,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.580,23.00,3.83,10005,97,4.8,0.0,4,-18,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.680,23.00,3.83,10005,96,4.8,0.0,4,-16,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.780,23.00,3.83,10005,96,4.8,0.0,4,-16,9,-1024,15,325,204,1024,-6,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.880,23.00,3.83,10005,96,4.8,0.0,4,-16,9,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:36:17.980,23.00,3.83,10005,96,4.8,0.0,4,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:08.690,23.90,3.98,30001,94,4.8,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:08.760,23.90,3.98,10001,94,4.8,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:08.860,23.90,3.98,10001,94,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:08.960,23.80,3.96,30005,94,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:09.060,23.80,3.96,10005,94,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:09.160,23.80,3.96,20005,92,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.080,23.10,3.85,10002,101,4.8,0.0,0,-16,9,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.160,23.10,3.85,20002,101,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.260,23.10,3.85,20002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.360,23.10,3.85,20002,101,4.8,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.460,23.10,3.85,30002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.560,23.10,3.85,10002,101,4.8,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.660,23.10,3.85,10002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.760,23.10,3.85,20002,101,4.8,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.860,23.10,3.86,20002,101,4.8,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:14.960,23.10,3.86,20002,101,4.8,0.0,0,-16,11,-1024,15,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:15.060,23.20,3.86,30005,101,4.8,0.0,0,-16,11,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:15.160,23.20,3.86,30005,101,4.8,0.0,0,-16,9,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:15.260,23.20,3.86,30005,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:15.360,23.20,3.86,10005,101,4.8,0.0,0,-18,9,-1024,13,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:15.460,23.20,3.86,20005,101,4.8,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:15.560,23.20,3.86,20005,101,4.8,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:15.660,23.20,3.86,20005,101,4.8,0.0,0,-18,11,-1024,13,325,204,1024,-6,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:22.880,23.20,3.88,20002,102,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:22.970,23.20,3.88,20002,102,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.070,23.20,3.88,20002,102,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.170,23.20,3.88,20002,102,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.270,23.20,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.370,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.470,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.570,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.670,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.770,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.870,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:23.970,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:24.070,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:24.170,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:24.270,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:24.370,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:24.470,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:24.570,23.30,3.88,30002,101,4.8,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:24.670,23.30,3.88,10002,101,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:24.770,23.30,3.88,10002,101,4.8,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:37:24.870,23.30,3.88,10002,101,4.8,0.0,0,-16,11,-1024,15,324,204,1024,-6,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:32.760,23.20,3.86,20002,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:32.840,23.20,3.86,30002,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:32.940,23.20,3.86,30002,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.040,23.20,3.86,30002,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.140,23.20,3.86,10002,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.240,23.20,3.86,10002,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.340,23.20,3.86,20002,101,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.440,23.20,3.86,20002,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.540,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.640,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.740,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.840,23.20,3.86,30005,101,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:33.940,23.20,3.86,20005,101,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.040,23.20,3.86,20005,101,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.140,23.20,3.86,30005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.240,23.20,3.86,30005,100,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.340,23.20,3.86,10005,100,4.9,0.0,0,-16,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.440,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.540,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,15,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.640,23.20,3.86,20005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.740,23.20,3.86,30005,100,4.9,0.0,0,-18,11,-1024,13,324,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.840,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:34.940,23.20,3.86,10005,100,4.9,0.0,0,-18,11,-1024,13,325,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-10,06:38:35.040,23.20,3.86,20005,100,4.9,0.0,0,-16,11,-1024,13,325,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
