Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-05,20:33:11.890,60,-27,189,-228,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:11.990,134,-1,129,363,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.090,209,19,-52,346,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.190,247,40,4,349,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.290,187,35,168,349,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.390,54,29,81,38,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.490,-304,-38,-125,-543,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.590,-458,-101,-12,-543,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.690,-500,-121,72,-528,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.790,-498,-84,87,-431,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.890,-412,0,84,-222,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:12.990,-315,6,85,-10,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.090,-334,11,-3,-181,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.190,-334,-72,-23,-417,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.290,-10,-95,480,-289,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.390,13,-4,635,116,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.490,-6,-165,104,227,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.590,-126,-421,14,282,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.690,-12,-447,573,284,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.790,-9,-138,605,244,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.890,77,149,-219,565,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:13.990,58,29,-153,319,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.090,-169,88,-300,-237,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.190,-204,48,-247,-386,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.290,-261,20,-153,-229,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.390,-474,-92,-71,-219,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.490,-478,-152,91,-391,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.590,-408,-177,164,-427,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.690,-389,-242,258,-505,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.790,-368,-169,260,-416,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.890,-212,-9,115,50,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:14.990,-10,12,9,429,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.090,7,14,119,388,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.190,7,19,125,313,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.290,178,82,-12,276,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.390,353,149,-12,241,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.490,430,153,85,351,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.590,453,133,167,426,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.690,455,75,168,391,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.790,453,33,91,349,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.890,435,24,39,330,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:15.990,427,-18,38,327,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.090,419,-61,39,327,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.190,421,-192,126,305,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.290,461,-214,130,424,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.390,500,-297,209,567,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.490,522,-425,416,634,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.590,522,-488,437,615,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.690,147,-246,74,-150,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.790,-3,-266,-295,-804,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.890,109,-95,-65,-466,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:16.990,523,-43,0,554,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.090,419,-100,262,579,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.190,416,-103,280,450,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.290,295,-18,283,64,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.390,144,11,196,-200,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.490,17,77,87,-341,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.590,0,37,84,-475,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.690,18,59,108,-66,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.790,40,22,28,220,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.890,147,19,29,354,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:17.990,41,14,12,149,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.090,-129,-13,-215,-461,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.190,-129,-53,-215,-564,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.290,-61,16,-200,-85,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.390,12,-3,-3,157,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.490,94,-26,83,272,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.590,266,-27,142,343,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.690,292,-26,142,456,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.790,244,9,1,334,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.890,136,11,-22,136,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:18.990,171,12,1,85,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.090,244,14,23,192,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.190,365,-47,88,304,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.290,432,-166,121,359,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.390,418,-222,235,340,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.490,415,-225,257,230,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.590,356,-74,171,-41,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.690,232,70,-109,143,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.790,117,17,-155,-121,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.890,-10,-282,49,-865,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:19.990,-18,-124,314,-254,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.090,48,-104,336,554,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.190,80,-148,280,646,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.290,-23,-55,276,291,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.390,-284,-15,39,-264,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.490,-518,-101,-4,-596,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.590,-542,-98,-3,-640,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.690,-520,-41,-1,-452,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.790,-334,-23,-1,-6,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.890,-30,-92,166,441,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:20.990,-75,-75,247,319,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.090,-306,95,62,-111,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.190,-286,25,84,-262,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.290,-269,19,106,-304,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.390,-304,19,87,-212,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.490,-201,19,281,105,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.590,-317,19,160,108,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.690,-424,-3,57,-48,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.790,-472,-74,55,-360,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.890,-531,-95,-9,-417,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:21.990,-508,-94,-11,-397,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.090,-471,-84,-11,-320,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.190,-397,-98,-14,-225,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.290,-274,-282,174,-358,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.390,-292,-322,231,-371,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.490,-286,-205,133,-135,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.590,-261,-126,110,-6,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.690,-229,-123,77,12,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.790,-331,-144,-63,-388,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.890,-380,-239,31,-546,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:22.990,-318,-194,181,-362,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.090,-7,-21,242,336,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.190,72,12,241,525,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.290,164,-24,242,385,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.390,147,-94,265,268,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.490,145,-120,264,154,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.590,311,-64,95,210,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.690,453,-24,43,337,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.790,495,-84,40,293,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.890,514,-124,42,249,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:23.990,509,-163,114,229,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.090,506,-169,115,226,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.190,503,-177,114,206,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.290,498,-200,113,200,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.390,518,-225,115,203,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.490,543,-228,118,239,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.590,503,-208,205,258,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.690,460,-203,277,256,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.790,460,-202,281,239,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.890,159,-111,190,-94,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:24.990,-443,-107,-165,-803,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.090,-351,-33,122,-713,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.190,-129,3,242,-343,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.290,43,11,239,122,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.390,356,99,236,675,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.490,432,95,236,655,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.590,426,29,238,394,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.690,360,22,80,166,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.790,275,19,12,51,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.890,103,12,129,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:25.990,100,12,130,7,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.090,57,85,83,50,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.190,37,133,65,71,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.290,38,111,65,12,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.390,61,88,182,10,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.490,38,22,418,9,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.590,150,19,386,6,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.690,367,-32,-20,276,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.790,390,-70,-36,427,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.890,396,-109,8,424,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:26.990,415,-115,10,446,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.090,413,-121,13,430,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.190,371,-146,13,186,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.290,215,-132,-31,-136,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.390,213,-171,40,-174,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.490,193,-172,77,-303,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.590,130,-171,92,-211,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.690,556,-103,-130,255,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.790,517,-100,-53,426,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.890,477,-77,0,444,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:27.990,457,-72,50,380,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.090,395,-107,84,272,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.190,226,-168,230,21,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.290,188,-149,256,-40,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.390,185,-129,258,-54,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.490,187,-72,231,7,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.590,164,-13,157,-69,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.690,158,8,194,-177,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.790,97,11,196,-80,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.890,-7,130,42,1,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:28.990,-7,151,234,4,814,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.090,-6,258,189,369,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.190,-138,258,-38,334,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.290,-329,151,29,-142,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.390,-401,16,32,-582,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.490,-423,11,77,-489,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.590,-383,-7,92,-320,814,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.690,-363,-49,91,-371,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.790,-360,-92,89,-435,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.890,-321,-86,91,-332,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:29.990,-263,-86,92,-225,815,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:30.090,-117,-89,174,-152,815,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:30.190,-43,-92,179,6,815,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:30.290,-64,-114,159,53,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:30.390,-100,-152,108,33,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:30.490,-15,-44,129,357,814,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:30.590,30,-63,144,430,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:30.690,137,-41,144,473,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:30.790,21,-40,144,203,815,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-07-05,20:33:30.890,-118,-24,53,-362,814,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
