Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-05-13,21:54:15.190,25.07,4.17,30005,96,4.8,3.3,0,-15,12,-465,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:15.290,25.01,4.16,30005,94,4.8,5.6,0,-15,12,-465,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:15.390,24.98,4.16,10005,94,4.8,3.4,0,-15,12,-463,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:15.490,24.96,4.16,20005,94,4.8,3.0,0,-15,14,-463,10,-285,204,1024,72,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:15.590,24.96,4.16,30005,94,4.8,3.0,0,-15,14,-461,10,-285,204,1024,72,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:15.690,24.96,4.16,30005,94,4.8,3.0,0,-15,14,-461,10,-285,204,1024,72,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:15.790,24.95,4.15,10005,96,4.8,2.9,0,-15,14,-461,12,-285,204,1024,72,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:15.890,24.95,4.15,20005,96,4.8,2.9,0,-15,14,-461,12,-285,204,1024,72,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:15.990,24.95,4.15,20005,96,4.8,3.0,0,-15,14,-461,12,-285,204,1024,72,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:16.090,24.97,4.16,20005,96,4.8,0.2,0,-15,12,-461,12,-285,204,1024,72,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:16.190,25.01,4.16,10002,95,4.8,0.2,0,-13,12,-463,12,-285,204,1024,72,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:16.290,25.02,4.16,20002,95,4.8,0.0,0,-13,12,-463,12,-285,204,1024,72,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:16.390,25.02,4.17,30002,95,4.8,0.0,0,-12,12,-1024,12,-285,204,1024,72,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:16.490,25.03,4.17,30002,95,4.8,0.0,0,-9,12,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:16.590,25.04,4.17,10002,96,4.8,0.0,0,-9,12,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.010,25.10,4.18,30002,93,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.090,25.10,4.18,30002,93,4.8,0.0,0,-15,14,-1024,10,-286,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.190,25.10,4.18,10002,93,4.8,0.0,0,-15,14,-1024,10,-286,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.290,25.10,4.18,20001,92,4.8,0.0,0,-15,12,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.390,25.10,4.18,20001,92,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.490,25.10,4.18,30005,92,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.590,25.10,4.18,10005,92,4.8,0.0,0,-13,12,-1024,9,-285,204,1024,73,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.690,25.10,4.18,10005,100,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,73,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.790,25.10,4.18,20005,100,4.8,0.0,0,-13,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.890,25.10,4.18,30005,100,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:19.990,25.10,4.18,10005,100,4.8,0.0,0,-13,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.090,25.10,4.18,20005,100,4.8,0.0,0,-15,12,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.190,25.10,4.18,20005,100,4.8,0.0,0,-15,12,-1024,10,-286,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.290,25.10,4.18,20005,100,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.390,25.10,4.18,30005,100,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.490,25.10,4.18,30005,100,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.590,25.10,4.18,10005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.690,25.10,4.18,10005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.790,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.890,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:20.990,25.10,4.18,20005,101,4.8,0.0,0,-13,14,-1024,12,-285,204,1024,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:21.090,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:21.190,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:21.290,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:21.390,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:21.490,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:21.600,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:21.700,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:21.800,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:21.900,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:22.000,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:22.100,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:22.200,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,73,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:22.300,25.10,4.18,20005,101,4.8,0.0,0,-13,14,-1024,10,-285,204,1024,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:22.400,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:22.500,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:22.600,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:22.700,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:22.800,25.10,4.18,20005,101,4.8,0.0,0,-13,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:22.900,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.000,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.100,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.200,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.300,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.400,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.500,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.600,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.700,25.10,4.18,20005,101,4.8,0.0,0,-13,14,-1024,12,-285,204,1024,71,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.800,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,71,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:23.900,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,71,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.000,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,71,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.100,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.200,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.300,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.400,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.500,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.600,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,12,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.700,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.800,25.10,4.18,20005,101,4.8,0.0,0,-15,12,-1024,12,-286,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:24.900,25.10,4.18,20005,101,4.8,0.0,0,-13,12,-1024,12,-286,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-05-13,21:54:25.000,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:25.100,25.10,4.18,20005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:25.200,25.10,4.18,30005,101,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:25.300,25.10,4.18,30005,101,4.8,0.0,0,-15,14,-1024,10,-286,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:25.400,25.10,4.18,10005,96,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:25.500,25.10,4.18,10005,96,4.8,0.0,0,-15,12,-1024,10,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:25.600,25.10,4.18,20005,96,4.8,0.0,0,-15,12,-1024,12,-285,204,1024,72,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:25.700,25.10,4.18,30005,96,4.8,0.0,0,-15,12,-1024,12,-285,204,1024,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:25.800,25.10,4.18,30005,96,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,72,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:25.900,25.10,4.18,10005,95,4.8,0.0,0,-15,14,-1024,12,-285,204,1024,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:26.000,25.10,4.18,20005,95,4.8,0.0,0,-16,12,-941,12,-285,204,1024,21,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:26.100,25.10,4.18,20005,95,4.8,0.0,0,-15,12,-820,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:26.200,25.10,4.18,30005,95,4.8,0.0,0,-15,12,-539,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:26.300,25.10,4.18,10005,96,4.8,0.0,0,97,14,-538,10,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:26.400,25.10,4.18,20005,96,4.8,0.0,0,963,14,-538,10,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:26.500,25.10,4.18,30005,96,4.8,0.0,0,-682,12,-133,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:26.600,25.10,4.18,30005,96,4.8,0.0,0,-126,14,-142,12,-285,204,1024,18,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:26.700,25.10,4.18,10005,96,4.8,0.0,0,-286,14,-85,12,-285,204,1024,19,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:26.800,25.03,4.18,20005,96,4.8,0.1,0,3,12,-20,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:26.900,25.03,4.16,30005,96,4.8,10.8,0,49,14,148,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:27.000,24.95,4.16,30005,96,4.8,3.3,0,-12,12,147,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:27.100,24.88,4.14,10005,96,4.8,3.3,0,-10,12,61,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:27.200,24.88,4.14,20005,96,4.8,15.1,0,168,12,-1024,10,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2019-05-13,21:54:27.300,24.86,4.14,20005,96,4.8,17.5,0,382,14,-830,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:27.400,24.86,4.13,30005,96,4.8,4.3,0,298,12,371,10,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:27.500,24.80,4.13,10005,96,4.8,4.3,0,1024,14,-22,12,-286,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:27.600,24.80,4.13,10005,96,4.8,2.9,0,-800,14,76,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:27.700,24.77,4.12,20005,96,4.8,6.7,0,-957,14,74,10,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:27.800,24.80,4.13,30005,96,4.8,6.7,0,848,14,103,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:27.900,24.80,4.13,10005,96,4.8,3.0,1,1005,14,-228,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:28.000,24.80,4.13,20005,96,4.8,4.4,2,-1024,12,0,10,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2019-05-13,21:54:28.100,24.86,4.14,20005,96,4.8,4.4,2,-1024,12,-460,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:28.200,24.85,4.14,30005,96,4.8,9.2,2,170,14,-196,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:28.300,24.85,4.14,10005,96,4.8,9.4,3,1008,14,-50,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:28.400,24.82,4.13,10005,96,4.8,5.4,3,1024,12,-50,10,-286,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:28.500,24.79,4.12,20005,96,4.8,5.4,3,492,12,-52,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:28.600,24.79,4.12,30005,96,4.8,16.8,3,935,14,-554,10,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:28.700,24.84,4.13,30005,96,4.8,16.8,4,678,12,-455,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:28.800,24.85,4.14,10005,96,4.8,17.5,4,263,12,-636,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:28.900,24.85,4.14,20002,96,4.8,17.5,4,-16,12,-1024,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:29.000,24.85,4.15,30002,96,4.8,0.3,4,-13,14,-1024,10,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:29.100,24.94,4.15,30002,96,4.8,0.0,4,-13,14,-1024,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:29.200,24.95,4.15,10002,96,4.8,0.0,4,-13,14,-1024,12,-285,204,1024,19,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:29.300,24.96,4.15,20002,96,4.8,0.0,4,-13,14,-1024,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:29.400,24.96,4.16,30002,96,4.8,0.0,4,-13,12,-1024,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:29.500,24.97,4.16,30002,96,4.8,0.0,4,-13,12,-1024,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:29.600,24.98,4.16,10002,96,4.8,0.0,4,-15,14,-1024,12,-286,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:29.700,24.99,4.16,10002,96,4.8,0.0,4,-15,12,-1024,10,-286,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:29.800,24.99,4.16,10002,96,4.8,0.0,4,-15,14,-1024,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:36.160,25.04,4.17,10002,99,4.8,0.0,4,-16,12,-1024,12,-285,204,1024,18,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:36.230,25.04,4.17,10002,99,4.8,0.0,4,-15,12,-1024,12,-285,204,1024,19,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:36.330,25.04,4.17,20002,99,4.8,0.0,4,-15,14,-1024,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:36.430,25.04,4.17,20002,99,4.8,0.0,4,-15,14,-1024,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:36.530,25.04,4.17,30001,99,4.8,0.0,4,-15,12,-1024,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:36.630,25.05,4.17,10005,99,4.8,0.0,4,-15,14,-1024,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:36.730,25.05,4.17,20005,99,4.8,0.0,4,-15,12,-1024,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:36.830,25.05,4.17,20005,98,4.8,0.0,4,-15,12,-1024,12,-285,204,1024,19,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:36.930,25.05,4.17,30005,98,4.8,0.0,4,-16,14,-1024,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:37.030,25.04,4.17,10005,98,4.8,0.0,4,-15,14,-1024,12,-285,204,1024,18,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:37.130,25.04,4.17,20005,98,4.8,0.0,4,-15,12,-1024,10,-285,204,1024,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:37.230,25.05,4.17,20005,98,4.8,0.0,4,-16,14,-1024,12,-285,204,1024,71,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:37.330,25.05,4.17,30005,97,4.8,0.0,4,-16,14,-1024,12,-285,204,1024,73,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:37.430,25.05,4.17,10005,97,4.8,0.0,4,-16,12,-1024,10,-285,204,1024,73,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:37.530,25.04,4.17,20005,97,4.8,0.0,4,-15,12,-1024,10,-285,204,1024,73,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:37.630,25.04,4.17,20005,97,4.8,0.0,4,-15,12,-1024,12,-285,204,1024,70,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.5
2019-05-13,21:54:37.730,25.05,4.17,20005,98,4.8,0.0,4,-16,12,-974,12,-285,204,1024,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:37.830,25.04,4.17,10005,98,4.8,0.0,4,27,12,-190,12,-285,204,1024,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:37.940,25.04,4.17,20005,98,4.8,0.0,4,999,14,-236,12,-285,204,1024,66,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2019-05-13,21:54:38.040,25.04,4.17,20005,98,4.8,0.0,4,-862,14,27,12,-285,204,1024,65,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
