Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-07-15,08:06:56.420,15.20,3.80,10002,95,5.1,0.3,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:56.520,15.20,3.80,30002,96,5.1,0.3,24,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:56.620,15.20,3.80,10002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:56.720,15.20,3.80,20002,96,5.1,0.4,24,-7,11,-1011,6,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:56.820,15.20,3.80,30002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:56.920,15.20,3.80,10002,96,5.1,0.4,24,-7,11,-1011,6,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.020,15.20,3.80,20002,96,5.1,0.4,24,-7,11,-1011,6,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.120,15.20,3.80,10002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.220,15.20,3.80,20002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.320,15.20,3.80,20002,95,5.1,0.4,24,-7,11,-1011,6,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.420,15.20,3.80,10002,95,5.1,0.4,24,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.520,15.20,3.80,20002,95,5.1,0.4,24,-7,11,-1012,6,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.620,15.20,3.80,30002,95,5.1,0.4,24,-7,11,-1011,6,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.720,15.20,3.80,20002,95,5.1,0.4,24,-6,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.820,15.20,3.80,20002,96,5.1,0.4,24,-7,11,-1011,6,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:57.920,15.20,3.80,10002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.020,15.20,3.80,20002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.120,15.20,3.80,30002,96,5.1,0.4,24,-7,11,-1011,6,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.220,15.20,3.80,10002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.320,15.20,3.80,30002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.420,15.20,3.80,10002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.520,15.20,3.80,20002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.620,15.20,3.77,30002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.720,15.20,3.77,10002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.820,15.10,3.77,20002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:58.920,15.10,3.77,10002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.020,15.10,3.77,20002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.120,15.10,3.77,20002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.220,15.10,3.77,10002,96,5.1,0.4,24,-7,11,-1011,7,-685,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.320,15.10,3.77,30002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.420,15.10,3.80,10002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.520,15.10,3.80,20002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.620,15.20,3.80,30002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.720,15.20,3.80,10002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.820,15.20,3.80,20002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:06:59.920,15.20,3.80,10002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.020,15.20,3.80,10002,96,5.1,0.4,24,-6,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.120,15.20,3.80,30002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.220,15.20,3.80,10002,96,5.1,0.4,24,-6,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.320,15.20,3.80,20002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.420,15.20,3.80,30002,96,5.1,0.4,24,-7,11,-1012,6,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.520,15.20,3.80,10002,96,5.1,0.4,24,-7,11,-1011,6,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.620,15.20,3.77,30002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.720,15.20,3.77,10002,96,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.820,15.20,3.77,20002,96,5.1,0.4,24,-7,11,-1012,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:00.920,15.20,3.77,30002,95,5.1,0.4,24,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.020,15.10,3.77,10002,95,5.1,0.4,24,-7,11,-1012,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.120,15.10,3.77,30002,95,5.1,0.4,24,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.220,15.10,3.77,10002,95,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.320,15.10,3.77,20002,94,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.420,15.10,3.77,30002,94,5.1,0.4,24,-6,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.520,15.10,3.77,10002,94,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.620,15.10,3.77,20002,94,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.720,15.10,3.77,10002,94,5.1,0.4,24,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.820,15.10,3.77,20002,94,5.1,0.5,24,-7,11,-1011,6,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:01.920,15.10,3.77,30002,94,5.1,0.5,24,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.020,15.10,3.77,10002,94,5.1,0.5,24,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.120,15.10,3.77,30002,94,5.1,0.5,24,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.220,15.10,3.77,30002,94,5.1,0.5,24,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.320,15.10,3.77,20002,94,5.1,0.5,24,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.420,15.10,3.77,30002,94,5.1,0.5,24,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.520,15.10,3.77,10002,94,5.1,0.4,24,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.620,15.10,3.77,20002,94,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.720,15.10,3.77,10002,94,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.820,15.10,3.77,20002,94,5.1,0.4,24,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:02.920,15.10,3.77,30002,94,5.1,0.4,24,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.020,15.10,3.77,10002,94,5.1,0.4,25,-7,11,-1011,6,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.120,15.10,3.77,20002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.220,15.10,3.77,30002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.320,15.10,3.77,20002,95,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.420,15.10,3.77,30002,95,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.520,15.10,3.77,10002,95,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.620,15.10,3.77,20002,95,5.1,0.4,25,-7,11,-1011,6,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.720,15.10,3.77,30002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.820,15.10,3.77,10002,95,5.1,0.4,25,-7,11,-1011,7,-685,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:03.920,15.10,3.77,20002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.020,15.10,3.77,10002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.120,15.10,3.77,20002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.220,15.10,3.77,10002,95,5.1,0.4,25,-7,11,-1011,6,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.320,15.10,3.77,20002,95,5.1,0.4,25,-7,11,-1011,6,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.420,15.10,3.77,20002,94,5.1,0.4,25,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.520,15.10,3.77,10002,94,5.1,0.4,25,-7,11,-1012,6,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.620,15.10,3.77,20002,94,5.1,0.4,25,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.720,15.10,3.77,30002,94,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.820,15.10,3.77,10002,94,5.1,0.4,25,-6,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:04.920,15.10,3.77,20002,94,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.020,15.10,3.77,30002,94,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.120,15.10,3.77,20002,94,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.220,15.10,3.77,30002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.320,15.10,3.77,10002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.420,15.10,3.77,30002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.520,15.10,3.77,10002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.620,15.10,3.77,20002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-8,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.720,15.10,3.77,30002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.820,15.10,3.77,10002,95,5.1,0.4,25,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:05.920,15.10,3.77,20002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:07.340,15.10,3.77,10002,94,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:07.420,15.10,3.77,20002,94,5.1,0.4,25,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:07.520,15.10,3.77,30002,95,5.1,0.4,25,-7,11,-1011,6,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:07.620,15.10,3.77,10002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:07.720,15.10,3.77,20002,95,5.1,0.4,25,-7,11,-1011,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:07.820,15.10,3.77,10002,95,5.1,0.4,25,-7,11,-1011,7,-685,204,-8,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:07.920,15.10,3.77,20002,96,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.020,15.10,3.77,30002,96,5.1,0.4,25,-7,11,-1011,6,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.120,15.10,3.77,10002,96,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.220,15.10,3.77,30002,96,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.320,15.10,3.77,30002,96,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.420,15.20,3.77,20002,96,5.1,0.4,25,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.520,15.20,3.80,30002,96,5.1,0.4,25,-6,9,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.620,15.20,3.80,10002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.720,15.20,3.80,20002,96,5.1,0.4,25,-6,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.820,15.20,3.80,10002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:08.920,15.20,3.80,20002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.020,15.20,3.80,30002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.120,15.20,3.80,10002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.220,15.20,3.80,20002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.320,15.20,3.80,30002,96,5.1,0.4,25,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.420,15.20,3.80,20002,96,5.1,0.4,25,-7,11,-1011,6,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.520,15.20,3.80,30002,96,5.1,0.4,25,-6,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.620,15.20,3.80,10002,96,5.1,0.4,25,-6,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.720,15.20,3.80,20002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.820,15.20,3.80,30002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:09.920,15.20,3.80,10002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.030,15.20,3.80,30002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.130,15.20,3.80,30002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.230,15.20,3.80,20002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.330,15.20,3.80,30002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-8,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.430,15.20,3.80,10002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.530,15.20,3.80,20002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.630,15.20,3.80,10002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.730,15.20,3.80,20002,96,5.1,0.4,25,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.830,15.20,3.80,30002,96,5.1,0.4,26,-7,11,-1012,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:10.930,15.20,3.80,10002,96,5.1,0.4,26,-6,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:11.030,15.20,3.80,20002,96,5.1,0.4,26,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:11.130,15.20,3.80,30002,96,5.1,0.4,26,-7,11,-1011,7,-684,204,-9,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:11.230,15.20,3.80,20002,96,5.1,0.4,26,-7,11,-1011,7,-684,204,-9,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:11.330,15.20,3.80,30002,96,5.1,0.4,26,-7,11,-1012,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:11.430,15.20,3.80,10002,96,5.1,0.5,26,-7,11,-1012,7,-684,204,-8,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:11.790,15.20,3.77,30002,96,5.1,0.5,26,-7,11,-1011,7,-684,204,-8,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:11.880,15.20,3.77,30002,96,5.1,0.5,26,-7,11,-1011,7,-684,204,-9,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
2018-07-15,08:07:11.980,15.20,3.77,20002,96,5.1,0.5,26,-7,11,-1011,7,-684,204,-9,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.0
