Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-10-03,23:06:03.320,-10,217,-12,45,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:03.420,-10,243,-36,47,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:03.520,-10,9,-36,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:03.620,41,9,533,47,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:03.720,20,9,897,84,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:03.820,17,88,916,158,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:03.920,-4,112,-60,183,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:04.020,-97,85,-1024,162,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:04.120,-12,19,-1024,44,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:04.220,-12,14,-1008,39,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:04.320,-12,12,-233,16,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:04.420,-13,11,-57,12,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:04.520,-13,9,-58,10,-1002,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:04.620,-12,112,-60,9,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:04.720,-10,120,-58,-37,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:04.820,-12,16,156,-3,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:04.920,-49,-53,281,-4,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.020,-47,-57,283,-4,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.120,-47,-1,204,1,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.220,-32,-1,134,4,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.320,-13,-3,117,4,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.420,-12,-3,118,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.520,-12,0,118,6,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.620,364,-1,115,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.720,1024,0,55,-10,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.820,1024,1,76,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:05.920,1024,-1,74,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.020,1022,0,74,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.120,1002,3,73,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.220,587,6,73,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.320,1,6,73,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.420,-3,8,72,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.520,-4,8,70,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.620,-6,-44,69,-132,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.720,-6,-152,69,-188,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.820,-7,-101,-112,-177,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:06.920,-9,9,-114,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.020,-9,9,-114,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.120,-7,9,-112,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.220,-7,9,-112,10,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.320,-7,8,-112,9,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.420,-7,9,-112,9,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.520,-7,354,-112,174,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.620,-9,20,-111,30,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.720,-9,16,-111,50,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.820,-9,132,-111,129,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:07.920,-9,16,-50,32,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.020,-9,-165,118,13,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.120,-9,-121,96,13,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.220,-9,8,92,9,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.320,-9,8,91,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.420,-7,6,89,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.520,-9,-141,91,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.620,-9,-47,92,44,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.720,-9,30,424,7,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.820,24,80,950,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:08.920,9,91,951,6,-1003,204,-117,0,0,-572,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.020,-6,108,-425,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.120,9,99,-455,6,-1003,204,-117,0,0,-572,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.220,-24,45,844,6,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.320,-7,66,900,6,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.420,-9,43,-258,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.520,-9,20,-930,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.620,-7,16,-931,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.720,-7,14,-931,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.820,-9,12,-931,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:09.920,-9,11,-928,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.020,-9,11,-303,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.120,-76,9,433,-105,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.220,-35,8,434,-88,-1003,204,-117,0,0,-572,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.320,-15,-9,329,-107,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.420,-12,8,290,-77,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.520,-10,9,272,0,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.620,-9,9,303,3,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.720,-9,-109,315,22,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.820,-9,-181,76,143,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:10.920,-7,9,-7,178,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.020,-7,9,-34,70,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.120,-7,9,-38,67,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.220,-9,9,-38,68,-1003,204,-117,0,0,-573,994,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.320,-9,9,-38,67,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.420,-9,9,-38,16,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.520,-7,8,-38,12,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.620,-7,53,-38,-15,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.720,-7,112,-36,-222,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.820,-7,114,-34,3,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:11.920,-7,12,-33,4,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.020,-9,9,20,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.120,-9,-111,23,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.220,-9,-44,89,84,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.320,-7,8,88,9,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.420,-9,9,12,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.520,-9,9,13,7,-1002,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.620,-9,43,89,7,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.720,-9,20,89,7,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.820,-9,16,34,7,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:12.920,-7,12,0,7,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:13.020,-7,11,-338,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2019-10-03,23:06:13.120,-6,11,-1024,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:37.740,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:37.820,-9,9,-1024,7,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:37.920,-7,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.020,-7,9,-1024,7,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.120,-7,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.220,-7,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.320,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.420,-9,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.520,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.620,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.720,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.820,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:38.920,-9,9,-1024,7,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.020,-7,9,-1024,7,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.120,-7,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.220,-7,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.320,-7,9,-1024,7,-1003,204,-118,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.420,-7,9,-1024,7,-1003,204,-118,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.520,-7,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.620,-7,8,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.720,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.820,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:39.920,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.020,-9,9,-1024,6,-1002,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.120,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.220,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.320,-9,9,-1024,7,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.420,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.520,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.620,-7,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.720,-7,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.820,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:40.920,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:41.020,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:41.120,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:41.220,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:41.320,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:41.420,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:41.520,-7,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:41.620,-7,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:43.840,-9,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:43.920,-9,9,-1024,7,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.020,-9,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.120,-9,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.220,-9,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.320,-9,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.420,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.520,-9,8,-1024,6,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.620,-9,8,-1024,94,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.720,-9,20,-1024,528,-1002,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.820,-9,14,-1024,7,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:44.920,-9,12,-1024,7,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.020,-9,29,-1024,904,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.120,-7,11,-1024,796,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.220,-7,11,-1024,9,-1003,204,-117,0,0,-573,997,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.320,-7,11,-1024,7,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.420,-9,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.520,-9,9,-1024,7,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.620,-9,109,-1024,-191,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.720,-9,16,-1024,-671,-1003,204,-117,0,0,-573,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.820,-9,11,-1024,-198,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:45.920,-9,11,-1024,-135,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.020,-9,11,-1024,-635,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.120,-7,8,-1024,-349,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.220,-9,9,-1024,4,-1003,204,-117,0,0,-572,997,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.320,-9,9,-1024,4,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.420,-9,9,-1024,6,-1003,204,-117,0,0,-573,997,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.520,-9,9,-1024,-696,-1003,204,-117,0,0,-573,997,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.620,-7,9,-1024,-518,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.720,-9,9,-1024,-146,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.820,-9,11,-1024,4,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:46.920,-9,9,-1024,4,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:47.020,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:47.120,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:47.220,-9,9,-1024,6,-1003,204,-117,0,0,-572,996,-1,1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:48.890,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:48.970,-7,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:49.070,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2019-10-03,23:06:49.170,-9,9,-1024,6,-1003,204,-117,0,0,-573,996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
