Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-17,21:44:41.780,14.52,3.63,10005,92,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:41.880,14.53,3.63,10005,92,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:41.980,14.53,3.63,20005,94,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.080,14.53,3.63,20005,94,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.180,14.53,3.63,30005,94,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.280,14.53,3.63,30005,94,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.380,14.53,3.63,10005,96,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.480,14.53,3.63,10005,96,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.580,14.53,3.63,20005,96,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.680,14.53,3.63,20005,96,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.780,14.53,3.63,30005,96,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.880,14.52,3.63,30005,95,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:42.980,14.52,3.63,10005,95,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.080,14.52,3.63,10005,95,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.180,14.52,3.63,20005,95,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.280,14.52,3.63,20005,94,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.380,14.52,3.63,30005,94,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.480,14.52,3.63,30005,94,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.580,14.52,3.63,10005,94,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.680,14.52,3.63,10005,94,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.780,14.52,3.63,20005,94,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.880,14.52,3.63,30005,94,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:43.980,14.53,3.63,30005,94,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:44.080,14.53,3.63,10005,94,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:45.550,14.54,3.63,20002,96,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:45.630,14.54,3.63,30002,96,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:45.730,14.54,3.63,30002,96,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:45.830,14.54,3.63,10001,96,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:45.930,14.54,3.63,10001,96,4.9,0.0,0,-18,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:46.030,14.54,3.63,20005,96,4.9,0.0,0,-16,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:46.130,14.54,3.63,20005,96,4.9,0.0,0,-16,12,-933,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:46.230,14.54,3.63,30005,96,4.9,0.0,0,-16,12,-735,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:46.330,14.54,3.63,30005,96,4.9,0.0,0,-16,12,-620,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:46.430,14.53,3.63,10005,96,4.9,0.0,0,-16,12,-439,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:46.530,14.53,3.63,10005,96,4.9,0.0,0,-18,12,-400,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:46.630,14.53,3.63,20005,96,4.9,0.0,0,-16,12,-276,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:46.730,14.53,3.63,20005,96,4.9,0.0,0,-16,12,-190,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:46.830,14.52,3.63,30005,96,4.9,0.0,0,-16,12,-39,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:46.930,14.52,3.63,30005,96,4.9,0.0,0,-16,12,58,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:47.030,14.52,3.63,10005,96,4.9,0.0,0,-15,12,61,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:47.130,14.50,3.62,10005,96,4.9,0.0,0,-16,12,-785,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:47.230,14.50,3.62,10005,102,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:47.330,14.44,3.61,20005,102,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:47.430,14.44,3.61,20005,102,4.9,0.0,0,-13,12,-1024,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:44:47.530,14.29,3.55,30005,102,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:44:47.630,14.29,3.55,30005,96,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:44:47.730,14.09,3.52,10005,96,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:44:47.830,14.09,3.52,10005,96,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:44:47.930,13.71,3.52,20005,96,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:44:48.030,13.71,3.43,20005,96,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:44:48.130,13.89,3.43,30002,98,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:44:48.230,13.89,3.48,30002,98,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:44:56.300,14.53,3.63,30002,96,4.9,0.0,0,-18,12,-914,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:56.380,14.53,3.63,30002,96,4.9,0.0,0,-16,12,-914,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:56.480,14.53,3.63,30002,96,4.9,0.0,0,-16,12,-916,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:56.580,14.53,3.63,10001,96,4.9,0.0,0,-16,12,-914,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:56.680,14.53,3.63,20001,96,4.9,0.0,0,-16,12,-914,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:56.780,14.53,3.63,20001,96,4.9,0.0,0,-16,12,-914,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:56.880,14.53,3.63,20001,96,4.9,0.0,0,-16,12,-917,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:56.980,14.52,3.63,30005,96,4.9,0.0,0,-16,12,-922,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:57.080,14.52,3.63,30005,96,4.9,0.0,0,-16,12,-922,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:57.180,14.52,3.63,10005,96,4.9,0.0,0,-15,12,-922,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:57.280,14.52,3.63,20005,96,4.9,0.0,0,759,12,-920,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:57.380,14.52,3.63,20005,96,4.9,0.0,0,760,12,-920,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:57.480,14.52,3.63,30005,96,4.9,0.0,0,-16,12,-789,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:57.580,14.51,3.62,30005,96,4.9,0.0,0,-15,12,-785,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:57.680,14.51,3.62,10005,96,4.9,0.0,0,-15,12,-784,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-04-17,21:44:57.780,14.38,3.59,10005,96,4.9,0.0,0,-15,12,-784,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:44:57.880,14.38,3.59,20005,96,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:44:57.980,14.01,3.59,20005,96,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:44:58.080,14.01,3.59,30005,96,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:44:58.180,13.61,3.39,30005,96,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:58.280,13.61,3.39,10005,100,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:58.380,13.78,3.44,10005,100,4.9,0.0,0,-15,12,-781,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:58.480,13.78,3.44,20005,100,4.9,0.0,0,-15,12,-781,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:58.580,13.80,3.45,20005,100,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:58.680,13.80,3.45,30005,101,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:58.780,13.87,3.46,30005,101,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:58.880,13.87,3.46,10005,101,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:58.980,13.93,3.48,10005,101,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:59.080,13.93,3.48,20005,102,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:59.180,13.77,3.44,20005,102,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:59.280,13.58,3.39,20005,102,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:59.380,13.58,3.39,20005,102,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:59.480,13.65,3.40,10005,102,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:59.580,13.65,3.40,10005,101,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:44:59.680,13.48,3.37,20005,101,4.9,0.0,0,-15,12,-782,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-04-17,21:53:09.230,14.48,3.62,10002,100,4.9,0.0,0,-16,12,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:09.300,14.47,3.61,10002,100,4.9,0.0,0,-16,11,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:09.400,14.47,3.61,10002,100,4.9,0.0,0,-16,12,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:09.500,14.47,3.61,20001,101,4.9,0.0,0,-16,12,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:09.600,14.47,3.61,30001,101,4.9,0.0,0,-16,12,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:09.700,14.47,3.61,30001,101,4.9,0.0,0,-15,11,-1024,12,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:09.800,14.47,3.61,10005,101,4.9,0.0,0,-15,11,-1024,12,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:09.900,14.47,3.61,10005,101,4.9,0.0,0,-16,11,-1024,12,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:10.000,14.47,3.61,20005,101,4.9,0.0,0,-16,12,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:10.100,14.47,3.61,20005,101,4.9,0.0,0,-16,280,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:10.200,14.47,3.61,30005,101,4.9,0.0,0,-16,507,-1024,12,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:10.300,14.47,3.61,30005,101,4.9,0.0,0,-16,14,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:10.400,14.47,3.61,10005,102,4.9,0.0,0,-16,275,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:10.500,14.47,3.61,10005,102,4.9,0.0,0,-16,933,-1024,35,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:10.600,14.39,3.61,20005,102,4.9,0.0,0,-15,653,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:10.700,14.39,3.59,20005,102,4.9,0.0,0,-16,30,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:10.800,14.39,3.59,30005,102,4.9,0.0,0,-15,20,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:10.900,14.41,3.60,30005,102,4.9,0.0,0,-15,17,-1024,12,1024,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:11.000,14.16,3.60,10005,102,4.9,0.0,0,-15,986,-1024,139,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.6
2019-04-17,21:53:11.100,14.16,3.54,10005,102,4.9,0.0,0,-15,793,-1024,15,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:11.200,14.30,3.54,20005,102,4.9,0.0,0,-15,87,-1024,13,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:11.300,14.30,3.57,20005,102,4.9,0.0,0,-15,14,-1024,12,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:11.400,14.25,3.57,30005,102,4.9,0.0,0,-15,16,-1024,1024,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:11.500,14.25,3.54,30005,102,4.9,0.0,0,-15,16,-1024,851,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:11.600,14.13,3.54,10005,102,4.9,0.0,0,-16,14,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:11.700,14.13,3.53,10005,101,4.9,0.0,0,-16,14,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:11.800,14.23,3.54,20005,101,4.9,0.0,0,-16,51,-1024,1024,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:11.900,14.23,3.54,20005,101,4.9,0.0,0,-15,16,-1024,982,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:12.000,14.13,3.53,30005,101,4.9,0.0,0,-15,16,-1024,1024,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:12.110,14.13,3.53,30005,101,4.9,0.0,0,-15,16,-1024,1008,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:12.210,14.22,3.55,10005,100,4.9,0.0,0,-16,14,-1024,12,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:12.310,14.22,3.55,10005,100,4.9,0.0,0,-15,30,-1024,-87,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:12.410,14.10,3.53,20005,100,4.9,0.0,0,-16,12,-1024,-1008,1024,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:12.510,14.10,3.53,20005,100,4.9,0.0,0,-16,12,-1024,-141,1024,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:12.610,13.99,3.49,30005,98,4.9,0.0,0,-16,14,-1024,13,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:53:12.710,13.99,3.49,30005,98,4.9,0.0,0,-16,14,-1024,12,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:53:12.810,13.99,3.51,10005,98,4.9,0.0,0,-16,14,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:53:12.910,13.99,3.51,20005,98,4.9,0.0,0,283,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-04-17,21:53:13.010,14.03,3.51,20005,99,4.9,0.0,0,937,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:13.110,14.03,3.51,30005,99,4.9,0.0,0,61,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:13.210,14.15,3.54,30005,99,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:13.310,14.15,3.54,10005,99,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:13.410,14.22,3.55,10005,99,4.9,0.0,0,-15,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:13.510,14.22,3.55,20005,99,4.9,0.0,0,-44,14,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:13.610,14.12,3.53,20005,99,4.9,0.0,0,-893,12,-692,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:13.710,14.12,3.53,30005,99,4.9,0.0,0,-6,14,-609,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:13.810,14.16,3.54,30005,99,4.9,0.0,0,934,14,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:13.910,14.16,3.54,10005,102,4.9,0.0,0,838,12,-1024,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:14.010,14.21,3.55,10005,102,4.9,0.0,0,-90,14,-925,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:14.110,14.19,3.55,20005,102,4.9,0.0,0,-1024,12,-417,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:14.210,14.19,3.54,20005,102,4.9,0.0,0,-10,12,-438,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:14.310,14.00,3.54,30005,102,4.9,0.0,0,872,12,-871,10,1024,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:14.410,14.00,3.49,30005,102,4.9,0.0,0,985,12,-1024,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-04-17,21:53:14.510,14.13,3.51,10005,102,4.9,0.0,0,136,12,-820,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-04-17,21:53:14.610,14.13,3.51,10005,102,4.9,0.0,0,-117,14,-785,10,1024,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
