Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-19,09:24:30.450,15.50,3.87,20005,90,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-675,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:30.550,15.50,3.87,10005,90,4.8,0.0,0,-13,6,-1024,10,-992,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:30.650,15.50,3.87,20005,90,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:30.750,15.50,3.87,20005,90,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:30.850,15.50,3.87,30005,90,4.8,0.0,0,-13,8,-1024,10,-992,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:30.950,15.50,3.87,20005,90,4.8,0.0,0,-13,8,-1024,10,-992,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.050,15.50,3.87,30005,90,4.8,0.0,0,-13,6,-1024,10,-992,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.150,15.50,3.87,20005,90,4.8,0.0,0,-13,6,-1024,10,-992,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.250,15.50,3.87,10005,89,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.350,15.50,3.87,30005,89,4.8,0.0,0,-13,6,-1024,10,-993,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.450,15.50,3.87,10005,89,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.550,15.50,3.87,30005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.650,15.50,3.87,10005,90,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-677,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.750,15.50,3.87,10005,90,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.850,15.50,3.87,20005,90,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:31.950,15.50,3.87,10005,90,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.050,15.50,3.87,20005,91,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.150,15.50,3.87,20005,91,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.250,15.50,3.87,20005,91,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.350,15.50,3.87,30005,91,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.450,15.50,3.87,30005,91,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.550,15.50,3.87,20005,90,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.650,15.50,3.87,30005,90,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.750,15.50,3.87,10005,90,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.850,15.50,3.87,10005,90,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:32.950,15.50,3.87,20005,89,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.050,15.50,3.87,30005,89,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.150,15.50,3.87,30005,89,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.250,15.50,3.87,10005,89,4.8,0.0,0,-12,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.350,15.50,3.87,30005,89,4.8,0.0,0,-12,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.450,15.50,3.85,10005,89,4.8,0.0,0,-12,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.550,15.40,3.85,20005,89,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.650,15.40,3.85,20005,89,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.750,15.40,3.85,30005,89,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.850,15.40,3.85,10005,92,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:33.950,15.40,3.85,20005,92,4.8,0.0,0,-13,8,-1024,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.050,15.40,3.85,20005,92,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.150,15.40,3.85,10005,92,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.250,15.40,3.85,20005,92,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-660,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.350,15.40,3.85,20005,92,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.450,15.40,3.85,30005,92,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.550,15.40,3.85,20005,92,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.650,15.40,3.85,30005,92,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.750,15.40,3.85,10005,91,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.850,15.40,3.85,10005,91,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:34.950,15.40,3.85,30005,91,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.050,15.40,3.85,10005,91,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.150,15.40,3.85,20005,88,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.250,15.40,3.85,20005,88,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.350,15.40,3.85,10005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.450,15.40,3.85,20005,88,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.550,15.40,3.85,30005,88,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.650,15.40,3.85,20005,90,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.750,15.40,3.85,20005,90,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.850,15.40,3.85,20005,90,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:35.950,15.40,3.85,30005,90,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.050,15.40,3.85,20005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.150,15.40,3.85,20005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.250,15.40,3.85,30005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.350,15.40,3.85,10005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.450,15.40,3.85,30005,88,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.550,15.40,3.85,30005,88,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.650,15.40,3.85,30005,88,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.750,15.40,3.85,20005,88,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.850,15.40,3.85,10005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:36.950,15.40,3.85,30005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:37.050,15.40,3.85,10005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:37.150,15.40,3.85,30005,88,4.8,0.0,0,-13,6,-1024,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:37.250,15.40,3.85,20005,88,4.8,0.0,0,-13,6,-1024,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:37.350,15.40,3.85,30005,88,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:37.450,15.40,3.85,10005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:37.550,15.40,3.85,30005,88,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:46.570,15.50,3.87,20001,89,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:46.650,15.50,3.87,20001,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:46.750,15.50,3.87,30005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:46.850,15.50,3.87,30005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:46.950,15.50,3.87,20005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.050,15.50,3.87,30005,89,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.150,15.50,3.87,10005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.250,15.50,3.87,10005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.350,15.50,3.87,30005,89,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.450,15.50,3.87,30005,90,4.8,0.0,0,-13,8,-1024,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.550,15.50,3.87,30005,90,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.650,15.50,3.87,10005,90,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.750,15.50,3.87,30005,90,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.850,15.50,3.87,10005,90,4.8,0.0,0,-13,8,-1024,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:47.950,15.50,3.87,20005,89,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.050,15.50,3.87,20005,89,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.150,15.50,3.87,30005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.250,15.50,3.87,10005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.350,15.50,3.87,20005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.450,15.50,3.87,20005,89,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.550,15.50,3.87,10005,89,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.650,15.50,3.87,20005,89,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.750,15.50,3.87,10005,89,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.850,15.50,3.87,20005,88,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:48.950,15.40,3.85,20005,88,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.050,15.40,3.85,30005,88,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.150,15.40,3.85,20005,88,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.250,15.40,3.85,30005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.350,15.40,3.85,30005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.450,15.40,3.85,10005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.550,15.40,3.85,30005,89,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.650,15.40,3.85,20005,89,4.8,0.0,0,-13,6,-1024,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.750,15.40,3.85,10005,92,4.8,0.0,0,-13,6,-1024,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.850,15.40,3.85,20005,92,4.8,0.0,0,-13,6,-1024,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:49.950,15.40,3.85,10005,92,4.8,0.0,0,-13,6,-1024,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.050,15.40,3.85,30005,92,4.8,0.0,0,-13,6,-1024,10,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.150,15.40,3.85,20005,89,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.250,15.40,3.85,20005,89,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.350,15.40,3.85,30005,89,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.450,15.40,3.85,30005,89,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.550,15.40,3.85,20005,88,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.650,15.40,3.85,30005,88,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.750,15.40,3.85,10005,88,4.8,0.0,0,-13,8,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.850,15.40,3.85,10005,88,4.8,0.0,0,-13,8,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:50.950,15.40,3.85,30005,88,4.8,0.0,0,-13,6,-1024,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:51.050,15.40,3.85,30005,91,4.8,0.0,0,-12,4,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:51.150,15.40,3.85,30005,91,4.8,0.0,0,-13,4,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:51.250,15.40,3.85,10005,91,4.8,0.0,0,-13,6,-1024,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-19,09:24:51.350,15.40,3.85,30005,91,4.8,0.0,0,-13,69,-977,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:51.450,15.40,3.85,30005,90,4.8,0.0,0,-15,41,-976,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:51.550,15.40,3.85,20005,90,4.8,0.0,0,-15,6,-876,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:51.650,15.40,3.85,20005,90,4.8,0.0,0,-15,8,-719,9,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:51.750,15.40,3.85,30005,90,4.8,0.0,0,-15,8,-527,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:51.850,15.40,3.85,10005,92,4.8,0.0,0,-15,8,-427,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:51.950,15.40,3.85,20005,92,4.8,0.0,0,-15,6,-369,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.050,15.40,3.85,20005,92,4.8,0.0,0,-15,6,-331,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.150,15.40,3.85,10005,92,4.8,0.0,0,-13,25,-315,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.250,15.40,3.85,20005,92,4.8,0.0,0,-13,80,-317,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.350,15.40,3.85,20005,92,4.8,0.0,0,-13,138,-314,9,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.450,15.40,3.85,30005,92,4.8,0.0,0,-13,138,-309,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.550,15.40,3.85,20005,92,4.8,0.0,0,-13,62,-285,10,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.650,15.40,3.85,30005,92,4.8,0.0,0,-13,16,-217,35,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.750,15.40,3.85,10005,92,4.8,0.0,0,-13,-29,-211,13,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.850,15.40,3.85,30005,92,4.8,0.0,0,-13,-9,-207,12,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:52.950,15.40,3.85,30005,92,4.8,0.0,0,-13,6,-188,13,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:53.050,15.40,3.85,10005,92,4.8,0.0,0,-13,120,-184,82,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:53.150,15.40,3.85,20005,92,4.8,0.0,0,-13,199,-180,122,-993,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-19,09:24:53.250,15.40,3.85,10005,91,4.8,0.0,0,-13,206,-179,126,-992,204,-21,-1024,-659,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
