Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-13,18:27:11.800,14.50,3.62,20001,91,4.8,0.0,0,-15,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:11.900,14.50,3.62,20001,91,4.8,0.0,0,-15,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.000,14.50,3.62,30001,91,4.8,0.0,0,-13,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.100,14.50,3.62,30001,90,4.8,0.0,0,-13,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.200,14.50,3.62,10001,90,4.8,0.0,0,-12,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.300,14.50,3.62,20005,90,4.8,0.0,0,-13,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.400,14.50,3.62,20005,90,4.8,0.0,0,-13,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.500,14.50,3.62,20005,91,4.8,0.0,0,-13,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.610,14.50,3.62,20005,91,4.8,0.0,0,-15,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.710,14.50,3.62,20005,91,4.8,0.0,0,-15,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.810,14.50,3.62,20005,91,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:12.910,14.50,3.62,20005,91,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.010,14.50,3.62,30005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.110,14.50,3.62,30005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.210,14.50,3.62,10005,87,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.310,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.410,14.50,3.62,20005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.510,14.50,3.62,20005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.610,14.50,3.62,30005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.710,14.50,3.62,30005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.810,14.50,3.62,10005,89,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:13.910,14.50,3.62,20005,89,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.010,14.50,3.62,20005,89,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.110,14.50,3.62,30005,89,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.210,14.50,3.62,30005,89,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.310,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.410,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.510,14.50,3.62,20005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.610,14.50,3.62,20005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.710,14.50,3.62,30005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.810,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:14.910,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.010,14.50,3.62,20005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.110,14.50,3.62,20005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.210,14.50,3.62,30005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.310,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.410,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.510,14.50,3.62,20005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.610,14.50,3.62,20005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.710,14.50,3.62,30005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.810,14.50,3.62,30005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:15.910,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.010,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,753,-216,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.110,14.50,3.62,20005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.210,14.50,3.62,30005,88,4.8,0.0,0,-16,9,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.310,14.50,3.62,30005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-217,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.410,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.510,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.610,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.710,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.810,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:16.910,14.50,3.62,30005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:18.220,14.50,3.62,20002,92,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:18.310,14.50,3.62,30002,92,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:18.410,14.50,3.62,10001,92,4.8,0.0,0,-18,11,-1024,13,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:18.510,14.50,3.62,10001,92,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:18.610,14.50,3.62,20001,92,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:18.710,14.50,3.62,20001,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:18.810,14.50,3.62,20001,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:18.910,14.50,3.62,10005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.010,14.50,3.62,10005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.110,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.210,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.310,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.410,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.510,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.610,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.710,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.810,14.50,3.62,30005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:19.920,14.50,3.62,30005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.020,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.120,14.50,3.62,20005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.220,14.50,3.62,30005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.320,14.50,3.62,30005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.420,14.50,3.62,10005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.520,14.50,3.62,10005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.620,14.50,3.62,20005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.720,14.50,3.62,30005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.830,14.50,3.62,30005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:20.930,14.50,3.62,10005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.030,14.50,3.62,10005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.130,14.50,3.62,20005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.230,14.50,3.62,20005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.330,14.50,3.62,30005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.430,14.50,3.62,10005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.530,14.50,3.62,10005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.630,14.50,3.62,20005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.730,14.50,3.62,20005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.830,14.50,3.62,30005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:21.930,14.50,3.62,30005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.030,14.50,3.62,10005,85,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.130,14.50,3.62,20005,85,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.230,14.50,3.62,20005,86,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.330,14.50,3.62,30005,86,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.430,14.50,3.62,30005,86,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.530,14.50,3.62,10005,86,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.630,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.730,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.830,14.50,3.62,30005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:22.930,14.50,3.62,30005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.030,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.130,14.50,3.62,10005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.230,14.50,3.62,20005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.330,14.50,3.62,20005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.430,14.50,3.62,30005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.530,14.50,3.62,10005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.630,14.50,3.62,10005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.730,14.50,3.62,20005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.830,14.50,3.62,20005,85,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:23.930,14.50,3.62,30005,86,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.030,14.50,3.62,30005,86,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.130,14.50,3.62,10005,86,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.230,14.50,3.62,20005,86,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.330,14.50,3.62,20005,86,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.430,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.530,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.630,14.50,3.62,10005,88,4.8,0.0,0,-16,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.730,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.830,14.50,3.62,20005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:24.930,14.50,3.62,30005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.030,14.50,3.62,30005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.130,14.50,3.62,10005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.230,14.50,3.62,10005,91,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.330,14.50,3.62,20005,90,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.430,14.50,3.62,20005,90,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.530,14.50,3.62,30005,90,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.630,14.50,3.62,30005,90,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-219,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.730,14.50,3.62,10005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-219,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.830,14.50,3.62,20005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-219,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:25.930,14.50,3.62,20005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.030,14.50,3.62,30005,89,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-217,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.130,14.50,3.62,30005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.230,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.330,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.430,14.50,3.62,20005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.530,14.50,3.62,20005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.630,14.50,3.62,20005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.730,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.830,14.50,3.62,10005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:26.930,14.50,3.62,20005,87,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:27.030,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:27.130,14.50,3.62,30005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:27.290,14.50,3.62,10005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-13,18:27:27.390,14.50,3.62,20005,88,4.8,0.0,0,-18,11,-1024,12,-645,204,754,-216,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
