Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-10-17,23:36:09.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:09.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:09.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:09.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:09.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:09.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:09.600,-10,9,-1024,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:09.700,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:09.800,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:09.900,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:10.000,-10,9,-1024,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:10.100,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:10.200,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:10.300,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:10.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:10.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:10.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:10.700,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:10.800,-10,9,-1022,6,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:10.900,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:11.000,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:11.100,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:11.200,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:11.300,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:11.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:11.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:11.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:11.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:11.800,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:11.900,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:12.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:12.100,-10,9,-1024,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:12.200,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:12.300,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:12.400,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:12.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:12.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:12.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:12.800,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:12.900,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:13.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:13.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:13.200,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:13.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:13.400,-10,9,-1024,6,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:13.500,-10,11,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:13.600,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:13.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:13.800,-9,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:13.900,-9,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:14.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:14.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:14.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:14.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:14.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:14.500,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:14.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:14.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:14.800,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:14.900,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:15.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:15.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:15.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:15.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:15.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:15.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:15.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:15.700,-12,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:15.800,-12,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:15.900,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.800,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:16.900,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:17.000,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:17.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:17.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:17.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:17.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:17.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:17.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:17.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:17.800,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:17.900,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.000,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.100,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.300,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.500,-12,9,-1022,7,-433,1023,-1024,0,0,555,653,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.800,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:18.900,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:19.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:19.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:19.200,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:19.300,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:19.400,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:19.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:19.600,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:19.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:19.800,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:19.900,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:20.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:20.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:20.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:20.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:20.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:20.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:20.600,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:20.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:20.800,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:20.900,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.500,-12,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.800,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:21.900,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:22.000,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:22.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:22.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:22.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:22.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:22.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:22.600,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:22.700,-10,9,-1022,6,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:22.800,-12,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:22.900,-10,9,-1024,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:23.000,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:23.100,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:23.200,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:23.300,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:23.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:23.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:23.600,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:23.700,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:23.800,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:23.900,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:24.000,-10,9,-1024,6,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:24.100,-10,9,-1022,6,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:24.200,-10,9,-1024,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:24.300,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:24.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:24.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:24.600,-10,9,-1024,7,-433,1023,-1024,0,0,555,653,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:24.700,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:24.800,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:24.900,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:25.000,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:25.100,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:25.200,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:25.300,-10,9,-1022,7,-433,1023,-1024,0,0,556,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:25.400,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:25.500,-10,9,-1022,7,-433,1023,-1024,0,0,555,653,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:25.730,-10,9,-1024,9,-433,1023,-1024,0,0,555,653,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2019-10-17,23:36:25.830,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:25.930,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:26.030,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:26.130,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:26.230,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2019-10-17,23:36:26.330,-10,9,-1022,7,-433,1023,-1024,0,0,555,652,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
