Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-20,19:15:42.520,16.37,4.09,10005,75,4.8,0.0,8,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:42.620,16.37,4.09,10005,75,4.8,0.0,8,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:42.720,16.37,4.09,20005,75,4.8,0.0,8,148,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:42.820,16.37,4.09,30005,75,4.8,0.0,8,1024,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:42.920,16.37,4.09,30005,73,4.8,0.0,8,-495,11,-412,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:15:43.020,16.37,4.09,10005,73,4.8,0.0,8,-1024,11,-312,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:15:43.120,16.37,4.09,10005,73,4.8,0.0,8,-571,11,-482,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:15:43.220,16.37,4.09,10005,73,4.8,0.0,8,-16,11,-423,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:15:43.320,16.37,4.09,10005,76,4.7,0.0,8,49,12,-423,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:15:43.420,16.37,4.09,10005,76,4.7,0.0,8,-16,12,-422,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:15:43.520,16.37,4.09,10005,76,4.7,0.0,8,-16,11,-423,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:15:43.620,16.37,4.09,10005,76,4.7,0.0,8,-16,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:43.720,16.37,4.09,10005,76,4.7,0.0,8,-16,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:43.820,16.37,4.09,10005,76,4.7,0.0,8,-15,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:43.920,16.37,4.09,10005,76,4.7,0.0,8,-15,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:44.020,16.37,4.09,10005,76,4.7,0.0,8,-15,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:44.120,16.37,4.09,10005,76,4.7,0.0,8,-15,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:44.220,16.37,4.09,10005,76,4.6,0.0,8,-15,12,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:44.320,16.37,4.09,10005,76,4.6,0.0,8,-15,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:44.420,16.37,4.09,10005,76,4.6,0.0,8,-13,12,-1024,13,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:44.520,16.37,4.09,10005,76,4.6,0.0,8,-15,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:15:44.620,16.37,4.09,10005,76,4.6,0.0,8,-13,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:01.580,16.38,4.09,10002,80,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:01.650,16.38,4.09,10002,80,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:01.760,16.38,4.09,30002,80,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:01.860,16.38,4.09,30002,80,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:01.960,16.38,4.09,10002,80,4.7,0.0,0,-18,11,-1024,13,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:02.060,16.38,4.09,20002,80,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:02.160,16.38,4.09,20002,80,4.7,0.0,0,-16,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:02.260,16.38,4.09,30002,80,4.7,0.0,0,-16,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:02.360,16.38,4.09,10002,80,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:02.460,16.38,4.09,10002,80,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:03.830,16.38,4.09,30002,81,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:03.920,16.38,4.09,30002,81,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.020,16.38,4.09,10002,79,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.120,16.38,4.09,20001,79,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.220,16.38,4.09,20001,79,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.320,16.38,4.09,30001,79,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.420,16.38,4.09,10005,79,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.520,16.38,4.09,20005,76,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.620,16.38,4.09,20005,76,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.720,16.38,4.09,30005,76,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.820,16.37,4.09,10005,76,4.7,0.0,0,506,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:04.920,16.37,4.09,10005,81,4.7,0.0,0,929,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:05.020,16.37,4.09,20005,81,4.7,0.0,0,-20,11,-916,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:05.120,16.37,4.09,30005,81,4.7,0.0,0,-16,11,-916,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:05.220,16.37,4.09,10005,81,4.7,0.0,0,-16,11,-916,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:05.320,16.37,4.09,10005,79,4.7,0.0,0,-16,11,-917,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:05.420,16.31,4.07,20005,79,4.7,0.0,0,-16,11,-917,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:05.520,16.30,4.07,30005,79,4.7,0.0,0,-16,11,-916,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:05.620,16.30,4.07,10005,79,4.7,0.0,0,103,11,-914,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:05.720,16.32,4.08,10005,79,4.7,0.0,0,-89,11,-558,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:05.820,16.32,4.08,20005,79,4.7,0.0,0,-1024,11,153,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:05.930,16.32,4.08,30005,79,4.7,0.0,0,1024,11,-825,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:06.030,16.33,4.08,30005,79,4.7,0.0,0,1024,11,-911,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:06.130,16.33,4.08,10005,79,4.7,0.0,0,-206,11,-458,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:06.230,16.33,4.08,20005,78,4.7,0.0,0,-1024,11,-460,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:06.330,16.14,4.08,20005,78,4.7,0.0,0,-1024,11,-461,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:06.430,15.98,3.99,30005,78,4.7,0.0,0,-441,11,-731,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:06.530,16.06,3.99,10002,78,4.7,0.0,0,-18,11,-928,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2019-04-20,19:16:06.630,16.06,4.01,10002,79,4.7,0.0,0,-16,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:06.730,16.06,4.03,20002,79,4.7,0.0,0,-16,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:06.830,16.19,4.04,30002,79,4.7,0.0,0,-16,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:06.930,16.19,4.04,10002,79,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:07.030,16.22,4.05,10002,79,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:07.130,16.26,4.05,20002,80,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:16:07.230,16.26,4.06,30002,80,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:54.390,16.03,4.00,30002,91,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:54.460,16.03,4.00,10002,91,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:54.560,16.03,4.00,10002,91,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:54.660,16.03,4.00,20002,91,4.7,0.0,0,-20,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:54.760,16.03,4.00,30001,92,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:54.860,16.03,4.00,10005,92,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:54.960,16.03,4.00,10005,92,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:55.060,16.03,4.00,20005,92,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:55.160,16.03,4.00,20005,90,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:55.260,16.02,4.00,30005,90,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:55.360,16.02,4.00,10005,90,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:55.460,16.02,4.00,20005,90,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:55.560,16.02,4.00,30005,90,4.7,0.0,0,-16,12,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:55.660,16.02,4.00,30005,91,4.7,0.0,0,-16,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:18:55.760,16.02,4.00,10005,91,4.7,0.0,0,-16,12,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:00.390,16.03,4.00,20002,92,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:00.470,16.03,4.00,20002,92,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:00.570,16.03,4.00,30002,92,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:00.670,16.03,4.00,10002,92,4.7,0.0,0,-18,12,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:00.770,16.03,4.00,20002,92,4.7,0.0,0,-18,12,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:00.870,16.03,4.00,20002,91,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:00.970,16.03,4.00,30002,91,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:01.070,16.03,4.00,10002,91,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.090,16.02,4.00,10002,93,4.7,0.0,0,-16,11,-1024,13,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.170,16.02,4.00,10002,93,4.7,0.0,0,-16,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.280,16.02,4.00,20002,93,4.7,0.0,0,-16,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.380,16.02,4.00,30002,92,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.480,16.02,4.00,10002,92,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.580,16.02,4.00,10002,92,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.680,16.03,4.00,20002,92,4.7,0.0,0,-20,11,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.780,16.03,4.00,30002,92,4.7,0.0,0,-20,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.880,16.02,4.00,10002,92,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:08.980,16.02,4.00,10002,92,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:19:09.080,16.02,4.00,20002,92,4.7,0.0,0,-18,12,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:10.220,15.93,3.98,10002,92,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:10.290,15.93,3.98,30002,92,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:10.390,15.93,3.98,10002,92,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:10.490,15.93,3.98,10002,92,4.7,0.0,0,-18,12,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:10.590,15.93,3.98,20002,92,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:10.690,15.93,3.98,30002,92,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:10.790,15.93,3.98,10002,92,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:10.890,15.93,3.98,10002,92,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:10.990,15.93,3.98,20002,92,4.7,0.0,0,-16,11,-1024,13,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:11.090,15.93,3.98,30002,92,4.7,0.0,0,-12,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:11.190,15.93,3.98,10002,92,4.7,0.0,0,4,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:11.290,15.92,3.98,10002,92,4.7,0.0,0,-15,12,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:17.480,15.93,3.98,30002,93,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:17.560,15.93,3.98,20002,94,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:17.660,15.93,3.98,30002,94,4.7,0.0,0,-18,11,-1024,12,-525,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:17.760,15.93,3.98,30002,94,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:17.860,15.93,3.98,10001,94,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:17.960,15.93,3.98,20005,94,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.060,15.94,3.98,20005,94,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.160,15.94,3.98,30005,94,4.7,0.0,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.260,15.94,3.98,10005,94,4.7,0.0,0,-18,12,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.360,15.94,3.98,10005,94,4.7,0.1,0,-18,11,-1024,13,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.460,15.93,3.98,20005,93,4.7,0.1,0,-18,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.560,15.93,3.98,30005,93,4.7,0.1,0,-18,11,-1024,12,-526,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.660,15.94,3.98,10005,93,4.7,0.1,0,-16,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.760,15.94,3.98,20005,93,4.7,0.1,0,-18,11,-1024,12,-525,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.860,15.93,3.98,20005,93,4.7,0.2,0,-16,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
2019-04-20,19:22:18.960,15.93,3.98,20005,93,4.7,0.1,0,-16,11,-1024,12,-526,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.3
