Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-06-30,10:11:26.160,21.81,3.62,10005,75,4.8,29.9,931,-101,-195,544,148,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:26.260,21.81,3.62,20005,75,4.8,29.9,931,-144,-60,513,-233,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:26.360,21.67,3.61,20005,76,4.8,29.9,931,-187,-205,512,-828,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:26.460,21.67,3.61,20005,76,4.8,29.9,931,-229,-257,528,-898,-229,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:26.560,21.67,3.61,20005,76,4.8,26.9,932,-227,-333,531,-840,-230,204,1024,-1,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:26.660,21.67,3.61,20005,76,4.8,26.9,932,-227,-368,533,-780,-230,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:26.760,21.44,3.57,20005,76,4.8,26.9,932,-223,-434,540,-562,-230,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:26.860,21.44,3.57,20005,80,4.8,19.0,932,-201,-346,570,-374,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:26.960,21.44,3.57,20005,80,4.8,19.0,902,-197,-87,569,-438,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.060,21.44,3.57,10005,80,4.8,19.0,902,-141,-46,522,-379,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.160,21.20,3.57,10005,80,4.8,19.0,902,-135,-114,505,-209,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.260,21.20,3.57,10005,77,4.8,19.0,902,-123,-132,488,-192,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.360,21.20,3.57,10005,77,4.8,44.5,981,-144,-175,426,-243,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.460,21.20,3.57,20005,77,4.8,44.5,981,-143,-220,123,-435,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.560,21.00,3.48,20005,77,4.8,44.5,981,-157,-257,-12,-719,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.660,21.00,3.48,20005,77,4.8,63.6,981,-197,-293,243,-801,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.760,21.00,3.48,30005,76,4.8,63.6,987,-198,-374,382,-783,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.860,21.00,3.48,30005,76,4.8,63.6,987,-178,-417,465,-674,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:27.960,20.80,3.46,30005,76,4.8,63.6,987,-18,-197,431,148,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.060,20.80,3.46,30005,76,4.8,63.6,994,171,-197,123,806,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.160,20.80,3.46,10005,68,4.8,63.6,994,272,-181,91,927,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.260,20.80,3.46,10005,68,4.8,63.6,994,306,-165,262,947,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.360,21.06,3.46,10005,68,4.8,63.6,994,235,-229,467,952,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.460,21.06,3.52,10005,68,4.8,27.1,1000,167,-243,525,930,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.560,21.06,3.52,10005,68,4.8,27.1,1000,83,-198,561,441,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.660,21.16,3.52,20005,75,4.8,37.4,1000,13,-128,595,-340,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.760,21.16,3.52,20005,75,4.8,37.4,1000,-3,-152,453,-798,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.860,21.16,3.52,30005,75,4.8,37.4,1000,-97,-206,-157,-895,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:28.960,21.24,3.52,30005,75,4.8,37.4,1000,-267,-336,181,-947,-229,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.060,21.24,3.55,30005,69,4.8,30.8,970,-332,-387,390,-926,-230,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.160,21.24,3.55,30005,69,4.8,30.8,970,-307,-400,409,-856,-230,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.260,21.24,3.55,10005,69,4.8,30.8,970,-266,-394,446,-665,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.360,21.23,3.55,10005,69,4.8,30.8,970,-220,-359,449,-425,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.460,21.23,3.55,10005,81,4.8,30.8,970,-198,-365,465,-153,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.560,21.23,3.54,10005,81,4.8,45.5,970,-100,-135,239,330,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.660,21.23,3.54,10005,81,4.8,45.5,974,-33,-4,9,476,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.760,21.23,3.54,20005,81,4.8,45.5,974,-30,-27,219,351,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.860,21.25,3.54,20005,81,4.8,45.5,974,-52,-64,145,84,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:29.960,21.25,3.54,20005,71,4.8,585.7,17794,-56,-37,35,-35,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.060,21.25,3.54,20005,71,4.8,585.7,17794,-43,-64,-4,-153,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.160,21.25,3.54,30005,71,4.8,585.7,17794,-143,-84,51,-147,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.260,21.25,3.54,30005,71,4.8,585.7,17794,-163,-101,172,-267,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.360,21.30,3.52,30005,80,4.8,585.7,17794,-183,-183,111,-523,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.460,21.30,3.52,30005,80,4.8,585.7,17794,-166,-300,411,-640,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.560,21.30,3.52,10005,80,4.8,41.0,1028,-166,-337,469,-422,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.660,21.30,3.52,10005,80,4.8,41.0,1028,-163,-165,427,9,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.760,21.29,3.55,10005,80,4.8,27.5,1028,-70,-35,181,131,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.860,21.29,3.55,20005,79,4.8,27.5,1028,-32,11,88,186,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:30.960,21.29,3.55,20005,79,4.8,27.5,1028,-9,-26,232,169,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.060,21.48,3.58,20005,79,4.8,27.5,1028,-27,-10,272,163,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.160,21.48,3.58,20005,79,4.8,13.3,1028,-30,-24,270,249,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.260,21.48,3.58,20005,72,4.8,13.3,1028,-12,14,268,365,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.360,21.48,3.58,30005,72,4.8,13.3,1028,-9,-21,256,432,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.460,21.50,3.58,30005,72,4.8,13.3,1028,13,14,208,450,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.560,21.50,3.58,30005,72,4.8,46.5,995,144,64,-65,524,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.660,21.50,3.58,10005,75,4.8,46.5,995,215,72,239,803,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.760,21.33,3.58,10005,75,4.8,46.5,995,201,46,420,808,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.860,21.33,3.56,10005,75,4.8,46.5,995,162,-100,317,516,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:31.960,21.33,3.56,10005,75,4.8,16.0,995,54,-121,-38,556,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.060,21.33,3.56,10005,75,4.8,16.0,995,48,-248,14,475,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.160,21.33,3.56,20005,69,4.8,16.0,995,133,-308,152,551,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.260,21.36,3.56,20005,69,4.8,16.0,995,134,-206,19,634,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.360,21.36,3.56,20005,69,4.8,22.1,922,94,-232,88,589,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.460,21.36,3.56,30005,69,4.8,22.1,922,35,-289,196,437,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.560,21.47,3.56,30005,76,4.8,22.1,922,-6,-350,309,108,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.660,21.47,3.58,30005,76,4.8,13.0,922,-16,-337,351,10,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.760,21.47,3.58,30005,76,4.8,13.0,884,27,-195,178,148,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.860,21.47,3.58,10005,76,4.8,13.0,884,61,-118,-42,281,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:32.960,21.51,3.58,10005,76,4.8,13.0,884,128,-121,-114,421,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.060,21.51,3.58,10005,73,4.8,16.9,803,258,-296,403,869,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.160,21.51,3.58,20005,73,4.8,16.9,803,207,-380,514,826,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.260,21.69,3.61,20005,73,4.8,16.9,803,99,-512,561,437,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.360,21.69,3.61,20005,73,4.8,12.7,803,80,-530,408,343,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.460,21.69,3.61,20005,71,4.8,12.7,827,175,-465,315,420,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.560,21.69,3.61,30005,71,4.8,12.7,827,243,-417,457,623,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.660,21.47,3.61,30005,71,4.8,12.7,827,246,-353,454,745,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.760,21.47,3.61,30005,71,4.8,17.8,827,243,-393,507,785,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.860,21.47,3.61,30005,61,4.8,17.8,827,219,-515,541,768,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:33.960,21.47,3.61,10005,61,4.8,17.8,949,173,-646,599,677,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.060,21.47,3.61,10005,61,4.8,17.8,949,49,-430,625,438,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.160,21.47,3.61,10005,61,4.8,17.8,949,-55,-84,626,-276,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.260,21.47,3.61,10005,61,4.8,17.8,949,-263,-60,326,-831,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.360,21.50,3.56,10005,60,4.8,17.8,949,-321,6,324,-854,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.460,21.50,3.56,10005,60,4.8,40.0,949,-338,4,374,-876,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.560,21.50,3.56,20005,60,4.8,40.0,812,-301,8,468,-867,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.660,21.50,3.56,20005,60,4.8,40.0,812,-300,9,520,-592,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.760,21.50,3.56,20005,73,4.8,40.0,812,-186,-9,554,-467,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.860,21.50,3.54,20005,73,4.8,34.3,812,-107,-135,552,-467,-229,204,1024,-1,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:34.960,21.32,3.56,30005,73,4.8,34.3,914,-107,-323,555,-588,-229,204,1024,-1,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.060,21.32,3.56,30005,73,4.8,47.3,914,-149,-268,559,-668,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.160,21.32,3.56,30005,80,4.8,47.3,921,-157,-377,565,-686,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.260,21.32,3.56,10005,80,4.8,47.3,921,-177,-505,580,-649,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.360,21.03,3.52,10005,80,4.8,47.3,921,-178,-414,581,-669,-230,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.460,21.03,3.52,10005,80,4.8,40.5,989,-180,-297,580,-671,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.560,21.03,3.52,10005,80,4.8,40.5,989,-183,-302,577,-666,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.660,21.03,3.52,20005,74,4.8,40.5,989,-186,-325,573,-705,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.760,20.97,3.52,20005,74,4.8,40.5,989,-267,-348,454,-778,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.860,20.97,3.49,20005,74,4.8,44.7,989,-311,-391,217,-781,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:35.960,20.97,3.49,20005,74,4.8,44.7,933,-306,-396,247,-780,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.060,20.97,3.49,30005,72,4.8,44.7,933,-306,-396,348,-762,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.160,20.97,3.49,30005,72,4.8,44.7,933,-203,-316,174,-724,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.260,20.83,3.47,30005,72,4.8,58.2,933,-137,-254,149,-581,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.360,20.83,3.47,30005,72,4.8,58.2,1040,-144,-106,157,-404,-230,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.460,20.83,3.47,10005,72,4.8,58.2,1040,-69,-52,8,-351,-230,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.560,20.83,3.47,10005,76,4.8,58.2,1040,-32,11,-57,-111,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.660,20.76,3.46,10005,76,4.8,58.2,1040,-26,-32,64,36,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.760,20.76,3.46,10005,76,4.8,57.0,1040,-24,-64,189,137,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.860,20.76,3.46,10005,76,4.8,57.0,1040,-7,-12,61,213,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:36.960,20.76,3.46,10005,74,4.8,57.0,1009,-9,12,-30,434,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.060,20.76,3.46,20005,74,4.8,57.0,1009,-7,-50,288,576,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.160,20.94,3.49,20005,74,4.8,57.0,1009,207,-161,211,803,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.260,20.94,3.49,20005,74,4.8,25.6,1009,351,-205,73,907,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.360,20.94,3.49,30005,65,4.8,25.6,928,308,-297,253,909,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.460,20.94,3.49,30005,65,4.8,25.6,928,303,-330,340,840,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.560,21.03,3.49,30005,65,4.8,25.6,928,258,-353,416,777,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.660,21.03,3.51,30005,65,4.8,25.6,928,178,-342,497,599,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.760,21.03,3.51,30005,65,4.8,27.9,928,-7,-286,324,-181,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.860,21.03,3.51,10005,66,4.8,27.9,928,-110,-328,172,-691,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:37.960,21.36,3.51,10005,66,4.8,27.9,928,-15,-95,251,-601,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.060,21.36,3.51,10005,66,4.8,27.9,928,-264,-135,441,-871,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.160,21.36,3.56,10005,66,4.8,18.7,846,-323,-157,462,-884,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.260,21.36,3.56,10005,57,4.8,18.7,846,-321,-195,483,-731,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.360,21.43,3.56,20005,57,4.8,18.7,846,-306,-256,487,-675,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.460,21.43,3.57,20005,57,4.8,18.7,846,-287,-397,486,-466,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.560,21.43,3.57,20005,57,4.8,19.3,676,-267,-518,431,-484,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.660,21.43,3.57,30005,57,4.8,19.3,676,-200,-339,137,-585,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.760,21.26,3.54,30005,74,4.8,19.3,676,-130,-215,68,-643,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.860,21.26,3.54,30005,74,4.8,20.1,676,-112,-197,302,-599,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:38.960,21.26,3.54,30005,74,4.8,20.1,744,-52,-220,371,-391,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.060,21.26,3.54,10005,74,4.8,20.1,744,-7,-143,-53,99,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.160,21.04,3.54,10005,79,4.8,20.1,744,-7,-144,-215,285,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.260,21.04,3.49,10005,79,4.8,48.9,855,-47,-143,-217,76,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.360,21.04,3.49,20005,79,4.8,48.9,855,-92,-140,-74,-6,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.460,20.84,3.47,20005,79,4.8,48.9,855,-64,-118,-33,18,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.560,20.84,3.47,20005,76,4.8,28.4,855,-64,-121,-31,100,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.660,20.84,3.47,30005,76,4.8,28.4,859,-197,-192,281,-57,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.760,20.84,3.47,30005,76,4.8,28.4,859,-269,-302,497,-568,-229,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.860,21.00,3.52,30005,76,4.8,28.4,859,-224,-379,580,-640,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:39.960,21.00,3.52,30005,76,4.8,20.4,859,-224,-282,578,-413,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:40.060,21.00,3.52,10005,72,4.8,20.4,904,-224,-81,578,-77,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:40.160,21.00,3.52,10005,72,4.8,20.4,904,-204,-21,593,328,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-30,10:11:40.260,21.28,3.52,10005,72,4.8,20.4,904,136,-63,239,719,-229,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
