Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-10,16:45:06.370,14.60,3.65,30005,68,4.8,0.0,0,145,-15,72,715,699,204,-422,-116,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:06.470,14.60,3.65,20005,68,4.8,0.0,0,162,-60,39,614,699,204,-422,-116,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:06.570,14.60,3.65,30005,68,4.8,0.0,0,227,-137,43,510,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:06.670,14.60,3.65,20005,62,4.8,0.0,0,283,-157,59,525,699,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:06.770,14.60,3.65,30005,62,4.8,0.0,0,336,-117,80,658,699,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:06.870,14.60,3.65,20005,62,4.8,0.0,0,314,-137,182,654,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:06.970,14.60,3.65,10005,62,4.8,0.0,0,312,-189,221,648,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:07.070,14.60,3.65,20005,70,4.8,0.0,0,289,-188,253,669,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:07.170,14.50,3.62,10005,70,4.8,0.0,0,237,-188,285,629,699,204,-421,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:07.270,14.50,3.62,20005,70,4.8,0.0,0,232,-229,284,571,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:07.370,14.50,3.62,10005,70,4.8,0.0,0,187,-288,283,377,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:07.470,14.50,3.62,20005,70,4.8,0.0,0,182,-326,264,12,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:07.570,14.50,3.62,10005,72,4.8,0.0,0,181,-218,187,12,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:07.670,14.50,3.62,30005,72,4.8,0.0,0,153,-161,50,175,699,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:07.770,14.40,3.62,10005,72,4.8,0.0,0,148,-97,-28,346,699,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:07.870,14.40,3.60,30005,72,4.8,0.0,0,131,-43,-71,499,699,204,-422,-119,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:07.970,14.40,3.60,10005,72,4.8,0.0,0,134,-41,-76,617,699,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.070,14.40,3.60,30005,72,4.8,0.0,0,164,-100,-6,618,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.170,14.40,3.60,10005,72,4.8,0.0,0,168,-168,0,600,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.270,14.40,3.60,30005,72,4.8,0.0,0,188,-188,51,600,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.370,14.40,3.60,10005,72,4.8,0.0,0,187,-189,57,605,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.470,14.30,3.57,30005,59,4.8,0.0,0,185,-183,157,608,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.570,14.30,3.57,20005,59,4.8,0.0,0,188,-163,273,583,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.670,14.30,3.57,30005,59,4.8,0.0,0,148,-123,277,93,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.770,14.30,3.57,20005,59,4.8,0.0,0,106,-121,70,-161,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.870,14.30,3.57,30005,72,4.8,0.0,0,48,-148,-217,-520,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:08.970,14.30,3.57,20005,72,4.8,0.0,0,-4,-209,-215,-677,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.070,14.30,3.57,30005,72,4.8,0.0,0,-60,-214,162,-689,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.170,14.30,3.57,20005,72,4.8,0.0,0,-60,-178,227,-501,698,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.270,14.30,3.57,30005,73,4.8,0.0,0,-63,-203,246,-486,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.370,14.30,3.57,10005,73,4.8,0.0,0,-127,-223,230,-551,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.470,14.20,3.55,10005,73,4.8,0.0,0,-212,-257,228,-654,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.570,14.20,3.55,20005,73,4.8,0.0,0,-207,-334,279,-640,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.670,14.20,3.55,10005,73,4.8,0.0,0,-252,-434,339,-585,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.770,14.20,3.55,20005,76,4.8,0.0,0,-257,-451,356,-579,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.870,14.20,3.55,10005,76,4.8,0.0,0,-258,-495,396,-582,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:09.970,14.20,3.55,20005,76,4.8,0.0,0,-286,-535,457,-528,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.070,14.20,3.55,10005,76,4.8,0.0,0,-269,-391,461,-417,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.170,14.20,3.55,10005,72,4.8,0.0,0,-212,-289,461,-382,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.270,14.20,3.55,10005,72,4.8,0.0,0,-70,-37,231,-236,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.370,14.20,3.55,30005,72,4.8,0.0,0,-10,-124,99,-212,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.470,14.20,3.55,10005,72,4.8,0.0,0,-10,-354,-30,-461,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.570,14.20,3.55,30005,73,4.8,0.0,0,-210,-635,208,-716,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.670,14.10,3.52,10005,73,4.8,0.0,0,-274,-752,407,-775,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.770,14.10,3.52,20005,73,4.8,0.0,0,-280,-726,486,-755,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.870,14.10,3.52,10005,73,4.8,0.0,0,-320,-636,491,-750,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:10.970,14.10,3.52,30005,73,4.8,0.0,0,-280,-552,510,-669,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.070,14.10,3.52,10005,72,4.8,0.0,0,-257,-300,513,-312,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.170,14.10,3.52,30005,72,4.8,0.0,0,-61,-43,172,166,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.270,14.10,3.52,20005,72,4.8,0.0,0,-9,-23,156,643,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.370,14.10,3.52,30005,72,4.8,0.0,0,-27,-83,157,641,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.470,14.00,3.50,10005,72,4.8,0.0,0,-9,-134,-20,644,699,204,-422,-119,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.570,14.00,3.50,30005,72,4.8,0.0,0,-9,-94,121,617,699,204,-421,-119,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.670,14.00,3.50,10005,72,4.8,0.0,0,-9,69,74,129,699,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.770,14.00,3.50,30005,72,4.8,0.0,0,-9,49,-90,-111,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.870,14.00,3.50,20005,72,4.8,0.0,0,-10,-13,177,-306,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:11.970,14.00,3.50,30005,77,4.8,0.0,0,-147,-15,104,-329,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:12.070,13.90,3.47,20005,77,4.8,0.0,0,-186,3,-11,-153,699,204,-421,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:12.170,13.90,3.47,10005,77,4.8,0.0,0,-207,3,-144,77,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:12.270,13.90,3.47,20005,77,4.8,0.0,0,-95,4,-19,392,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:12.370,13.90,3.47,10005,75,4.8,0.0,0,-30,99,73,181,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:12.470,13.90,3.47,20005,75,4.8,0.0,0,-9,166,235,-46,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:12.570,13.90,3.47,30005,75,4.8,0.0,0,-12,11,257,-321,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:12.670,13.90,3.47,20005,75,4.8,0.0,0,-89,8,227,-427,698,204,-421,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:12.770,13.90,3.47,10005,75,4.8,0.0,0,-190,-120,-112,-632,698,204,-421,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:12.870,13.90,3.47,30005,81,4.8,0.0,0,-192,-180,-169,-612,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:12.970,13.90,3.47,10005,81,4.8,0.0,0,-227,-223,-215,-508,698,204,-421,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:13.070,13.90,3.47,30005,81,4.8,0.0,0,-223,-208,-219,-404,698,204,-421,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:13.170,13.90,3.47,10005,81,4.8,0.0,0,-184,-188,-165,-231,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:13.270,13.90,3.47,30005,72,4.8,0.0,0,-178,-135,-157,-164,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:13.370,13.90,3.47,20005,72,4.8,0.0,0,-163,-135,-153,-181,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.2
2018-11-10,16:45:13.470,14.00,3.50,30005,72,4.8,0.0,0,-160,-155,-39,-200,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:13.570,14.00,3.50,20005,72,4.8,0.0,0,-163,-98,-44,-139,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:13.670,14.00,3.50,30005,60,4.8,0.0,0,-189,-75,-87,-147,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:13.770,14.00,3.50,20005,60,4.8,0.0,0,-167,-117,-90,-149,698,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:13.870,14.00,3.50,30005,60,4.8,0.0,0,-155,-95,-90,-142,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:13.970,14.00,3.50,20005,60,4.8,0.0,0,-153,-58,-92,-197,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.070,14.00,3.52,30005,60,4.8,0.0,0,-152,3,-114,-215,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.180,14.10,3.52,20005,76,4.8,0.0,0,-147,4,-115,-104,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.280,14.10,3.52,10005,76,4.8,0.0,0,-129,-21,-115,-3,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.380,14.10,3.52,20005,76,4.8,0.0,0,-130,45,-141,-21,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.480,14.10,3.52,10005,76,4.8,0.0,0,-75,66,-214,-40,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.580,14.10,3.52,20005,80,4.8,0.0,0,-55,59,-293,-59,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.680,14.10,3.52,10005,80,4.8,0.0,0,-49,61,-409,-93,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.780,14.20,3.55,20005,80,4.8,0.0,0,-43,8,-411,-180,698,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.880,14.20,3.55,10005,80,4.8,0.0,0,-20,-29,-203,-248,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:14.980,14.20,3.55,20005,80,4.8,0.0,0,-101,-67,174,-225,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.080,14.20,3.55,10005,80,4.8,0.0,0,-98,-52,-122,-166,699,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.180,14.20,3.55,30005,80,4.8,0.0,0,-158,-53,-215,-184,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.280,14.30,3.55,10005,80,4.8,0.0,0,-90,-37,-52,-203,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.380,14.30,3.57,30005,80,4.8,0.0,0,-207,-101,89,-268,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.480,14.30,3.57,10005,79,4.8,0.0,0,-187,-126,-155,-285,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.580,14.30,3.57,30005,79,4.8,0.0,0,-152,-124,-231,-284,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.680,14.30,3.57,20005,79,4.8,0.0,0,-98,-128,-233,-320,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.780,14.30,3.57,30005,79,4.8,0.0,0,-98,-152,-207,-315,699,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.880,14.40,3.60,10005,81,4.8,0.0,0,-120,-171,-36,-419,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:15.980,14.40,3.60,30005,81,4.8,0.0,0,-180,-232,110,-500,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:16.080,14.40,3.60,20005,81,4.8,0.0,0,-244,-257,186,-534,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:16.180,14.40,3.60,30005,81,4.8,0.0,0,-284,-294,231,-534,698,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:16.280,14.40,3.60,20005,81,4.8,0.0,0,-307,-337,249,-536,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:16.380,14.40,3.60,30005,78,4.8,0.0,0,-321,-336,192,-517,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:16.480,14.50,3.60,20005,78,4.8,0.0,0,-286,-313,189,-469,698,204,-421,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-11-10,16:45:16.580,14.50,3.62,30005,78,4.8,0.0,0,-278,-316,189,-458,699,204,-421,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:16.680,14.50,3.62,10005,78,4.8,0.0,0,-294,-314,272,-405,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:16.780,14.50,3.62,30005,80,4.8,0.0,0,-384,-277,264,-450,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:16.880,14.50,3.62,20005,80,4.8,0.0,0,-323,-220,77,-511,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:16.980,14.50,3.62,10005,80,4.8,0.0,0,-267,-149,-36,-536,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.080,14.50,3.62,20005,80,4.8,0.0,0,-230,-143,-76,-537,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.180,14.50,3.62,30005,82,4.8,0.0,0,-207,-138,-111,-483,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.280,14.50,3.62,20005,82,4.8,0.0,0,-167,-132,-127,-357,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.380,14.50,3.62,10005,82,4.8,0.0,0,-137,-13,-122,-139,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.480,14.50,3.62,20005,82,4.8,0.0,0,-80,-89,-119,-198,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.580,14.50,3.62,10005,82,4.8,0.0,0,-83,-175,-96,-198,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.680,14.50,3.62,20005,80,4.8,0.0,0,-86,-194,-74,-259,698,204,-421,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.780,14.50,3.62,10005,80,4.8,0.0,0,-109,-111,-115,-202,698,204,-422,-119,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.880,14.50,3.62,30005,80,4.8,0.0,0,-109,-94,-166,-177,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:17.980,14.50,3.62,20005,80,4.8,0.0,0,-107,-172,-187,-158,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.080,14.50,3.62,30005,70,4.8,0.0,0,-112,-177,-163,-121,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.180,14.50,3.62,20005,70,4.8,0.0,0,-132,-177,-9,-174,699,204,-422,-116,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.280,14.50,3.62,30005,70,4.8,0.0,0,-149,-183,50,-195,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.380,14.50,3.62,20005,70,4.8,0.0,0,-146,-181,57,-172,699,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.480,14.50,3.62,30005,70,4.8,0.0,0,-167,-72,-12,-174,698,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.580,14.50,3.62,20005,78,4.8,0.0,0,-167,-75,-47,-198,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.680,14.50,3.62,30005,78,4.8,0.0,0,-149,-114,-11,-197,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.780,14.50,3.62,20005,78,4.8,0.0,0,-203,-120,47,-197,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.880,14.50,3.62,30005,78,4.8,0.0,0,-226,-128,47,-278,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:18.980,14.50,3.62,10005,71,4.8,0.0,0,-224,-152,46,-340,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.080,14.50,3.62,10005,71,4.8,0.0,0,-221,-154,6,-377,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.180,14.50,3.62,20005,71,4.8,0.0,0,-244,-160,-34,-452,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.280,14.50,3.62,10005,71,4.8,0.0,0,-247,-178,-38,-509,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.380,14.50,3.62,20005,77,4.8,0.0,0,-246,-220,43,-529,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.480,14.50,3.62,10005,77,4.8,0.0,0,-246,-243,77,-505,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.580,14.50,3.62,20005,77,4.8,0.0,0,-266,-243,38,-466,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.680,14.50,3.62,10005,77,4.8,0.0,0,-263,-223,20,-445,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.780,14.50,3.62,20005,77,4.8,0.0,0,-240,-228,16,-445,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.880,14.50,3.62,10005,73,4.8,0.0,0,-220,-206,17,-358,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:19.980,14.50,3.62,20005,73,4.8,0.0,0,-200,-106,141,-31,698,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:20.080,14.50,3.62,10005,73,4.8,0.0,0,-183,-58,187,9,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:20.180,14.50,3.62,30005,73,4.8,0.0,0,-181,-1,130,-222,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:20.280,14.50,3.62,10005,88,4.8,0.0,0,-178,1,88,-282,698,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:20.380,14.50,3.62,30005,88,4.8,0.0,0,-113,4,438,-334,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:20.480,14.50,3.62,20005,88,4.8,0.0,0,-23,66,716,-184,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:20.580,14.50,3.62,30005,88,4.8,0.0,0,-120,108,1010,-1,699,204,-422,-117,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-11-10,16:45:20.680,14.50,3.62,10005,88,4.8,0.0,0,-101,127,1015,143,698,204,-422,-117,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
