Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-08-30,17:24:32.940,-12,-86,-114,192,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.040,-15,-165,167,288,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.140,-20,-280,307,426,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.240,-21,-368,449,493,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.340,-215,-70,68,-222,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.440,-329,-410,-30,-1000,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.540,-463,-467,236,-1003,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.640,-388,-451,367,-884,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.740,-284,-377,409,-400,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.840,-241,-419,457,-304,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:33.940,-207,-485,457,-301,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.040,-16,-271,138,-156,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.140,10,-126,-31,62,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.240,38,-112,-222,464,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.340,-63,-52,-377,-34,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.440,-338,-248,47,-725,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.540,-451,-330,-211,-862,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.640,-443,-367,-23,-840,-283,204,887,-1022,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.740,-369,-328,87,-711,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.840,-323,-232,85,-526,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:34.940,-298,-195,39,-431,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.040,-252,-257,38,-477,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.140,-227,-259,-212,-469,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.240,-209,-259,-276,-450,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.340,-169,-257,-441,-376,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.440,-172,-277,-460,-396,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.540,-155,-300,-408,-441,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.640,-117,-217,-233,-141,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.740,-138,-175,-500,53,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.840,-98,-114,-606,273,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:35.940,-258,-77,-185,-122,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.040,-395,-240,38,-640,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.140,-412,-320,23,-730,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.240,-375,-380,137,-736,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.340,-294,-363,-44,-699,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.440,-292,-330,-52,-641,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.540,-271,-346,70,-495,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.640,-121,-209,96,137,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.740,-9,-118,-238,446,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.840,-44,-114,-430,389,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:36.940,-104,-135,-452,-80,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.040,-126,-166,-85,-247,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.140,-10,8,2,524,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.240,-7,4,-196,600,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.340,-7,8,23,-51,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.440,-129,-78,-312,-469,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.540,-189,-135,-296,-574,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.640,-281,-174,-171,-593,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.740,-284,-232,-277,-637,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.840,-263,-272,-301,-598,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:37.940,-220,-272,-304,-447,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:38.040,-126,-132,-644,-206,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:38.140,-30,-37,-1024,-55,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:38.240,-21,1,-1024,1,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:38.340,-15,4,-1024,4,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:38.440,-13,8,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:38.540,-13,9,-1024,6,-282,204,887,-1022,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:38.640,-12,11,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:38.740,-12,11,-1024,6,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:38.840,-12,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:38.940,-12,11,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.040,-12,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.140,-12,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.240,-12,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.340,-12,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.440,-12,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.540,-12,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.640,-12,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.740,-12,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.840,-12,11,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:39.940,-12,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:40.040,-12,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:41.560,-10,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:41.640,565,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:41.740,140,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:41.840,-10,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:41.940,-10,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.040,-9,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.140,-9,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.240,-9,11,-1024,6,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.340,-10,11,-1024,6,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.440,-10,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.540,-10,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.640,-10,12,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.740,-10,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.840,-10,11,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:42.940,-10,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.040,-10,11,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.140,-9,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.240,-10,11,-1024,7,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.340,-10,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.440,-10,11,-1024,7,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.540,-10,11,-1024,7,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.640,-10,9,-1024,87,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.740,-10,11,-1024,9,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.840,-10,11,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:43.940,-10,11,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.040,-10,11,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.140,-10,9,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.240,-10,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.340,-10,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.440,-9,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.540,-10,11,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.640,-9,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.740,-9,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.840,-10,9,-1024,7,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:44.940,-9,11,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.040,-10,11,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.140,-10,11,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.240,-10,199,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.340,-10,428,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.440,-10,385,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.540,-10,320,-1024,6,-282,204,887,-1022,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.640,-10,14,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.740,-10,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.840,-10,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:45.940,-10,12,-1024,7,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:46.040,-10,12,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:46.140,-10,12,-1024,6,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:46.240,-10,12,-1024,7,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:46.340,-10,12,-1024,7,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:46.440,-10,12,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:46.540,-10,12,-1024,7,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:46.640,-10,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.110,-10,12,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.190,-9,12,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.290,-10,12,-1024,6,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.390,-10,12,-1024,6,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.490,-10,11,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.590,-10,11,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.690,-10,11,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.790,-10,438,-1024,85,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.890,-9,559,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:47.990,-10,349,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.090,-10,85,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.190,-10,14,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.290,-10,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.390,-10,14,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.490,-10,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.590,-10,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.690,-10,14,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.790,-10,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.890,-10,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:48.990,-10,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.090,-10,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.190,-10,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.290,-10,12,-1024,6,-283,204,887,-1022,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.390,-10,56,-1024,7,-283,204,887,-1024,-4,0,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.490,-10,16,-1024,7,-283,204,887,-1024,-4,0,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.590,-10,14,-1024,7,-283,204,887,-1024,-4,0,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.690,-10,14,-1024,7,-282,204,887,-1024,-3,0,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.790,-10,14,-1024,6,-282,204,887,-1024,-3,0,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.890,-10,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:49.990,-10,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:50.090,-10,14,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:50.190,-10,14,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:50.290,-10,12,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:50.390,-9,12,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:51.310,-10,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:51.390,-10,12,-1024,6,-282,204,887,-1022,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:51.490,-10,12,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:51.590,-9,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:51.690,-10,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:51.790,-9,12,-1024,6,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:51.890,-6,641,-693,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:51.990,-7,580,-828,7,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:52.090,-9,332,-1024,7,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:52.190,-70,29,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:52.290,-10,12,-630,7,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:52.390,-10,116,-11,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2019-08-30,17:24:52.490,-184,54,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:52.590,-215,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:52.690,-133,14,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:52.790,-12,12,-1024,7,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:52.890,-12,12,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:52.990,-12,12,-1024,7,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:53.090,-12,12,-1024,6,-283,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:53.190,-12,12,-1024,7,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:53.290,-10,12,-1024,6,-282,204,887,-1024,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:53.390,-12,12,-1024,6,-283,204,887,-1024,-4,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:53.490,-12,12,-1024,7,-282,204,887,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:53.590,-12,12,-1024,7,-283,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2019-08-30,17:24:53.690,-12,12,-1024,6,-282,204,887,-1024,-4,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
