Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-12,07:14:04.970,-98,12,46,449,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.070,-120,12,-23,294,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.170,-249,12,183,-152,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.270,-283,-1,117,-299,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.370,-152,246,44,19,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.470,-40,217,85,93,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.570,-41,114,183,9,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.670,-46,87,189,-40,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.770,195,90,95,6,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.870,548,133,-204,200,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:05.970,522,112,-47,377,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.070,483,72,100,443,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.170,463,48,192,408,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.270,455,16,144,291,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.370,452,-40,98,230,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.470,455,-43,95,229,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.570,460,-26,81,282,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.670,439,-7,-98,317,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.770,418,-9,-196,325,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.870,422,-32,-195,328,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:06.970,426,-52,-9,324,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.070,419,-89,183,302,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.170,379,-163,281,301,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.270,359,-220,364,256,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.370,351,-222,367,172,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.470,351,-181,322,154,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.570,370,-112,-6,217,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.670,367,-112,-90,287,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.770,391,-132,-14,307,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.870,407,-154,55,305,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:07.970,402,-157,106,264,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.070,350,-158,193,210,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.170,210,-157,339,41,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.270,209,-118,322,16,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.370,170,-41,182,12,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.470,-3,11,9,-110,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.570,-257,11,-42,-431,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.670,-304,30,25,-435,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.770,-264,49,92,-330,-1024,204,-17,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.870,-300,29,167,-278,-1024,204,-17,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:08.970,-298,22,183,-278,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.070,-281,17,186,-219,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.170,-284,16,187,-133,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.270,-264,-6,85,-197,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.370,-110,-69,-161,-240,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.470,-46,-16,39,6,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.570,-16,56,215,467,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.670,-72,20,42,415,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.770,-266,-9,149,-41,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.870,-386,-121,-85,-368,-1024,204,-16,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:09.970,-408,-157,-133,-427,-1024,204,-17,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.070,-449,-178,-53,-447,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.170,-455,-194,-6,-445,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.270,-472,-177,123,-405,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.370,-477,-180,140,-380,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.470,-475,-206,138,-383,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.570,-412,-228,190,-343,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.670,-298,-235,318,-191,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.770,-177,-194,375,71,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.870,-4,-124,147,401,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:10.970,-3,-128,54,449,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.070,-4,-202,206,365,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.170,-7,-203,245,113,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.270,-9,-181,279,-20,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.370,-232,-89,74,-445,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.470,-227,-24,25,-421,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.570,-226,8,25,-287,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.670,-121,11,55,6,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.770,-16,11,92,131,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.870,-12,11,93,230,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:11.970,-9,11,-4,276,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.070,-7,6,-76,273,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.170,9,4,40,267,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.270,10,6,72,162,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.370,4,27,32,12,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.470,-1,43,-112,41,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.570,-92,66,-187,6,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.670,-178,67,-281,-57,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.770,-306,29,-111,-174,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.870,-440,20,80,-301,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:12.970,-480,-44,152,-404,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.070,-478,-90,243,-405,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.170,-412,-95,273,-303,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.270,-414,-57,272,-279,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.370,-398,-49,247,-282,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.470,-257,-7,243,-163,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.570,105,12,91,299,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.670,103,14,95,331,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.770,86,12,96,158,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.870,364,12,-58,204,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:13.970,542,14,-36,452,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.070,618,-7,50,547,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.170,652,-86,95,585,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.270,585,-158,227,531,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.370,580,-197,226,446,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.470,576,-237,226,406,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.570,518,-280,227,354,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.670,429,-305,279,296,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.770,331,-285,277,129,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.870,232,-206,166,19,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:14.970,102,-172,110,13,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.070,-92,-138,-192,-419,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.170,79,-3,-55,-29,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.270,415,4,49,385,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.370,340,-12,190,424,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.470,302,-35,280,336,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.570,320,-97,310,232,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.670,323,-172,309,88,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.770,357,-249,309,90,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.870,215,-155,273,33,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:15.970,130,-1,-12,-90,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.070,48,4,-144,-307,-1024,204,-17,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.170,20,9,-74,-279,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.270,4,109,96,7,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.370,4,67,27,10,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.470,0,43,-193,10,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.570,18,20,-111,25,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.670,167,16,-60,148,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.770,216,-6,-63,229,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.870,252,-60,-34,262,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:16.970,151,-60,182,168,-1024,204,-16,-807,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.070,-4,11,163,-9,-1024,204,-16,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.170,-40,11,-39,-268,-1024,204,-17,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.270,-41,11,-61,-295,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.370,-36,11,85,-180,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.470,-18,12,166,-139,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.570,196,12,177,94,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.670,331,12,119,325,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.770,347,12,136,383,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.870,342,11,177,343,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:17.970,340,9,179,345,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.070,339,9,179,349,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.170,302,-55,182,204,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.270,210,-74,84,10,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.370,210,-69,-39,4,-1024,204,-17,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.470,266,-87,-65,33,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.570,402,-86,-60,210,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.670,487,-104,-4,449,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.770,449,-185,212,534,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.870,410,-223,298,473,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:18.970,226,-183,170,21,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.070,162,-135,-46,-96,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.170,185,-134,91,-234,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.270,57,-114,178,-346,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.370,113,-77,216,-183,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.470,508,-24,95,345,-1024,204,-17,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.570,551,-165,250,542,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.670,531,-260,334,580,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.770,511,-319,375,476,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.870,450,-314,375,311,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:19.970,351,-235,340,30,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.070,68,-112,-87,-245,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.170,-266,-296,168,-633,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.270,-227,-160,298,-436,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.370,-4,98,-120,154,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.470,-6,17,-195,375,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.570,-7,16,9,287,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.670,-141,14,88,-74,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.770,-468,-35,87,-414,-1024,204,-17,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.870,-546,-100,121,-470,-1024,204,-17,-804,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:20.970,-548,-143,201,-433,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.070,-472,-94,260,-250,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.170,-321,-89,194,-141,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.270,-89,-38,35,-4,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.370,-52,-32,-3,117,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.470,-100,6,-66,201,-1024,204,-16,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.570,-93,8,-68,183,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.670,-104,9,-46,67,-1024,204,-17,-807,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.770,-169,11,-23,9,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.870,-323,9,92,-90,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:21.970,-441,-121,172,-303,-1024,204,-17,-806,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.070,-443,-180,216,-358,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.170,-441,-274,314,-365,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.270,-420,-257,318,-306,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.370,-355,-202,303,-111,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.470,-183,-158,209,41,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.570,-235,-180,197,-7,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.670,-220,-27,298,48,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.770,-7,112,27,375,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.870,-7,53,34,403,-1024,204,-16,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:22.970,-7,-9,385,301,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:23.070,-7,-49,415,-18,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:23.170,-117,-7,35,-397,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:23.270,-238,-78,-215,-411,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:23.370,-364,-58,-76,-229,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2019-09-12,07:14:23.470,-384,-40,-76,-130,-1024,204,-17,-806,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
