Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-10-16,03:36:49.550,-9,1,92,-203,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:49.650,-9,6,91,-139,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:49.750,-7,122,91,-96,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:49.850,-7,114,91,-101,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:49.950,-7,17,88,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.050,-7,-26,87,94,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.150,-7,-49,87,73,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.250,-9,8,88,16,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.350,-9,8,89,12,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.450,-9,-15,91,10,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.550,-9,-52,91,47,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.650,-7,-33,74,70,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.750,-9,6,-69,-76,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.850,-32,6,-106,-282,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:50.950,-40,1,-190,-243,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.050,-75,4,-225,-161,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.150,-113,3,-292,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.250,-58,-35,-290,351,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.350,-10,-70,-260,418,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.450,-10,-67,-128,357,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.550,-9,-67,-71,227,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.650,-9,-50,-11,105,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.750,-9,8,-7,9,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.850,-7,108,-7,-138,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:51.950,-7,112,-9,-155,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.050,-6,93,-9,-119,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.150,-6,53,-7,0,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.250,-6,70,-6,4,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.350,-7,66,88,3,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.450,-9,22,198,0,-1024,-1024,-1024,0,0,993,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.550,-9,20,213,3,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.650,-9,133,212,4,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.750,-7,129,209,6,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.850,-7,124,206,-12,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:52.950,-6,124,47,-79,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.050,-6,22,61,-4,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.150,-7,16,87,194,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.250,-7,-64,88,267,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.350,-6,-84,89,154,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.450,-3,-89,89,253,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.550,0,-109,88,276,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.650,-1,-129,39,165,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.750,-3,-126,-82,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.850,0,-89,-84,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:53.950,15,-115,-166,-508,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.050,21,-166,-165,-466,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.150,-1,-152,-198,-236,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.250,-4,-143,-217,6,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.350,-6,-217,-219,-17,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.450,15,-149,-215,-208,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.550,-6,-101,-77,-141,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.650,-7,56,-53,-69,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.750,-7,259,-26,-29,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.850,-9,338,-22,-4,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:54.950,-9,356,5,1,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.050,-10,222,8,22,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.150,-10,35,5,19,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.250,-13,12,-14,15,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.350,-12,-33,51,12,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.450,-10,-74,83,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.550,-10,-57,102,4,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.650,-10,8,98,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.750,-9,3,96,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.850,-7,-18,96,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:55.950,-9,0,98,217,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.050,-9,3,99,273,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.150,-9,-18,98,215,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.250,-9,-81,99,157,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.350,-10,-86,138,177,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.450,-10,8,140,21,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.550,-9,125,113,13,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.650,-9,243,85,10,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.750,-9,80,84,-31,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.850,-9,-6,85,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:56.950,-7,-10,87,-12,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:57.050,-10,-69,422,-125,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:57.150,-9,-52,664,-105,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:57.250,-10,6,874,-32,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:57.350,-13,37,894,3,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:57.450,86,357,-530,1024,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:57.550,-9,195,-1024,1024,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:36:57.650,-7,212,-1024,1024,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:36:57.750,-9,188,-1024,1024,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:36:57.850,-9,249,-901,1024,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:57.950,-70,124,-354,903,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.050,-58,9,85,-164,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.150,-29,8,265,-164,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.250,-26,-60,268,-254,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.350,-20,8,302,-74,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.450,-83,8,303,336,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.550,-84,-97,305,501,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.650,-24,-166,144,383,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.750,-10,-277,4,151,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.850,-10,-333,6,-29,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:58.950,-9,-266,84,-307,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.050,-9,-151,89,-330,-1024,-1024,-1024,0,0,995,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.150,-9,1,145,-270,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.250,-9,45,122,-181,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.350,-9,154,89,3,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.450,-9,170,87,220,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.550,-9,319,87,325,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.650,-9,293,85,198,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.750,-10,162,83,9,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.850,-10,161,-3,-91,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:36:59.950,-10,95,-3,-116,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:00.050,-10,49,38,-138,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:00.150,-10,22,38,-45,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:00.250,-10,16,35,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:00.350,-10,-10,54,9,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:00.450,-10,8,546,9,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:00.550,-10,8,902,12,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:00.650,-10,9,919,50,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:00.750,-9,30,792,-4,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:00.850,381,-192,-1024,-1020,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:00.950,410,-228,-1024,-1024,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:01.050,294,-118,-1024,-1024,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:01.150,159,-75,-1024,-1024,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:01.250,159,-80,-1024,-1024,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:01.350,-12,22,-207,-697,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:01.450,-29,-9,175,-430,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:01.550,-103,-67,231,-312,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:01.650,-81,-12,175,117,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:01.750,-43,-149,177,449,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:01.850,-41,-202,418,449,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:01.950,-44,-74,358,267,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.050,-16,8,298,4,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.150,-12,11,174,-229,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.250,-10,101,100,-360,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.350,-9,238,99,-152,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.450,-9,246,99,3,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.550,-9,125,98,42,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.650,-9,17,99,168,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.750,-7,16,99,84,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.850,-9,14,36,22,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:02.950,-9,12,34,15,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.050,-9,11,34,12,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.150,-9,11,32,136,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.250,-9,12,-3,294,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.350,-9,12,-122,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.450,-9,11,-212,-55,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.550,-10,-10,13,-215,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.650,-10,8,-12,-74,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.750,-10,11,-12,-34,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.850,-10,-9,-14,48,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:03.950,-9,-174,-15,64,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:04.050,-9,-177,-14,42,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:04.150,-9,8,558,15,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:04.250,-69,170,915,-107,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:04.350,-50,604,936,-3,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:04.450,52,1017,-503,10,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:04.550,-3,1019,-1024,113,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:04.650,-6,1019,-1024,169,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:04.750,-7,1017,-1024,206,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2019-10-16,03:37:04.850,-9,1017,-442,227,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:04.950,-106,588,347,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.050,-214,11,311,4,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.150,-166,-32,288,50,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.250,-135,-95,287,136,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.350,-100,-524,370,137,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.450,-103,-311,367,7,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.550,-50,-89,332,7,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.650,-10,-46,64,-17,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.750,-10,-340,-19,-34,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.850,-10,-447,106,-1,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:05.950,-10,119,78,-320,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:06.050,10,590,29,-419,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:06.150,9,786,31,-290,-1024,-1024,-1024,0,0,994,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:06.250,1,325,-63,6,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:06.350,-3,-400,-111,24,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:06.450,-6,-582,-112,62,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-10-16,03:37:06.550,-7,9,-66,12,-1024,-1024,-1024,0,0,994,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
