Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-01-02,08:59:37.190,162,12,-128,12,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:37.290,140,11,-106,12,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:37.390,77,9,-104,45,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:37.490,58,9,-125,180,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:37.590,57,9,-123,143,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:37.690,-13,9,-58,120,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:37.790,-13,8,-42,81,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:37.890,-12,8,-63,39,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:37.990,-12,3,-107,131,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.090,-10,1,-111,223,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.190,-10,-1,-112,36,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.290,-12,1,-133,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.390,-12,-89,-136,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.490,-13,-66,-101,-125,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.590,-13,-66,-63,-287,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.690,-12,-10,-107,-293,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.790,-12,6,-106,-273,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.890,-12,8,-63,-104,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:38.990,-13,9,-42,4,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.090,23,8,-46,7,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.190,99,9,-68,105,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.290,134,82,-88,218,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.390,173,117,-96,288,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.490,181,96,-96,287,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.590,185,75,-96,325,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.690,190,53,-77,304,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.790,171,12,4,212,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.890,103,12,5,21,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:39.990,-3,54,-150,-214,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.090,-61,19,-173,-399,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.190,-183,14,-150,-334,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.290,-184,33,-131,-144,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.390,-149,14,-136,0,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.490,-43,12,-138,6,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.590,-16,11,-134,9,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.690,-16,11,-134,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.790,-20,11,-34,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.890,-20,9,14,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:40.990,122,9,-3,33,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.090,356,9,-103,204,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.190,333,9,-65,279,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.290,314,-12,0,276,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.390,317,-12,4,319,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.490,337,-16,4,343,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.590,343,-24,5,348,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.690,350,-61,21,351,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.790,351,-117,39,301,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.890,316,-161,6,73,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:41.990,337,-181,-20,110,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.090,393,-126,-25,357,364,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.190,433,-144,-25,414,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.290,419,-148,-3,356,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.390,333,-168,0,183,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.490,325,-168,-46,145,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.590,257,-148,-114,108,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.690,137,-89,-179,12,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.790,10,-89,-180,-133,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.890,83,-90,-180,-60,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:42.990,314,-126,-206,12,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.090,371,-148,-207,117,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.190,393,-166,-92,252,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.290,415,-166,-34,311,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.390,421,-161,-12,333,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.490,401,-163,21,334,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.590,339,-165,32,278,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.690,206,-143,0,102,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.790,106,-98,-25,21,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.890,43,-41,-47,-1,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:43.990,1,-1,10,-105,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.090,0,4,6,-85,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.190,-6,8,-33,-6,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.290,-26,9,-11,-107,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.390,-229,9,-7,-318,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.490,-297,9,-30,-408,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.590,-314,9,-31,-323,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.690,-247,9,-109,-94,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.790,-210,9,-109,-24,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.890,-210,9,-106,-48,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:44.990,-210,11,-104,-51,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.090,-212,9,-101,-48,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.190,-240,9,-100,-90,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.290,-257,9,-101,-164,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.390,-254,9,-101,-167,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.490,-249,9,-101,-124,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.590,-226,9,-101,-24,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.690,-207,9,-77,1,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.790,-169,8,-38,7,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.890,-164,6,-39,65,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:45.990,-101,8,-77,117,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.090,-26,8,-96,123,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.190,-20,-13,-95,123,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.290,1,-18,-93,145,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.390,21,-35,-57,145,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.490,21,-13,-20,142,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.590,21,4,-17,62,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.690,1,8,-17,24,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.790,1,9,-15,44,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.890,0,9,-12,27,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:46.990,-15,11,-60,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.090,-121,16,-96,-32,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.190,-209,30,-96,-166,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.290,-266,9,-93,-257,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.390,-287,9,-74,-279,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.490,-295,9,-50,-281,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.590,-324,9,-14,-242,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.690,-344,8,-14,-203,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.790,-360,9,-15,-164,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.890,-384,8,-23,-161,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:47.990,-389,-15,-25,-217,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.090,-354,-13,-25,-267,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.190,-164,-15,-103,-166,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.290,86,4,-214,217,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.390,314,45,-160,620,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.490,340,22,-79,618,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.590,187,19,-41,-3,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.690,-187,16,-196,-503,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.790,-220,12,-214,-571,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.890,-264,-3,-171,-362,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:48.990,-404,-38,24,6,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:49.090,-388,-188,144,9,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:49.190,-323,-166,122,9,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:49.290,-226,-94,-61,-158,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:49.390,-23,8,-714,9,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:49.490,-16,8,-1024,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:51.350,-15,9,-1024,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:51.440,-15,9,-1024,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:51.540,-15,9,-1024,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:51.640,-15,9,-1024,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:51.740,-15,9,-1024,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:51.840,-15,9,-1024,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:51.940,-13,9,-1024,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:52.040,-15,9,-1024,10,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:52.140,-15,9,-1024,10,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.3
2019-01-02,08:59:52.240,-16,9,-943,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:52.340,-16,9,-674,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:52.440,120,9,-598,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:52.540,235,9,-598,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:52.640,201,9,-598,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:52.740,-10,9,-598,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:52.840,-12,9,-600,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:52.940,-12,25,-600,12,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.040,-13,101,-600,90,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.140,-13,190,-408,132,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.240,-15,245,-265,152,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.340,-15,209,-179,152,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.440,-15,188,-100,114,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.540,-127,112,-38,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.640,-415,133,-161,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.740,-455,72,-214,-209,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.840,-497,49,-141,-354,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:53.940,-461,30,-96,-394,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.040,-448,11,-95,-374,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.140,-551,11,49,-329,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.240,-532,-9,83,-396,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.340,-438,-3,80,-329,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.440,-155,35,-109,10,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.540,-75,12,-128,45,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.640,-36,11,-128,67,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.740,-16,6,-58,220,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.840,-16,4,-57,339,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:54.940,-16,4,-25,212,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.040,-16,4,54,16,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.140,-15,8,6,12,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.240,-13,29,-133,-21,363,204,-1,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.340,-12,29,-136,-40,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.440,27,54,-136,-17,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.540,94,51,-136,7,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.640,235,12,-138,25,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.740,405,12,-163,207,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.840,450,14,-142,276,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:55.940,475,12,23,351,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:56.040,477,-33,115,438,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-01-02,08:59:56.140,481,-107,209,493,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:56.240,449,-128,273,481,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:56.340,113,11,-136,-26,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:56.440,1,9,-342,-222,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:56.540,-4,9,-344,-289,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:56.640,-9,8,-320,-35,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:56.740,-12,8,-223,33,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:56.840,-13,6,-138,61,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:56.940,-15,4,-136,18,363,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:57.040,-107,-15,-246,-340,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:57.140,-109,-12,-92,-335,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:57.240,-87,4,25,-188,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:57.340,-20,-12,38,10,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:57.440,52,-35,23,122,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:57.540,125,-16,24,197,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:57.640,125,-10,24,200,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:57.740,280,-6,-107,241,363,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-01-02,08:59:57.840,424,-43,-109,310,364,204,-1,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
