Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-21,10:45:53.880,334,-18,43,85,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:53.980,277,-18,183,12,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.080,83,3,183,-17,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.180,-73,-15,-261,-383,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.280,-243,3,-327,-494,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.380,-124,6,98,-177,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.480,223,8,-80,195,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.580,367,-32,-146,508,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.680,418,-92,42,515,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.780,297,-168,245,415,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.880,254,-191,290,307,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:54.980,257,-138,272,122,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.080,258,-104,223,100,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.180,215,-24,-123,-68,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.280,20,-23,-423,-473,-334,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.380,-9,4,-307,-271,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.480,68,8,-103,-43,-334,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.580,103,11,-120,1,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.680,125,48,-180,65,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.780,136,70,-180,85,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.880,116,93,-180,91,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:55.980,137,98,-180,114,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.080,367,56,-336,256,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.180,497,12,-317,408,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.280,517,-49,-165,449,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.380,463,-126,21,366,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.480,298,-209,211,281,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.580,268,-231,264,235,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.680,264,-152,245,217,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.780,219,29,179,16,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.880,4,109,178,-101,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:56.980,-1,109,236,-192,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.080,-275,129,-41,-397,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.180,-343,98,-142,-271,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.280,-423,29,-114,-217,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.380,-498,3,-109,-316,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.480,-498,-35,-76,-469,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.580,-418,-40,40,-491,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.680,-348,-43,83,-450,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.780,-153,-23,81,-208,-334,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.880,-36,-104,99,111,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:57.980,-180,-169,275,213,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.080,-198,-135,276,88,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.180,-332,6,-207,-163,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.280,-363,8,-152,-383,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.380,-363,6,-22,-338,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.480,-324,8,4,-222,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.580,-301,6,24,-205,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.680,-306,-30,88,-222,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.780,-368,-35,-201,-242,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.880,-349,-90,-206,-282,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:58.980,-391,-129,-74,-340,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.080,-463,-169,78,-400,-334,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.180,-489,-234,175,-484,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.280,-494,-299,258,-559,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.380,-381,-302,332,-515,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.480,-4,-209,177,-96,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.580,40,-132,99,264,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.680,60,-109,114,420,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.780,-9,-70,145,440,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.880,-335,-29,31,-6,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:45:59.980,-483,-117,-60,-362,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.080,-508,-185,14,-590,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.180,-485,-180,125,-514,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.280,-363,-146,160,-310,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.380,-60,-86,163,0,-334,204,138,0,0,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.480,-15,-66,164,39,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.580,-64,-29,163,10,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.680,51,-3,92,255,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.780,292,6,-63,469,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.880,342,12,-65,450,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:00.980,381,12,-63,375,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.080,381,-50,17,226,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.180,385,-90,35,201,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.280,388,-95,55,200,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.380,368,0,57,55,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.480,250,6,93,6,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.580,215,8,136,-57,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.680,285,11,141,96,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.780,382,-35,141,324,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.880,404,-114,140,285,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:01.980,404,-151,138,172,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.080,405,-149,137,134,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.180,408,-151,137,154,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.280,408,-149,137,186,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.380,408,-132,84,183,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.480,412,-131,80,327,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.580,418,-137,77,353,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.680,424,-117,59,334,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.780,424,-95,61,296,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.880,419,-3,1,209,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:02.980,399,19,-36,210,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:03.080,396,17,-6,191,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:03.180,257,299,-430,4,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:03.280,125,332,-579,-65,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:03.380,-7,122,-125,-310,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:03.480,-223,11,-276,-494,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:03.580,-375,-69,-320,-691,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:03.700,-557,-189,24,-660,-334,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:03.800,-585,-330,137,-560,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:03.900,-481,-356,138,-553,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.000,-401,-274,175,-427,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.100,-269,-222,241,-202,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.200,-63,-146,201,-4,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.300,-7,-52,68,0,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.400,-23,-9,-26,3,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.500,-27,-6,-52,4,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.600,-118,-1,20,106,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.700,-214,4,174,13,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.800,-254,-35,265,-161,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:04.900,-215,-75,265,-164,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.000,-118,-37,-1,-130,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.100,-84,-16,-23,-93,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.200,-183,-12,-23,-10,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.300,-298,-10,96,-31,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.400,-384,-15,99,-94,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.500,-404,-35,65,-156,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.600,-404,-41,44,-259,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.700,-386,-61,43,-290,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.800,-381,-81,44,-273,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:05.900,-331,-84,42,-271,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.000,-275,-64,-3,-231,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.100,-235,-60,-4,-209,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.200,-217,-53,70,-186,-334,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.300,-117,-15,89,4,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.400,-169,-13,-4,-12,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.500,-358,-67,29,-366,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.600,-289,-21,177,-226,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.700,-4,6,65,241,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.800,32,9,62,501,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:06.900,71,9,130,504,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.000,3,9,157,203,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.100,-314,-7,-6,-270,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.200,-491,-70,95,-477,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.300,-552,-89,183,-501,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.400,-525,-132,185,-419,-334,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.500,-505,-137,185,-391,-334,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.600,-363,-83,183,-303,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.700,-346,-23,179,0,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.800,-315,-23,177,53,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:07.900,-317,-87,99,13,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.000,-469,-84,1,-206,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.100,-518,-84,4,-307,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.200,-518,-103,5,-321,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.300,-494,-140,4,-374,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.400,-472,-137,4,-369,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.500,-386,-98,4,-327,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.600,-297,-81,-41,-287,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.700,-277,-84,-80,-281,-334,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.800,-200,-49,-101,-160,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:08.900,-112,4,-96,-3,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.000,-23,8,12,320,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.100,-21,9,87,409,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.200,-43,-29,137,256,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.300,-294,8,72,-139,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.400,-491,-57,-211,-517,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.500,-555,-77,-212,-582,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.600,-489,-77,-41,-439,-334,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.700,-432,-77,89,-174,-334,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.800,-414,-123,106,-32,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:09.900,-394,-109,-257,-153,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.000,-307,58,-190,-281,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.100,-287,211,-36,-374,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.200,-229,495,76,-226,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.300,-207,391,125,4,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.400,-120,261,-106,4,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.500,-16,180,-369,6,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.600,-10,172,-166,6,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.700,-10,-21,-17,-189,-333,204,137,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.800,-100,-117,78,-329,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:10.900,-209,-180,283,-306,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:11.000,-232,-37,321,-101,-334,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:11.100,-218,251,2,241,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:11.200,-198,130,35,184,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:11.300,-137,169,-623,62,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:11.400,-226,145,-354,-102,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:11.500,-418,12,-160,-393,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:11.600,-612,-46,-22,-484,-333,204,138,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:11.700,-675,-151,46,-526,-333,204,137,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2019-09-21,10:46:11.800,-675,-225,78,-484,-333,204,138,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
