Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-25,21:51:59.400,14.90,3.72,20005,88,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:59.500,14.90,3.72,30005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:59.600,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:59.700,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:59.800,14.90,3.72,30005,89,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:51:59.900,14.90,3.72,10005,89,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.000,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.100,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.200,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.300,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.400,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.500,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.600,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.700,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.800,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:00.900,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.000,14.90,3.72,20005,89,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.100,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.200,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.300,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.400,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.500,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.600,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.700,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.800,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:01.900,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.000,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.100,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.200,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.300,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.400,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.500,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.600,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.700,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.800,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:02.900,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.000,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.100,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.200,14.90,3.72,10005,89,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.300,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,10,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.400,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.500,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,536,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.600,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.700,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.800,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:03.900,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:04.000,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:04.100,14.90,3.72,10005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:04.200,14.90,3.72,20005,89,4.8,0.0,0,-16,12,-1024,12,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:04.300,14.90,3.72,30005,89,4.8,0.0,0,-16,12,-1024,10,-420,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:04.400,14.90,3.72,10005,91,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:30.250,14.80,3.70,10005,82,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:30.320,14.80,3.70,10005,82,4.8,0.0,0,-18,11,-1024,12,-418,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:30.420,14.80,3.70,10005,82,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:30.520,14.80,3.70,10005,82,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:30.620,14.80,3.70,10005,82,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:30.720,14.80,3.70,10005,82,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:30.820,14.80,3.70,10005,82,4.8,0.0,0,-20,11,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:30.920,14.80,3.70,10005,82,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:31.020,14.80,3.70,10005,82,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:31.120,14.80,3.70,10005,82,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:31.220,14.80,3.70,10005,82,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,-1,-1,-1,-1,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.040,14.80,3.70,10005,84,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.120,14.80,3.70,10005,84,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.220,14.80,3.70,10005,84,4.8,0.0,0,-20,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.320,14.80,3.70,10005,84,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.420,14.80,3.70,10005,84,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.520,14.80,3.70,10005,85,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.620,14.80,3.70,10005,85,4.8,0.0,0,-16,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.720,14.80,3.70,10005,85,4.8,0.0,0,-16,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.820,14.80,3.70,10005,85,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:33.920,14.80,3.70,10005,85,4.8,0.0,0,-18,-7,-1024,-396,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.020,14.80,3.70,10005,84,4.8,0.0,0,-16,11,-1024,-318,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.120,14.80,3.70,10005,84,4.8,0.0,0,-18,11,-1024,-164,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.220,14.80,3.70,10005,84,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.320,14.80,3.70,10005,84,4.8,0.0,0,-18,9,-1024,55,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.420,14.80,3.70,10005,84,4.8,0.0,0,-18,11,-1024,423,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.520,14.80,3.70,10005,84,4.8,0.0,0,-16,11,-1024,15,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.620,14.80,3.70,10005,84,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.720,14.80,3.70,10005,84,4.8,0.0,0,-16,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.820,14.80,3.70,10005,84,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:34.920,14.80,3.70,10005,83,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.020,14.80,3.70,10005,83,4.8,0.0,0,-18,11,-1024,13,-418,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.120,14.80,3.70,10005,83,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.220,14.80,3.70,10005,83,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.320,14.80,3.70,10005,86,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.420,14.80,3.70,10005,86,4.8,0.0,0,-20,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.520,14.80,3.70,10005,86,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.620,14.80,3.70,10005,86,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.720,14.80,3.70,10005,84,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.820,14.80,3.70,10005,84,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:35.920,14.80,3.70,10005,84,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.020,14.80,3.70,10005,84,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.120,14.80,3.70,10005,84,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.220,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.320,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.420,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.520,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.620,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.720,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.820,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:36.920,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.020,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.120,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.220,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.320,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.420,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.520,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.620,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.720,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.820,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:37.920,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:38.020,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-418,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:38.120,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:38.220,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-418,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:38.330,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-418,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:38.430,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,12,-418,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:38.530,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:38.630,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:38.730,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:38.830,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:38.930,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.030,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.130,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,12,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.230,14.80,3.70,10005,88,4.8,0.0,0,-20,12,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.330,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.430,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.530,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.630,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.730,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.830,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,12,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:39.930,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.030,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.130,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.230,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.330,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.430,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.530,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.630,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-418,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.730,14.80,3.70,10005,88,4.8,0.0,0,-18,11,-1024,13,-418,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.830,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:40.930,14.80,3.70,10005,88,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-03-25,21:52:41.030,14.80,3.70,10005,77,4.8,0.0,0,-18,11,-1024,13,-419,204,1024,535,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-25,21:52:41.130,0.00,0.00,10005,77,4.8,0.0,0,-18,12,-1024,13,-419,204,1024,534,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
