Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-10-15,06:14:20.820,-97,-72,24,58,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:20.920,-6,-52,0,229,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.020,-7,-57,43,168,-1024,204,-1024,0,0,978,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.120,-7,-77,138,195,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.220,-9,-97,159,171,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.320,-301,-146,5,-397,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.420,-303,-137,8,-385,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.520,-161,8,38,-6,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.620,-56,77,-60,178,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.720,-7,124,-90,282,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.820,99,103,-3,256,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:21.920,198,40,58,169,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.020,175,19,83,94,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.120,151,38,83,100,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.220,68,41,-6,81,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.320,44,48,-57,35,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.420,43,56,-58,36,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.520,48,59,-60,53,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.620,61,64,-60,10,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.720,57,101,-58,-9,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.820,-1,20,122,-234,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:22.920,-4,19,181,-127,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.020,-3,80,34,126,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.120,-4,83,9,16,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.220,-26,122,-28,18,-1024,204,-1024,0,0,979,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.320,-27,127,-52,32,-1024,204,-1024,0,0,978,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.420,-209,64,8,-43,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.520,-583,-40,5,-503,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.620,-662,-117,5,-570,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.720,-666,-138,6,-494,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.820,-645,-206,5,-424,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:23.920,-680,-249,29,-405,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.020,-680,-328,132,-360,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.120,-602,-380,196,-340,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.220,-514,-379,212,-253,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.320,-287,64,0,-45,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.420,-87,375,-111,443,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.520,10,309,-112,622,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.620,10,169,61,235,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.720,7,64,142,9,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.820,6,24,138,9,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:24.920,92,17,68,7,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.020,162,-87,88,6,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.120,320,-177,113,311,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.220,295,-177,254,371,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.320,216,-183,343,192,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.420,-47,8,247,-138,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.520,-426,9,-104,-450,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.620,-503,6,-79,-452,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.720,-545,-50,-6,-357,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.820,-586,-124,-6,-301,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:25.920,-588,-166,-3,-226,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.020,-651,-223,46,-228,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.120,-672,-265,65,-271,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.220,-634,-239,66,-225,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.320,-203,-95,-66,4,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.420,-117,-38,-12,243,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.520,-206,-57,152,139,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.620,-212,-74,177,6,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.720,-286,-49,178,-37,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.820,-317,-26,62,-122,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:26.920,-192,-6,-7,-141,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.020,-144,-47,-7,-251,-1024,204,-1024,0,0,979,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.120,-189,-29,81,-231,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.220,-189,41,83,6,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.320,0,164,-142,418,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.420,65,129,36,438,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.520,46,41,107,258,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.620,9,12,121,99,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.720,-137,-26,34,-307,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.820,-289,-52,-60,-404,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:27.920,-140,8,-12,-275,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.020,-12,9,5,30,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.120,-26,9,83,110,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.220,-107,-12,81,7,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.320,-126,-33,141,7,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.420,-130,-33,140,44,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.520,-209,-29,53,22,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.620,-352,-9,-42,4,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.720,-434,-3,-44,-38,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.820,-572,-6,-44,-183,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:28.920,-551,-26,-44,-202,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.020,-511,-50,44,-142,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.120,-575,-126,107,-163,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.220,-597,-148,144,-208,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.320,-577,-128,144,-172,-1024,204,-1024,0,0,978,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.420,-428,-74,80,-23,-1024,204,-1024,0,0,979,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.520,-348,-26,19,1,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.620,-309,-4,1,3,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.720,-271,1,-4,4,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.820,-200,6,-7,4,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:29.920,-158,8,27,4,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.020,-161,9,25,100,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.120,-87,11,27,117,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.220,-86,9,49,3,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.320,-172,-37,87,-299,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.420,-240,-20,93,-301,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.520,-75,30,72,-83,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.620,-12,32,23,4,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.720,-10,14,87,22,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.820,-12,14,126,16,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:30.920,-33,14,100,10,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.020,-76,12,40,7,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.120,-44,12,34,3,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.220,198,14,34,198,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.320,360,69,76,426,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.420,326,16,93,368,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.520,306,-23,144,328,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.620,286,-111,189,233,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.720,308,-232,208,232,-1024,204,-1024,0,0,979,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.820,470,-319,175,125,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:31.920,350,-288,178,35,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.020,6,-55,115,-340,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.120,-137,-7,2,-385,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.220,-226,3,-1,-198,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.320,-140,79,-1,47,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.420,-104,122,-3,319,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.520,-221,103,-4,91,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.620,-300,74,-6,-10,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.720,-429,11,-3,-197,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.820,-477,11,0,-236,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:32.920,-474,16,0,-222,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.020,-406,14,1,-219,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.120,-280,75,27,-183,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.220,-301,93,89,-177,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.320,-301,29,89,-83,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.420,-301,22,28,-6,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.520,-327,-21,89,-1,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.620,-371,-43,125,1,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.720,-391,-43,126,3,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.820,-375,-33,43,4,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:33.920,-375,-32,9,4,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.020,-375,-38,72,4,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.120,-378,-58,91,-34,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.220,-360,-57,89,-73,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.320,-318,-55,36,-96,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.420,-298,-50,5,-97,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.520,-298,-46,5,-62,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.620,-215,8,72,3,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.720,-160,8,125,3,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.820,-158,9,126,-15,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:34.920,-138,11,-26,-12,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.020,-143,11,-30,-49,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.120,-147,11,29,-69,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.220,-164,9,29,-90,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.320,-98,14,27,21,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.420,-80,33,4,77,-1024,204,-1024,0,0,978,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.520,-7,53,23,192,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.620,6,33,92,146,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.720,0,14,137,13,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.820,-3,64,140,100,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:35.920,-4,35,83,-118,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.020,-7,12,24,-321,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.120,-9,133,125,6,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.220,-7,93,162,99,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.320,-6,114,121,158,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.420,-4,75,70,123,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.520,-3,11,38,103,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.620,38,11,17,125,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.720,43,-27,13,105,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.820,20,-69,-9,6,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:36.920,60,-67,-7,70,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.020,100,-49,-7,128,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.120,137,-47,43,108,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.220,140,-46,66,38,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.320,139,-41,65,15,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.420,-40,-6,-11,-104,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.520,-406,-29,-30,-329,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.620,-568,-87,80,-410,-1024,204,-1024,0,0,978,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.720,-568,-87,85,-324,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.820,-566,-107,89,-180,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:37.920,-525,-114,140,-121,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:38.020,-461,-117,177,-43,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:38.120,-335,-115,115,-40,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:38.220,-170,-72,80,4,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
2019-10-15,06:14:38.320,-9,-53,88,296,-1024,204,-1024,0,0,979,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.3
