Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-28,21:42:29.990,16.40,4.10,10005,95,4.9,0.7,11,-13,8,-1024,10,992,204,-2,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.090,16.40,4.10,20005,95,4.9,0.8,11,-13,9,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.190,16.40,4.10,30005,95,4.9,0.8,11,-15,9,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.290,16.40,4.10,10005,95,4.9,0.9,11,-13,8,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.390,16.40,4.10,20005,95,4.9,0.9,11,-13,9,-1024,12,992,204,-2,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.490,16.40,4.10,30005,95,4.9,0.9,11,-13,9,-1024,10,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.590,16.40,4.10,10005,95,4.9,0.8,11,-13,8,-1024,10,992,204,-2,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.690,16.40,4.10,20005,97,4.9,0.8,11,-13,8,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.790,16.40,4.10,30005,97,4.9,0.7,11,-15,8,-1024,10,992,204,-1,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.890,16.40,4.10,10005,97,4.9,0.7,11,-13,8,-1024,10,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:30.990,16.40,4.10,20005,97,4.9,0.7,11,-13,8,-1024,10,992,204,-2,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.090,16.40,4.10,30005,96,4.9,0.7,11,-15,9,-1024,10,992,204,-1,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.190,16.40,4.10,10005,96,4.9,0.6,11,-13,8,-1024,10,991,204,-1,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.290,16.40,4.10,20005,96,4.9,0.6,11,-13,8,-1024,10,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.390,16.40,4.10,30005,96,4.9,0.6,11,-13,9,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.490,16.40,4.10,10005,96,4.9,0.6,11,-13,9,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.590,16.40,4.10,20005,98,4.9,0.6,11,-13,9,-1024,12,992,204,-1,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.690,16.40,4.10,30005,98,4.9,0.5,11,-13,9,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.790,16.40,4.10,10005,98,4.9,0.5,11,-13,8,-1024,12,992,204,-2,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.890,16.40,4.10,20005,98,4.9,0.5,12,-13,9,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:31.990,16.40,4.10,30005,101,4.9,0.5,12,-15,8,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.090,16.40,4.10,30005,101,4.9,0.5,12,-13,8,-1024,12,991,204,-1,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.190,16.40,4.10,30005,101,4.9,0.5,12,-13,8,-1024,12,992,204,-1,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.290,16.40,4.10,30005,101,4.9,0.5,12,-13,9,-1024,12,992,204,-1,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.390,16.40,4.10,30005,101,4.9,0.5,12,-13,8,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.490,16.40,4.10,10005,102,4.9,0.5,12,-13,8,-1024,12,991,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.590,16.40,4.10,10005,102,4.9,0.5,12,-13,9,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.690,16.40,4.10,10005,102,4.9,0.5,12,-13,8,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.790,16.40,4.10,10005,102,4.9,0.5,12,-13,8,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.890,16.40,4.10,10005,102,4.9,0.5,12,-13,8,-1024,12,992,204,-1,8,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:32.990,16.40,4.10,20005,102,4.9,0.5,12,-13,8,-1024,12,992,204,-1,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:33.090,16.40,4.10,20005,102,4.9,0.5,12,-13,8,-1024,12,992,204,-1,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:33.190,16.40,4.10,30005,102,4.9,0.5,12,-15,8,-1024,12,992,204,-1,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:42:33.290,16.40,4.10,30005,102,4.9,0.5,12,-13,8,-1024,12,992,204,-1,7,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:06.720,16.50,4.12,30002,98,4.9,0.9,18,-15,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:06.790,16.50,4.12,10002,98,4.9,0.9,18,-15,8,-1024,10,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:06.890,16.50,4.12,20001,98,4.9,0.8,18,-13,8,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:06.990,16.40,4.10,30001,98,4.9,0.8,18,-13,8,-1024,12,992,204,-1,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.090,16.40,4.10,10001,98,4.9,0.8,18,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.190,16.40,4.10,10001,95,4.9,0.8,18,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.290,16.40,4.10,30005,95,4.9,0.8,18,-13,8,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.390,16.40,4.10,10005,95,4.9,0.8,18,-13,8,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.490,16.40,4.10,20005,95,4.9,0.7,18,-15,8,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.590,16.40,4.10,30005,95,4.9,0.6,18,-13,8,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.690,16.40,4.10,10005,93,4.9,0.5,18,-13,8,-1024,12,991,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.790,16.40,4.10,20005,93,4.9,0.5,18,-13,8,-1024,12,991,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.890,16.40,4.10,30005,93,4.9,0.5,18,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:07.990,16.40,4.10,10005,93,4.9,0.5,19,-15,567,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.090,16.40,4.10,20005,97,4.9,0.6,19,-13,635,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.190,16.40,4.10,30005,97,4.9,0.7,19,-13,153,-1024,10,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.290,16.40,4.10,10005,97,4.9,0.7,19,-13,8,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.390,16.40,4.10,20005,97,4.9,0.8,19,-13,507,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.490,16.40,4.10,30005,95,4.9,0.8,19,-13,883,-1024,13,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.590,16.40,4.10,10005,95,4.9,0.8,19,-13,193,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.690,16.50,4.12,20005,95,4.9,1.0,19,-13,14,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.790,16.50,4.10,30005,95,4.9,1.0,19,-13,11,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.890,16.40,4.10,10005,95,4.9,1.2,19,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:08.990,16.40,4.10,20005,96,4.9,1.2,19,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.090,16.40,4.10,30005,96,4.9,1.2,19,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.190,16.40,4.10,10005,96,4.9,1.2,19,-13,133,-1024,10,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.290,16.40,4.10,20005,96,4.9,1.2,19,-13,912,-1024,12,992,204,-1,-3,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.390,16.40,4.10,30005,96,4.9,1.2,19,-13,324,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.490,16.40,4.10,10005,96,4.9,1.2,19,-15,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.590,16.40,4.10,20005,96,4.9,1.2,19,-13,9,-1024,10,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.690,16.40,4.10,30005,96,4.9,1.2,19,-13,-686,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.790,16.40,4.10,30005,96,4.9,1.2,19,-13,-549,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.890,16.40,4.10,30005,98,4.9,1.2,19,-13,4,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:09.990,16.40,4.10,30005,98,4.9,1.2,19,-13,4,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:10.090,16.40,4.10,30005,98,4.9,1.2,19,-13,6,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:10.190,16.40,4.10,30005,98,4.9,1.2,19,-13,6,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:10.290,16.40,4.10,30005,97,4.9,1.2,19,-15,6,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:10.390,16.40,4.10,30005,97,4.9,1.2,19,-13,6,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:10.490,16.40,4.10,30005,97,4.9,1.2,19,-15,6,-1024,10,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:10.590,16.40,4.10,30005,97,4.9,1.2,19,-13,291,-1024,10,992,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:10.690,16.40,4.10,30005,96,4.9,1.2,19,-13,330,-1024,10,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:10.790,16.40,4.10,30005,96,4.9,1.2,19,-13,266,-1024,10,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:14.660,16.40,4.10,30005,100,4.9,1.2,19,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:14.750,16.40,4.10,30005,100,4.9,1.2,19,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:14.850,16.40,4.10,30005,100,4.9,1.2,19,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:14.950,16.40,4.10,30005,100,4.9,1.2,19,-13,8,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:15.050,16.40,4.10,30005,100,4.9,1.2,19,-13,8,-1024,12,991,204,-1,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:15.150,16.40,4.10,30005,99,4.9,1.2,19,-13,8,-1024,12,992,204,-1,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:15.250,16.40,4.10,30005,99,4.9,1.2,19,-13,8,-1024,12,992,204,-1,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:15.350,16.40,4.10,30005,99,4.9,1.2,19,-13,8,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:15.450,16.40,4.10,30005,99,4.9,1.2,19,-13,8,-1024,12,992,204,-1,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:15.550,16.40,4.10,30005,98,4.9,1.2,19,-13,8,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:29.350,14.70,0.00,30001,97,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:29.420,14.80,0.00,10001,97,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:29.520,14.80,0.00,10001,97,4.9,0.0,0,-13,8,-1024,12,991,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:29.620,15.20,0.00,20005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:29.720,15.40,0.00,10005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:29.820,15.50,0.00,20005,97,4.9,0.0,0,-15,8,-1024,12,992,204,-1,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:29.920,15.50,0.00,20005,97,4.9,0.0,0,-15,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.020,15.90,0.00,10005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.120,16.00,0.00,20005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.220,16.00,0.00,10005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.320,16.20,0.00,10005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.420,16.30,0.00,20005,96,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.530,16.40,0.00,10005,97,4.9,0.0,0,-13,8,-1024,12,991,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.630,16.50,0.00,20005,97,4.9,0.0,0,-13,8,-1024,10,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.730,16.50,0.00,20005,97,4.9,0.0,0,-13,8,-1024,12,991,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.830,16.70,0.00,10005,97,4.9,0.0,0,-15,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:30.930,16.70,0.00,20005,97,4.9,0.0,0,-15,8,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.030,16.80,0.00,10005,97,4.9,0.0,0,-13,29,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.130,16.80,0.00,20005,97,4.9,0.0,0,-13,616,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.230,16.90,0.00,30005,97,4.9,0.0,0,-13,1024,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.330,16.90,0.00,10005,97,4.9,0.0,0,-13,612,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.430,16.90,0.00,30005,94,4.9,0.0,0,-13,9,-1024,10,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.530,17.00,0.00,10005,94,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.630,17.00,0.00,30005,94,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.730,17.00,0.00,10005,94,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.830,17.00,0.00,10005,94,4.9,0.0,0,-13,433,-1024,10,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:31.930,17.10,0.00,30005,94,4.9,0.0,0,-15,1024,-1024,128,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.030,17.10,0.00,10005,94,4.9,0.0,0,-13,556,-1024,22,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.130,17.10,0.00,20005,94,4.9,0.0,0,-13,20,-1024,16,992,204,-1,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.230,17.10,0.00,30005,94,4.9,0.0,0,-15,14,-1024,15,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.330,17.10,0.00,10005,98,4.9,0.0,0,-13,11,-1024,13,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.430,17.10,0.00,30005,98,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.530,17.10,0.00,10005,98,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.630,17.10,0.00,20005,98,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.730,17.10,0.00,20005,95,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.830,17.10,0.00,10005,95,4.9,0.0,0,-13,9,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:32.930,17.10,0.00,20005,95,4.9,0.0,0,-13,9,-1024,12,991,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.030,17.10,0.00,30005,95,4.9,0.0,0,-13,9,-1024,12,991,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.130,17.10,0.00,30005,92,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.230,17.00,0.00,10005,92,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.330,17.00,0.00,20005,92,4.9,0.0,0,-15,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.430,17.00,0.00,30005,92,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.530,17.00,0.00,10005,92,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.630,17.00,0.00,20005,95,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.730,16.90,0.00,30005,95,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.830,16.90,0.00,10005,95,4.9,0.0,0,-13,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:33.930,16.90,0.00,30005,95,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.030,16.90,0.00,10005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.130,16.90,0.00,20005,97,4.9,0.0,0,-13,9,-1024,12,991,204,-1,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.230,16.80,0.00,30005,97,4.9,0.0,0,-13,9,-1024,12,991,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.330,16.80,0.00,10005,97,4.9,0.0,0,-13,9,-1024,12,992,204,-1,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.430,16.80,0.00,20005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.530,16.80,0.00,20005,97,4.9,0.0,0,-13,8,-1024,12,991,204,-2,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.630,16.80,0.00,10005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.730,16.80,0.00,20005,97,4.9,0.0,0,-13,9,-1024,10,992,204,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.830,16.70,0.00,30005,97,4.9,0.0,0,-13,9,-1024,12,992,204,-2,-1,1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:34.930,16.70,0.00,30005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
2018-11-28,21:43:35.030,16.70,0.00,10005,97,4.9,0.0,0,-13,8,-1024,12,992,204,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.2
