Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-11,06:35:08.920,15.90,3.97,20002,99,4.8,0.0,0,-10,16,-1024,9,-116,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.020,15.90,3.97,30002,97,4.8,0.0,0,-10,14,-1024,9,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.120,15.90,3.97,10001,97,4.8,0.0,0,-10,16,-1024,7,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.220,15.90,3.97,20001,97,4.8,0.0,0,-10,16,-1024,9,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.320,15.90,3.97,20001,97,4.8,0.0,0,-12,16,-1024,9,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.420,15.90,3.97,30005,97,4.8,0.0,0,-10,16,-1024,9,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.520,15.90,3.97,10005,97,4.8,0.0,0,-12,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.620,15.88,3.96,10005,97,4.8,0.0,0,-12,16,-1024,9,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.720,15.87,3.96,20005,97,4.8,0.0,0,-12,16,-1024,7,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.820,15.87,3.96,30005,97,4.8,0.0,0,-12,16,-1024,7,-116,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:09.920,15.87,3.96,30005,95,4.8,0.0,0,-12,16,-1024,7,-116,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.020,15.87,3.96,10005,95,4.8,0.0,0,-10,16,-1024,7,-116,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.120,15.87,3.96,20005,95,4.8,0.0,0,-10,16,-1024,9,-117,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.220,15.87,3.96,30005,95,4.8,0.0,0,-10,16,-1024,7,-116,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.320,15.86,3.96,30005,96,4.8,0.0,0,-12,16,-1024,7,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.420,15.86,3.96,10005,96,4.8,0.0,0,-12,16,-1024,7,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.520,15.86,3.96,20005,96,4.8,0.0,0,-12,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.620,15.86,3.96,30005,96,4.8,0.0,0,-12,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.720,15.86,3.96,30005,96,4.8,0.0,0,-10,16,-1024,9,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.820,15.86,3.96,10005,100,4.8,0.0,0,-9,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:10.920,15.86,3.96,20005,100,4.8,0.0,0,-10,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.020,15.86,3.96,30005,100,4.8,0.0,0,-10,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.120,15.85,3.96,30005,100,4.8,0.0,0,-10,16,-1024,9,-117,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.220,15.86,3.96,10005,100,4.8,0.0,0,-10,16,-1024,9,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.330,15.86,3.96,20005,100,4.8,0.0,0,-10,16,-1024,9,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.430,15.86,3.96,30005,100,4.8,0.0,0,-10,16,-1024,9,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.530,15.85,3.96,30005,100,4.8,0.0,0,-10,16,-1024,7,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.630,15.84,3.96,10005,100,4.8,0.0,0,-10,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.730,15.84,3.96,20005,100,4.8,0.0,0,-10,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.830,15.84,3.96,30005,100,4.8,0.0,0,-10,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:11.930,15.85,3.96,30005,100,4.8,0.0,0,-12,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.030,15.85,3.96,10005,100,4.8,0.0,0,-12,16,-1024,9,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.130,15.85,3.96,10005,100,4.8,0.0,0,-10,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.230,15.85,3.96,20005,100,4.8,0.0,0,-12,16,-1024,9,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.330,15.87,3.96,30005,100,4.8,0.0,0,-12,16,-1024,7,-116,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.430,15.87,3.96,10005,100,4.8,0.0,0,-12,16,-1024,9,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.530,15.87,3.96,10005,100,4.8,0.0,0,-12,16,-1024,9,-117,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.630,15.86,3.96,20005,100,4.8,0.0,0,-10,14,-1024,9,-116,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.730,15.86,3.96,30005,100,4.8,0.0,0,-12,14,-1024,9,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.830,15.86,3.96,10005,100,4.8,0.0,0,-10,14,-1024,9,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:12.930,15.87,3.96,10005,100,4.8,0.0,0,-12,14,-1024,7,-116,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.030,15.87,3.96,10005,102,4.8,0.0,0,-12,16,-1024,9,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.130,15.87,3.96,20005,102,4.8,0.0,0,-12,16,-1024,9,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.230,15.87,3.96,20005,102,4.8,0.0,0,-12,16,-1024,7,-117,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.330,15.87,3.96,20005,102,4.8,0.0,0,-12,16,-1024,7,-117,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.430,15.87,3.96,20005,103,4.8,0.0,0,-12,16,-1024,9,-117,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.530,15.86,3.96,20005,103,4.8,0.0,0,-10,16,-1024,7,-116,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.630,15.86,3.96,30005,103,4.8,0.0,0,-10,16,-1024,7,-116,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.730,15.86,3.96,30005,103,4.8,0.0,0,-10,16,-1024,9,-130,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.830,15.85,3.96,30005,103,4.8,0.0,0,-10,16,-1024,9,-378,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:13.930,15.85,3.96,30005,103,4.8,0.0,0,-12,16,-1024,7,-748,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.030,15.85,3.96,10005,103,4.8,0.0,0,-10,16,-1024,7,-942,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.130,15.85,3.96,10005,103,4.8,0.0,0,-12,16,-1024,9,-943,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.230,15.85,3.96,10005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.330,15.86,3.96,10005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.430,15.86,3.96,20005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.530,15.86,3.96,20005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.630,15.86,3.96,20005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.730,15.86,3.96,20005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.830,15.84,3.96,20005,103,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:14.930,15.84,3.96,20005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.030,15.84,3.96,30005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.130,15.84,3.96,30005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.230,15.88,3.97,10005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.330,15.88,3.97,10005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.430,15.88,3.97,10005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.530,15.87,3.96,20005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.630,15.87,3.96,30005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.730,15.88,3.97,30005,103,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.830,15.88,3.97,30005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:15.930,15.88,3.97,30005,103,4.8,0.0,0,-12,14,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.030,15.88,3.97,10005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.130,15.88,3.96,10005,103,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.230,15.88,3.96,10005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.330,15.88,3.96,20005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.430,15.88,3.97,20005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.530,15.88,3.97,30005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.630,15.88,3.97,30005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.730,15.87,3.97,30005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.830,15.87,3.97,10005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:16.930,15.89,3.97,10005,100,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.030,15.88,3.97,20005,100,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.130,15.89,3.97,20005,100,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.230,15.89,3.97,10005,100,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.330,15.89,3.97,10005,100,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.430,15.89,3.97,20005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.530,15.89,3.97,20005,103,4.8,0.0,0,-12,14,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.630,15.89,3.97,20005,103,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.730,15.89,3.97,20005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.830,15.89,3.97,30005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:17.930,15.89,3.97,30005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.030,15.89,3.97,30005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.130,15.88,3.97,30005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.230,15.88,3.97,10005,103,4.8,0.0,0,-10,14,-1024,9,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.330,15.88,3.97,10005,103,4.8,0.0,0,-10,14,-1024,9,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.430,15.89,3.97,10005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.530,15.89,3.96,20005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.630,15.89,3.96,30005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.730,15.89,3.97,30005,101,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.830,15.89,3.97,10005,101,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:18.930,15.89,3.97,10005,101,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.030,15.89,3.97,10005,101,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.130,15.89,3.97,10005,100,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.230,15.89,3.97,10005,100,4.8,0.0,0,-12,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.330,15.89,3.97,30005,100,4.8,0.0,0,-12,14,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.430,15.89,3.97,30005,100,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.530,15.89,3.97,10005,100,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.630,15.89,3.97,10005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.730,15.89,3.97,10005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.830,15.89,3.97,10005,103,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:19.930,15.90,3.97,20005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.030,15.90,3.97,20005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.130,15.90,3.97,20005,103,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.230,15.90,3.97,20005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.330,15.90,3.97,20005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.430,15.90,3.97,20005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.530,15.90,3.97,20005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.630,15.90,3.97,20005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.730,15.89,3.97,30005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.830,15.89,3.97,30005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:20.930,15.89,3.97,30005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:21.030,15.89,3.97,30005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:21.130,15.89,3.97,10005,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:21.230,15.89,3.97,10005,103,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:21.330,15.89,3.97,20005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:21.430,15.89,3.97,20005,102,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:21.530,15.89,3.97,30005,102,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:21.630,15.89,3.97,30005,102,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-07-11,06:35:27.240,15.91,3.97,20002,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:27.310,15.91,3.97,20002,103,4.8,0.0,0,-10,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:27.420,15.91,3.97,20002,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:27.520,15.91,3.97,20002,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:27.620,15.91,3.97,30002,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:27.720,15.91,3.97,10002,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:27.820,15.91,3.97,10002,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:27.920,15.88,3.97,20001,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:28.020,15.88,3.97,20001,103,4.8,0.0,0,-10,16,-1024,9,-944,204,1024,37,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:28.120,15.87,3.96,30005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:28.220,15.87,3.96,30005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,37,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:28.320,15.87,3.96,10005,103,4.8,0.0,0,-12,14,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:28.420,15.87,3.96,10005,103,4.8,0.0,0,-12,16,-1024,9,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:28.520,15.87,3.96,20005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-07-11,06:35:28.620,15.87,3.96,20005,103,4.8,0.0,0,-12,16,-1024,7,-944,204,1024,36,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
