Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-25,09:46:30.470,-12,267,-7,13,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:30.570,-10,327,-82,-10,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:30.670,-12,364,-204,-130,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:30.770,-238,96,189,-439,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:30.870,-263,-77,151,-528,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:30.970,-320,-92,-190,-546,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.070,-372,-152,-107,-568,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.170,-437,-283,54,-550,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.270,-480,-374,145,-491,168,204,-2,0,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.370,-458,-379,209,-449,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.470,-438,-340,241,-379,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.570,-332,-268,98,-282,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.670,-311,-172,38,-184,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.770,-269,-98,4,-37,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.870,-247,-78,1,1,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:31.970,-227,-74,69,7,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.070,-152,-50,125,132,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.170,-67,-12,174,287,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.270,-10,6,123,328,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.370,-12,6,78,282,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.470,-13,8,92,22,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.570,-13,8,34,-63,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.670,-13,8,-42,10,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.770,-56,-84,-236,-275,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.870,-294,-229,-15,-654,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:32.970,-400,-282,275,-674,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.070,-295,-169,329,-181,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.170,-18,-103,9,403,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.270,-15,-60,-53,527,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.370,-15,-24,-31,406,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.470,-15,8,-25,217,168,204,-2,-3,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.570,-20,8,-23,15,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.670,-23,27,-25,13,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.770,-27,88,-49,13,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.870,-47,109,-52,13,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:33.970,-133,111,49,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.070,-215,87,81,-3,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.170,-371,19,99,-222,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.270,-400,12,102,-306,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.370,-398,-9,100,-372,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.470,-394,-10,66,-388,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.570,-394,-15,47,-368,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.670,-371,-18,50,-316,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.770,-303,1,54,-226,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.870,-149,91,57,4,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:34.970,-86,111,4,51,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.070,-135,64,-19,16,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.170,-218,17,-22,-31,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.270,-237,14,-3,10,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.370,312,37,61,394,168,204,-2,-3,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.470,588,19,174,725,168,204,-2,-3,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.570,611,-41,239,762,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.670,613,-151,241,683,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.770,605,-293,241,498,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.870,605,-422,258,426,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:35.970,611,-428,329,458,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.070,611,-388,336,498,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.170,590,-272,339,579,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.270,571,-197,339,542,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.370,213,-21,285,-51,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.470,-20,-166,-171,-623,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.570,-274,-189,-44,-674,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.670,-195,32,89,-17,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.770,210,95,-103,473,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.870,297,38,-1,722,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:36.970,379,17,119,761,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:37.070,320,17,217,568,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:37.170,216,-41,221,90,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:37.270,171,-124,221,-365,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:37.370,102,-234,99,-691,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:37.470,97,8,54,-43,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:37.570,91,16,-98,56,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:37.670,9,53,-1024,48,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:37.770,-9,11,-1024,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:39.790,-15,8,-1024,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:39.870,-15,8,-1024,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:39.970,-15,8,-1024,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:40.070,-15,8,-1024,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:40.170,-15,8,-1024,12,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:40.270,-15,8,-1024,12,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:40.370,-15,8,-1024,12,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:40.470,-15,8,-1024,12,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:40.570,-15,6,-1024,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,8.2
2018-12-25,09:46:40.670,-130,8,-917,12,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:40.770,-401,8,-725,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:40.870,-441,8,-722,12,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:40.970,-391,8,-716,12,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.070,-89,8,-714,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.170,-23,9,-711,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.270,-18,175,-535,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.370,1,235,-457,13,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.470,24,9,-457,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.570,66,9,-460,12,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.670,179,9,-509,12,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.770,176,8,-511,12,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.870,91,8,-512,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:41.970,57,109,-511,12,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.070,82,325,-285,13,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.170,18,383,172,56,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.270,23,428,518,94,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.370,-4,174,306,166,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.470,-7,-6,-298,288,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.570,30,-9,-317,157,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.670,79,-24,-144,13,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.770,37,-90,0,-66,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.870,34,-144,49,-122,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:42.970,32,-200,49,-142,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.070,-9,-183,121,-139,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.170,-12,-21,100,3,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.270,-12,6,-68,7,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.370,-12,45,-103,25,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.470,-12,48,-146,30,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.570,-12,49,-201,85,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.670,-13,46,-134,84,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.770,-15,9,42,38,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.870,-15,6,106,16,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:43.970,-15,-57,177,13,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.070,-13,-129,212,13,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.170,-12,133,61,114,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.270,29,161,-19,145,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.370,48,164,-163,21,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.470,61,124,-65,103,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.570,60,104,64,117,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.670,58,61,-69,13,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.770,142,20,-211,13,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.870,613,14,-317,343,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:44.970,642,-6,-252,557,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.070,618,-46,-82,579,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.170,531,-86,59,524,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.270,494,-151,129,389,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.370,458,-149,179,330,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.470,436,-171,186,189,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.570,351,-135,206,12,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.670,350,-135,208,68,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.770,326,-100,209,221,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.870,226,-4,175,356,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:45.970,100,40,-6,311,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.070,-4,43,104,249,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.170,13,17,221,207,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.270,52,12,253,71,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.370,74,11,231,19,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.470,-3,9,-185,-281,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.570,-388,-126,-231,-654,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.670,-531,-259,117,-770,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.770,-532,-260,167,-686,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.870,-423,-132,202,-133,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:46.970,-381,-203,223,103,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.070,-324,-208,226,281,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.170,-280,-231,231,316,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.270,-266,-174,215,189,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.370,-348,-30,-11,-91,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.470,-392,-75,-17,-340,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.570,-478,-129,53,-400,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.670,-503,-240,108,-467,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.770,-531,-289,211,-509,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.870,-509,-209,276,-391,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:47.970,-241,-29,132,39,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.070,-30,6,-17,406,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.170,-13,25,31,482,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.270,-15,51,111,265,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.370,-64,117,68,21,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.470,-181,90,-65,-225,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.570,-258,43,-79,-276,168,204,-2,-3,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.670,-261,40,5,-198,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.770,-261,64,4,-183,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.870,-301,22,2,-271,168,204,-2,-3,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:48.970,-418,14,55,-310,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.070,-475,-26,118,-372,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.170,-384,-70,98,-329,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.270,-298,-111,-34,-202,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.370,-263,-135,-98,-122,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.470,-223,-90,-103,9,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.570,-123,-70,-104,204,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.670,-16,-72,-39,391,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.770,-16,-35,92,353,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.870,-18,-13,142,9,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:49.970,-198,6,64,-169,168,204,-2,-3,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.070,-406,-55,13,-360,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.170,-429,-112,64,-441,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.270,-434,-135,64,-422,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.370,-400,-118,62,-256,168,204,-2,0,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.470,-170,-87,157,21,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.570,-55,-180,305,230,168,204,-2,-1,-980,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.670,-32,-163,375,262,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.770,-241,77,236,19,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.870,-260,209,-4,-21,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:50.970,-261,254,-198,-59,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:51.070,-200,235,-201,-43,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:51.170,-83,212,-200,12,168,204,-2,-3,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
2018-12-25,09:46:51.270,-63,193,-200,73,168,204,-2,-1,-978,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.2
