Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-31,17:54:21.650,742,-123,329,806,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:21.750,667,-191,382,635,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:21.850,529,-257,396,97,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:21.950,348,-205,332,-41,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.050,221,-129,144,-149,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.150,156,-66,87,-122,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.250,250,-7,51,59,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.350,477,11,35,363,159,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.450,525,-30,204,531,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.550,517,-151,317,571,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.650,497,-195,352,593,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.750,495,-215,369,593,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.850,469,-252,373,551,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:22.950,288,-252,388,178,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.050,-100,-263,148,-532,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.150,-351,-334,92,-826,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.250,-434,-157,250,-545,158,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.350,-167,-4,265,96,158,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.450,-12,4,134,342,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.550,113,9,132,505,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.650,96,11,187,212,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.750,144,11,187,250,159,204,1024,9,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.850,232,11,251,291,159,204,1024,9,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:23.950,213,-80,272,-27,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.050,188,-163,190,-368,159,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.150,162,-50,171,-264,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.250,412,51,43,255,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.350,515,32,65,519,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.450,419,14,213,450,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.550,289,-40,290,149,159,204,1024,9,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.650,97,11,288,-20,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.750,-10,11,228,-121,159,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.850,-32,12,74,-160,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:24.950,-70,17,72,-161,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.050,-73,38,72,-136,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.150,-121,38,93,-170,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.250,-123,16,147,-215,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.350,-78,16,168,-170,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.450,-16,93,187,-3,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.550,-15,158,152,22,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.650,-13,162,132,125,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.750,4,29,170,131,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.850,26,-15,206,148,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:25.950,29,-61,211,146,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.050,32,-57,211,108,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.150,52,-50,157,215,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.250,51,1,106,56,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.350,15,6,73,15,159,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.450,12,9,69,12,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.550,-9,11,68,-96,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.650,-7,11,68,-74,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.750,-7,12,68,3,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.850,-10,11,68,-85,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:26.950,-69,11,68,-191,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.050,-117,-10,174,-282,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.150,-33,-50,326,-240,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.250,-13,14,273,48,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.350,49,69,223,239,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.450,219,149,-3,308,159,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.550,243,153,0,330,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.650,226,32,153,198,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.750,198,22,186,106,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.850,283,17,159,180,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:27.950,446,16,46,382,159,204,1024,7,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.050,522,14,44,519,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.150,526,-60,46,522,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.250,528,-111,96,486,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.350,489,-186,126,429,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.450,450,-242,157,369,159,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.550,429,-263,208,366,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.650,424,-259,209,218,159,204,1024,9,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.750,418,-277,243,48,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.850,359,-243,245,51,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:28.950,302,-141,114,13,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.050,275,-53,91,110,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.150,272,-33,133,125,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.250,232,-57,192,41,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.350,233,-58,230,16,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.450,235,3,217,105,159,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.550,241,6,151,160,159,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.650,246,8,92,233,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.750,249,-12,128,255,159,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.850,257,-16,159,201,159,204,1024,9,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:29.950,240,-15,159,197,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:30.050,219,6,76,25,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:30.150,182,9,27,19,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:30.250,164,11,9,15,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:30.350,144,11,-92,13,159,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:54:30.450,96,11,-400,12,159,204,1024,8,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:13.720,-15,12,-1024,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:13.800,-15,12,-1024,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:13.900,-15,12,-1024,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:14.000,-16,12,-1024,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:14.100,-15,12,-1024,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:14.200,-13,12,-1024,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:14.300,-15,12,-1024,10,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:14.400,-50,11,-995,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:14.500,-388,11,-925,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:14.600,-26,11,-952,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:14.700,348,11,-1024,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:14.800,350,11,-1024,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:14.900,26,11,-1024,12,159,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:15.000,-104,12,-1024,12,159,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-03-31,17:59:15.100,-294,12,-914,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:15.200,4,12,-968,10,158,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:15.300,79,17,-973,-27,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:15.400,-18,16,-974,-88,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:15.500,-203,16,-925,-96,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:15.600,-24,37,-949,0,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:15.700,92,16,-965,4,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:15.800,-16,16,-965,7,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:15.900,-243,14,-877,9,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.000,-161,33,-877,9,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.100,-95,38,-876,7,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.200,83,35,-909,3,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.300,188,35,-971,1,159,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.400,74,16,-973,6,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.500,-16,16,-973,7,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.600,-16,20,-950,-17,158,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.700,-283,29,-782,-65,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.800,-43,49,-827,-26,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:16.900,-21,51,-863,-21,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.000,-18,51,-863,-1,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.100,-16,46,-865,0,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.200,-16,22,-863,3,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.300,-16,19,-863,6,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.400,-16,38,-863,9,159,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.500,-18,187,-595,10,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.600,-43,164,-331,10,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.700,-66,169,-149,10,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.800,-80,175,-47,10,158,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:17.900,-20,228,5,90,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.000,-18,64,177,134,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.100,-18,-7,179,139,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.200,-15,9,160,19,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.300,-15,12,138,-4,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.400,-13,-6,223,-116,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.500,-13,-174,416,-132,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.600,-15,-266,546,-40,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.700,-13,-277,561,-80,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.800,32,14,292,7,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:18.900,4,11,325,7,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.000,4,158,36,24,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.100,-10,183,-46,22,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.200,-12,95,212,15,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.300,26,127,181,13,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.400,75,130,179,30,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.500,119,130,122,154,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.600,-3,25,385,110,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.700,106,-112,439,50,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.800,285,38,314,470,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:19.900,345,17,281,515,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.000,116,-24,385,45,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.100,109,-53,404,-340,158,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.200,187,-27,404,-278,158,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.300,460,46,62,215,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.400,548,25,-109,560,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.500,549,19,17,405,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.600,531,-63,115,151,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.700,300,-67,385,191,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.800,274,-114,433,224,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:20.900,272,-111,431,206,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.000,348,-97,352,146,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.100,343,-101,334,140,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.200,340,-141,311,180,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.300,280,-165,205,204,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.400,167,-166,145,163,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.500,167,-185,133,158,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.600,168,-132,93,116,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.700,168,-41,89,16,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.800,190,12,93,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:21.900,223,12,287,12,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.000,207,11,288,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.100,226,11,220,12,159,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.200,249,11,197,12,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.300,291,12,183,90,159,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.400,328,12,187,207,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.500,334,12,219,213,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.600,336,-9,269,194,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.700,334,-30,288,194,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.800,328,-29,345,229,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:22.900,308,-52,379,215,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.000,306,-111,453,126,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.100,269,-6,457,232,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.200,233,14,404,281,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.300,213,-32,314,168,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.400,86,0,107,10,159,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.500,-13,4,-14,-122,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.600,-36,-44,-38,-205,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.700,-35,-44,74,-167,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.800,-33,-89,226,-147,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:23.900,-109,-89,294,-209,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:24.000,-210,-106,219,-306,159,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
2019-03-31,17:59:24.100,-383,-151,196,-416,158,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.8
