Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-06-26,19:13:44.100,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:44.200,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:44.300,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:44.400,-12,16,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:44.500,-12,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:44.600,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:44.700,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:44.800,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:44.900,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.000,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.100,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.200,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.300,-13,16,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.400,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.500,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.600,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.700,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.800,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:45.900,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.000,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.100,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.200,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.300,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.400,-13,16,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.500,-15,16,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.600,-13,14,-1024,9,-133,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.700,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.800,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:46.900,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.000,-13,14,-1024,9,-133,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.100,-13,16,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.200,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.300,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.400,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.500,-13,16,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.600,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.700,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.800,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:47.900,-13,16,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.000,-13,16,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.100,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.200,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.300,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.400,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.500,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.600,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.700,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.800,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:48.900,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:49.000,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:49.100,-13,14,-1024,9,-134,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:49.200,-13,14,-1024,9,-134,204,1024,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:49.300,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:49.400,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:49.500,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:49.600,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:49.700,-13,16,-1022,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:49.800,-13,16,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:49.900,-13,16,-1022,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:50.000,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:50.100,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:50.200,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:50.300,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:50.400,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:50.500,-13,14,-1024,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:50.600,-13,14,-1024,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.9
2019-06-26,19:13:50.700,-157,14,-909,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:50.800,-181,14,-741,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:50.900,-49,16,-742,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.000,-13,16,-744,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.100,-13,16,-746,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.200,-13,16,-746,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.300,-15,16,-747,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.400,-13,14,-746,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.500,-13,17,-746,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.600,-13,37,-746,7,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.700,-15,124,-703,7,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.800,-18,145,-304,-82,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:51.900,-56,145,-149,-105,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.000,-58,120,-3,-35,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.100,-18,38,59,1,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.200,-18,41,59,6,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.300,-15,96,27,7,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.400,-12,119,-33,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.500,32,138,-114,79,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.600,196,74,-115,181,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.700,176,16,25,288,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.800,202,-4,62,273,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:52.900,300,-63,-55,81,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.000,274,-104,-3,16,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.100,154,-86,55,13,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.200,0,14,53,-6,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.300,-6,14,49,-9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.400,-9,64,-104,-3,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.500,-36,137,-106,3,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.600,-98,93,-6,6,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.700,-241,77,29,9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.800,-406,59,78,-122,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:53.900,-520,17,221,-338,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.000,-545,-100,443,-428,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.100,-566,-222,570,-433,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.200,-500,-163,434,-267,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.300,-468,14,-36,-189,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.400,-472,14,-244,-234,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.500,-415,141,-279,7,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.600,-341,79,-207,7,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.700,-340,24,-112,-135,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.800,-338,17,-61,-183,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:54.900,-278,-18,-12,-188,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.000,-255,-18,-14,-170,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.100,-190,-55,-66,-188,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.200,-170,-55,-107,-49,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.300,-214,-47,182,243,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.400,-184,-69,216,221,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.500,-143,-50,140,7,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.600,-104,-55,171,-186,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.700,-130,-78,234,-215,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.800,-167,-20,148,-132,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:55.900,-357,4,19,-234,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.000,-441,8,-26,-313,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.100,-514,6,-9,-278,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.200,-540,-16,84,-271,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.300,-485,-23,4,-275,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.400,-443,-44,-100,-312,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.500,-441,-66,-106,-318,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.600,-501,-86,54,-316,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.700,-505,-90,72,-312,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.800,-500,-135,189,-349,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:56.900,-420,-135,251,-172,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.000,-306,-225,343,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.100,-150,-134,280,-9,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.200,-40,-77,122,-132,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.300,-18,0,-73,-248,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.400,-81,6,-109,-290,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.500,-161,9,-52,-268,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.600,-206,-10,21,-247,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.700,-209,-75,168,-142,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.800,-53,-58,296,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:57.900,139,3,153,284,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.000,353,9,21,475,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.100,487,12,-41,533,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.200,508,14,-39,537,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.300,396,14,58,499,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.400,263,-66,84,35,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.500,263,-154,126,-85,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.600,283,-138,175,9,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.700,302,-49,175,183,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.800,325,-66,49,117,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:58.900,323,-72,19,15,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.000,342,-90,83,134,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.100,362,-94,102,270,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.200,427,-94,10,232,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.300,469,-114,-53,232,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.400,509,-157,-3,310,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.500,508,-177,160,345,-133,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.600,486,-128,185,262,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.700,336,-67,98,126,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.800,162,-33,257,10,-133,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:13:59.900,164,-9,236,-69,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.000,230,-95,19,189,-133,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.100,188,-95,-1,414,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.200,120,-74,0,-13,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.340,48,12,-1,-32,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.440,-50,-29,62,-365,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.540,-292,-90,-44,-565,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.640,-206,-53,-14,-517,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.740,-92,12,192,-180,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.840,202,14,177,278,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:00.940,438,16,10,522,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.040,495,14,8,571,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.140,501,-44,8,533,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.240,557,-117,8,446,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.340,457,-178,166,291,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.440,432,-226,221,152,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.540,325,-266,356,27,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.640,303,-188,305,0,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.740,250,-143,91,-303,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.840,229,-80,187,-198,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:01.940,288,4,-93,105,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.040,365,8,-38,256,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.140,367,-89,76,177,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.240,419,-87,44,212,-133,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.340,421,-47,-36,191,-133,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.440,374,-29,-133,194,-133,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.540,368,-50,-139,155,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.640,221,-10,-125,-51,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.740,105,-46,50,-282,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.840,1,-44,260,-282,-134,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-06-26,19:14:02.940,7,-23,356,7,-134,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
