Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-14,18:56:29.790,15.90,3.97,10005,98,4.9,0.0,0,3,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:56:29.940,15.90,3.97,20005,98,4.9,0.0,0,-1024,12,-963,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:56:30.090,15.80,3.95,30005,96,4.9,0.0,0,-15,12,-962,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:56:30.240,15.80,3.95,10005,96,4.9,0.0,0,-13,12,-1024,10,-599,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:01.520,16.00,4.00,30002,98,4.8,0.0,0,-16,12,-1024,9,-599,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:01.630,16.00,4.00,30002,98,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:01.730,16.00,4.00,30002,98,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:01.830,16.00,4.00,30002,98,4.8,0.0,0,-16,12,-1024,9,-598,204,754,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:01.930,16.00,4.00,10002,96,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.030,16.00,4.00,10002,96,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.130,16.00,4.00,10002,96,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.230,16.00,4.00,10002,96,4.8,0.0,0,-16,12,-1024,9,-598,204,753,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.330,16.00,4.00,10002,96,4.8,0.0,0,-16,12,-1024,9,-598,204,753,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.430,16.00,4.00,10002,96,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.530,16.00,4.00,10002,96,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.630,16.00,4.00,10002,96,4.8,0.0,0,-16,12,-1024,42,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.730,16.00,4.00,10002,96,4.8,0.0,0,-16,11,-1024,865,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.830,16.00,4.00,10002,98,4.8,0.0,0,-16,14,-1024,9,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:02.930,16.00,4.00,10002,98,4.8,0.0,0,-16,14,-1024,10,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.030,16.00,4.00,10002,98,4.8,0.0,0,-16,14,-1024,1024,-598,204,754,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.130,16.00,4.00,20002,98,4.8,0.0,0,-16,14,-1024,13,-598,204,754,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.230,16.00,4.00,20002,98,4.8,0.0,0,-16,14,-1024,955,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.330,16.00,4.00,20002,98,4.8,0.0,0,-16,14,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.430,16.00,4.00,20002,98,4.8,0.0,0,-16,37,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.530,16.00,4.00,20002,98,4.8,0.0,0,-16,11,-1024,-935,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.630,16.00,4.00,20002,98,4.8,0.0,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.730,16.00,4.00,20002,97,4.8,0.0,0,-16,12,-1024,-759,-599,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.830,16.00,4.00,30001,97,4.8,0.0,0,-16,12,-1024,-150,-599,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:03.930,16.00,4.00,30001,97,4.8,0.0,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:04.030,16.00,4.00,30001,97,4.8,0.0,0,-15,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:04.130,16.00,4.00,30001,99,4.8,0.0,0,277,12,-1024,9,-599,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:04.230,16.00,4.00,30001,99,4.8,0.0,0,-13,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:04.330,16.00,4.00,30001,99,4.8,0.0,0,661,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:04.430,16.00,4.00,30001,99,4.8,0.0,0,498,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:04.530,16.00,4.00,30001,94,4.8,0.0,0,-12,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:04.630,16.00,4.00,30001,94,4.8,0.0,0,48,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:04.730,16.00,4.00,30001,94,4.8,0.0,0,-331,12,-998,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:58:04.830,16.00,4.00,30001,94,4.8,0.0,0,-563,14,-803,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:58:04.930,16.00,4.00,30001,94,4.8,0.0,0,-109,12,-803,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:58:05.030,16.00,4.00,30001,100,4.8,0.0,0,-72,12,-803,9,-599,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:58:05.130,16.00,4.00,10005,100,4.8,0.0,0,-1014,12,-555,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:58:05.230,16.00,4.00,10005,100,4.8,0.0,0,-434,14,-557,9,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:58:05.330,16.00,4.00,10005,100,4.8,0.0,0,-107,12,-674,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:58:05.430,16.00,4.00,10005,99,4.8,0.0,0,-21,12,-674,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:58:05.530,16.00,4.00,10005,99,4.8,0.0,0,-20,12,-674,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,18:58:05.630,16.00,4.00,10005,99,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:05.730,16.00,4.00,10005,99,4.8,0.0,0,-13,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:05.830,16.00,4.00,10005,99,4.8,0.0,0,-15,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:05.930,16.00,4.00,10005,99,4.8,0.0,0,-15,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:06.030,16.00,4.00,10005,99,4.8,0.0,0,-15,14,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:06.130,16.00,4.00,10005,99,4.8,0.0,0,-15,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:06.230,16.00,4.00,10005,99,4.8,0.0,0,-15,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:06.330,16.00,4.00,10005,97,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:06.430,16.00,4.00,20005,97,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:06.530,16.00,4.00,20005,97,4.8,0.0,0,-18,14,-1024,9,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:06.630,16.00,4.00,20005,97,4.8,0.0,0,-18,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.090,15.90,3.97,30002,96,4.8,0.0,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.160,15.90,3.97,30002,96,4.8,0.0,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.260,15.90,3.97,30002,99,4.8,0.0,0,-16,14,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.360,15.90,3.97,30002,99,4.8,0.0,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.460,15.90,3.97,30002,99,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.560,15.90,3.97,30002,99,4.8,0.0,0,-16,12,-1024,9,-599,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.660,15.90,3.97,30002,97,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.760,15.90,3.97,30002,97,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.860,15.90,3.97,30002,97,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:51.960,15.90,3.97,10002,97,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.060,15.90,3.97,10002,100,4.8,0.0,0,-16,14,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.160,15.90,3.97,10002,100,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.260,15.90,3.97,10002,100,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.370,15.90,3.97,10002,100,4.8,0.0,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.470,15.90,3.97,10002,100,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.570,15.90,3.97,10002,100,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.670,15.90,3.97,10002,100,4.8,0.0,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.770,15.90,3.97,10002,100,4.8,0.0,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.870,15.90,3.97,10002,100,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,18:58:52.970,15.90,3.97,10002,103,4.8,0.0,0,-16,12,-1024,9,-598,204,753,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:00:19.110,16.50,4.12,20002,98,4.9,1.3,0,-16,14,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:19.180,16.50,4.12,20002,98,4.9,1.3,0,-18,14,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:19.290,16.50,4.12,30002,98,4.9,1.2,0,-16,12,-1024,9,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:19.390,16.50,4.12,10001,98,4.9,1.2,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:19.490,16.50,4.12,10001,98,4.9,1.1,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:19.590,16.50,4.12,20005,98,4.9,1.1,0,-16,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:19.690,16.50,4.12,20005,95,4.9,0.9,0,-16,12,-1024,10,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:19.790,16.50,4.12,30005,95,4.9,0.9,0,-16,-32,-1024,282,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:19.890,16.50,4.12,30005,95,4.9,0.7,0,-16,11,-1024,696,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:19.990,16.40,4.10,10005,95,4.9,0.7,0,-16,12,-1024,122,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:20.090,16.40,4.10,10005,96,4.9,0.7,0,-18,16,-1024,727,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:20.190,16.40,4.10,20005,96,4.9,0.5,0,-16,14,-1024,157,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:20.290,16.40,4.10,30005,96,4.9,0.5,0,-16,14,-1024,829,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:20.390,16.40,4.10,30005,96,4.9,0.5,0,-16,14,-1024,12,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:20.490,16.30,4.07,10005,96,4.9,0.5,0,-16,14,-1024,12,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:20.590,16.30,4.07,10005,96,4.9,0.7,0,-16,14,-1024,10,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:20.690,16.30,4.07,20005,96,4.9,0.7,0,-575,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:20.790,16.30,4.07,20005,96,4.9,0.8,0,-471,12,-925,12,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-14,19:00:20.890,16.20,4.05,30005,96,4.9,0.7,0,-26,12,-1009,12,-599,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-14,19:00:20.990,16.20,4.05,10005,95,4.9,0.7,0,-21,12,-1008,10,-599,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-14,19:00:21.090,16.20,4.05,10005,95,4.9,0.6,0,292,12,-992,10,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-14,19:00:21.190,16.20,4.05,20005,95,4.9,0.6,0,800,12,-992,10,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-14,19:00:21.290,16.20,4.05,20005,95,4.9,0.5,0,82,12,-811,10,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-14,19:00:21.390,16.10,4.05,30005,96,4.9,0.5,0,-9,12,-812,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-14,19:00:21.490,16.10,4.02,30005,96,4.9,0.4,0,-10,14,-887,10,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-03-14,19:00:21.590,16.10,4.02,10005,96,4.9,0.4,0,-27,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:21.690,16.10,4.02,20005,96,4.9,0.4,0,-10,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:21.790,16.00,4.00,20005,96,4.9,0.4,0,-12,12,-1024,12,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:21.890,16.00,4.00,20005,97,4.9,0.4,0,-13,12,-1024,12,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:21.990,16.00,4.00,20005,97,4.9,0.3,0,-13,12,-1024,12,-598,204,753,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.090,16.00,4.00,10005,97,4.9,0.3,0,-15,12,-1024,12,-599,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.190,16.00,4.00,20005,97,4.9,0.3,0,-13,12,-1024,10,-598,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.290,15.90,3.97,20005,95,4.9,0.3,0,-13,12,-1024,12,-599,204,753,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.390,15.90,3.97,30005,95,4.9,0.3,0,-15,12,-1024,10,-598,204,753,-3,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.490,15.90,3.97,30005,95,4.9,0.2,0,-15,12,-1024,10,-598,204,753,-1,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.590,15.90,3.97,10005,95,4.9,0.2,0,-15,12,-1024,10,-599,204,753,-1,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.690,15.90,3.97,10005,95,4.9,0.3,0,-15,12,-1024,12,-598,204,753,-1,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.790,15.80,3.95,20005,97,4.9,0.3,0,-15,12,-1024,10,-599,204,753,-1,0,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.890,15.80,3.95,20005,97,4.9,0.4,0,-15,12,-1024,10,-599,204,753,-1,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:00:22.990,15.80,3.95,30012,97,4.9,0.4,0,-15,12,-1024,10,-598,204,753,-3,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-03-14,19:05:14.360,16.20,4.05,20002,99,4.8,0.0,0,-15,12,-1024,10,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:14.440,16.20,4.05,20002,99,4.8,0.0,0,-15,12,-1024,10,-599,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:14.540,16.20,4.05,30001,99,4.8,0.0,0,-15,12,-1024,10,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:14.640,16.20,4.05,30001,99,4.8,0.0,0,-15,14,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:14.740,16.10,4.05,10001,99,4.8,0.0,0,-15,12,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:14.840,16.10,4.02,10001,99,4.8,0.0,0,-15,12,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:14.940,16.10,4.02,20001,97,4.8,0.0,0,-15,14,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.040,16.10,4.02,20001,97,4.8,0.0,0,-15,12,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.140,16.10,4.02,30001,97,4.8,0.0,0,-13,12,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.240,16.10,4.02,10001,97,4.8,0.0,0,-13,12,-1024,12,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.340,16.00,4.00,10001,99,4.8,0.0,0,-15,12,-1024,12,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.440,16.00,4.00,10001,99,4.8,0.0,0,-15,12,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.540,16.00,4.00,10001,99,4.8,0.0,0,-15,11,-1024,452,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.640,16.00,4.00,30005,99,4.8,0.0,0,-15,12,-1024,654,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.740,16.00,4.00,10005,99,4.8,0.0,0,-15,12,-1024,12,-598,204,754,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.840,16.00,4.00,10005,96,4.8,0.0,0,-15,12,-1024,709,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:15.940,15.90,4.00,20005,96,4.8,0.0,0,-15,14,-1024,586,-598,204,754,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:16.040,15.90,3.97,20005,96,4.8,0.0,0,-15,16,-1024,941,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:16.140,15.90,3.97,30005,96,4.8,0.0,0,-15,14,-1024,270,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:16.240,15.90,3.97,30005,97,4.8,0.0,0,-13,14,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:16.340,15.90,3.97,10005,97,4.8,0.0,0,-38,14,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:16.440,15.90,3.97,20005,97,4.8,0.0,0,-21,12,-1024,12,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:16.540,15.90,3.97,20005,97,4.8,0.0,0,-18,12,-1024,12,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:16.640,15.90,3.97,30005,98,4.8,0.0,0,-16,12,-1024,10,-598,204,753,28,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:16.740,15.80,3.95,30005,98,4.8,0.0,0,-16,12,-1024,12,-599,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-03-14,19:05:16.840,15.80,3.95,10005,98,4.8,0.0,0,799,12,-944,12,-599,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:16.940,15.80,3.95,10005,98,4.8,0.0,0,467,12,-966,12,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:17.040,15.80,3.95,20005,98,4.8,0.0,0,20,12,-936,10,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-03-14,19:05:17.140,15.80,3.95,30005,98,4.8,0.0,0,-15,12,-935,12,-598,204,753,26,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
