Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-04-11,07:09:37.840,22.60,3.76,20005,91,4.8,0.0,0,-18,11,-776,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-04-11,07:09:37.940,22.60,3.76,30005,91,4.8,0.0,0,-18,11,-636,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-04-11,07:09:38.040,22.60,3.76,30005,92,4.8,0.0,0,-18,11,-422,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-04-11,07:09:38.140,22.60,3.76,20005,92,4.8,0.0,0,-18,11,-419,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-04-11,07:09:38.240,22.60,3.76,30005,92,4.8,0.0,0,-18,11,-460,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-04-11,07:09:38.340,22.60,3.76,10005,92,4.8,0.0,0,-18,11,-528,12,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-04-11,07:09:38.440,22.60,3.76,10005,92,4.8,0.0,0,-18,11,-631,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-04-11,07:09:38.540,22.60,3.76,30005,92,4.8,0.0,0,-16,11,-820,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-04-11,07:09:38.640,22.60,3.76,30005,92,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:38.740,22.60,3.76,10005,92,4.8,0.0,0,-15,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:38.840,22.60,3.76,20005,92,4.8,0.0,0,-13,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:38.940,22.60,3.76,30005,92,4.8,0.0,0,-13,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.040,22.60,3.76,10005,92,4.8,0.0,0,-13,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.140,22.60,3.76,20005,92,4.8,0.0,0,-13,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.240,22.60,3.76,30005,92,4.8,0.0,0,-15,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.340,22.60,3.76,10005,90,4.8,0.0,0,-15,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.440,22.60,3.76,20005,90,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.540,22.60,3.76,30005,90,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.640,22.60,3.76,10005,90,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.740,22.60,3.76,20005,90,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.840,22.60,3.76,30005,90,4.8,0.0,0,-16,11,-1024,12,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:39.940,22.60,3.76,10005,90,4.8,0.0,0,-16,11,-1024,12,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.040,22.60,3.76,20005,90,4.8,0.0,0,-18,11,-1024,12,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.140,22.60,3.76,30005,90,4.8,0.0,0,-18,11,-1024,12,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.240,22.60,3.76,10005,88,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.340,22.60,3.76,20005,88,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.440,22.60,3.76,30005,88,4.8,0.0,0,-18,11,-1024,12,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.540,22.60,3.76,10005,88,4.8,0.0,0,-18,11,-1024,12,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.640,22.60,3.76,20005,89,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.740,22.60,3.76,30005,89,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.840,22.60,3.76,10005,89,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:40.940,22.60,3.76,20005,89,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.040,22.60,3.76,30005,91,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.140,22.60,3.76,10005,91,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.240,22.60,3.76,20005,91,4.8,0.0,0,-18,11,-1024,12,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.340,22.60,3.76,30005,91,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.440,22.60,3.76,10005,91,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.540,22.60,3.76,20005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.640,22.60,3.76,30005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.740,22.60,3.76,10005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.840,22.60,3.76,30005,94,4.8,0.0,0,-16,11,-1024,12,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:41.940,22.60,3.76,30005,94,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.040,22.60,3.76,20005,94,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.140,22.60,3.76,30005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.240,22.60,3.76,30005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.340,22.60,3.76,10005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.440,22.60,3.76,20005,94,4.8,0.0,0,-18,11,-1024,12,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.540,22.60,3.76,30005,94,4.8,0.0,0,-18,11,-1024,12,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.640,22.60,3.76,10005,94,4.8,0.0,0,-16,12,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.740,22.60,3.76,20005,94,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.840,22.60,3.76,30005,91,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:42.940,22.60,3.76,10005,91,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.040,22.60,3.76,20005,91,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.140,22.60,3.76,30005,91,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.240,22.60,3.76,10005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.340,22.60,3.76,20005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.440,22.60,3.76,30005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.540,22.60,3.76,10005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.640,22.60,3.76,20005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.740,22.60,3.76,30005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.840,22.60,3.76,10005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:43.940,22.60,3.76,20005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.040,22.60,3.76,30005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.140,22.60,3.76,10005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.240,22.60,3.76,20005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.340,22.60,3.76,30005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.440,22.60,3.76,10005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.540,22.60,3.76,20005,93,4.8,0.0,0,-18,11,-1024,13,-597,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.640,22.60,3.76,30005,93,4.8,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.740,22.60,3.76,10005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.840,22.60,3.76,20005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:44.940,22.60,3.76,30005,93,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.040,22.60,3.76,10005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.140,22.60,3.76,20005,94,4.8,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.240,22.60,3.76,30005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.340,22.60,3.76,30005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.440,22.60,3.76,20005,94,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.540,22.60,3.76,30005,95,4.8,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.640,22.60,3.76,10005,95,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.740,22.60,3.76,20005,95,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.840,22.60,3.76,20005,95,4.8,0.0,0,-16,11,-1024,13,-597,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:45.940,22.60,3.76,10005,92,4.8,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.040,22.60,3.76,20005,92,4.8,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.140,22.60,3.76,30005,92,4.8,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.240,22.60,3.76,30005,92,4.8,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.340,22.60,3.76,30005,93,4.7,0.0,0,-18,11,-1024,13,-597,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.440,22.60,3.76,30005,93,4.7,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.540,22.60,3.76,30005,93,4.7,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.640,22.60,3.76,30005,93,4.7,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.740,22.60,3.76,30005,93,4.7,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.840,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:46.940,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:47.040,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:47.140,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:47.240,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:47.340,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:47.440,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,12,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:47.540,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:47.640,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:47.740,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:47.840,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:47.940,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.040,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.140,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.240,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.340,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.440,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.540,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.640,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.740,22.60,3.76,30005,93,4.6,0.0,0,-18,12,-1024,12,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.840,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:48.940,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.040,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.140,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-597,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.240,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.340,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.440,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.540,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.640,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.740,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.840,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:49.940,22.60,3.76,30005,93,4.6,0.0,0,-18,12,-1024,12,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.040,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.140,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.240,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.340,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.440,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.540,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.640,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.740,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-597,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.840,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:50.940,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-597,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:51.040,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:51.140,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:51.240,22.60,3.76,30005,93,4.6,0.0,0,-16,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:51.340,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:51.440,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:51.540,22.60,3.76,30005,93,4.6,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.8
2019-04-11,07:09:51.640,22.60,3.76,30005,67,4.5,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-04-11,07:09:51.740,0.00,0.00,30005,67,4.5,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.8
2019-04-11,07:09:51.840,0.20,0.00,30005,67,4.5,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.8
2019-04-11,07:09:51.940,0.30,0.00,30002,67,4.5,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.8
2019-04-11,07:09:52.040,0.40,0.00,10002,67,4.5,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.8
2019-04-11,07:09:52.140,0.60,0.00,20002,76,4.5,0.0,0,-18,11,-1024,13,-596,204,1024,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.8
