Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-11,18:27:51.700,-445,-198,151,-393,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:51.800,-388,-197,155,-391,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:51.900,-327,-177,157,-368,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.000,-230,-177,198,-200,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.100,-146,-177,215,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.200,-215,-185,277,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.300,-174,-178,310,-48,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.400,-160,-106,358,119,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.500,-167,-63,358,239,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.600,-27,-67,153,256,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.700,-7,-75,100,279,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.800,-7,-83,83,197,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:52.900,-7,-41,38,-32,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.000,-7,-64,40,-138,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.100,-10,-84,84,-133,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.200,-209,-89,151,-240,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.300,-207,-111,226,-298,-1024,204,-16,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.400,-207,-114,249,-220,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.500,-163,-57,113,4,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.600,-144,-37,31,6,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.700,-84,1,-9,4,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.800,-46,6,-9,-13,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:53.900,-12,9,-4,35,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.000,-12,51,23,212,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.100,-10,53,27,158,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.200,-10,30,25,21,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.300,-10,35,24,15,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.400,-9,19,24,10,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.500,-10,14,27,-9,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.600,-49,-46,140,-136,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.700,-70,-18,196,-1,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.800,-50,3,196,82,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:54.900,-52,6,193,82,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.000,-32,8,192,62,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.100,-30,9,192,39,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.200,-30,9,190,16,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.300,-348,9,55,-229,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.400,-411,-12,69,-334,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.500,-412,-33,134,-313,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.600,-395,-37,148,-275,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.700,-391,-38,147,-206,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.800,-229,-57,145,-161,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:55.900,-141,-97,148,-96,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.000,-143,-55,164,-21,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.100,-73,-46,234,3,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.200,161,9,290,239,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.300,385,9,330,397,-1024,204,-17,-3,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.400,543,9,219,473,-1024,204,-16,-3,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.500,546,9,201,496,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.600,551,9,202,492,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.700,546,9,202,452,-1024,204,-17,-1,-6,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.800,539,8,201,429,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:56.900,531,-32,185,408,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.000,498,-95,186,368,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.100,494,-135,189,311,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.200,487,-177,190,276,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.300,305,-185,300,273,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.400,305,-205,258,236,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.500,300,-200,221,200,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.600,74,-166,73,-52,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.700,-6,-161,-146,-330,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.800,478,-134,0,412,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:57.900,294,-149,221,618,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.000,238,-166,254,429,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.100,260,-166,254,363,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.200,261,-165,256,235,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.300,113,-117,254,-226,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.400,-3,-118,208,-383,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.500,0,-86,306,-419,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.600,34,-3,309,-304,-1024,204,-17,-3,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.700,-1,3,257,-122,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.800,-1,30,178,3,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:58.900,68,16,177,42,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.000,102,56,177,79,-1024,204,-17,-1,-6,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.100,105,59,177,108,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.200,165,17,179,90,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.300,298,14,84,90,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.400,357,12,-1,183,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.500,356,11,1,183,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.600,357,11,21,181,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.700,381,11,55,221,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.800,381,9,163,319,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:27:59.900,373,1,235,320,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.000,350,-10,236,317,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.100,250,9,235,298,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.200,167,9,174,114,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.300,15,38,87,-69,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.400,-4,17,47,-116,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.500,-41,-44,49,-337,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.600,-58,-43,93,-346,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.700,9,-1,269,-88,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.800,4,1,270,18,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:00.900,342,4,91,305,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.000,294,6,325,405,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.100,32,8,375,-26,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.200,-63,9,232,-63,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.300,-143,9,175,-88,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.400,-415,-211,476,-517,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.500,-660,-152,401,-578,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.600,-563,-27,358,-243,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.700,-472,-24,303,-121,-1024,204,-17,0,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.800,-352,-6,162,-144,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:01.900,-274,9,140,-247,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.000,-255,8,160,-231,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.100,-255,3,159,-87,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.200,-237,4,157,4,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.300,-255,0,256,-52,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.400,-295,3,256,-250,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.500,-295,-15,256,-285,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.600,-381,-61,257,-309,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.700,-366,-64,256,-329,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.800,-303,-67,257,-295,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:02.900,-348,-74,257,-295,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.000,-451,-171,72,-489,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.100,-468,-271,119,-596,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.200,-485,-333,272,-619,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.300,-483,-388,351,-626,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.400,-458,-393,416,-584,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.500,-320,-357,434,-487,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.600,49,-160,326,22,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.700,300,-140,211,449,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.800,323,-140,261,478,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:03.900,339,-141,337,440,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.000,317,-141,360,379,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.100,294,-121,366,360,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.200,275,-81,367,342,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.300,255,-58,366,337,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.400,229,9,295,232,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.500,0,32,51,-128,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.600,-20,12,-147,-273,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.700,-92,14,-150,-189,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.800,-209,61,-134,-118,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:04.900,-294,80,21,-200,-1024,204,-17,-3,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.000,-221,96,113,-253,-1024,204,-16,-3,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.100,-143,154,249,3,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.200,-121,101,309,4,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.300,-124,103,313,6,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.400,-164,61,314,-141,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.500,-186,66,269,-189,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.600,-241,27,269,-164,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.700,-240,20,181,-282,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.800,-133,37,140,-96,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:05.900,-16,12,182,226,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.000,-10,-47,186,265,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.100,-9,-101,231,200,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.200,-9,-124,231,197,-1024,204,-17,-1,-6,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.300,-9,-86,230,117,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.400,-12,6,171,6,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.500,-89,8,-7,4,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.600,-112,8,-7,-85,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.700,-124,3,28,-125,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.800,-123,-3,142,-124,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:06.900,-197,-12,145,-169,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.000,-267,-32,87,-214,-1024,204,-16,-3,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.100,-275,-38,27,-215,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.200,-317,-95,-11,-189,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.300,-320,-200,-11,-191,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.400,-320,-203,-11,-261,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.500,-235,-166,35,-265,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.600,-174,-60,114,-113,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.700,-177,-16,115,1,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.800,-150,3,91,4,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:07.900,-6,132,-519,267,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
2019-09-11,18:28:08.000,-4,11,-1024,6,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.7
2019-09-11,18:29:59.270,-10,11,-1024,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:29:59.340,-10,11,-1024,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:29:59.450,-10,11,-1024,7,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:29:59.550,-10,11,-1024,7,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:29:59.650,-9,11,-1024,7,-1024,204,-17,-1,-6,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:29:59.750,-9,11,-1024,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:29:59.850,-9,9,-1024,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:29:59.950,-9,9,-1024,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:30:00.050,-10,9,-1024,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:30:00.150,-10,9,-1024,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:30:00.250,-10,9,-1024,7,-1024,204,-17,-3,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:30:00.350,-10,8,-1024,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.6
2019-09-11,18:30:00.450,-149,9,-995,7,-1024,204,-16,-3,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,18:30:00.550,-107,9,-895,106,-1024,204,-16,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,18:30:00.650,-13,11,-879,106,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,18:30:00.750,-10,12,-881,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,18:30:00.850,-10,37,-881,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,18:30:00.950,-84,117,-639,7,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,18:30:01.050,-150,137,-428,-15,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,18:30:01.150,-207,183,-271,-164,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,18:30:01.250,-269,183,-220,-278,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-09-11,18:30:01.350,-247,177,-171,-279,-1024,204,-17,-1,-4,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
