Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-03,16:48:15.830,14.30,3.57,30005,88,4.8,0.0,0,-72,3,137,7,1024,204,-421,2,1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:15.930,14.30,3.57,10005,88,4.8,0.0,0,-95,3,72,90,1024,204,-421,2,1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.030,14.30,3.57,10005,89,4.8,0.0,0,-155,3,-71,9,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.130,14.30,3.57,30005,89,4.8,0.0,0,-133,-32,40,-225,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.230,14.30,3.57,30005,89,4.8,0.0,0,-129,-53,69,-289,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.330,14.30,3.57,20005,89,4.8,0.0,0,-130,-49,44,-307,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.430,14.30,3.57,30005,89,4.8,0.0,0,-166,-53,-47,-408,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.530,14.30,3.57,30005,88,4.8,0.0,0,-160,-107,-1,-494,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.630,14.30,3.57,10005,88,4.8,0.0,0,-157,-117,-3,-495,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.730,14.30,3.57,20005,88,4.8,0.0,0,-226,-138,-114,-529,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.830,14.30,3.57,20005,88,4.8,0.0,0,-304,-265,-184,-674,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:16.930,14.30,3.57,10005,88,4.8,0.0,0,-307,-363,-9,-744,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.030,14.30,3.57,30005,88,4.8,0.0,0,-384,-451,193,-744,1024,204,-421,2,1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.130,14.30,3.57,10005,88,4.8,0.0,0,-403,-454,215,-744,1024,204,-421,2,1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.230,14.30,3.57,20005,88,4.8,0.0,0,-346,-456,386,-697,1024,204,-421,2,1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.330,14.30,3.57,20005,88,4.8,0.0,0,-263,-357,405,-175,1024,204,-421,1,1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.430,14.30,3.57,20005,88,4.8,0.0,0,-243,-226,294,-60,1024,204,-421,2,1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.530,14.30,3.57,20005,88,4.8,0.0,0,-274,-280,418,-267,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.630,14.30,3.57,30005,88,4.8,0.0,0,-337,-356,385,-256,1024,204,-421,3,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.730,14.30,3.57,30005,88,4.8,0.0,0,-515,-161,-49,-588,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.830,14.30,3.57,20005,88,4.8,0.0,0,-592,-331,-103,-884,1024,204,-421,2,1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:17.930,14.30,3.57,30005,88,4.8,0.0,0,-591,-391,28,-905,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:18.030,14.30,3.57,10005,88,4.8,0.0,0,-577,-359,96,-865,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:18.130,14.30,3.57,20005,88,4.8,0.0,0,-495,-175,95,-651,1024,204,-421,2,1,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:18.230,14.30,3.57,20005,93,4.8,0.0,0,-395,-111,196,-27,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:18.330,14.30,3.57,10005,93,4.8,0.0,0,-278,-291,155,9,1024,204,-421,1,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:18.430,14.30,3.57,20005,93,4.8,0.0,0,-127,-101,-112,128,1024,204,-421,1,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:48:18.530,14.30,3.57,30005,93,4.8,0.0,0,-6,0,-1011,56,1024,204,-421,2,0,-1,-1,0,-1,0,1,-1,-1,0x0000000000000830,7.4
2018-11-03,16:50:02.970,16.80,4.20,30002,93,4.8,0.0,0,-13,6,-1024,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.050,16.80,4.20,10002,93,4.8,0.0,0,-12,4,-1024,9,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.150,16.80,4.20,20002,93,4.8,0.0,0,-12,6,-1024,9,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.250,16.80,4.20,20002,93,4.8,0.0,0,-12,4,-1024,9,1024,204,-421,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.350,16.80,4.20,30001,93,4.8,0.0,0,-13,4,-1024,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.450,16.80,4.20,10001,92,4.8,0.0,0,-13,4,-1024,9,1024,204,-421,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.550,16.80,4.20,20001,92,4.8,0.0,0,-12,4,-1024,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.650,16.80,4.20,20001,92,4.8,0.0,0,-12,4,-1024,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.750,16.80,4.20,20001,92,4.8,0.0,0,-12,4,-1024,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.850,16.80,4.20,10001,92,4.8,0.0,0,-12,4,-1024,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:03.950,16.80,4.20,20005,92,4.8,0.0,0,-12,4,-1024,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:04.050,16.80,4.20,30005,92,4.8,0.0,0,-12,4,-1024,9,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:04.160,16.80,4.20,10005,92,4.8,0.0,0,-12,6,-1024,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:04.270,16.80,4.20,20005,92,4.8,0.0,0,-12,6,-1024,9,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.4
2018-11-03,16:50:04.410,16.80,4.20,30005,93,4.8,0.0,0,-12,82,-895,7,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:04.520,16.70,4.17,10005,93,4.8,0.0,0,-12,166,-777,-85,1024,204,-421,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:04.620,16.70,4.17,20005,93,4.8,0.0,0,-29,206,-735,-49,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:04.770,16.70,4.17,30005,93,4.8,0.0,0,-10,187,-757,4,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:04.870,16.70,4.17,10005,93,4.8,0.0,0,-10,216,-776,6,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:04.970,16.70,4.17,20005,93,4.8,0.0,0,-10,195,-776,7,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.070,16.70,4.17,20005,93,4.8,0.0,0,-10,124,-776,7,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.170,16.70,4.17,30005,92,4.8,0.0,0,-12,167,-774,9,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.270,16.70,4.17,10005,92,4.8,0.0,0,6,367,-482,29,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.370,16.70,4.17,20005,92,4.8,0.0,0,-6,424,-133,9,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.470,16.70,4.17,20005,92,4.8,0.0,0,-9,420,-182,10,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.570,16.80,4.20,30005,92,4.8,0.0,0,-10,456,-187,91,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.670,16.80,4.20,10005,92,4.8,0.0,0,-10,275,-212,55,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.770,16.80,4.20,20005,92,4.8,0.0,0,-35,158,-214,73,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.870,16.70,4.17,20005,92,4.8,0.0,0,-21,-104,-146,27,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:05.970,16.70,4.17,30005,92,4.8,0.0,0,-16,-61,-115,42,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.070,16.70,4.17,10005,79,4.8,0.0,0,-13,30,-179,50,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.170,16.70,4.17,20005,79,4.8,0.0,0,-12,82,-180,119,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.270,16.70,4.17,30005,79,4.8,0.0,0,-12,106,-179,140,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.370,16.70,4.17,30005,79,4.8,0.0,0,-12,90,-214,117,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.470,16.70,4.17,10005,77,4.8,0.0,0,-12,19,-169,13,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.570,16.70,4.17,20005,77,4.8,0.0,0,-12,12,-141,10,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.670,16.70,4.17,20005,77,4.8,0.0,0,-13,9,-112,-48,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.770,16.70,4.17,30005,77,4.8,0.0,0,-13,8,-93,-87,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.870,16.70,4.17,10005,77,4.8,0.0,0,-40,6,0,-85,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:06.970,16.70,4.15,20005,82,4.8,0.0,0,-40,6,42,-88,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.070,16.70,4.15,30005,82,4.8,0.0,0,-21,112,-57,-59,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.170,16.60,4.15,30005,82,4.8,0.0,0,-38,169,-79,-41,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.270,16.60,4.15,20005,82,4.8,0.0,0,-38,149,-85,-63,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.370,16.60,4.15,20005,76,4.8,0.0,0,-18,56,-69,-90,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.470,16.50,4.15,10005,76,4.8,0.0,0,-16,11,-49,-93,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.570,16.50,4.12,10005,76,4.8,0.0,0,-20,8,14,-94,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.670,16.50,4.12,20005,76,4.8,0.0,0,-16,8,14,-94,1024,204,-421,3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.770,16.50,4.12,30005,76,4.8,0.0,0,-35,29,13,-20,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.870,16.50,4.12,10005,75,4.8,0.0,0,-36,29,9,1,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:07.970,16.50,4.12,10005,75,4.8,0.0,0,-56,6,-33,6,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.070,16.40,4.10,20005,75,4.8,0.0,0,-36,6,-38,7,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.170,16.40,4.10,30005,75,4.8,0.0,0,-30,6,-38,27,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.270,16.40,4.10,10005,73,4.8,0.0,0,-13,6,-39,10,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.370,16.40,4.10,20005,73,4.8,0.0,0,-13,6,-38,10,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.470,16.30,4.10,30005,73,4.8,0.0,0,-13,6,0,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.570,16.30,4.07,10005,73,4.8,0.0,0,-12,8,-3,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.670,16.30,4.07,10005,73,4.8,0.0,0,9,9,-3,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.770,16.30,4.07,20005,74,4.8,0.0,0,34,119,-25,113,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.870,16.30,4.07,30005,74,4.8,0.0,0,34,162,-41,137,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:08.970,16.30,4.07,10005,74,4.8,0.0,0,-10,46,29,48,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.070,16.20,4.05,10005,74,4.8,0.0,0,-12,62,49,10,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.170,16.20,4.05,20005,75,4.8,0.0,0,-10,104,50,10,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.270,16.20,4.05,30005,75,4.8,0.0,0,-12,103,49,10,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.370,16.20,4.05,10005,75,4.8,0.0,0,-12,61,64,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.470,16.20,4.05,20005,75,4.8,0.0,0,-12,59,98,9,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.570,16.20,4.05,30005,76,4.8,0.0,0,-13,17,144,6,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.670,16.10,4.02,30005,76,4.8,0.0,0,-13,12,190,3,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.770,16.10,4.02,20005,76,4.8,0.0,0,-13,9,226,-18,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.870,16.10,4.02,30005,76,4.8,0.0,0,-15,4,224,-15,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:09.970,16.10,4.02,30005,76,4.8,0.0,0,-18,-47,258,-29,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.070,16.10,4.02,10005,76,4.8,0.0,0,-41,-70,277,-31,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.170,16.00,4.00,20005,76,4.8,0.0,0,-66,-29,280,-54,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.270,16.00,4.00,30005,76,4.8,0.0,0,-49,-27,279,-57,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.370,16.00,4.00,10005,76,4.8,0.0,0,-24,-10,272,-80,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.470,16.00,4.00,20005,72,4.8,0.0,0,-32,-10,268,-83,1024,204,-421,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.570,16.00,4.00,30005,72,4.8,0.0,0,-13,6,172,-127,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.670,15.90,4.00,10005,72,4.8,0.0,0,-20,6,167,-147,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.770,15.90,3.97,10005,72,4.8,0.0,0,-20,6,136,-149,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.870,15.90,3.97,20005,72,4.8,0.0,0,-16,29,89,-128,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:10.970,15.90,3.97,30005,71,4.8,0.0,0,-15,29,88,-124,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.070,15.90,3.97,10005,71,4.8,0.0,0,-13,27,91,-118,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.170,15.80,3.95,20005,71,4.8,0.0,0,-13,19,95,-113,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.270,15.80,3.95,30005,71,4.8,0.0,0,-38,12,126,-135,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.370,15.80,3.95,30005,68,4.8,0.0,0,-40,9,36,-212,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.470,15.80,3.95,20005,68,4.8,0.0,0,-41,8,-50,-377,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.570,15.70,3.92,30005,68,4.8,0.0,0,-63,-50,-50,-559,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.670,15.70,3.92,10005,68,4.8,0.0,0,-66,-107,98,-621,1024,204,-421,1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.770,15.70,3.92,10005,67,4.8,0.0,0,-167,-248,257,-621,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.870,15.70,3.92,20005,67,4.8,0.0,0,-189,-286,292,-624,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:11.970,15.70,3.92,30005,67,4.8,0.0,0,-195,-288,329,-624,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.070,15.70,3.90,10005,67,4.8,0.0,0,-230,-293,348,-623,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.170,15.60,3.90,20005,67,4.8,0.0,0,-229,-289,352,-618,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.270,15.60,3.90,30005,74,4.8,0.0,0,-192,-272,315,-574,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.370,15.60,3.90,10005,74,4.8,0.0,0,-194,-331,315,-466,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.470,15.60,3.90,20005,74,4.8,0.0,0,-212,-357,247,-383,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.570,15.60,3.90,30005,74,4.8,0.0,0,-210,-254,155,-379,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.670,15.60,3.90,30005,74,4.8,0.0,0,-189,-202,20,-379,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.770,15.50,3.87,10005,74,4.8,0.0,0,-146,-197,16,-377,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.870,15.50,3.87,20005,74,4.8,0.0,0,-132,-175,69,-296,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:12.970,15.50,3.87,30005,74,4.8,0.0,0,-152,-118,9,-275,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.070,15.50,3.87,10005,75,4.8,0.0,0,-132,-100,9,-256,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.170,15.40,3.85,20005,75,4.8,0.0,0,-109,-58,8,-177,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.270,15.40,3.85,30005,75,4.8,0.0,0,-109,3,-96,-102,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.370,15.40,3.85,30005,75,4.8,0.0,0,-47,40,-131,-12,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.480,15.40,3.85,10005,75,4.8,0.0,0,-18,12,43,139,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.580,15.30,3.85,20005,74,4.8,0.0,0,-15,11,141,421,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.680,15.30,3.85,30005,74,4.8,0.0,0,-13,8,-107,536,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.780,15.30,3.85,10005,74,4.8,0.0,0,-10,-81,-31,452,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.880,15.30,3.85,20005,74,4.8,0.0,0,7,-24,175,9,1024,204,-421,2,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:13.980,15.30,3.85,30005,76,4.8,0.0,0,-9,0,174,-327,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:14.080,15.30,3.85,10005,76,4.8,0.0,0,0,1,-168,-422,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:14.180,15.20,3.85,20005,76,4.8,0.0,0,18,4,-71,-267,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:14.280,15.20,3.80,30005,76,4.8,0.0,0,17,4,96,-54,1024,204,-421,1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:14.380,15.20,3.80,10005,76,4.8,0.0,0,15,4,96,7,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:14.480,15.20,3.80,20005,73,4.8,0.0,0,13,4,-39,25,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-11-03,16:50:14.580,15.20,3.80,20005,73,4.8,0.0,0,17,6,-66,200,1024,204,-421,2,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
