Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-06,22:48:11.970,15.10,3.77,10005,91,4.8,0.0,0,-84,11,178,10,-403,204,754,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-03-06,22:48:12.070,15.10,3.77,30005,91,4.8,0.0,0,-15,11,-731,10,-403,204,754,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-03-06,22:48:12.170,15.10,3.77,10005,91,4.8,0.0,0,-16,12,-1024,10,-403,204,754,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:48:12.270,15.10,3.77,20005,91,4.8,0.0,0,-15,11,-1024,10,-403,204,754,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:48:12.370,15.10,3.77,30005,91,4.8,0.0,0,-13,11,-1024,10,-403,204,754,73,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:50:46.810,15.30,3.85,10002,82,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:50:46.890,15.30,3.85,10002,82,4.8,0.0,0,-15,11,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:50:46.990,15.30,3.85,30002,82,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:50:47.090,15.30,3.85,10001,81,4.8,0.0,0,-15,11,-1024,9,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:47.190,15.30,3.85,20001,81,4.8,0.0,0,-15,12,-1024,10,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:47.290,15.20,3.80,30005,81,4.8,0.0,0,-13,12,-1024,10,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:47.390,15.20,3.80,10005,81,4.8,0.0,0,-15,11,-1024,10,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:47.490,15.20,3.80,20005,81,4.8,0.0,0,-15,11,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:47.590,15.20,3.80,30005,82,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:47.690,15.20,3.80,10005,82,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:47.790,15.20,3.80,20005,82,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:47.890,15.20,3.80,30005,82,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:47.990,15.20,3.80,10005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:48.100,15.20,3.80,30005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:48.200,15.20,3.80,10005,83,4.8,0.0,0,-15,12,-1024,10,-404,204,753,23,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:48.300,15.20,3.80,20005,83,4.8,0.0,0,-15,11,-1024,10,-404,204,753,22,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:48.400,15.20,3.80,20005,84,4.8,0.0,0,-15,11,-1024,9,-404,204,753,23,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:50:48.500,15.20,3.80,30005,84,4.8,0.0,0,-13,12,-1024,9,-404,204,753,23,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:32.320,14.40,0.00,20002,83,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,8.1
2019-03-06,22:55:32.400,14.70,0.00,30001,83,4.8,0.0,0,-15,11,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000A20,8.1
2019-03-06,22:55:32.500,14.80,0.00,10001,83,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:32.600,14.80,0.00,30001,83,4.8,0.0,0,-15,11,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:32.700,14.90,0.00,10001,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:32.800,15.10,0.00,20005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:32.900,15.20,0.00,10005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.000,15.30,0.00,20005,83,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.100,15.30,0.00,30005,84,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.200,15.40,0.00,20005,84,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.300,15.50,0.00,10005,84,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.400,15.60,0.00,20005,84,4.8,0.0,0,-15,12,-1024,10,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.500,15.60,0.00,10005,84,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.600,15.70,0.00,20005,83,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.700,15.70,0.00,10005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.800,15.80,0.00,20005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:33.900,15.80,0.00,30005,83,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.000,15.80,0.00,10005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.100,15.80,0.00,20005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.200,15.90,0.00,30005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.300,15.90,0.00,10005,83,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.400,15.90,0.00,20005,84,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.500,15.90,0.00,30005,84,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.600,15.90,0.00,10005,84,4.8,0.0,0,-15,12,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.700,15.90,0.00,20005,84,4.8,0.0,0,-15,12,-1024,10,-404,204,753,23,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.800,15.90,0.00,30005,84,4.8,0.0,0,-15,51,-1024,-12,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:34.900,15.90,0.00,10005,83,4.8,0.0,0,-15,12,-1024,-17,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:35.000,15.90,0.00,20005,83,4.8,0.0,0,-15,12,-1024,-35,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:55:35.100,15.90,0.00,10005,83,4.8,0.0,0,-15,12,-1024,-150,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:35.200,15.90,0.00,20005,83,4.8,0.0,0,-15,12,-1024,-217,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:35.300,15.90,0.00,20005,83,4.8,0.0,0,-15,12,-1024,-257,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:35.400,15.90,0.00,10005,83,4.8,0.0,0,-15,12,-1024,-312,-404,204,754,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:35.500,15.90,0.00,10005,83,4.8,0.0,0,-15,11,-1024,-316,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:35.600,15.90,0.00,30005,83,4.8,0.0,0,-15,12,-1024,-312,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:35.700,15.80,0.00,10005,83,4.8,0.0,0,-15,11,-1024,-334,-404,204,753,23,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:35.800,15.80,0.00,10005,83,4.8,0.0,0,-13,11,-1024,-377,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:35.900,15.80,0.00,20005,83,4.8,0.0,0,-15,11,-1024,-419,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.000,15.80,0.00,30005,83,4.8,0.0,0,-15,11,-1024,-456,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.100,15.80,0.00,10005,83,4.8,0.0,0,-15,11,-1024,-268,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.200,15.70,0.00,20005,84,4.8,0.0,0,-15,11,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.300,15.70,0.00,10005,84,4.8,0.0,0,-15,12,-1024,9,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.400,15.70,0.00,20005,84,4.8,0.0,0,-15,12,-1024,169,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.500,15.70,0.00,20005,84,4.8,0.0,0,-15,12,-1024,427,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.600,15.70,0.00,10005,84,4.8,0.0,0,-15,12,-1024,551,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.700,15.60,0.00,20005,84,4.8,0.0,0,-15,14,-1024,573,-403,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.800,15.60,0.00,30005,84,4.8,0.0,0,-15,14,-1024,608,-403,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:36.900,15.60,0.00,10005,84,4.8,0.0,0,-15,14,-1024,463,-404,204,754,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.000,15.60,0.00,20005,84,4.8,0.0,0,-15,14,-1024,16,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.100,15.60,0.00,30005,84,4.8,0.0,0,-15,12,-1024,13,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.200,15.50,0.00,10005,84,4.8,0.0,0,-15,288,-1024,12,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.300,15.50,0.00,10005,84,4.8,0.0,0,-15,398,-1024,12,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.400,15.50,0.00,20005,84,4.8,0.0,0,-15,453,-1024,12,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.500,15.50,0.00,30005,84,4.8,0.0,0,-15,61,-1024,10,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.600,15.50,0.00,10005,84,4.8,0.0,0,-15,-228,-1024,12,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.700,15.40,0.00,20005,84,4.8,0.0,0,-15,-505,-1024,12,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.800,15.40,0.00,30005,84,4.8,0.0,0,-15,-239,-1024,12,-404,204,753,22,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:37.900,15.40,0.00,10005,84,4.8,0.0,0,-15,8,-1024,12,-404,204,753,23,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:38.000,15.40,0.00,20005,84,4.8,0.0,0,-15,9,-1024,10,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:38.100,15.40,0.00,30005,84,4.8,0.0,0,-15,11,-1024,10,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:38.200,15.40,0.00,10005,84,4.8,0.0,0,-15,11,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:38.300,15.30,0.00,20005,84,4.8,0.0,0,-15,11,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:38.400,15.30,0.00,30005,83,4.8,0.0,0,-15,11,-1024,10,-404,204,753,23,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:55:38.500,15.30,0.00,10005,83,4.8,0.0,0,-15,11,-1024,10,-404,204,753,22,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2019-03-06,22:57:17.000,15.40,3.80,10002,80,4.8,0.0,0,-15,12,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.070,15.40,3.85,20002,80,4.8,0.0,0,-15,12,-1024,10,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.170,15.40,3.87,20002,80,4.8,0.0,0,-15,11,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.270,15.50,3.87,30001,80,4.8,0.0,0,-15,11,-1024,10,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.370,15.60,3.87,10001,79,4.8,0.0,0,-15,11,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.470,15.60,3.90,20001,79,4.8,0.0,0,-15,11,-1024,10,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.570,15.70,3.90,20001,79,4.8,0.0,0,-13,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.670,15.70,3.92,10005,79,4.8,0.0,0,-13,12,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.770,15.70,3.92,20005,79,4.8,0.0,0,-13,12,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.870,15.80,3.95,20005,80,4.8,0.0,0,-13,11,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:17.970,15.80,3.95,30005,80,4.8,0.0,0,-13,11,-1024,10,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.070,15.80,3.95,10005,80,4.8,0.0,0,-12,11,-1024,10,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.170,15.80,3.95,20005,80,4.8,0.0,0,-12,11,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.290,15.80,3.95,30005,81,4.8,0.0,0,-12,11,-1024,12,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.390,15.80,3.95,10005,81,4.8,0.0,0,-12,11,-1024,12,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.490,15.80,3.95,20005,81,4.8,0.0,0,-12,11,-1024,12,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.590,15.80,3.95,30005,81,4.8,0.0,0,-12,11,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.690,15.80,3.95,30005,81,4.8,0.0,0,-13,12,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.790,15.80,3.95,20005,81,4.8,0.0,0,-13,12,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.890,15.80,3.95,30005,81,4.8,0.0,0,-13,12,-1024,-12,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:18.990,15.80,3.95,10005,81,4.8,0.0,0,-13,12,-1024,-236,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.090,15.80,3.95,10005,81,4.8,0.0,0,-13,12,-1024,-178,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.190,15.80,3.95,20005,81,4.8,0.0,0,-13,12,-1024,9,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.290,15.80,3.95,30005,81,4.8,0.0,0,-13,12,-1024,-495,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.390,15.80,3.95,10005,81,4.8,0.0,0,-13,12,-1024,-383,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.490,15.80,3.95,20005,81,4.8,0.0,0,-13,12,-1024,-9,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.590,15.80,3.95,30005,83,4.8,0.0,0,-13,12,-1024,-647,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.690,15.70,3.92,10005,83,4.8,0.0,0,-13,12,-1024,-209,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.790,15.70,3.92,20005,83,4.8,0.0,0,-13,11,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.890,15.70,3.92,30005,83,4.8,0.0,0,-13,11,-1024,25,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:19.990,15.70,3.92,30005,83,4.8,0.0,0,-13,11,-1024,782,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.090,15.70,3.92,10005,82,4.8,0.0,0,-13,12,-1024,284,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.190,15.60,3.90,20005,82,4.8,0.0,0,-13,11,-1024,45,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.290,15.60,3.90,30005,82,4.8,0.0,0,-13,11,-1024,816,-404,204,754,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.390,15.60,3.90,10005,82,4.8,0.0,0,-13,12,-1024,215,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.490,15.60,3.90,20005,81,4.8,0.0,0,-13,11,-1024,741,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.590,15.50,3.87,30005,81,4.8,0.0,0,-13,12,-1024,797,-403,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.690,15.50,3.87,10005,81,4.8,0.0,0,-13,11,-1024,21,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.790,15.50,3.87,20005,81,4.8,0.0,0,-13,12,-1024,-388,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.890,15.50,3.87,30005,81,4.8,0.0,0,-13,11,-1024,-595,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:20.990,15.40,3.85,10005,81,4.8,0.0,0,-13,11,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.090,15.40,3.85,20005,81,4.8,0.0,0,-13,12,-1024,-596,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.190,15.40,3.85,30005,81,4.8,0.0,0,-13,1,-1024,-666,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.290,15.40,3.85,10005,81,4.8,0.0,0,-13,6,-1024,10,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.390,15.30,3.85,20005,83,4.8,0.0,0,-13,9,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.490,15.30,3.85,30005,83,4.8,0.0,0,-13,435,-1024,10,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.590,15.30,3.85,30005,83,4.8,0.0,0,-13,799,-1024,12,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.690,15.30,3.85,20005,83,4.8,0.0,0,-13,14,-1024,10,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.790,15.30,3.85,30005,81,4.8,0.0,0,-13,411,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.890,15.20,3.80,20005,81,4.8,0.0,0,-13,938,-1024,47,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:21.990,15.20,3.80,20005,81,4.8,0.0,0,-13,161,-1024,9,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:22.090,15.20,3.80,30005,81,4.8,0.0,0,-13,12,-1024,9,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:22.190,15.20,3.80,10005,81,4.8,0.0,0,-15,-339,-1024,10,-404,204,753,69,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:22.290,15.20,3.80,20005,79,4.8,0.0,0,-13,-784,-1024,9,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:22.390,15.20,3.77,30005,79,4.8,0.0,0,-13,-828,-1024,9,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:22.490,15.10,3.77,10005,79,4.8,0.0,0,-13,-604,-1024,9,-404,204,753,67,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:22.590,15.10,3.77,20005,79,4.8,0.0,0,-13,9,-1024,9,-404,204,753,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:22.690,15.10,3.77,30005,81,4.8,0.0,0,-13,11,-1024,9,-404,204,754,67,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
2019-03-06,22:57:22.790,15.10,3.77,10005,81,4.8,0.0,0,-13,11,-1024,9,-404,204,753,69,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.1
