Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-01-05,15:47:39.550,14.20,3.55,20005,64,4.9,0.0,0,32,8,66,388,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:39.650,14.20,3.55,30005,72,4.9,0.0,0,12,8,123,394,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:39.750,14.20,3.55,30005,72,4.9,0.0,0,96,3,205,508,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:39.850,14.20,3.55,20005,72,4.9,0.0,0,216,-72,389,693,425,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:39.950,14.20,3.55,30005,72,4.9,0.0,0,216,-155,424,768,425,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.050,14.20,3.55,10005,78,4.9,0.0,0,219,-229,442,788,425,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.150,14.20,3.55,10005,78,4.9,0.0,0,198,-348,480,722,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.250,14.20,3.55,30005,78,4.9,0.0,0,201,-507,486,600,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.350,14.20,3.55,10005,78,4.9,0.0,0,207,-579,492,551,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.450,14.20,3.55,20005,78,4.9,0.0,0,213,-451,495,596,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.550,14.20,3.55,30005,76,4.9,0.0,0,237,-320,445,660,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.650,14.20,3.55,10005,76,4.9,0.0,0,232,-323,336,660,425,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.750,14.20,3.55,20005,76,4.9,0.0,0,187,-458,246,573,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.850,14.20,3.55,30005,76,4.9,0.0,0,167,-445,157,547,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:40.950,14.20,3.55,10005,70,4.9,0.0,0,145,-256,-44,614,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.050,14.20,3.55,20005,70,4.9,0.0,0,122,-174,-104,473,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.150,14.20,3.55,30005,70,4.9,0.0,0,13,-211,208,139,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.250,14.20,3.55,10005,70,4.9,0.0,0,-3,-189,277,-21,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.350,14.10,3.55,10005,70,4.9,0.0,0,46,-118,262,12,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.450,14.10,3.52,30005,67,4.9,0.0,0,65,-69,114,13,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.550,14.10,3.52,10005,67,4.9,0.0,0,46,-52,241,-51,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.650,14.10,3.52,10005,67,4.9,0.0,0,46,-64,209,-164,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.750,14.10,3.52,20005,67,4.9,0.0,0,3,-141,-90,-574,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.850,14.10,3.52,30005,70,4.9,0.0,0,-4,-208,-134,-800,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:41.950,14.10,3.52,10005,70,4.9,0.0,0,-10,-208,28,-742,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.050,14.10,3.52,20005,70,4.9,0.0,0,-172,-188,179,-655,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.150,14.10,3.52,30005,70,4.9,0.0,0,-303,-271,283,-675,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.250,14.10,3.52,10005,80,4.9,0.0,0,-392,-297,369,-691,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.350,14.10,3.52,20005,80,4.9,0.0,0,-374,-333,367,-581,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.450,14.10,3.52,30005,80,4.9,0.0,0,-297,-200,197,-509,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.550,14.10,3.52,10005,80,4.9,0.0,0,-318,-320,268,-565,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.650,14.10,3.52,20005,80,4.9,0.0,0,-354,-339,250,-584,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.750,14.10,3.52,30005,80,4.9,0.0,0,-377,-320,117,-584,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.850,14.10,3.52,10005,80,4.9,0.0,0,-334,-254,35,-546,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:42.950,14.10,3.52,20005,80,4.9,0.0,0,-297,-232,-47,-509,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.050,14.10,3.52,30005,80,4.9,0.0,0,-187,-214,-95,-475,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.150,14.10,3.52,10005,60,4.9,0.0,0,-166,-214,-95,-393,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.250,14.10,3.52,20005,60,4.9,0.0,0,-164,-215,-134,-309,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.350,14.10,3.52,10005,60,4.9,0.0,0,-76,-146,-217,-354,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.450,14.10,3.52,20005,60,4.9,0.0,0,-60,-141,-217,-357,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.550,14.10,3.52,20005,71,4.9,0.0,0,-64,-140,-68,-242,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.650,14.10,3.52,30005,71,4.9,0.0,0,-30,-89,-14,-1,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.750,14.10,3.52,20005,71,4.9,0.0,0,-24,-115,35,15,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.850,14.10,3.52,30005,71,4.9,0.0,0,-27,-64,55,13,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:43.950,14.10,3.52,10005,71,4.9,0.0,0,-75,-101,130,-26,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.050,14.10,3.52,10005,71,4.9,0.0,0,-80,-20,130,-96,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.150,14.10,3.52,30005,71,4.9,0.0,0,-80,-38,147,-76,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.250,14.10,3.52,30005,71,4.9,0.0,0,-83,1,-19,-49,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.350,14.10,3.52,10005,71,4.9,0.0,0,-100,4,-149,10,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.450,14.10,3.52,20005,78,4.9,0.0,0,-46,6,24,125,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.550,14.10,3.52,30005,78,4.9,0.0,0,-26,6,61,239,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.650,14.10,3.52,20005,78,4.9,0.0,0,-20,6,31,345,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.750,14.10,3.52,20005,78,4.9,0.0,0,54,6,-47,412,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.850,14.10,3.52,10005,78,4.9,0.0,0,249,0,-98,591,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:44.950,14.10,3.52,10005,74,4.9,0.0,0,329,-60,-23,730,425,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.050,14.10,3.52,30005,74,4.9,0.0,0,268,-146,84,753,425,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.150,14.10,3.55,30005,74,4.9,0.0,0,153,-276,325,733,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.250,14.20,3.55,20005,74,4.9,0.0,0,148,-293,339,706,424,204,-2,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.350,14.20,3.55,30005,78,4.9,0.0,0,150,-337,333,580,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.450,14.20,3.55,10005,78,4.9,0.0,0,178,-439,332,348,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.550,14.20,3.55,10005,78,4.9,0.0,0,213,-391,315,232,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.650,14.20,3.55,30005,78,4.9,0.0,0,235,-222,220,316,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.750,14.20,3.55,10005,76,4.9,0.0,0,232,-157,73,337,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.850,14.20,3.55,20005,76,4.9,0.0,0,193,-144,-9,302,425,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:45.950,14.20,3.55,20005,76,4.9,0.0,0,154,-259,126,136,425,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.050,14.20,3.55,10005,76,4.9,0.0,0,148,-239,170,24,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.150,14.10,3.55,20005,76,4.9,0.0,0,145,-177,202,18,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.250,14.10,3.52,30005,76,4.9,0.0,0,122,-13,76,-4,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.350,14.10,3.52,10005,76,4.9,0.0,0,102,6,-17,-125,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.450,14.10,3.52,20005,76,4.9,0.0,0,100,6,64,-188,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.550,14.10,3.52,30005,76,4.9,0.0,0,79,-16,145,-91,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.650,14.10,3.52,30005,79,4.9,0.0,0,100,-18,164,9,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.750,14.10,3.52,20005,79,4.9,0.0,0,100,-16,89,169,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.850,14.10,3.52,30005,79,4.9,0.0,0,82,-40,53,206,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:46.950,14.10,3.52,10005,79,4.9,0.0,0,58,-84,-1,246,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.050,14.10,3.52,20005,79,4.9,0.0,0,58,-104,99,282,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.150,14.10,3.52,30005,79,4.9,0.0,0,21,-86,99,261,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.250,14.10,3.52,10005,79,4.9,0.0,0,26,-46,46,192,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.350,14.10,3.52,20005,79,4.9,0.0,0,24,0,-4,15,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.450,14.10,3.52,30005,79,4.9,0.0,0,24,3,-23,15,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.550,14.10,3.52,10005,77,4.9,0.0,0,24,24,-6,16,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.650,14.10,3.52,20005,77,4.9,0.0,0,27,83,-4,18,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.750,14.10,3.52,30005,77,4.9,0.0,0,-4,9,141,-80,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.850,14.10,3.52,10005,77,4.9,0.0,0,-9,-12,232,10,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:47.950,14.10,3.52,20005,77,4.9,0.0,0,-12,6,235,12,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.050,14.10,3.52,30005,85,4.9,0.0,0,-13,8,163,-177,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.150,14.10,3.52,10005,85,4.9,0.0,0,-18,8,144,-371,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.250,14.00,3.50,20005,85,4.9,0.0,0,-20,6,129,-441,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.350,14.00,3.50,30005,85,4.9,0.0,0,-66,-33,93,-551,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.450,14.00,3.50,10005,76,4.9,0.0,0,-237,-118,217,-682,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.550,14.00,3.50,20005,76,4.9,0.0,0,-311,-235,314,-764,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.650,14.00,3.50,20005,76,4.9,0.0,0,-274,-313,366,-787,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.750,14.00,3.50,10005,76,4.9,0.0,0,-240,-373,449,-784,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.850,14.00,3.50,20005,77,4.9,0.0,0,-217,-387,449,-680,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:48.950,14.00,3.50,30005,77,4.9,0.0,0,-198,-296,430,-408,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.050,14.00,3.50,30005,77,4.9,0.0,0,-197,-306,413,4,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.150,14.00,3.50,20005,77,4.9,0.0,0,-200,-433,418,122,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.250,14.00,3.50,30005,77,4.9,0.0,0,-203,-337,418,148,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.350,14.00,3.50,10005,72,4.9,0.0,0,-158,-100,137,39,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.450,14.00,3.50,10005,72,4.9,0.0,0,-140,-112,72,129,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.550,14.00,3.50,30005,72,4.9,0.0,0,-133,-151,46,165,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.650,14.00,3.50,10005,72,4.9,0.0,0,-55,-231,-134,122,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.750,14.00,3.50,20005,69,4.9,0.0,0,-53,-37,-173,-133,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.850,14.00,3.50,30005,69,4.9,0.0,0,-381,-72,291,-567,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:49.950,14.00,3.50,10005,69,4.9,0.0,0,-209,-75,-85,-607,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:50.050,14.00,3.50,20005,69,4.9,0.0,0,-210,-77,-130,-588,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:50.150,14.00,3.50,30005,74,4.9,0.0,0,-224,-75,65,-582,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:50.250,14.00,3.50,10005,74,4.9,0.0,0,-332,-38,340,-466,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:50.350,14.00,3.50,20005,74,4.9,0.0,0,-271,-60,465,-251,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:50.450,14.00,3.50,30005,74,4.9,0.0,0,-175,0,122,-24,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:50.550,14.00,3.50,10005,74,4.9,0.0,0,-64,22,-554,13,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:50.650,13.90,3.47,20005,78,4.9,0.0,0,-16,17,-395,270,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.0
2019-01-05,15:47:50.750,13.90,3.47,30005,78,4.9,0.0,0,-16,-4,2,537,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.0
2019-01-05,15:47:50.850,13.90,3.47,10005,78,4.9,0.0,0,-15,-3,-88,484,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.0
2019-01-05,15:47:50.950,13.90,3.47,20005,78,4.9,0.0,0,-15,-20,-266,244,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.0
2019-01-05,15:47:51.050,13.90,3.47,30005,80,4.9,0.0,0,-15,-18,70,122,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.0
2019-01-05,15:47:51.150,13.90,3.47,10005,80,4.9,0.0,0,-35,-21,85,13,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.0
2019-01-05,15:47:51.250,13.90,3.47,20005,80,4.9,0.0,0,-35,-3,-207,-37,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.0
2019-01-05,15:47:51.350,13.90,3.47,20005,80,4.9,0.0,0,-30,-40,-87,-142,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.0
2019-01-05,15:47:51.450,13.90,3.47,10005,80,4.9,0.0,0,-24,-134,166,-160,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.0
2019-01-05,15:47:51.550,14.00,3.50,20005,83,4.9,0.0,0,-26,-129,245,-51,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:51.650,14.00,3.50,30005,83,4.9,0.0,0,48,-97,102,163,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:51.750,14.00,3.50,30005,83,4.9,0.0,0,161,-146,-4,571,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:51.850,14.00,3.50,20005,83,4.9,0.0,0,289,-239,-1,699,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:51.950,14.00,3.50,30005,76,4.9,0.0,0,360,-294,16,703,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.050,14.00,3.50,10005,76,4.9,0.0,0,360,-374,181,664,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.150,14.00,3.50,20005,76,4.9,0.0,0,342,-404,216,640,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.250,14.00,3.50,30005,76,4.9,0.0,0,342,-382,216,637,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.350,14.00,3.50,10005,85,4.9,0.0,0,350,-379,193,637,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.450,14.00,3.50,20005,85,4.9,0.0,0,373,-421,129,586,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.550,14.00,3.50,30005,85,4.9,0.0,0,376,-464,28,519,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.650,14.00,3.50,10005,85,4.9,0.0,0,373,-405,-73,467,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.750,14.00,3.50,20005,85,4.9,0.0,0,309,-363,-130,447,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.850,14.00,3.50,30005,76,4.9,0.0,0,269,-269,-176,403,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:52.950,14.00,3.50,20005,76,4.9,0.0,0,247,-171,-220,294,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:53.050,14.00,3.50,30005,76,4.9,0.0,0,241,-83,-220,25,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:53.150,14.00,3.50,10005,76,4.9,0.0,0,204,-101,-246,21,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:53.250,14.00,3.50,10005,77,4.8,0.0,0,162,-80,-269,192,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:53.350,14.00,3.50,30005,77,4.8,0.0,0,142,-95,-317,330,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:53.450,14.00,3.50,10005,77,4.8,0.0,0,122,-81,-265,351,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:53.550,14.00,3.50,20005,77,4.8,0.0,0,13,-163,50,333,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:53.650,14.00,3.50,20005,77,4.8,0.0,0,-10,-148,134,294,424,204,-2,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:53.750,14.00,3.52,30005,83,4.8,0.0,0,-4,-52,74,197,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-01-05,15:47:53.850,14.10,3.52,10005,83,4.8,0.0,0,3,0,107,16,424,204,-3,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
