Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-06,22:46:09.940,-73,30,122,-26,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.040,-16,303,-104,302,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.140,-18,353,-146,521,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.240,-16,16,-179,30,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.340,-15,12,-412,105,1024,204,-17,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.440,-15,9,-395,447,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.540,-15,-40,321,287,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.640,-23,-117,234,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.740,-18,-157,142,-205,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.840,-16,-154,-22,-358,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:10.940,-15,-26,1018,-298,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.040,0,6,1018,-183,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.140,-4,32,25,-24,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.240,-9,12,-1022,9,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.340,-12,9,-1020,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.440,-13,4,-42,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.540,-15,0,732,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.640,-15,3,573,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.740,-13,-41,-636,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.840,-15,-234,-931,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:11.940,-16,-491,-193,12,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.040,-16,-317,167,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.140,-16,-245,192,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.240,-16,-97,249,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.340,-16,3,250,10,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.440,-15,262,250,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.540,-15,388,249,15,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.640,-15,224,183,13,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.740,-13,158,-134,13,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.840,-13,175,-133,71,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:12.940,-13,230,-133,76,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.040,-13,277,-238,111,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.140,-13,182,-214,97,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.240,-15,109,-63,19,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.340,-15,88,-57,15,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.440,-15,11,-55,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.540,-15,-80,9,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.640,-15,-280,64,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.740,-35,-155,98,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.840,-15,-15,96,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:13.940,-13,-53,95,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.040,-13,-3,96,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.140,-15,1,98,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.240,-15,61,98,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.340,-15,83,98,-10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.440,-15,8,5,-54,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.540,-15,6,2,-79,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.640,-13,1,1,-87,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.740,-15,27,0,-141,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.840,-13,170,-38,0,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:14.940,-15,75,-79,6,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.040,-15,11,-79,233,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.140,-13,8,-76,258,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.240,-13,6,-74,22,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.340,-13,6,-74,16,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.440,-13,-20,-73,-197,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.540,-13,-1,-55,-146,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.640,-15,1,-34,12,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.740,-15,-35,32,301,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.840,-15,-12,29,38,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:15.940,-15,-12,8,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:16.040,-13,-12,4,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:16.140,-13,-4,2,-237,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:16.240,-13,0,2,-205,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:16.340,-13,3,-471,-12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:16.440,-12,6,-1019,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:46:16.540,-12,6,-1024,10,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:46:16.640,-12,6,-1024,10,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:46:16.740,-12,6,-1024,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:46:16.840,-12,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:46:16.940,-12,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:46:17.040,-12,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:46:17.140,-12,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:46:17.240,-13,6,-1024,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:46:17.340,-13,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:32.710,-15,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:32.790,-15,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:32.890,-15,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:32.990,-15,6,-1024,12,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.090,-15,6,-1024,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.190,-15,8,-1024,12,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.290,-15,6,-1024,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.390,-15,8,-1024,12,1024,204,-18,-3,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.490,-16,8,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.590,-15,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.690,-15,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.790,12,8,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.890,10,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:33.990,286,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:34.090,-178,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:47:34.190,-13,6,-758,12,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:47:34.290,-13,6,-758,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:47:34.390,-13,6,-758,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:47:34.490,-15,6,-760,12,1024,204,-17,-1,-1005,-1,-1,-1,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:47:37.360,-13,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:37.440,-13,6,-1024,12,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:37.540,-13,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:37.640,-13,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:37.740,-13,6,-1024,12,1024,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:37.840,-13,8,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:37.940,-13,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:38.040,-13,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:38.140,-12,6,-1024,12,1024,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:38.240,-13,6,-1024,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:38.340,-13,1,-1024,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:38.440,-13,4,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:38.540,-13,6,-1024,12,1024,204,-17,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:38.640,-13,6,-644,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-12-06,22:47:38.740,-12,6,-509,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-12-06,22:47:38.840,-9,6,-712,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.3
2018-12-06,22:47:38.940,-12,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:39.040,-12,6,-1024,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:39.140,-13,6,-1024,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:46.200,-13,6,-1024,12,86,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:46.290,-13,6,-1024,12,86,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:46.390,-13,8,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:46.490,-13,6,-1024,10,86,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:46.590,-13,8,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:46.690,-13,6,-1024,10,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:47:46.790,-13,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:04.850,-13,8,-1024,10,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:04.940,-13,8,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.040,-13,6,-1024,12,86,204,-18,0,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.140,-13,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.240,-13,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.340,-13,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.440,-13,6,-1024,12,86,204,-17,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.540,-13,6,-1024,12,86,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.640,-13,8,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.740,-13,6,-1024,10,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.840,-13,8,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:05.940,-13,6,-1024,10,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.040,-13,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.140,-13,6,-1024,12,86,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.240,-13,6,-1024,12,86,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.340,-13,6,-1024,12,86,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.440,-13,6,-1024,12,86,204,-18,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.540,-13,6,-1024,12,86,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.640,-12,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.740,-12,6,-1024,12,86,204,-17,-1,-1005,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.840,-12,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:06.940,-10,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:07.040,-10,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2018-12-06,22:48:16.110,-13,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:16.190,-13,6,-1024,12,86,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:16.290,-13,6,-1024,12,86,204,-18,-3,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:16.390,-13,8,-1024,10,86,204,-18,-1,-1001,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:16.490,-15,8,-1024,12,86,204,-18,-1,-996,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:16.590,-15,8,-1024,10,86,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:16.690,-13,8,-1024,10,86,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:16.790,-13,6,-1024,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:16.890,-13,6,-1024,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:16.990,-13,6,-1024,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:17.090,-13,8,-1024,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:17.190,-13,6,-1024,10,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:17.290,-13,6,-1024,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:17.390,-13,6,-1024,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:17.490,-13,6,-1024,10,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:17.590,-13,6,-1024,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:17.690,-13,6,-1024,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-06,22:48:17.790,-13,6,-987,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:17.890,-13,6,-352,10,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:17.990,-13,6,-185,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.090,-15,6,-230,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.190,-13,6,-315,12,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.290,-13,6,-317,44,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.390,-13,8,-317,229,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.490,-15,35,-207,24,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.590,-15,14,-209,18,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.690,-13,30,-193,15,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.790,-15,12,290,12,86,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.890,-16,82,290,10,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:18.990,-15,203,-41,-32,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.090,-15,304,-95,-35,86,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.190,-13,243,-166,4,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.290,-13,117,-169,7,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.390,-13,122,-169,9,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.490,-13,8,-171,-29,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.590,-12,-197,-196,-31,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.690,-12,-417,-196,-52,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.790,-13,-41,-193,7,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.890,-15,0,-9,10,86,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:19.990,-30,4,-12,12,86,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:20.090,-12,-15,-17,12,86,204,-17,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-06,22:48:20.190,-12,-114,-39,10,86,204,-18,-1,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
