Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-05,20:11:48.190,24.32,4.05,20005,91,4.9,2.1,10,-6,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:48.290,24.33,4.05,30005,91,4.9,2.6,10,-6,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:48.390,24.33,4.05,10005,91,4.9,2.8,11,-6,16,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:48.490,24.32,4.05,10005,91,4.9,2.2,12,-6,16,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:48.590,24.32,4.05,20005,91,4.9,2.2,12,-6,17,-1024,9,11,204,1024,9,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:48.780,24.32,4.05,30005,89,4.9,2.2,12,-9,16,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:50.630,24.36,4.06,10002,89,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:50.720,24.36,4.06,20002,89,4.9,0.0,12,-9,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:50.820,24.36,4.06,30002,88,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:50.920,24.36,4.06,30002,88,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:51.020,24.36,4.06,10002,88,4.9,0.0,12,-10,16,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:51.120,24.36,4.06,20002,88,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:51.220,24.36,4.06,30002,88,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:52.150,24.36,4.06,30002,88,4.9,0.0,12,-10,17,-1024,9,11,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:52.240,24.36,4.06,10002,88,4.9,0.0,12,-10,17,-1024,9,11,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:52.340,24.36,4.06,20001,88,4.9,0.0,12,-9,17,-1024,9,11,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:52.440,24.36,4.06,20001,88,4.9,0.0,12,-10,17,-1024,9,11,204,1024,9,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:52.540,24.36,4.06,30001,88,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:52.640,24.36,4.06,10005,86,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:52.740,24.36,4.06,10005,86,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:52.840,24.36,4.06,20005,86,4.9,0.0,12,-10,16,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:52.940,24.36,4.06,30005,86,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:53.040,24.36,4.06,30005,89,4.9,0.0,12,-10,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:53.140,24.36,4.06,10005,89,4.9,0.0,12,-10,17,-1024,9,11,204,1024,9,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:53.240,24.36,4.06,20005,89,4.9,0.0,12,-9,17,-911,9,11,204,1024,9,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:53.340,24.36,4.06,30005,89,4.9,0.0,12,-12,16,-525,9,11,204,1024,9,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:53.440,24.36,4.06,30005,89,4.9,0.0,12,-56,17,-387,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:53.540,24.36,4.06,10005,87,4.9,0.0,12,-60,16,-385,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:53.640,24.36,4.06,20005,87,4.9,0.0,12,-43,16,-385,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:53.740,24.36,4.06,30005,87,4.9,0.0,12,-21,16,-385,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:53.840,24.36,4.06,30005,87,4.9,2.7,12,-15,17,-428,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:53.940,24.35,4.06,10005,89,4.9,2.7,12,-12,17,-430,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:54.040,24.35,4.05,20005,89,4.9,1.8,12,-10,17,-428,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:54.140,24.35,4.05,30005,89,4.9,1.9,12,-10,16,-428,9,11,204,1024,7,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:54.240,24.35,4.05,30005,89,4.9,1.9,12,-9,17,-430,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:54.340,24.35,4.05,10005,90,4.9,1.9,12,-10,17,-430,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:54.440,24.35,4.05,20005,90,4.9,1.4,12,-9,17,-430,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:54.540,24.35,4.05,30005,90,4.9,1.6,12,-9,17,-900,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:54.640,24.36,4.06,30005,90,4.9,1.5,12,-7,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:54.740,24.36,4.06,10005,90,4.9,1.4,12,-7,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:54.840,24.36,4.06,20005,89,4.9,1.4,12,-7,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:54.940,24.35,4.05,30005,89,4.9,1.5,12,-7,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:55.040,24.35,4.05,30005,89,4.9,0.6,12,-9,16,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:55.140,24.35,4.05,10005,89,4.9,0.6,12,-9,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:55.240,24.35,4.05,10005,89,4.9,0.9,12,-9,17,-839,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:55.340,24.36,4.06,20005,89,4.9,1.0,12,-10,16,-292,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:55.440,24.36,4.06,30005,89,4.9,1.0,12,-10,16,-268,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:55.540,24.36,4.06,10005,89,4.9,1.0,12,-10,17,-233,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:55.640,24.36,4.06,10005,89,4.9,1.1,12,-10,17,-228,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:55.740,24.36,4.06,20005,90,4.9,1.1,12,-10,16,-228,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:55.840,24.35,4.06,30005,90,4.9,1.6,12,-9,17,-449,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:55.940,24.35,4.05,10005,90,4.9,3.7,12,-7,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:56.040,24.35,4.05,10005,90,4.9,2.8,13,-7,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:56.140,24.35,4.05,20005,89,4.9,2.8,13,-6,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:56.240,24.35,4.05,30005,89,4.9,2.5,13,-7,16,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:56.340,24.35,4.05,10005,89,4.9,2.1,13,-7,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:56.440,24.35,4.05,10005,89,4.9,1.3,13,75,17,-55,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:56.540,24.35,4.05,20005,89,4.9,1.3,13,-84,17,1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:56.640,24.35,4.05,30005,88,4.9,1.4,13,-24,16,1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:56.740,24.35,4.05,30005,88,4.9,1.3,13,-23,16,1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:56.840,24.35,4.05,10005,88,4.9,1.3,13,-23,17,1024,9,11,204,1024,9,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:56.940,24.35,4.05,20005,88,4.9,1.3,14,-24,17,1024,9,11,204,1024,9,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:57.040,24.21,4.03,20005,88,4.9,25.7,14,-26,17,1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:57.140,24.21,4.03,30005,88,4.9,5.2,14,-27,16,1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:57.240,24.24,4.03,10005,88,4.9,5.2,14,-26,16,1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:57.340,24.24,4.04,20005,88,4.9,4.6,14,-24,17,1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:57.440,24.26,4.04,20005,86,4.9,4.6,14,300,17,-287,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:11:57.540,24.26,4.04,30005,86,4.9,4.4,14,9,16,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:57.640,24.26,4.04,10005,86,4.9,4.4,14,3,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:57.740,24.26,4.04,20005,86,4.9,4.3,14,0,16,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:57.840,24.26,4.05,20005,86,4.9,4.0,14,-1,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:57.940,24.31,4.05,30005,87,4.9,4.0,14,-3,16,-1024,9,11,204,1024,9,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:58.040,24.32,4.05,10005,87,4.9,2.0,15,-3,16,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:58.140,24.32,4.05,20005,87,4.9,1.1,15,-3,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:58.240,24.33,4.05,20005,87,4.9,0.7,15,-3,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:58.340,24.34,4.05,20005,87,4.9,0.7,15,-4,17,-1024,9,11,204,1024,8,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:11:58.440,24.34,4.05,10005,87,4.9,1.3,15,-4,17,-1024,9,11,204,1024,8,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:08.510,24.36,4.06,30002,84,4.9,0.0,15,-9,17,1024,9,11,204,1024,-3,-3,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:08.590,24.36,4.06,30002,84,4.9,0.0,15,-7,17,1024,9,11,204,1024,-4,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:08.690,24.36,4.06,10002,84,4.9,0.0,15,-7,16,1024,9,11,204,1024,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:08.790,24.36,4.06,20002,84,4.9,0.0,15,-7,16,1022,9,11,204,1024,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:08.890,24.36,4.06,20002,91,4.9,0.0,15,-7,16,1024,9,11,204,1024,-4,-3,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:08.990,24.36,4.06,30002,91,4.9,0.0,15,-7,17,1022,9,11,204,1024,-3,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:09.090,24.36,4.06,10002,91,4.9,0.0,15,-7,16,1024,9,11,204,1024,-4,-3,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:09.190,24.36,4.06,10002,91,4.9,0.0,15,-7,16,1024,9,11,204,1024,-4,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:09.290,24.36,4.06,20002,91,4.9,0.0,15,-7,17,1024,9,11,204,1024,-4,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:09.390,24.36,4.06,30002,86,4.9,0.0,15,-7,17,1024,9,11,204,1024,-4,-1,-1,-1,0,-1,1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:09.490,24.36,4.06,30002,86,4.9,0.0,15,-7,17,1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:09.590,24.36,4.06,10002,86,4.9,0.0,15,-7,17,1024,9,11,204,1024,-4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:09.690,24.36,4.06,20002,86,4.9,0.0,15,-7,17,1024,9,11,204,1024,-4,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:09.790,24.36,4.06,20002,86,4.9,0.0,15,-7,17,1024,9,11,204,1024,-4,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000230,7.9
2019-07-05,20:12:13.830,24.36,4.06,20002,89,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:13.910,24.36,4.06,30002,89,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.010,24.36,4.06,10002,89,4.9,0.0,16,-10,16,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.110,24.36,4.06,10002,89,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.210,24.36,4.06,20001,90,4.9,0.0,16,-10,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.310,24.36,4.06,30005,90,4.9,0.0,16,-10,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.410,24.36,4.06,30005,90,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.510,24.36,4.06,10005,90,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.610,24.36,4.06,20005,88,4.9,0.0,16,-9,16,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.710,24.36,4.06,30005,88,4.9,0.0,16,-9,16,-1024,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.810,24.36,4.06,30005,88,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:14.910,24.36,4.06,10005,88,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:15.010,24.36,4.06,20005,88,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:15.110,24.36,4.06,20005,88,4.9,0.0,16,-9,16,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:12:15.210,24.36,4.06,30005,88,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.080,24.36,4.06,10002,91,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.160,24.36,4.06,20002,91,4.9,0.0,16,-10,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.260,24.36,4.06,20002,91,4.9,0.0,16,-10,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.360,24.36,4.06,30001,91,4.9,0.0,16,-10,17,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.460,24.36,4.06,10001,91,4.9,0.0,16,-9,17,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.560,24.36,4.06,20005,91,4.9,0.0,16,-10,17,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.660,24.36,4.06,20005,91,4.9,0.0,16,-9,16,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.760,24.36,4.06,30005,93,4.9,0.0,16,-9,16,-1024,7,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.860,24.36,4.06,10005,93,4.9,0.0,16,-9,17,-1024,-202,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:07.960,24.36,4.06,20005,93,4.9,0.0,16,-9,16,-1024,-1017,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.060,24.36,4.06,20005,93,4.9,0.0,16,-9,16,-1024,-24,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.160,24.36,4.06,30005,92,4.9,0.0,16,-9,16,-1024,6,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.260,24.36,4.06,10005,92,4.9,0.0,16,-9,16,-1024,6,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.360,24.36,4.06,10005,92,4.9,0.0,16,-9,20,-1024,6,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.460,24.26,4.04,10005,92,4.9,5.9,16,-9,20,-1024,6,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.560,24.26,4.04,30005,93,4.9,5.9,18,-9,19,-1024,7,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.660,24.28,4.04,10005,93,4.9,0.0,18,-9,19,-1024,7,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.760,24.28,4.05,10005,93,4.9,0.0,18,-10,17,-1024,1024,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.860,24.31,4.05,20005,93,4.9,0.0,18,-10,17,-1024,643,13,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:08.960,24.33,4.05,20005,93,4.9,0.0,18,-9,17,-1024,10,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.060,24.33,4.05,20005,93,4.9,0.0,18,-9,17,-1024,10,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.160,24.33,4.05,10005,93,4.9,0.0,18,-9,17,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.260,24.26,4.04,20005,93,4.9,27.3,18,-9,16,-1024,9,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.360,24.26,4.04,30005,93,4.9,27.3,19,-9,17,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.460,24.26,4.04,30005,93,4.9,0.2,19,-9,16,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.560,24.28,4.04,10005,93,4.9,0.0,19,-9,16,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.660,24.28,4.05,20005,93,4.9,0.0,19,-9,-1014,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.760,24.28,4.05,30005,93,4.9,0.0,19,-9,-680,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.860,24.32,4.05,30005,93,4.9,0.0,19,-9,-95,-1024,9,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:09.960,24.33,4.05,10005,93,4.9,0.0,19,-10,3,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:10.060,24.33,4.05,20005,93,4.9,0.0,19,-9,-920,-1024,9,11,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:10.160,24.33,4.05,30005,93,4.9,16.4,19,-9,-1010,-1024,-3,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:10.260,24.17,4.03,30005,93,4.9,6.9,19,-9,6,-1024,3,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:10.360,24.22,4.03,10005,93,4.9,6.9,19,-9,9,-1024,6,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:10.460,24.22,4.03,20005,93,4.9,0.0,19,-9,-340,-1024,7,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:10.560,24.26,4.04,30005,93,4.9,0.2,19,-9,-956,-1024,7,11,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:10.660,24.11,4.02,30005,93,4.9,13.8,20,-9,-1013,-1024,7,11,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2019-07-05,20:14:10.760,24.11,4.02,10005,93,4.9,13.8,20,-9,-619,-1024,7,11,204,1024,-4,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
