Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-22,23:47:19.600,-157,-168,-514,-394,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:20.100,-13,9,-1024,0,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:47:21.010,-15,9,-1024,9,337,204,-24,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:47:21.500,-13,9,-1024,12,337,204,-25,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:47:22.000,-15,9,-1024,10,337,204,-25,0,0,-3,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:47:22.610,-15,9,-1024,10,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:47:23.100,-15,-44,-1024,10,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:47:23.600,-178,253,53,-233,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:24.100,-421,-4,-211,-376,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:24.600,-115,9,119,-343,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:25.100,-218,-390,85,-870,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:25.600,-13,-363,187,-121,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:26.100,-13,91,241,33,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:26.600,263,-152,-328,591,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:27.100,227,-263,-322,363,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:27.600,130,-18,-215,-205,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:28.100,-9,43,159,-13,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:28.600,-187,-35,-206,-545,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:29.100,-95,-55,-244,-113,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:29.600,-78,-143,-109,298,338,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:30.100,-98,-294,1,-365,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:30.600,-60,-18,-328,100,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:31.100,-212,-198,114,123,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:31.600,-545,-303,386,-447,337,204,-25,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:32.100,-126,-260,99,513,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:32.600,-80,-340,148,-481,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:33.100,-4,-371,-531,-651,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:33.600,-9,-286,-271,-461,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:34.100,184,-197,320,976,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:34.600,-6,-178,6,12,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:35.100,-141,-111,-246,-390,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:35.600,-418,-373,149,-379,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:36.100,-246,-26,189,278,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:36.600,-7,-239,25,299,338,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:37.100,134,-424,-393,-837,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:37.600,-81,-569,-4,-270,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:38.100,-32,-239,19,470,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:38.600,-117,-263,-679,-55,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:39.100,-10,-6,-171,550,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:39.600,-83,-81,-512,-720,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:40.100,-368,-649,99,-618,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:40.600,0,127,156,325,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:41.100,193,-192,-109,522,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:41.600,182,-183,-223,473,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:42.100,105,-86,-420,12,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:42.600,158,-200,196,400,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:43.100,179,-436,412,634,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:43.600,212,-417,379,316,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:44.100,370,-368,247,611,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:44.600,153,-242,-195,484,338,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:45.100,61,-183,-257,74,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:45.600,-226,-433,-234,-860,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:46.100,209,-177,220,670,338,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:46.600,206,-97,200,67,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:47.100,125,-268,-323,761,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:47.600,-30,-377,-373,339,337,204,-25,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:48.100,-55,-294,-285,-261,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:48.600,83,-191,-20,284,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:49.100,100,-18,-174,177,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:49.600,233,-75,-117,368,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:50.100,123,158,-63,369,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:50.600,120,-268,44,496,338,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:51.100,52,-152,141,67,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:51.600,61,-382,185,12,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:52.100,202,-186,142,559,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:52.600,-27,-282,-115,-590,337,204,-24,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:53.100,88,1,-190,288,338,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:53.600,-10,-276,427,304,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:54.100,444,-424,-204,588,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:54.600,148,-6,-417,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:55.100,-9,14,446,53,337,204,-24,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:55.600,164,-120,106,727,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:56.100,-9,-288,80,388,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:56.600,13,-220,99,-48,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:57.100,133,-6,57,345,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:57.600,243,12,-228,603,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:58.100,-24,-18,25,-271,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:58.600,181,-334,-630,-867,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:59.100,-115,-542,213,6,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:47:59.600,-7,-134,235,421,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:00.100,114,-126,204,565,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:00.600,164,-288,196,560,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:01.100,142,-63,226,-324,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:01.600,-58,-229,102,-728,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:02.100,-89,-293,321,110,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:02.600,-9,-191,72,609,338,204,-25,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:03.100,188,-120,102,-315,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:03.600,-10,6,-187,-427,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:04.100,-32,82,-269,91,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:04.600,263,-168,88,891,338,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:05.100,-158,-697,333,-536,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:05.600,-7,293,-41,427,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:06.100,-13,11,-209,-323,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:06.600,57,212,-104,291,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:07.100,274,-322,35,603,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:07.600,232,-280,-6,574,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:08.100,91,-464,279,383,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:08.600,-226,-251,151,-484,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:09.100,266,-87,129,984,338,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:09.600,54,-693,269,-248,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:10.100,-6,109,-361,-141,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:10.600,-9,9,-28,13,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:11.100,-93,40,98,-12,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:11.600,-147,-124,-87,-466,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:12.100,0,-131,314,-93,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:12.600,-232,-584,174,-697,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:13.100,-7,-384,343,343,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:13.600,-46,83,-22,-414,337,204,-25,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:14.100,-129,54,307,-416,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:14.600,-69,-346,228,-682,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:15.100,-86,-357,215,-225,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:15.600,-9,-23,281,-82,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:16.100,-129,-444,-207,-854,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:16.600,-12,-353,238,357,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:17.100,-6,-57,57,-48,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:17.600,-180,-140,-158,-461,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:18.100,-132,-101,-107,-116,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:18.600,-47,-63,-136,246,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:19.100,-84,-33,-306,32,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:19.600,-198,-323,-111,-470,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:20.100,-49,-23,-400,187,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:20.600,-115,-223,-230,13,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:21.100,-417,-453,268,-444,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:21.600,-448,-333,-6,10,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:22.100,-234,-4,-98,217,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:22.600,32,199,-382,-158,337,204,-25,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:23.100,83,17,-134,412,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:23.600,-16,-376,-541,-573,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:24.100,-56,-343,-296,-528,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:24.600,-21,-343,167,-96,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:25.100,-15,-380,322,-128,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:25.600,-13,654,-808,351,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:26.100,-16,9,-14,-101,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:26.600,30,16,19,18,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:27.100,139,-44,95,-376,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:27.600,213,-518,59,-815,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:28.100,43,-407,-527,-484,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:28.600,68,1,-298,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:29.100,212,-100,-249,793,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:29.600,-512,-547,-454,-974,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:30.100,-140,259,-606,44,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:30.600,-383,-316,-120,-672,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:31.100,-277,-294,-36,110,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:31.600,-63,-357,19,-734,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:32.100,-16,-416,-609,-256,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:32.600,-18,-331,-188,493,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:33.110,82,-242,-241,87,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:33.650,-13,395,-816,12,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:34.150,-21,314,-444,-278,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:34.650,-15,517,-536,-18,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:35.150,-153,16,-239,10,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:35.650,-61,254,-508,200,338,204,-25,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:36.150,-15,19,87,9,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:36.650,-9,96,-311,10,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:37.160,82,-396,206,174,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:37.700,-135,-516,-366,-595,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:38.200,-152,-384,-706,-248,337,204,-25,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:38.700,-15,-225,-254,50,337,204,-25,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:39.200,-15,-9,-417,374,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:39.700,-338,-451,74,-859,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:40.200,-12,-268,-422,299,338,204,-25,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:40.700,-13,678,-750,120,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:41.210,-15,175,-104,-31,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:41.710,320,-47,-63,461,338,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:42.210,229,619,-350,18,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:42.710,13,56,24,262,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:43.210,257,-462,80,467,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:43.710,-200,-482,-103,-469,337,204,-24,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:44.210,-95,-405,-535,-508,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:44.710,-10,-137,-134,305,337,204,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:45.210,60,-89,88,570,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:45.710,-167,-490,-533,-921,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:46.210,-15,6,153,684,337,204,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:46.710,-13,606,-541,574,337,204,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-22,23:48:48.910,-15,9,-1024,12,337,204,-25,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:48:49.410,-15,11,-1024,10,337,204,-24,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:48:49.910,-15,9,-1024,334,337,204,-24,0,0,-3,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:48:50.410,-15,11,-1024,12,337,204,-24,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-22,23:48:50.810,-16,11,-1024,12,337,204,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
