Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-23,00:45:39.430,-298,-323,66,-756,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:45:39.930,-344,-394,113,-413,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:45:40.430,-47,-356,238,58,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:45:40.930,-12,-306,46,53,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:45:41.430,206,-433,340,674,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:45:41.930,-7,-226,-58,-456,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:45:42.430,-498,-288,279,-248,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:45:42.930,-33,8,-1024,-427,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2019-11-23,00:47:05.330,-16,9,-1022,9,-470,614,-25,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:05.830,-15,9,-1024,9,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2019-11-23,00:47:06.330,-15,9,-1022,9,-470,614,-25,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:06.830,-16,9,-1022,9,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:07.330,-15,129,-1022,13,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:07.830,-15,11,-1022,10,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:08.330,-15,8,-1024,10,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2019-11-23,00:47:08.830,-15,93,93,9,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:09.330,-15,330,-704,9,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:09.830,-15,20,287,73,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:10.330,-10,14,296,32,-469,614,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:10.830,7,-24,501,455,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:11.330,-421,-391,507,-980,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:11.830,-129,-496,492,-299,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:12.330,-97,106,166,-68,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:12.830,-53,-109,-254,-259,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:13.330,-13,-53,-306,207,-469,614,-25,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:13.830,-40,8,-82,47,-469,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:14.330,354,-242,416,741,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:14.830,297,-239,505,623,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:15.330,156,-126,-47,571,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:15.830,54,-272,34,528,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:16.330,154,-291,-107,372,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:16.830,-287,-311,-214,-954,-470,614,-24,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:17.330,-232,-95,-604,-344,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:19.240,-15,11,-1024,9,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2019-11-23,00:47:19.730,-15,9,-358,47,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:20.230,-506,-128,-392,-870,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:20.730,-143,-143,-88,126,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:21.230,-401,-84,-136,-484,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:21.730,-261,-35,-190,-369,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:22.230,-204,-55,-425,-174,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:22.730,-138,-109,-333,-6,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:23.230,-243,8,-298,-377,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:23.730,-454,-225,-1,-682,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:24.230,-304,-103,117,-276,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:24.730,-372,-144,-207,-604,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:25.230,153,-143,-38,533,-469,614,-24,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:25.730,306,-271,270,661,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:26.230,331,-411,318,460,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:26.730,333,-154,89,602,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:27.230,216,-371,-122,394,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:27.730,-92,-192,-560,-588,-470,614,-24,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:28.230,0,-10,-320,476,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:28.730,-592,-211,-55,-865,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:29.230,-489,-333,93,-442,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:29.730,-306,104,-390,-284,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:30.230,-227,9,-284,-91,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:30.730,-341,-77,-415,-394,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:31.230,-258,-118,-315,-383,-470,614,-24,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:31.730,-234,77,-760,6,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:32.230,-38,-26,64,68,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:32.730,-460,-78,-26,-574,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:33.230,-383,-140,51,-638,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:33.730,-312,-126,59,-477,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:34.230,-212,-94,-300,-422,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:34.730,520,-180,4,868,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:35.230,362,-377,363,666,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:35.730,156,4,-419,-705,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:36.230,-397,8,-31,-323,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:36.730,-153,22,423,479,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:37.230,-50,58,450,56,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:37.730,188,-320,422,664,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:38.230,-7,-53,167,-175,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:38.730,-10,1,-550,-102,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:39.230,-13,425,-569,463,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:39.730,34,209,-339,210,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:40.230,-123,162,302,-254,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:40.730,-36,19,452,-289,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:41.230,1,-232,397,-941,-470,614,-24,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:41.730,-15,-240,95,-248,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:42.230,26,-177,72,7,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:42.730,65,8,-106,281,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:43.230,-76,37,42,-413,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:43.730,-16,20,206,210,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:44.230,-98,-104,217,-407,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:44.730,4,180,-61,287,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:45.230,-61,-81,393,-85,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:45.730,46,195,294,409,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:46.230,35,-178,-39,-509,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:46.730,-16,11,-1024,1,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2019-11-23,00:47:47.230,-83,12,-474,-711,-470,614,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:47.730,-317,11,-382,9,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:48.230,-375,11,-260,9,-469,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:48.730,-20,232,-257,-169,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:49.230,-13,9,-396,-250,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:49.730,-20,-161,-138,114,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:50.230,-36,-240,-153,192,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:50.730,-58,-558,326,174,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:51.230,-63,-587,363,117,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:51.730,367,-578,-377,-609,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:52.230,238,-30,234,-43,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:52.730,150,-208,449,9,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:53.230,-187,14,-290,-669,-470,614,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:53.730,-110,9,-112,3,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:54.230,80,-231,70,322,-469,614,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:54.730,57,-154,96,10,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:55.230,7,12,373,493,-469,614,-25,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:55.730,-6,-522,359,395,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:56.230,-23,209,-1012,9,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:56.730,-9,198,291,895,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:57.230,-13,354,-1004,12,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:57.890,-15,11,-1001,12,-470,614,-24,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:58.380,-13,11,-1001,13,-470,614,-24,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:58.880,-15,11,-1001,13,-469,614,-24,0,0,-4,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:59.380,-15,11,-1001,12,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:47:59.740,-15,9,-1001,12,-470,614,-25,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:00.230,-20,120,-657,10,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:00.730,-15,-23,55,227,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:01.230,-10,-32,-423,-243,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:01.730,-15,-129,99,304,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:02.230,-13,-618,172,44,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:02.730,-10,-623,333,12,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:03.230,37,-512,74,10,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:03.730,-10,-166,265,-41,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:04.230,-12,8,-1024,10,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.3
2019-11-23,00:48:04.730,-13,-239,-781,270,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:05.230,508,3,-146,391,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:05.730,237,-209,280,424,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:06.230,-1,-200,-528,-264,-469,614,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:06.730,-23,216,-388,586,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:07.230,-113,8,228,-385,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:07.730,35,188,73,345,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:08.230,-13,-149,355,-282,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:08.730,17,9,382,145,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:09.230,20,217,356,51,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:09.730,230,-351,163,759,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:10.230,182,-516,401,478,-469,614,-25,0,0,-6,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:10.730,232,-239,219,198,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:11.230,-127,-183,-452,-727,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:11.730,-140,-3,117,9,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:12.230,-46,17,168,455,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:12.730,-44,29,49,-296,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:13.230,-12,-24,156,-229,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:13.730,-21,41,226,32,-470,614,-25,0,0,-6,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:14.230,-10,72,231,3,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:14.730,-7,-26,472,379,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:15.230,-20,153,258,-225,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:15.730,-331,-376,394,-489,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:16.230,-141,9,25,-334,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:16.730,-104,-101,-396,-124,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:17.230,23,-87,164,730,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:17.730,210,-399,-71,609,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:18.230,243,-491,102,278,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:18.730,-9,122,32,-324,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:19.230,-15,130,-130,-188,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:19.730,-15,-325,201,24,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:20.230,-167,-421,-512,-812,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:20.730,-272,-502,-36,-346,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:21.230,-23,-326,23,-234,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:21.730,-414,-177,320,-469,-470,614,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:22.230,-306,-78,-130,-508,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:22.730,-190,-111,-307,-178,-469,614,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:23.230,-123,-274,-258,32,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:23.730,-137,-296,-257,29,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:24.230,-398,-305,484,-174,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:24.730,99,-479,-36,825,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:25.230,-177,-234,-625,13,-469,614,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:25.730,-272,-183,119,313,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:26.230,-10,-309,80,227,-470,614,-24,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:26.730,207,-272,334,515,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:27.230,-138,6,-823,-334,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:27.730,-277,22,-107,-141,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:28.230,-317,6,-441,-321,-470,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:28.730,-417,0,-209,-503,-470,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:29.230,494,-296,-146,839,-469,614,-25,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:29.730,247,-370,367,230,-469,614,-24,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:30.230,159,70,-342,12,-470,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
2019-11-23,00:48:30.730,269,-181,283,643,-469,614,-24,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.3
