Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-11,12:51:53.600,109,-280,-174,-287,-275,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:54.100,94,-55,-46,-419,324,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:54.600,74,-56,6,-295,-192,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:55.100,89,-109,-78,-247,128,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:55.600,73,-9,4,-377,-10,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:56.100,86,-420,-83,-279,-441,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:56.600,78,-23,4,-423,331,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:57.100,77,-657,-128,21,-697,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:57.600,87,-329,-308,-142,-271,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:58.100,83,-582,-212,-395,-557,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:58.600,74,-548,-334,-115,-497,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:51:59.100,82,-113,8,-1024,-181,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:01.260,82,-15,4,-1024,10,-732,204,-4,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:01.760,79,-15,-21,-1024,996,-732,204,-5,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:02.260,79,-16,4,-1024,10,-732,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:02.760,76,-15,11,-1024,6,-732,204,-5,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:03.260,75,-16,1012,-1024,99,-733,204,-4,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:03.760,80,-15,8,-1024,10,-732,204,-4,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:04.260,50,-15,6,-1024,10,-732,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:04.760,76,-16,6,-1024,12,-732,204,-4,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:05.260,71,-15,6,-1024,12,-732,204,-5,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:05.760,67,-16,6,-1024,10,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:06.760,76,-15,6,-1024,10,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:07.260,74,-15,6,-1024,10,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:07.760,72,-608,-3,-903,317,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:10.060,54,-15,6,-1024,10,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:10.560,67,-15,6,-1024,10,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:11.060,71,-20,4,-1024,64,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:11.560,74,-15,0,-1024,67,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:12.060,72,-6,51,-903,22,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:12.560,73,-711,-103,-411,-313,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:13.060,83,-167,6,-360,-54,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:13.560,80,170,12,-250,146,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:14.060,74,319,-44,-269,239,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:14.560,75,165,6,-460,504,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:15.060,84,54,6,-311,-18,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:15.560,83,331,-194,-279,272,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:16.060,89,-44,35,-398,-10,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:16.560,98,-651,-345,-482,-562,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:17.060,101,-190,-326,103,258,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:17.560,105,-126,3,-387,33,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:52.570,98,-15,6,-1024,10,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:53.060,100,9,6,-1024,10,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:53.560,102,-16,6,-1024,7,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:54.060,101,6,6,-1024,10,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:52:54.560,98,326,11,-284,229,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:55.060,107,82,-3,-53,-195,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:55.560,101,-201,-37,-393,3,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:56.060,99,-210,-155,-373,45,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:56.560,78,7,-58,-354,73,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:57.060,89,-190,0,-355,-17,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:57.560,75,-315,-128,-219,-59,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:58.060,77,-110,35,-211,13,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:58.560,89,-549,-158,-273,-312,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:59.060,68,-560,-195,-306,-590,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:52:59.560,79,-440,-249,-311,-416,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:53:00.060,74,-574,-385,-265,-416,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2020-01-11,12:53:02.970,70,-16,6,-1024,10,-732,204,-5,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:53:03.460,71,-15,1014,-1024,177,-733,204,-5,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:53:03.960,72,-16,6,-1024,10,-733,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:53:04.470,76,-16,4,-1024,10,-732,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:53:04.970,47,-16,59,-1024,-9,-732,204,-5,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:53:05.470,58,-15,-53,-1024,9,-732,204,-5,0,0,-1024,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:53:05.970,48,-16,6,-1024,10,-733,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:53:38.870,70,-15,6,-1024,10,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2020-01-11,12:53:39.370,60,-16,6,-1024,10,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,12:53:39.870,83,-16,6,-1024,65,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,12:53:40.370,83,-15,6,-1024,24,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,12:53:40.870,60,-15,14,-1024,29,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,12:53:41.370,80,-40,82,-336,-135,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:41.870,77,-605,-200,-201,-445,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:42.370,74,-338,-37,-566,0,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:42.870,79,-357,-16,-341,-253,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:43.370,77,-565,-152,-265,-417,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:43.870,84,-749,154,-39,-174,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:44.370,75,-186,-175,4,638,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:46.820,56,-15,4,-1024,10,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,12:53:47.320,67,-15,6,-1024,-12,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,12:53:47.820,72,-16,6,-1024,10,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2020-01-11,12:53:48.320,75,312,-47,-373,106,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:48.820,73,286,-21,-419,91,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:49.320,71,137,72,-531,-62,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:49.820,82,328,4,141,47,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:50.320,87,71,-18,-336,-9,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:50.820,92,187,-55,-415,168,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:51.320,94,-53,46,-112,-276,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:51.820,98,412,177,-336,689,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:52.320,107,463,-542,-141,357,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:52.820,112,350,-337,-77,337,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:53.320,97,-189,83,-387,-452,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:53.820,94,-358,-228,-479,-469,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:54.320,80,41,-246,-303,420,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:54.820,88,-318,62,-431,-160,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:55.320,79,-395,48,-254,-206,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:55.820,76,-170,-57,-168,-405,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:56.320,81,-421,77,-325,-498,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:56.820,79,-654,-442,-131,-585,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:57.320,81,-465,-183,-369,-477,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:57.820,79,-606,-300,-250,-498,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:58.320,75,-582,-222,-179,-259,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:58.820,77,-271,96,-360,-212,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:59.320,68,320,-134,-239,453,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:53:59.820,81,460,-257,-277,391,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:00.320,89,-53,74,-425,-49,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:00.820,86,24,-9,-392,239,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:01.320,95,-15,59,-269,-279,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:01.820,96,483,-7,-271,622,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:02.320,103,139,-211,-325,-243,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:02.820,95,444,-155,-331,510,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:03.320,97,303,-305,-179,421,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:03.820,94,-46,85,-273,-203,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:04.320,95,-517,-262,-255,-536,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:04.820,93,-180,-114,-268,134,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:05.320,90,-109,4,-333,-132,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:05.820,88,-378,-50,-355,-421,-733,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:06.320,88,-124,-152,-195,38,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:06.820,65,119,90,-304,268,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:07.320,76,481,-271,-193,362,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:07.820,58,534,-280,-103,614,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:08.320,78,474,-331,-169,401,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:08.820,67,520,-293,-239,515,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:09.320,81,452,-339,-109,346,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:09.820,77,286,16,-398,209,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:10.320,85,295,-86,-234,160,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:10.820,84,32,8,-361,-155,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:11.320,89,401,-38,-230,547,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:11.820,98,260,-285,-30,-57,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:12.320,80,-397,-37,-165,-725,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:12.820,92,-374,-421,-77,-421,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:13.320,102,-404,-425,-98,-548,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:13.820,99,24,-75,-314,476,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:14.320,91,-78,-121,-368,-438,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:14.820,93,26,-37,-241,302,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:15.320,88,-258,48,-301,-352,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:15.820,85,-294,-134,-282,-139,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:16.320,81,-434,14,-404,-593,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:16.820,78,-568,-399,-134,-640,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:17.320,83,-543,-343,-42,-571,-733,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:17.820,83,-327,-24,-358,7,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:18.320,71,-703,-322,-209,-546,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:18.820,74,-195,-128,-190,58,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:19.320,74,458,-78,-288,510,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:19.820,80,329,-115,-268,174,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:20.320,83,-4,-60,-322,-76,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:20.820,85,35,30,-357,10,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:21.320,99,144,8,-79,-124,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:21.820,88,407,9,-6,771,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:22.320,107,351,-414,-73,461,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:22.820,101,258,-272,-158,397,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:23.320,99,-250,-131,-369,-578,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:23.820,74,-254,-212,-266,192,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:24.320,87,-93,-129,-136,261,-732,204,-4,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:24.820,90,-243,9,-393,-284,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:25.320,82,-364,-237,-147,-313,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:25.820,92,137,224,-331,420,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:26.320,81,534,-322,-84,678,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:26.820,84,529,-342,-11,709,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:27.320,82,379,-132,-307,152,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:27.820,79,481,-209,-190,516,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:28.320,72,497,-461,32,496,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:28.820,72,229,35,-268,253,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:29.320,82,-3,-12,-401,-523,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:29.820,78,-101,88,-319,-90,-733,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:30.320,86,512,-124,-201,559,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:30.820,92,-10,-33,-212,-413,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:31.320,94,-408,-205,-71,-742,-732,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:31.820,83,-286,-285,-220,-55,-733,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:32.320,99,-512,-377,-333,-449,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:32.820,98,7,-191,-384,252,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:33.320,72,-32,4,-212,61,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:33.820,88,-89,8,-339,-101,-732,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2020-01-11,12:54:34.320,75,-52,4,-238,76,-732,204,-5,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
