Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-08,20:41:33.800,-127,-289,389,-32,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:34.300,55,188,213,-55,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:34.800,-12,-217,373,-13,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:35.300,148,-103,347,964,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:35.800,9,-346,472,247,-1024,1023,-3,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:36.300,106,129,-233,689,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:36.800,43,-46,-279,-355,-1024,1023,-3,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:37.300,58,-363,-650,-985,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:37.800,-181,-205,277,-275,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:38.300,-16,79,-623,304,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:38.800,-327,-400,166,-854,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:39.300,-284,-373,462,-573,-1024,1023,-3,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:39.800,-175,-246,379,-588,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:40.300,57,-223,119,-579,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:40.800,-70,-377,147,-570,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:41.300,26,-311,81,541,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:41.800,-127,-226,-923,-259,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:42.300,89,272,-168,9,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:42.800,-415,-288,-130,-728,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:43.300,-76,122,-146,210,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:43.800,65,-44,-444,334,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:44.300,-52,-117,-7,-240,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:44.800,151,-149,-157,492,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:45.300,164,-7,-1024,102,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:49.010,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:49.500,-16,9,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:50.000,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:50.500,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:51.000,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:51.500,-15,11,-1024,10,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:52.000,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:52.500,-16,446,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:53.000,6,11,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:53.500,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:54.000,-16,9,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:54.500,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:55.000,-16,182,-1024,15,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:55.500,-16,49,-1024,10,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:56.000,-44,12,-1024,10,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:41:56.500,-23,546,-36,9,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:57.000,32,9,-625,-138,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:57.500,34,-149,-168,201,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:58.000,240,0,-463,456,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:58.500,170,-488,457,232,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:59.000,250,-151,330,849,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:41:59.500,97,-387,415,424,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:00.000,168,48,122,709,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:00.500,198,-86,59,620,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:01.000,148,-231,0,418,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:01.500,51,-77,-692,-363,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:02.000,18,-334,-1024,-425,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:42:02.500,-395,-115,-819,42,-1024,1023,-3,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:03.000,-535,-269,521,-694,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:03.500,0,27,-322,-335,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:04.000,43,91,42,-41,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:04.500,-232,-360,458,-441,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:05.000,-29,120,-446,9,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:05.500,-69,16,-831,964,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:06.000,-126,-277,44,-240,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:06.500,-56,-27,-65,-226,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:07.000,-184,-379,-460,-946,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:07.500,-53,-155,292,291,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:08.000,247,-165,-315,492,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:08.500,151,9,-320,-256,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:09.000,-284,-441,231,-773,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:09.500,342,-121,-242,930,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:10.000,188,-413,147,470,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:10.500,444,-259,-228,646,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:11.000,1,-107,-512,-430,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:11.500,-109,-87,-290,-388,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:12.000,382,-47,-193,861,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:12.500,162,-180,74,435,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:13.000,-152,-293,49,-975,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:13.500,-95,-260,238,-536,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:14.000,-692,-596,291,-849,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:14.500,-289,-30,10,-396,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:15.000,-144,35,69,-372,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:15.500,-84,-228,487,872,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:16.000,-89,-246,398,-632,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:16.500,113,-7,-276,368,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:17.000,399,-305,100,903,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:17.500,-7,12,-268,-455,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:18.000,-124,-29,-735,-425,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:18.500,-101,53,200,249,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:19.000,-144,-104,344,-245,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:19.500,159,37,-473,939,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:20.000,-70,-294,275,-334,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:20.500,-129,-198,-784,-301,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:21.000,153,-132,-42,417,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:21.500,-318,-171,-406,-727,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:22.000,-260,-288,103,-564,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:22.500,-255,-256,-501,-744,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:23.000,-437,-297,78,-604,-1024,1023,-2,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:23.500,-303,-165,-138,-520,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:24.000,-110,-69,-588,192,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:24.500,-7,48,-300,287,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:25.000,-334,-397,168,-885,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:25.500,-218,-200,407,-447,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:26.000,147,-195,279,507,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:26.500,-323,-467,487,-728,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:27.000,94,9,190,362,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:27.500,-300,-518,-84,-910,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:28.000,212,-132,-112,681,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:28.500,216,11,-371,77,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:29.000,364,-60,-187,712,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:29.500,114,-120,285,137,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:30.000,-26,-331,-417,-753,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:30.500,109,8,-371,470,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:31.000,337,-143,163,787,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:31.500,320,-177,358,606,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:32.000,230,-149,360,733,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:32.500,29,-75,419,528,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:33.000,221,-246,351,657,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:33.500,75,-151,269,239,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:34.000,9,-208,179,-511,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:34.500,-309,-428,226,-789,-1024,1023,-3,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:35.000,229,-293,228,764,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:35.500,159,-374,103,553,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:36.000,182,-24,-98,58,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:36.500,-238,-240,-190,-672,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:37.000,-141,-279,35,-473,-1024,1023,-3,0,0,-1024,778,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:37.500,-224,-293,-373,-526,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:38.000,-454,-374,107,-806,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:38.500,-243,-280,378,-470,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:39.000,125,-191,428,903,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:39.500,-61,-374,507,-633,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:40.000,108,-302,236,693,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:40.500,-35,9,288,-789,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:41.000,-106,114,362,533,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:41.500,-41,16,318,794,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:42.000,79,-269,39,186,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:42.500,150,-148,-298,99,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:43.000,24,-97,-33,22,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:43.500,187,70,-758,-51,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:44.000,-60,4,-374,-298,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:44.500,-61,514,-1012,298,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:45.000,-46,-262,-1024,-91,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.8
2020-02-08,20:42:45.500,351,-407,-136,522,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:46.000,-555,-178,-771,-643,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:46.500,-49,-52,-136,6,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:47.000,175,24,-31,362,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:47.500,24,-111,-469,-114,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:48.000,179,-212,117,194,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:48.500,306,-155,-187,585,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:49.000,69,-191,232,631,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:49.500,-72,-348,-338,-624,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:50.000,-144,32,-211,-68,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:50.500,-161,-394,356,-857,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:51.000,26,-137,34,9,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:51.500,-369,-458,107,-745,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:52.000,202,12,-592,968,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:52.500,165,-188,142,504,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:53.000,20,-262,-46,-114,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:53.500,-27,-211,74,-377,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:54.000,357,-209,64,917,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:54.500,48,-387,420,-27,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:55.000,237,-274,321,771,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:55.500,-83,-194,377,13,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:56.000,89,9,96,308,-1024,1023,-3,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:56.500,184,-206,238,742,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:57.000,192,-143,183,556,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:57.500,-304,-601,-95,-913,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:58.000,176,-198,281,725,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:58.500,238,-6,-608,463,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:59.000,192,-205,-92,541,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:42:59.500,193,-359,-679,-896,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:43:00.000,-229,-419,296,-711,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:43:00.500,-30,-254,-350,-141,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:43:01.000,-334,-498,318,-363,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:43:01.500,-522,-586,-206,-826,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
2020-02-08,20:43:02.000,77,-107,375,784,-1024,1023,-2,0,0,-1024,779,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.8
