Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-23,22:50:12.560,-146,-454,122,-113,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:13.060,48,-16,269,692,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:13.560,0,-276,276,125,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:14.060,-230,-302,-184,-722,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:14.560,-192,-464,285,-15,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:15.060,288,-311,27,875,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:15.560,179,-528,251,687,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:16.060,-40,69,181,3,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:16.560,-158,-293,-395,674,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:17.060,6,-416,178,684,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:17.560,-189,-242,168,-445,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:18.060,170,-521,340,554,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:18.560,108,-547,305,666,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:19.060,347,-445,186,608,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:19.560,175,0,-419,-74,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:20.060,-271,383,-1024,594,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:50:20.560,-250,4,-1024,13,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:50:21.970,-55,12,-1024,10,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:50:22.460,-340,535,-274,33,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:22.960,-35,-135,-3,550,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:23.460,1,-112,-80,32,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:23.960,-110,-114,-157,-977,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:24.460,-73,-63,10,920,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:24.960,-172,-391,174,42,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:25.460,-117,-70,151,-309,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:25.960,63,-74,241,-301,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:26.460,-147,-200,4,-487,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:26.960,-70,-75,-408,490,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:27.460,48,-152,-138,-219,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:27.960,207,-265,-781,528,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:28.460,382,232,-422,460,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:28.960,154,-499,95,-87,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:29.460,269,-23,-247,356,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:29.960,-153,-103,-1014,-961,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:30.460,-346,-203,-141,-278,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:30.960,-254,-87,-223,-422,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:31.460,100,-53,-660,583,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:31.960,272,-272,-369,456,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:32.460,275,-333,285,686,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:32.960,221,-363,315,608,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:33.460,198,-373,292,718,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:33.960,195,-154,-127,313,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:34.460,202,-67,-428,359,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:34.960,44,-177,164,-483,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:35.460,-97,-484,204,-111,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:35.960,-147,-44,-296,-467,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:36.460,3,-132,-587,-745,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:36.960,-73,-428,167,-102,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:37.460,162,59,-150,913,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:37.960,-81,-126,-692,417,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:38.460,382,-404,-34,816,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:38.960,216,-302,171,493,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:39.460,-163,-138,-344,-762,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:39.960,-264,-266,-222,-756,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:40.460,-209,-476,256,-366,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:40.960,393,-461,9,698,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:41.460,195,-562,208,536,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:41.960,131,-385,-503,539,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:42.460,311,-411,136,427,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:42.960,309,-485,140,675,-881,1023,-22,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:43.460,210,-373,17,724,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:43.960,215,-433,117,722,-881,1023,-22,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:44.460,116,-63,-144,-130,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:44.960,37,-274,231,-509,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:45.460,71,-44,320,715,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:45.960,148,-504,378,758,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:46.460,65,664,-639,430,-881,1023,-22,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:46.960,1,496,219,108,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:47.460,-303,-550,514,713,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:47.960,10,-396,379,554,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:48.460,-18,574,-1009,498,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:48.960,175,-197,-1009,-97,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:49.460,91,87,-207,74,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:49.960,108,-21,-693,-195,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:50.460,21,11,-204,409,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:50.960,-4,3,-322,-142,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:51.460,48,-123,-244,-696,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:51.960,-149,12,-347,430,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:52.460,79,-198,49,568,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:52.960,3,-308,-103,191,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:53.460,175,-459,377,670,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:53.960,159,12,-152,791,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:54.460,119,-394,227,452,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:54.960,250,-208,-311,395,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:55.460,229,-308,31,573,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:55.960,86,-367,192,508,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:56.460,-277,-251,115,-738,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:56.960,-235,-197,-358,-194,-881,1023,-23,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:57.460,-112,-20,-322,223,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:57.960,-172,-223,-52,-775,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:58.460,-138,-400,157,18,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:58.960,-150,-268,-77,-445,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:59.460,-535,-525,-55,-1013,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:50:59.960,-38,261,-60,278,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:00.460,106,-209,46,-601,-881,1023,-22,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:00.960,-204,-357,123,-481,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:01.460,-167,11,-466,-163,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:01.960,-220,137,212,178,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:02.460,21,-118,172,94,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:02.960,-314,-302,-341,-814,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:03.460,-301,-274,-63,-292,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:03.960,57,-87,-498,481,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:04.460,187,-481,302,755,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:04.960,111,-656,183,504,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:05.460,215,-436,10,392,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:05.960,374,-269,72,747,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:06.460,206,-562,242,591,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:06.960,226,-289,-509,654,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:07.460,35,-428,-3,70,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:07.960,140,-78,-106,434,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:08.460,198,-303,76,444,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:08.960,-49,-38,-122,-834,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:09.460,108,-399,273,793,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:09.960,51,-171,149,155,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:10.460,-27,58,-176,-54,-881,1023,-22,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:10.960,-15,11,70,-170,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:11.460,-169,-205,42,-571,-881,1023,-22,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:11.960,-13,-107,-219,693,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:12.460,151,-313,-152,319,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:12.960,137,-144,-271,279,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:13.460,247,-459,352,785,-881,1023,-22,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:13.960,133,-402,183,299,-881,1023,-23,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:14.460,298,-400,58,687,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:14.960,-13,-94,-239,-542,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:15.460,61,67,-298,-174,-881,1023,-23,0,0,-3,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:15.960,-349,-376,133,-792,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:16.460,-451,404,-887,148,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:16.960,-258,-479,-1024,-725,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:17.460,-217,-285,-1024,9,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:19.420,-16,12,-1024,9,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:19.910,-471,211,-581,-390,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:20.410,-400,16,-142,-226,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:20.910,-501,11,-523,-752,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:21.410,-118,-13,-512,22,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:21.910,-346,30,-681,-531,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:22.410,-375,-87,-284,-472,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:22.910,94,-101,-192,275,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:23.410,41,-80,-152,217,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:23.910,-269,-67,-120,-927,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:24.410,-192,-422,170,-189,-881,1023,-22,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:24.910,94,-69,-160,-256,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:25.410,-157,-279,-728,-279,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:27.720,-16,11,-1024,9,-881,1023,-22,0,0,-4,-3,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:28.210,-18,11,-1024,9,-881,1023,-22,0,0,-4,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:28.920,-16,12,-1024,9,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:29.410,292,-212,-552,90,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:29.910,221,82,-712,-257,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:30.410,-113,357,96,122,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:30.910,-1,311,4,128,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:31.410,-72,-422,264,32,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:31.910,-192,-495,-346,-590,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:32.410,-50,-339,31,41,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:32.910,-83,77,-565,10,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:33.410,328,-311,-7,467,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:33.910,303,-609,183,660,-881,1023,-22,0,0,-3,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:34.410,7,-397,-403,701,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:34.910,-149,-286,-257,-321,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:35.410,458,-373,125,790,-880,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:35.910,421,-536,129,664,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:36.410,247,-274,-727,534,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:36.910,-38,-417,-293,-480,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:37.410,75,-124,-160,55,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:37.910,254,-132,-87,733,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:38.410,-4,120,232,-114,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:38.910,68,-493,315,562,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:39.410,0,11,-134,-383,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:39.910,32,-37,55,9,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:40.410,-15,-215,-252,-396,-881,1023,-23,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.6
2020-03-23,22:51:40.910,-110,4,-1024,-222,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:42.220,-13,12,-1024,9,-881,1023,-23,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:42.710,-13,11,-1024,10,-881,1023,-23,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:43.210,-15,11,-1024,9,-881,1023,-22,0,0,-4,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
2020-03-23,22:51:43.710,-16,11,-1024,10,-881,1023,-22,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.6
