Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-07,12:55:59.490,68,-13,9,-1024,12,-541,204,-2,0,0,-4,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:55:59.990,74,-15,9,-1024,10,-542,204,-2,0,0,-4,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:56:02.200,77,-13,9,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:56:02.690,77,-15,9,-1024,10,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:56:03.190,69,-13,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:56:03.690,72,-15,9,-617,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:56:04.190,80,-13,-98,-527,12,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:56:04.690,76,-13,535,-590,55,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:01.850,79,-15,9,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:02.350,85,-15,9,-1024,10,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:14.410,108,-13,9,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:14.900,110,-15,9,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:15.400,108,-15,9,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:30.050,90,-15,9,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:30.550,97,-15,9,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:31.050,97,-15,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:31.550,94,-13,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:32.050,92,137,103,-212,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:32.550,93,427,11,-463,415,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:33.050,92,339,-13,-296,284,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:33.550,93,317,-177,-38,191,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:34.050,84,419,-269,-165,475,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:34.550,89,-86,-181,-128,-397,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:35.050,99,-460,-235,-104,-616,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:35.550,86,-155,-7,-552,320,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:36.050,95,-10,-72,-276,-29,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:36.550,87,-178,-140,-381,-80,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:37.050,58,-169,-20,-428,-34,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:37.550,75,-15,8,-1024,15,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:40.900,69,-16,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-12-07,12:57:41.400,81,-15,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-12-07,12:57:41.900,72,-15,9,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.6
2019-12-07,12:57:42.400,76,-133,295,-96,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-12-07,12:57:42.900,58,-26,-29,-312,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-12-07,12:57:43.400,72,-629,-78,-317,-414,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:43.900,65,-534,-239,-103,-374,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:44.400,72,-184,-41,-217,35,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:44.900,70,54,104,-220,140,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:45.400,60,385,-211,227,482,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:45.900,74,4,-50,-136,-27,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:46.400,77,230,-78,-315,363,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:46.900,75,-238,1,-234,-487,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:47.400,93,556,-317,171,565,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:47.900,84,-41,4,-503,-483,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:48.400,95,249,-128,-255,249,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:48.900,101,-15,1,-287,-340,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:49.400,79,477,-154,-201,554,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:49.900,76,257,-144,-163,143,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:50.400,84,195,1,-184,36,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:50.900,86,438,-171,-71,518,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:51.400,70,20,-29,-327,-209,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:51.900,85,-192,6,-387,-475,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:52.400,94,-577,4,-265,-376,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:52.900,93,-388,-220,-125,-180,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:53.400,94,-206,-49,-352,-54,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:57:56.110,83,-16,8,-1024,10,-542,204,-2,0,0,-6,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:56.600,84,-16,335,-1024,-1024,-542,204,-2,0,0,-3,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:57.100,86,-15,9,-1024,10,-542,204,-2,0,0,-4,1,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:57.600,86,-16,12,-1024,114,-542,204,-2,0,0,-3,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:58.100,85,-16,9,-1024,12,-541,204,-2,0,0,-4,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:59.110,87,-16,9,-1024,10,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:57:59.600,78,-15,9,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:58:00.100,79,-16,8,-1024,10,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:58:00.600,75,-20,-165,-217,58,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:01.100,96,-18,349,28,-85,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:01.600,90,-569,-57,-361,-422,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:02.100,70,-107,8,-396,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:02.600,96,153,-15,-100,336,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:03.100,88,-452,-220,-333,-369,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:03.600,95,-43,-1,-474,-223,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:04.100,105,-426,-256,-134,-410,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:04.600,103,-133,8,-503,281,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:05.100,99,-501,-217,-104,-550,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:05.600,85,-192,17,-317,420,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:06.100,85,-509,-157,-444,-725,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:06.600,88,80,-260,-130,516,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:07.100,95,-426,-152,-430,-685,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:07.600,102,-454,-565,76,-330,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:08.100,104,175,-21,-234,585,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:08.600,99,-207,98,-117,-363,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:09.100,85,-503,-266,-22,-393,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:09.600,81,114,-154,-247,383,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:10.100,89,-84,9,-454,-505,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:10.600,55,-38,-9,-192,9,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:11.100,81,-421,3,-422,-262,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:11.600,75,-249,-87,2,-105,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:12.100,72,464,8,-274,617,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:12.600,72,549,-356,43,560,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:13.100,51,588,-314,16,657,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:13.600,75,1,-112,-160,-254,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:14.100,76,649,-288,-103,574,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:14.600,71,576,-343,-106,414,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:15.100,68,-321,-169,-282,-610,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:15.600,71,229,-33,-155,9,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:16.100,66,218,-9,-149,10,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:16.600,76,384,-61,-104,527,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:17.100,77,193,-155,-206,-306,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:17.600,99,331,-86,-312,456,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:18.100,91,367,-111,-117,221,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:18.600,93,443,-203,-184,255,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:19.100,79,-3,9,-428,10,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:19.600,79,75,16,-47,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:20.100,76,494,-168,27,510,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:20.600,83,219,-100,-312,13,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:21.100,87,271,-158,49,44,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:21.600,99,-680,-220,-169,-797,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:22.100,93,-180,-138,-209,-87,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:22.600,92,-418,-171,-254,-408,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:23.100,89,-170,-92,-79,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:23.600,92,144,12,125,10,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:24.100,92,-113,-37,-95,-74,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:24.600,76,-46,1,-239,13,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:25.100,77,-446,-228,-7,-379,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:25.600,66,-263,24,-258,-304,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:26.100,67,-563,-259,-66,-512,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:26.600,69,-640,-365,-20,-666,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:27.100,72,-421,-214,-114,-323,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:27.600,70,-728,-456,4,-609,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:28.100,58,-167,-20,-28,120,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:28.600,73,379,14,-319,531,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:29.100,73,173,-203,-58,-321,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:29.600,57,571,-252,-77,573,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:30.100,84,-244,-291,-281,-817,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:33.410,75,-15,9,-1024,10,-542,204,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:58:33.900,77,-13,8,-1024,10,-542,204,-3,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:58:34.400,77,-15,9,-1024,9,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,12:58:34.900,80,-326,0,-735,-40,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:35.400,80,-16,199,-250,139,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:35.900,74,-814,-234,-315,-568,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:36.400,83,291,11,-161,617,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:36.900,80,-21,-12,-76,-51,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:37.400,78,-355,8,-490,-264,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:37.900,85,-431,-308,-128,-500,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:38.400,83,-70,-132,-285,353,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:38.900,84,1,33,-160,305,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:39.400,88,-332,32,-333,-226,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:39.900,93,-323,-20,21,-170,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:40.400,59,-435,-30,-428,-158,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:40.900,90,-89,-44,-247,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:41.400,92,-455,-198,-61,-376,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:41.900,95,-642,-314,-236,-358,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:42.400,98,-113,-155,-31,64,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:42.900,101,-204,79,-322,10,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,12:58:43.400,92,-16,8,-509,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:24.740,83,-16,9,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,13:00:25.230,90,-15,8,-1024,12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,13:00:25.730,88,-16,6,-1024,10,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,13:00:26.230,91,-16,8,-1024,12,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,13:00:26.730,92,-16,8,-1024,10,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-12-07,13:00:27.230,92,-155,53,-193,-177,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:27.730,93,-107,19,-789,-12,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:28.230,72,-13,8,-279,-54,-542,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:28.730,79,-103,-55,-414,6,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:29.230,75,-620,-237,-222,-584,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:29.730,58,-35,-245,-334,58,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:30.230,70,292,25,2,223,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:30.730,59,491,6,-366,-57,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:31.230,73,608,-285,194,675,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:31.730,81,-181,-195,-431,-554,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:32.230,76,377,-218,66,212,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:32.730,76,-75,-104,-284,-334,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:33.230,81,422,-12,-417,519,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:33.730,89,320,-126,64,15,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:34.230,95,-418,-135,-355,-413,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:34.730,107,-226,-306,29,200,-541,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:35.230,71,-183,77,-328,-340,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:35.730,83,-297,-9,-339,-118,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:36.230,90,-415,-232,-93,-259,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:36.730,78,-432,-81,-136,-96,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:37.230,91,-549,-259,-201,-450,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:37.730,93,-146,-89,-107,35,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:38.230,98,-720,-453,-82,-674,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:38.730,97,-23,1,-17,149,-542,204,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-12-07,13:00:39.230,85,170,6,-31,194,-541,204,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
