Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-21,23:03:51.020,112,201,-234,-219,18,338,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:51.520,103,415,-212,49,252,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:52.020,86,503,-37,-107,395,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:52.520,84,580,-194,160,475,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:53.020,81,164,-26,-103,-172,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:53.520,73,-440,-289,73,-177,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:54.020,49,-184,6,-93,400,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:54.520,87,-378,-183,-112,-489,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:55.020,80,-226,-95,-125,68,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:55.520,99,-457,-81,-46,-312,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:56.020,92,-241,4,-77,12,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:56.520,92,-672,-152,-25,-560,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:57.020,94,-292,-225,-53,-152,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:57.520,81,-344,-84,-49,-13,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:58.020,88,-535,-240,-223,-369,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:58.520,91,7,0,-206,371,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:59.020,99,-169,41,-246,-202,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:03:59.520,85,-732,-225,-15,-452,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:00.020,88,-247,-126,-6,-51,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:00.520,85,-754,-172,12,-553,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:01.020,88,-460,-166,-28,-251,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:01.520,88,-655,-308,-66,-486,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:02.020,89,-343,-198,-50,-130,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:02.520,80,337,9,102,382,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:03.020,90,250,-103,-1,6,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:03.520,88,537,-214,241,521,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:04.020,96,181,-27,-169,-146,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:04.520,97,478,-26,-150,430,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:05.020,92,418,-183,92,356,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:05.520,89,350,-35,-82,122,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:06.020,97,506,-205,81,447,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:06.520,86,480,-265,126,405,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:07.020,94,723,-75,-98,484,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:07.520,81,320,4,88,131,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:08.020,91,721,-141,-219,579,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:08.520,84,188,-151,136,129,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:09.020,85,-138,-98,-163,-365,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:09.520,92,-178,-223,148,47,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:10.020,94,-181,41,-84,-110,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:10.520,81,-300,-55,27,7,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:11.020,88,-190,9,-114,-233,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:11.520,86,-364,-92,-93,-303,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:12.020,99,-335,-220,81,-285,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:12.520,90,-266,-70,21,55,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:13.020,93,-628,-194,-55,-525,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:13.520,84,-343,-240,19,-265,337,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:14.020,93,-101,1,40,244,337,-205,-25,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:14.520,87,-629,-322,108,-472,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:15.020,97,-528,-248,-63,-313,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:15.520,87,-642,-323,1,-484,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:16.020,92,435,112,43,762,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:16.520,89,382,38,-6,360,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:17.020,95,350,-61,4,319,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:17.520,89,387,-266,155,340,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:18.020,107,227,-123,-179,16,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:18.520,103,365,-203,110,421,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:19.020,92,570,-211,50,275,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:19.520,77,529,-198,114,408,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:20.020,86,480,-168,4,353,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:20.520,90,633,-226,164,466,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:21.020,87,314,-30,47,32,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:21.520,87,666,-185,40,557,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:22.020,90,-369,-171,-220,-512,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:22.520,88,-435,-152,182,-312,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:23.020,80,-500,-249,25,-402,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:23.520,76,-221,-80,23,9,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:24.020,76,-443,-149,-174,-417,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:24.520,99,-323,-112,59,-205,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:25.020,91,-23,-70,91,42,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:25.520,94,-615,-306,42,-518,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:26.020,79,-254,-203,-22,-184,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:26.520,85,-147,-3,140,218,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:27.020,86,-691,-322,85,-503,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:27.520,90,-349,-86,-63,-167,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:28.020,92,-654,-316,84,-553,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:28.520,90,71,3,84,392,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:29.020,92,415,-203,-6,365,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:29.520,92,463,-279,100,288,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:30.020,83,373,-49,19,268,337,-205,-25,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:30.520,111,281,-69,-55,110,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:31.020,99,374,-152,95,365,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:31.520,86,548,-3,-25,533,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:32.020,84,365,-185,113,418,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:32.520,85,537,-316,296,475,338,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:33.020,86,492,191,23,97,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:33.520,81,-731,-169,277,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:34.020,99,80,-44,358,654,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:34.520,86,-6,80,-100,10,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:35.020,93,-572,-12,-247,-536,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:35.520,89,-320,-178,-131,-191,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:36.020,88,-24,8,187,243,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:36.520,81,-352,-18,-212,-503,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:37.020,75,-391,-83,-273,-158,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:37.520,85,-261,-239,260,33,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:38.020,92,-435,-95,-122,-265,337,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:38.520,84,-250,9,-55,-51,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:39.020,92,-398,-12,-192,-337,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:39.520,88,-525,-222,-41,-431,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:40.020,86,-348,-165,64,-45,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:40.520,95,-431,8,-169,-220,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:41.020,87,-426,14,38,102,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:41.520,93,-141,338,-174,-197,337,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:42.020,88,-60,17,-557,501,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:42.520,83,-335,-104,162,-536,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:43.020,81,-392,-218,5,-268,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:43.520,91,-295,-146,159,-226,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:44.020,88,-178,69,-100,65,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:44.520,86,-215,-174,133,1,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:45.020,80,-557,-103,-201,-470,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:45.520,107,-177,-23,-4,117,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:46.020,97,-327,14,73,-335,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:46.520,85,-529,-197,49,-525,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:47.020,87,-440,-282,93,-341,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:47.520,93,-615,-177,92,-534,337,-205,-24,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:48.020,77,-441,-174,51,-365,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:48.520,84,-505,-228,12,-411,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:49.020,74,-481,-396,285,-449,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:49.520,86,226,-63,91,9,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:50.020,83,388,-75,10,403,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:50.520,92,432,-239,181,261,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:51.020,102,328,-206,-120,221,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:51.520,96,342,-95,38,288,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:52.020,84,303,-1,35,276,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:52.520,88,506,-114,-55,434,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:53.020,83,529,-262,333,460,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:53.520,89,461,-81,-115,206,338,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:54.020,75,46,-90,28,7,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:54.520,92,562,-223,102,-189,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:57.140,92,-15,8,-1024,10,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:04:57.630,89,-13,8,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:04:58.130,82,-15,8,-1024,10,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:04:58.630,79,421,24,46,94,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:59.130,83,621,-35,-246,478,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:04:59.630,76,-7,-50,148,-264,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:00.130,85,720,-81,80,716,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:00.630,86,529,-266,49,342,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:01.130,86,387,-280,57,421,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:01.630,97,-167,101,-222,6,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:02.130,78,-498,-106,-111,-515,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:02.630,92,-364,-120,-123,-268,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:03.130,81,-186,-58,-87,41,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:03.630,86,-381,-100,-233,-400,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:04.130,79,-386,-209,-28,4,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:04.630,103,-360,-97,20,-150,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:05.130,86,-240,9,12,-156,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:05.630,97,-500,-223,-4,-407,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:06.130,78,-529,-360,102,-402,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:06.630,80,-418,-123,-103,-411,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:07.130,82,-252,-348,8,-842,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:07.630,88,-244,280,-681,10,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:33.190,101,-15,9,-1024,10,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:05:33.680,102,-16,9,-1024,10,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:05:34.180,101,-15,9,-1024,12,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:05:34.680,108,89,56,122,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:35.180,98,89,-60,29,77,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:35.680,88,-12,96,-147,-49,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:36.180,89,-13,295,-82,-43,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:36.680,80,-471,-519,-123,-685,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:37.180,77,-33,-188,47,241,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:37.690,80,-392,-137,-38,-273,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:38.190,81,153,0,35,475,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:38.690,79,-33,-146,273,-105,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:39.190,79,-133,-32,92,-82,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:39.690,99,-303,-303,-127,-136,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:40.190,92,-272,-333,147,-146,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:40.690,84,-13,87,-258,285,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:41.190,98,-432,-214,80,-276,337,-205,-25,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:41.690,93,-420,-214,44,-330,337,-205,-24,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:42.190,78,-73,-137,6,204,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:05:42.690,89,-440,-231,-106,-257,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:07:19.850,101,-15,9,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:07:20.350,101,-15,9,-1024,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:07:20.850,101,-15,4,-1024,27,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-21,23:07:21.350,99,-15,8,-900,10,337,-205,-24,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-21,23:07:21.850,94,-13,164,-96,-3,337,-205,-24,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
