Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-31,19:26:33.490,72,93,-306,67,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:33.990,6,112,-247,22,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:34.490,-143,-155,-138,-643,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:34.990,-1,-225,-192,79,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:35.490,-97,-29,-552,-491,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:35.990,147,-103,-422,956,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:36.490,-6,-126,-574,-711,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:36.990,-441,-380,110,-546,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:37.490,105,-362,93,663,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:37.990,232,-346,-509,680,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:38.490,55,-363,-206,-270,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:38.990,113,-218,-627,424,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:39.490,52,-89,-87,-74,-1024,1023,-26,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:39.990,65,12,-376,392,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:40.490,139,-106,-288,262,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:40.990,199,-248,-104,276,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:41.490,216,-436,42,427,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:41.990,137,-100,-276,434,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:42.490,-43,-97,-295,-554,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:42.990,-401,-465,183,-794,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:43.490,63,-144,-811,623,-1024,1023,-26,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:43.990,-674,-528,-211,-680,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:44.490,75,-815,373,502,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:44.990,-406,-52,-1024,4,-1024,1023,-26,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:45.750,-16,11,-1024,9,-1024,1023,-26,0,0,-1006,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:46.240,-16,12,-1024,9,-1024,1023,-25,0,0,-1006,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:47.200,-16,11,-1024,9,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:47.690,-295,-346,-123,-236,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:48.190,263,232,-839,473,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:48.690,140,14,-1024,21,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:50.590,-16,12,-1024,10,-1024,1023,-25,0,0,-1006,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:51.090,-16,-237,-1024,-1016,-1024,1023,-25,0,0,-1006,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:51.590,-16,12,-1024,9,-1024,1023,-25,0,0,-1006,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:52.740,-16,12,-1024,9,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:53.240,-109,-29,-893,-369,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:53.740,-229,182,-449,-411,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:26:54.240,-237,-181,-1024,-391,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:56.690,65,12,-1024,9,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:57.190,-16,12,-1024,9,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:57.690,-16,12,-1024,9,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:58.190,-16,12,-1024,9,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:58.690,-16,12,-1024,9,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:59.190,-16,12,-1024,9,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:26:59.690,-16,12,-1024,9,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:00.190,-16,12,-1024,9,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:00.690,-16,12,-1024,9,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:01.190,-16,12,-1024,9,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:01.690,-16,12,-1024,9,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:02.190,-16,12,-1024,9,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:02.690,-16,477,-1024,84,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:03.190,-16,14,-1024,9,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:03.690,-18,12,-1024,9,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:04.190,-16,12,-1024,9,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:04.690,-16,14,-1024,9,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:05.190,-26,14,-1024,9,-1024,1023,-26,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:05.690,-20,12,-1024,10,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:06.190,-16,14,-1024,9,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:06.690,-89,240,-101,-9,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:07.190,-4,72,-203,221,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:07.690,-36,-279,-225,421,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:08.190,-16,-131,-439,-231,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:08.690,-89,12,-392,-431,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:09.190,-164,-161,-352,-163,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:09.690,-212,-180,-109,-271,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:10.190,-181,14,-281,423,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:10.690,-300,-394,-330,-849,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:11.190,-337,-354,-14,-256,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:11.690,195,-262,-131,469,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:12.190,441,-530,-587,695,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:12.690,145,-89,-520,-26,-1024,1023,-26,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:13.190,97,-430,-923,-77,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:13.690,30,267,-249,48,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:14.190,199,-40,-504,628,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:14.690,102,22,-220,597,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:15.190,72,-146,-257,62,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:15.690,286,-326,-42,336,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:16.190,241,-183,-233,527,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:16.690,154,-24,-257,-32,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:17.190,-318,-362,92,-826,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:17.690,-272,-226,-320,-745,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:18.190,-298,-402,-282,-545,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:18.690,-76,9,-274,155,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:19.190,-63,11,-458,85,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:19.690,-26,12,-234,77,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:20.190,37,-12,-266,197,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:20.690,109,-106,-23,94,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:21.190,106,-135,-346,287,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:21.690,219,-143,-146,534,-1024,1023,-26,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:22.190,233,-422,-9,690,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:22.690,66,17,-423,444,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:23.190,43,-191,10,-107,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:23.690,-197,-92,-458,-640,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:24.190,-149,-225,-174,-192,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:24.690,-517,-393,2,-808,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:25.190,-144,9,182,-436,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:25.690,-87,-263,-652,-571,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:26.190,-86,-223,-231,-312,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:26.690,58,-491,186,128,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:27.190,-457,-604,-17,-812,-1024,1023,-26,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:27.690,58,-325,140,570,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:28.190,75,-74,-1024,715,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-31,19:27:28.690,176,-339,132,-73,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:29.190,-329,-84,-193,-407,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:29.690,-15,-32,-306,137,-1024,1023,-26,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:30.190,61,91,-174,366,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:30.690,46,-495,-60,625,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:31.190,-3,108,-292,-340,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:31.690,-169,-64,25,-421,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:32.190,-334,-380,-33,-772,-1024,1023,-26,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:32.690,173,-155,49,681,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:33.190,241,-371,-393,492,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:33.690,48,-294,-60,-128,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:34.190,247,-225,-679,813,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:34.690,0,-308,-347,385,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:35.190,24,20,-355,-226,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:35.690,85,-218,39,316,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:36.190,119,-104,230,-766,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:36.690,46,-487,117,-175,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:37.190,-41,-26,-293,13,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:37.690,472,-256,-136,553,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:38.190,298,-408,99,640,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:38.690,167,-302,-222,-23,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:39.190,74,-205,-279,593,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:39.690,342,-518,220,648,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:40.190,277,-417,245,534,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:40.690,61,-336,-320,632,-1024,1023,-26,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:41.190,-75,-380,-204,97,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:41.690,306,-212,20,504,-1024,1023,-26,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:42.190,260,-306,-101,394,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:42.690,-4,30,-557,-368,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:43.190,213,-169,-169,392,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:43.690,196,-97,-419,614,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:44.190,-50,-157,-495,-441,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:44.690,-247,-411,99,-425,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:45.190,-53,-297,-268,293,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:45.690,-81,-86,-101,-341,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:46.190,-61,167,-614,521,-1024,1023,-26,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:46.690,-201,-252,-377,-508,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:47.190,-76,12,53,-10,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:47.690,-209,-84,55,-374,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:48.190,136,-169,211,739,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:48.690,-334,-397,-319,-929,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:49.190,-7,-265,-7,25,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:49.690,278,-326,-279,510,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:50.190,206,-414,50,577,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:50.690,92,-439,-7,597,-1024,1023,-26,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:51.190,92,-245,-204,-23,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:51.690,-317,-370,-128,-637,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:52.190,9,85,-573,492,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:52.690,156,-212,-153,281,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:53.190,161,-336,-198,171,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:53.690,237,-288,-193,490,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:54.190,122,-359,4,371,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:54.690,-81,-89,-393,-741,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:55.190,-366,-394,98,-764,-1024,1023,-25,0,0,-1006,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:55.690,-297,-194,-120,-264,-1024,1023,-26,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:56.190,-457,-128,-346,-90,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:56.690,-223,-268,-6,-338,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:57.190,182,11,-127,250,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:57.690,-12,87,-858,-51,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:58.190,83,53,-188,299,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:58.690,60,-49,-428,-163,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:59.190,103,12,-271,395,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:27:59.690,137,-44,-3,379,-1024,1023,-26,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:28:00.190,148,-246,-244,423,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:28:00.690,136,-143,-23,374,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:28:01.190,210,-399,-106,741,-1024,1023,-25,0,0,-1005,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:28:01.690,-140,-407,122,132,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:28:02.190,-149,98,-541,-80,-1024,1023,-25,0,0,-1005,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-31,19:28:02.690,-140,-98,-309,-234,-1024,1023,-25,0,0,-1006,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
