Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-04,20:48:31.570,88,-548,-4,-79,-475,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:32.070,79,-441,8,-122,-181,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:32.570,84,-554,-4,185,-560,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:33.070,86,-192,-215,-277,-739,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:33.570,71,-212,-232,130,-12,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:34.070,88,709,-512,76,784,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:34.570,81,-66,6,-233,-411,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:51.830,81,-12,9,-1024,10,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,20:48:52.330,83,-12,8,-1024,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,20:48:52.830,81,-12,8,-1024,10,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,20:48:53.330,92,-13,135,-303,-37,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:53.830,85,-238,138,-188,-184,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:54.330,92,-632,-124,-417,-672,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:54.830,76,-386,-376,-192,-357,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:55.330,87,-10,45,-161,71,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:55.830,89,663,-175,-241,615,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:56.330,80,518,-200,-114,243,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:56.830,86,608,-138,-150,553,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:57.330,83,587,-157,-168,470,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:57.830,85,495,-140,-55,382,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:58.330,81,590,-188,-219,498,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:58.830,86,570,-134,-222,455,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:59.330,98,418,-203,-103,175,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:48:59.830,76,644,-141,14,513,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:00.330,100,506,6,-107,623,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:00.830,95,536,-552,-676,753,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:01.330,79,1,148,-92,-198,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:01.830,95,-12,564,-581,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:14.430,96,-10,9,-1024,9,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,20:49:14.930,86,-12,9,-1024,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,20:49:15.430,98,-10,9,-1024,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,20:49:15.930,99,-47,198,-317,-229,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:16.430,97,711,-49,-428,677,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:16.930,88,195,6,-100,-262,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:17.430,94,571,-69,-98,541,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:17.930,92,477,-100,-149,148,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:18.430,83,483,9,-320,339,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:18.930,92,345,9,-87,51,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:19.430,92,433,-12,-95,391,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:19.930,91,517,-137,-88,405,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:20.430,87,525,-129,-109,496,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:20.930,85,525,-203,0,534,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:21.430,85,522,-171,2,493,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:21.930,89,509,-135,100,476,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:22.430,72,480,-135,160,701,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:22.930,90,424,-461,43,725,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:23.430,86,-406,20,-57,-655,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:23.930,84,-448,-106,-106,-382,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:24.430,77,-589,-399,157,-700,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:24.930,95,-500,-214,-93,-424,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:25.430,92,-531,-280,32,-666,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:25.930,84,-364,-192,-171,-111,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:26.430,92,-371,-151,-141,-211,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:26.930,88,-583,-296,47,-531,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:27.430,80,-452,-305,177,-500,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:27.930,94,-431,-391,194,-818,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:28.430,80,-358,-390,201,-456,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:28.930,75,605,-165,27,712,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:29.430,85,566,-271,-58,554,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:29.930,82,436,-276,69,469,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:30.430,86,557,-323,-46,562,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:30.930,92,514,-259,25,507,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:31.430,94,495,-351,155,388,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:31.930,81,390,-271,-66,209,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:32.430,80,481,-317,239,327,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:32.930,81,500,-367,314,628,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:33.430,90,286,-633,424,562,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:33.930,85,-619,-228,-122,-556,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:34.430,86,-500,-104,-139,-358,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:34.930,92,-572,-374,40,-655,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:35.430,99,-363,-336,62,4,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:35.930,92,-535,-282,-168,-610,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:36.430,88,-489,-215,13,-450,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:36.930,92,-545,-323,6,-528,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:37.430,91,-555,-226,38,-388,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:37.930,89,-463,-336,241,-559,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:38.430,98,-625,-626,-238,-867,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:38.930,91,187,-144,25,224,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:39.430,92,481,-211,-14,481,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:39.930,79,560,-384,-22,577,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:40.430,87,491,-362,81,495,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:40.930,88,560,-288,2,580,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:41.430,88,565,-461,87,625,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:41.930,84,469,-333,159,123,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:42.430,89,556,-345,-360,875,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:42.930,98,-7,-488,16,96,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:43.430,92,-574,-465,377,-716,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:45.840,92,-13,8,-1024,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,20:49:46.330,65,-12,8,-1024,9,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,20:49:46.830,83,-20,9,-917,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:47.330,84,-10,98,-466,24,159,204,0,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:47.830,95,-220,-211,-20,-55,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:48.330,97,-218,14,-582,-441,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:48.830,83,-522,9,-65,-312,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:49.330,93,-620,-229,-47,-540,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:49.830,98,-426,-158,-406,-377,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:50.330,99,-483,-134,-69,-326,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:50.830,87,-468,-209,29,-289,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:51.330,79,-468,-146,144,-724,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:51.830,86,-583,-647,167,-780,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:52.330,90,483,4,-192,307,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:52.840,88,474,-197,-287,100,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:53.340,88,517,-226,-128,388,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:53.840,85,453,-44,-79,143,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:54.340,82,396,70,-190,265,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:54.840,73,452,-112,-14,411,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:55.340,82,501,-313,-11,579,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:55.840,69,379,-189,-139,294,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:56.340,88,436,-390,149,154,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:56.840,84,469,-37,89,334,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:57.340,61,470,-263,241,713,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:57.840,92,357,-621,141,574,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:58.340,88,-214,258,-131,-327,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:58.840,89,-401,-209,-77,-208,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:59.340,90,-441,4,-109,-188,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:49:59.840,80,-542,-330,8,-568,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:00.340,82,-522,-326,40,-484,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:00.840,85,-563,-317,32,-514,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:01.340,89,-671,-417,145,-688,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:01.840,87,-414,-95,-214,-421,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:02.340,99,-485,-151,-106,-334,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:02.840,87,-489,-228,-1,-365,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:03.340,92,-395,-112,-96,-304,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:03.840,79,-522,-200,88,-475,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:04.340,90,-481,-279,159,-340,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:04.840,91,-511,-337,220,-778,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:05.340,93,-335,-385,55,-390,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:05.840,87,484,-223,25,446,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:06.340,97,588,-345,-73,479,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:06.840,86,540,-294,25,486,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:07.340,86,477,-288,-7,418,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:07.840,85,585,-400,8,544,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:08.340,73,579,-473,155,541,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:08.840,78,495,-115,-207,519,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:09.340,81,444,-141,55,478,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:09.840,94,557,-328,-103,490,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:10.340,94,452,-144,168,9,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:10.840,80,500,-205,103,389,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:11.340,95,497,-107,147,476,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:11.840,94,540,-339,253,648,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:12.340,77,302,-650,279,655,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:12.840,67,-574,-44,-109,-568,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:13.340,85,-335,-203,-217,310,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:13.840,84,-13,54,-6,-200,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:14.340,90,-645,-269,-31,-525,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:14.840,95,-488,-12,-200,6,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:15.340,83,-503,-55,-139,-337,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:15.840,93,-432,-175,-138,-164,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:16.340,87,-44,-140,-4,76,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:16.840,83,-113,69,-322,-217,159,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,20:50:17.340,85,-189,9,-301,-360,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:51.510,112,-13,9,-1024,10,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,21:53:52.010,112,-13,9,-1024,10,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,21:53:52.510,111,-12,8,-1024,10,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-11-04,21:53:53.010,112,-13,132,-419,-23,158,204,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:53.510,107,77,-9,-319,9,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:54.010,107,286,-55,-255,224,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:54.510,97,54,109,-425,-71,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:55.010,82,381,11,-236,294,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:55.510,86,187,4,-284,21,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:56.010,83,-577,-160,-220,-427,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:56.510,86,-478,-81,-306,-307,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:57.010,83,-526,-279,-177,-447,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:57.510,86,463,6,-303,458,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:58.010,89,460,-41,-301,331,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:58.510,86,466,-106,-246,284,158,204,0,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:59.010,87,291,-185,-1,452,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:53:59.510,80,-595,-166,-153,-480,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:54:00.010,66,-577,-283,-153,-483,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:54:00.510,76,-250,-131,-71,-138,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:54:01.010,89,443,-77,-215,464,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:54:01.510,78,580,-325,-160,229,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:54:02.010,92,487,-32,-231,414,159,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:54:02.510,85,-578,-235,-76,-756,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:54:03.010,95,-571,-299,-130,-414,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:54:03.510,83,-546,-316,-96,-410,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-11-04,21:54:04.010,88,576,-114,-188,620,158,204,0,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
