Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-28,01:32:48.680,-348,8,-136,-663,-1024,1023,-2,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:32:49.180,-130,-61,-215,-226,-1024,1023,-2,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:32:49.680,-13,338,-333,165,-1024,1023,-2,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:32:50.180,-133,58,343,-229,-1024,1023,-2,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:32:50.680,-10,53,285,-35,-1024,1023,-2,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:32:51.180,-312,-390,559,-831,-1024,1023,-2,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:32:51.680,-78,6,-1024,0,-1024,1023,-3,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:52.180,-13,11,-1024,9,-1024,1023,-2,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:52.680,-13,11,-1024,9,-1024,1023,-2,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:55.180,-13,11,-1024,9,-1024,1023,-2,0,0,10,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:55.680,-13,11,-1024,9,-1024,1023,-2,0,0,9,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:56.180,-13,11,-1024,9,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:56.680,-13,11,-1024,9,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:57.180,-12,11,-1024,9,-1024,1023,-2,0,0,26,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:57.680,-13,11,-1024,9,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:58.180,-13,11,-1024,9,-1024,1023,-2,0,0,25,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:58.680,-13,11,-1024,9,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:59.180,-13,11,-1024,9,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:32:59.680,-13,11,-1024,10,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:00.180,-13,9,-1024,9,-1024,1023,-3,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:00.680,-13,12,-1024,9,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:01.180,-10,9,-1024,9,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:01.680,-13,12,-1024,9,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:02.180,-12,12,-1024,9,-1024,1023,-3,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:02.680,-13,11,-1024,9,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:03.180,-13,12,-1024,9,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:03.680,-12,11,-1024,9,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:04.180,-13,149,-1024,9,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:04.680,32,-7,379,331,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:05.180,-7,95,103,472,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:05.680,-7,-158,201,-629,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:06.180,-41,-44,296,7,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:06.680,-597,-348,563,-913,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:07.180,-323,-32,462,-579,-1024,1023,-3,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:07.680,-117,-160,-612,-957,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:08.180,175,-151,144,388,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:08.680,-10,30,204,-46,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:09.180,-13,-319,473,405,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:09.680,18,-63,296,-717,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:10.180,-76,-439,321,-532,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:10.680,122,-362,227,290,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:11.180,218,-168,114,657,-1024,1023,-2,0,0,25,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:11.680,-6,214,-1024,9,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:13.680,-12,11,-1024,10,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:14.180,-12,11,-1024,10,-1024,1023,-3,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:14.680,-12,11,-1024,10,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:15.180,-12,11,-1024,10,-1024,1023,-2,0,0,24,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:15.680,-12,11,-1024,10,-1024,1023,-2,0,0,16,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:16.180,-12,11,-1024,10,-1024,1023,-2,0,0,16,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:16.680,-12,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:17.180,-13,12,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:17.680,-12,141,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:18.180,-12,11,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:18.680,-12,12,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:19.180,-13,11,-1024,10,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:19.680,171,9,-1024,12,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:20.180,-13,6,-1024,27,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:20.680,-12,11,-1024,22,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:21.180,-12,14,-908,12,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:21.680,86,9,-903,65,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:22.180,-13,11,-906,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:22.680,-12,9,-906,9,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:23.180,-13,11,-906,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:23.680,-13,14,-906,10,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:24.180,-13,12,-906,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:24.680,-13,12,-904,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:25.180,-7,545,291,27,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:25.680,61,-67,201,544,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:26.180,-1,-132,280,100,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:26.680,-278,-265,306,-660,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:27.180,-112,6,-200,-363,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:27.680,-334,-212,322,-668,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:28.180,-124,211,-779,128,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:28.680,-324,-274,-206,-660,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:29.180,223,219,25,366,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:29.680,-181,-75,-573,-980,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:30.180,-30,-289,277,-77,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:30.680,-30,-35,-11,-7,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:31.180,-269,-430,428,-649,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:31.680,-377,-367,522,-835,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:32.180,-320,9,-558,-689,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:32.680,-269,-424,-50,-477,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:33.180,-557,-186,333,-968,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:33.680,-249,-419,388,186,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:34.180,298,262,-223,544,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:34.680,238,9,494,151,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:35.180,-400,-181,-236,-602,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:35.680,-10,-53,310,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:36.180,-300,-72,374,-215,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:36.680,-380,-57,307,-770,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:37.180,-295,-175,453,-685,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:37.680,-215,-74,168,-661,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:38.180,-200,-69,9,-365,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:38.680,130,-217,349,557,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:39.180,450,-339,328,816,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:39.680,210,-387,386,383,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:40.180,-9,8,-1024,12,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:41.980,-13,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:42.480,-13,9,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:42.980,-12,9,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:43.480,-12,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:43.980,-12,9,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:44.480,-12,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:44.980,-12,11,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:45.480,-13,9,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:45.980,-12,220,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:46.480,-13,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:46.980,-13,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:47.480,-12,33,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:47.980,-13,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:48.480,-12,12,-1024,9,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:48.980,-13,12,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:49.480,-13,53,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:49.980,-12,33,-1024,10,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:50.480,-13,4,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:50.980,300,11,-1024,10,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:51.480,-13,9,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:51.980,-12,33,-1024,10,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:52.480,-13,11,-1024,9,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:52.980,-13,9,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:53.480,-13,32,-1024,13,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,7.5
2019-11-28,01:33:53.980,-9,485,251,299,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:54.480,43,-285,307,562,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:54.980,-72,-94,141,-397,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:55.480,-180,-111,306,-506,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:55.980,-170,-43,275,-158,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:56.480,-304,-151,468,-641,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:56.980,-4,8,428,-585,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:57.480,12,-166,39,-652,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:57.980,40,-215,174,136,-1024,1023,-2,0,0,-4,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:58.480,13,-212,469,565,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:58.980,4,-152,491,-192,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:59.480,-377,-279,292,-867,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:33:59.980,-1,-320,379,165,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:00.480,283,-50,-801,889,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:00.980,-56,-343,72,-127,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:01.480,221,166,42,672,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:01.980,92,-286,206,611,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:02.480,35,-271,174,-130,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:02.980,347,-64,-207,515,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:03.480,49,-80,498,-273,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:03.980,0,-200,-366,-885,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:04.480,-95,-587,441,-626,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:04.980,184,-175,179,368,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:05.480,272,-399,336,577,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:05.980,165,-353,28,790,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:06.480,41,-390,243,608,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:06.980,285,-272,355,751,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:07.480,198,-359,439,629,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:07.980,0,-397,386,701,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:08.480,-192,-143,601,-161,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:08.980,-177,256,-300,-334,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:09.480,-3,19,-284,111,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:09.980,-7,-107,490,212,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:10.480,-133,11,460,-421,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:10.980,-81,8,261,-211,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:11.480,-129,-212,488,-484,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:11.980,-133,-323,433,-414,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:12.480,237,-203,186,730,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:12.980,-226,-157,32,-744,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:13.480,127,9,-322,593,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:13.980,286,-268,310,641,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:14.480,139,-128,141,-66,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:14.980,503,-157,-107,701,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:15.480,286,-95,-4,544,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:15.980,210,-10,-563,632,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:16.480,-26,-257,189,-518,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:16.980,181,-311,408,724,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:17.480,-371,-185,-112,-849,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:17.980,-117,-67,141,-166,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:18.480,-36,-135,-95,-455,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
2019-11-28,01:34:18.980,-112,-268,467,-360,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,7.5
