Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-12,19:06:27.680,3,-37,74,-237,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:28.180,412,-450,529,901,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:28.680,232,-309,566,629,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:29.180,154,-300,12,788,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:29.680,-140,-336,-15,-349,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:30.180,71,-6,-119,324,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:30.680,345,-376,159,744,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:31.180,-280,-439,-465,-888,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:31.680,484,-26,-361,672,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:32.180,-381,-646,-274,-616,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:32.680,-36,-183,502,683,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:33.180,-300,170,-307,-610,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:33.680,-110,151,-73,45,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:34.180,-35,219,-679,797,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:34.680,71,-343,-160,351,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:35.180,213,-439,-3,470,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:35.680,-725,319,-722,187,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:36.180,-150,198,-119,-680,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:36.680,-244,-155,-411,-773,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:37.180,-174,-163,-182,-677,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:37.680,-67,-254,171,-248,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:38.180,-306,-351,-395,-826,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:38.680,-49,-138,27,351,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:39.180,-432,-376,235,-860,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:39.680,-271,-274,449,-705,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:40.180,-95,-229,477,7,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:40.680,-98,4,69,-447,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:41.180,-224,-451,494,-753,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:41.680,-200,-339,283,-576,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:42.180,-264,-430,110,-728,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:42.680,-112,-149,360,128,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:43.180,-10,-49,-68,499,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:43.680,-206,-217,-435,-859,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:44.180,-277,-342,433,-231,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:44.680,43,-189,113,513,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:45.180,306,-437,315,698,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:45.680,221,-218,449,-514,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:46.180,-244,-393,256,-720,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:46.680,-160,-397,488,-568,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:47.180,-153,-385,1,-606,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:47.680,-23,-351,59,444,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:48.180,475,-115,-273,944,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:48.680,213,-58,8,550,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:49.180,102,-177,-393,-582,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:49.680,-13,11,-300,356,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:50.180,467,-559,501,776,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:50.680,140,-223,374,612,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:51.180,-133,-419,91,680,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:51.680,-63,-305,-174,-270,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:52.180,48,70,-109,6,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:52.680,271,-288,99,632,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:53.180,122,-229,171,366,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:53.680,-321,-626,-76,-926,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:54.180,-263,-218,254,-442,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:54.680,182,-178,227,729,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:55.180,-4,-280,-388,-236,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:55.680,-562,-570,-9,-1010,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:56.180,-40,88,205,-116,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:56.680,-149,-470,-204,-734,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:57.180,-295,-579,434,-612,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:57.680,-90,-180,236,-299,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:58.180,-254,-479,550,-290,-1024,1023,-25,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:58.680,46,-87,262,322,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:59.180,-258,-311,359,-840,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:06:59.680,-172,-370,472,-644,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:00.180,-304,-454,153,-831,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:00.680,-135,-313,177,-295,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:01.180,-180,48,-223,230,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:01.680,-50,6,-57,302,-1024,1023,-25,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:02.180,-498,-445,324,-983,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:02.680,35,-168,333,751,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:03.180,216,-379,330,693,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:03.680,109,4,-477,898,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:04.180,368,-416,-20,496,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:04.680,125,9,95,-470,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:05.180,-252,-408,475,-787,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:05.680,-258,-482,70,-675,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:06.180,-295,-376,-166,-669,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:06.680,-200,-181,40,-275,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:07.180,-409,-606,448,-688,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:07.680,111,-115,-639,525,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:08.180,-269,-151,-674,-710,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:08.680,523,-135,-387,907,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:09.180,206,-58,426,443,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:09.680,283,-280,36,878,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:10.180,79,-498,389,519,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:10.680,255,-360,-298,417,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:11.180,289,-43,-254,224,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:11.680,379,-342,283,674,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:12.180,257,-95,-374,666,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:12.680,10,-161,-258,262,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:13.180,-75,-175,-387,-619,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:13.680,0,51,-277,447,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:14.180,359,-518,525,788,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:14.680,131,-251,529,684,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:15.180,35,-427,57,747,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:15.680,-178,-200,-36,-477,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:16.180,227,-223,147,742,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:16.680,130,-359,38,252,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:17.180,-460,-376,-425,-983,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:17.680,-183,-416,212,-20,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:18.180,449,-337,-34,678,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:18.680,173,-32,93,576,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:19.180,-284,-553,-171,-933,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:19.680,-298,-414,501,-250,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:20.180,-291,-505,-230,-739,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:20.680,-218,-168,262,50,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:21.180,-204,-491,442,-592,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:21.680,-178,-223,77,-592,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:22.180,-181,-299,479,-247,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:22.680,49,-72,187,-195,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:23.180,-244,-453,547,-646,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:23.680,46,-306,-292,-450,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:24.180,-326,-388,193,-571,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:24.680,-386,-498,401,-780,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:25.180,10,-49,-423,-174,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:25.680,10,208,-417,94,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:26.180,-318,-188,-392,-738,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:26.680,-150,-242,66,117,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:27.180,-197,-175,-255,-644,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:27.680,305,-232,384,779,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:28.180,199,-417,453,343,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:28.680,-344,-454,495,-986,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:29.180,-180,-232,-6,-407,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:29.680,-351,-468,81,-679,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:30.180,-271,-30,-327,-254,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:30.680,325,-279,-131,707,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:31.180,106,-195,-25,229,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:31.680,-56,-146,-463,-382,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:32.180,-47,62,-73,-146,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:32.680,537,-231,167,907,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:07:33.180,136,-325,253,117,-1024,1023,-24,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:10:17.540,-15,12,-1024,10,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:10:22.790,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:10:45.040,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:10:45.530,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:10:46.840,-15,12,-1024,10,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:10:47.330,-16,12,-1024,10,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:10:47.830,-16,362,-1024,9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:10:48.330,-15,12,-1024,186,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:10:48.830,30,161,-1024,9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:10:49.330,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:10:49.830,-15,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-04-12,19:10:50.330,-15,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:10:50.830,-15,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:10:51.330,-15,12,-1024,10,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:10:51.830,-9,12,-1024,10,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:31.390,-16,12,-1024,10,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:31.880,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:32.380,-15,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:32.880,-16,340,-1024,-10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:33.380,-15,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:33.880,-15,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:34.380,-16,217,-1024,7,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:35.090,-16,12,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:35.580,-15,351,-1024,-9,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:36.080,-16,233,-1024,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.1
2020-04-12,19:11:36.580,-23,272,-808,10,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:37.080,-18,285,-538,0,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:37.580,-63,14,-215,177,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:38.080,-9,-69,-385,-228,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:38.580,29,-30,-311,-270,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:39.080,99,-18,-355,353,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:39.580,360,-542,348,771,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:40.080,133,-336,241,417,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:40.580,322,-451,171,811,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:41.080,44,-228,-276,-346,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:41.580,111,-128,38,560,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:42.080,252,-430,-33,567,-1024,1023,-25,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
2020-04-12,19:11:42.580,264,16,-214,-119,-1024,1023,-24,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.1
