Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-08,11:37:25.190,89,-261,-35,-231,-338,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:25.690,88,597,9,-520,631,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:26.190,93,475,-382,-211,319,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:26.690,98,9,-70,-252,-234,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:27.190,83,-64,6,-417,217,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:27.690,89,-566,-40,-138,-338,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:28.190,79,-409,17,-111,-114,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:28.690,85,-320,-146,-279,-202,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:29.190,93,-181,148,-104,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:29.690,104,-360,-245,-730,-517,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:30.190,100,-314,-181,-198,9,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:30.690,98,-300,16,-311,-338,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:31.190,95,258,-171,-392,331,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:31.690,86,-224,-32,-214,-408,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:32.190,79,29,132,-314,372,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:32.690,76,-164,-7,-357,-285,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:33.190,58,-408,-251,-228,-349,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:33.690,73,238,59,-435,588,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:34.190,58,618,-384,-141,383,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:34.690,71,416,-78,-109,482,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:35.190,76,690,-285,-166,556,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:35.690,67,542,-276,-87,427,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:36.190,59,489,-194,-214,337,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:36.690,75,539,-215,-342,606,-541,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:37.190,68,610,-379,-3,597,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:37.690,75,297,-132,-423,19,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:38.190,55,261,-57,-142,-24,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:38.690,79,331,-111,-217,97,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:39.190,75,365,-77,-404,279,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:39.690,75,136,-15,-287,-141,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:40.190,68,17,1,-365,67,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:40.690,86,260,14,-400,353,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:41.190,87,92,4,-368,82,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:41.690,82,395,-135,-271,337,-541,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:42.190,89,376,-128,-227,417,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:42.690,98,370,-234,-341,275,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:43.190,89,357,-50,-163,348,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:43.690,80,377,-115,-317,261,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:44.190,81,381,-223,-236,108,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:44.690,79,-7,6,-198,-82,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:45.190,98,529,-117,-225,253,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:45.690,90,260,-12,-363,217,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:46.190,93,-303,6,-284,-63,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:46.690,88,-307,4,-207,-38,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:47.190,84,-451,-94,-365,-335,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:47.690,89,-300,-24,-228,-160,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:48.190,95,-295,-58,-322,-191,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:48.690,109,-360,-123,-341,-309,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:49.190,95,-418,-251,-60,-408,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:49.690,99,63,4,-258,476,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:50.190,93,-552,-271,-168,-453,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:50.690,88,-180,66,-242,-113,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:51.190,90,-518,-115,-449,-616,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:51.690,80,-389,-331,-88,-511,-542,-205,-2,0,0,-4,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:52.190,87,343,-137,-307,521,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:52.690,85,-150,-104,4,-450,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:53.190,85,-212,198,-685,22,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:53.690,80,-9,-37,-130,10,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:54.190,80,-258,-44,-319,-225,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:54.690,65,-271,-3,-266,-121,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:55.190,68,-646,-308,-157,-689,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:55.690,77,-494,-251,-173,-477,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:56.190,74,-528,-211,-241,-452,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:56.690,50,-349,1,-230,-48,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:57.190,73,-614,-129,-212,-520,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:57.690,80,-309,-157,-265,-363,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:58.190,77,452,-140,-315,560,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:58.690,61,80,-104,-257,-254,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:59.190,77,77,4,-368,81,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:37:59.690,74,4,-13,-338,-113,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:00.190,85,277,4,-314,24,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:00.690,84,-207,-194,-284,-686,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:01.190,79,794,-211,-317,894,-541,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:01.690,96,111,-240,-220,-215,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:02.190,86,260,127,-417,192,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:02.690,85,347,-29,-365,487,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:03.190,76,-158,-74,-420,-481,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:03.690,60,-297,8,-460,13,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:04.190,79,-15,-16,-125,12,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:04.690,86,-323,-38,-422,-351,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:05.190,70,-260,1,-401,-60,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:05.690,56,-614,-215,-176,-567,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:06.190,82,-255,-87,-217,-87,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:06.690,52,-555,-260,-214,-512,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:07.190,67,-261,3,-317,123,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:07.690,70,-346,-9,-766,-105,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.5
2019-12-08,11:38:08.190,77,-15,11,-1024,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.5
2019-12-08,11:38:10.850,70,-15,8,-1024,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:38:11.340,67,-15,8,-1024,10,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:38:11.840,56,-15,8,-1024,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:38:12.340,67,-15,8,-1024,10,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:38:12.840,71,-13,6,-1024,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-12-08,11:38:13.340,73,-15,8,-1006,10,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:13.840,75,-15,124,-271,77,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:14.340,46,-446,133,-600,-363,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:14.840,70,-183,-111,-114,7,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:15.340,77,-75,138,-420,299,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:15.840,78,-152,25,-576,-54,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:16.340,69,-206,-3,-501,-147,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:16.840,75,514,-138,-136,453,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:17.340,79,51,-30,-376,35,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:17.840,70,-9,-52,-384,-212,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:18.340,65,9,137,-339,272,-542,-205,-1,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:18.840,87,311,-12,-281,229,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:19.340,89,-298,6,-423,-348,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:19.840,78,698,-237,-349,677,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:20.340,90,365,-169,-319,55,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:20.840,98,-110,-138,-273,21,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:21.340,92,-428,-32,-334,-405,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:21.840,81,-357,-120,-160,-191,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:22.340,94,-454,-240,-139,-320,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:22.840,79,-366,-70,-385,-310,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:23.340,97,-220,-61,-195,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:23.840,94,-432,-63,-334,-372,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:24.340,89,-246,6,-379,90,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:24.840,95,-585,-330,-76,-599,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:25.340,85,-155,-4,-228,261,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:25.840,94,-806,-515,-109,-672,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:26.340,93,37,129,-215,547,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:26.840,78,283,-132,-355,388,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:27.340,90,-164,-23,-414,-303,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:27.840,84,-15,-1,-204,446,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:28.340,72,-15,8,-211,-147,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:28.840,77,-441,-120,-376,-441,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:29.340,68,-12,14,-268,131,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:29.840,78,711,-279,4,718,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:30.340,80,663,-63,-342,732,-541,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:30.840,76,190,-118,-76,-90,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:31.340,70,652,-161,-207,589,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:31.840,67,261,-245,-38,131,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:32.340,56,-4,-148,-373,-484,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:32.840,60,410,-288,179,495,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:33.340,81,-229,-160,-266,-267,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:33.840,43,224,4,-52,409,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:34.340,68,-235,-115,-187,-419,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:34.840,86,198,9,-188,486,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:35.340,83,368,-232,-441,10,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:35.840,86,303,-252,-100,426,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:36.340,90,-78,-67,-425,-466,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:36.840,98,184,6,-268,623,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:37.340,87,-175,-12,-438,-380,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:37.840,83,3,3,-390,320,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:38.340,81,-10,8,-376,-4,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:38.840,77,-452,-146,-209,-428,-542,-205,-2,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:39.340,70,9,43,-350,148,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:39.840,74,467,-128,-187,265,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:40.340,71,563,6,-312,432,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:40.840,76,481,-111,-214,476,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:41.340,59,611,-160,-160,519,-541,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:41.840,77,257,-63,-420,210,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:42.340,75,168,1,-415,249,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:42.840,51,1,-114,-460,-340,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:43.340,67,167,-120,-274,7,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:43.840,71,69,6,-111,10,-541,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:44.340,70,353,8,-314,482,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:44.840,81,367,-83,-115,290,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:45.340,90,-380,-67,-350,-475,-542,-205,-2,0,0,-6,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:45.840,74,-341,-155,-207,9,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:46.340,92,-329,-126,-138,-312,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:46.840,100,-375,-60,-369,-256,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:47.340,95,-418,-174,-222,-408,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:47.840,94,-55,8,-168,178,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:48.340,83,-565,-350,2,-511,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:48.840,90,-130,240,-492,136,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:49.340,93,-571,-63,-312,-275,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:49.840,93,-531,-195,-26,-307,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:50.340,84,144,4,-317,210,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:50.840,83,116,-86,-238,114,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:51.340,79,-12,-3,-366,-205,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:51.840,75,6,-64,-293,382,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:52.340,72,-101,8,-293,-49,-542,-205,-2,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-12-08,11:38:52.840,75,-404,-171,-128,-259,-542,-205,-1,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
