Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-06,00:18:35.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:36.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:36.970,101,-12,11,-1024,9,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:37.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:37.970,101,-12,8,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:38.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:38.970,101,-12,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:39.470,101,-13,8,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:39.970,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:40.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:40.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:41.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:41.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:42.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:42.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:43.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:43.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:44.470,101,-13,9,-1024,10,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:44.970,101,-12,8,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:45.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:45.970,101,-12,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:46.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:46.970,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:47.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:47.970,101,-13,9,-1024,10,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:48.470,101,-12,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:48.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:49.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:49.970,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:50.470,101,-13,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:50.970,101,-12,8,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:51.470,101,-13,9,-1024,10,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:51.970,101,-12,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:52.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:52.970,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:53.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:53.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:54.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:54.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:55.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:55.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:56.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:56.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:57.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:57.970,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:58.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:58.970,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:59.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:18:59.970,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:00.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:00.970,101,-13,9,-1024,10,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:01.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:01.970,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:02.470,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:02.970,101,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:03.470,101,-13,9,-1024,10,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:03.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:04.470,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000820,8.0
2019-12-06,00:19:04.970,110,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:05.470,113,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:05.970,115,-12,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:06.470,101,-12,8,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:06.970,99,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:07.470,106,-12,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:07.970,101,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:08.470,97,-13,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:08.970,104,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:09.470,104,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:09.970,104,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:10.470,106,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:10.970,106,-12,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:11.470,107,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:11.980,105,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:12.480,106,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:12.980,106,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:13.480,106,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:13.980,105,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:21.380,100,-13,9,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:21.880,108,-13,9,-1024,10,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:22.380,107,-13,8,-1024,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2019-12-06,00:19:22.880,107,10,11,-3,12,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:23.380,94,-9,124,-428,-169,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:23.880,88,6,75,-349,215,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:24.380,95,339,-32,-119,272,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:24.880,80,302,-33,-274,343,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:25.380,84,-317,1,148,-341,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:25.880,88,-69,-124,-265,279,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:26.380,77,-153,-43,-250,-214,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:26.880,81,-354,-53,-303,-184,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:27.380,67,46,43,-290,21,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:27.880,70,-118,80,-152,-463,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:28.380,59,395,-129,-173,762,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:28.880,48,255,-242,328,151,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:29.380,50,-238,-92,-184,-121,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:29.880,50,-238,-188,20,-296,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:30.380,51,187,1,-130,198,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:30.880,57,246,-26,-66,420,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:31.380,57,40,72,-85,-200,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:31.880,46,596,-135,111,706,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:32.380,46,58,8,62,-251,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:32.880,53,-29,3,-254,-245,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:33.380,44,-654,-266,-200,-759,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:33.880,66,-297,-115,-100,-122,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:34.380,68,-55,-35,85,13,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:34.880,54,608,-103,10,573,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:35.380,65,210,-72,-7,24,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:35.880,59,308,-95,149,444,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:36.380,60,-615,-417,-104,-803,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:36.880,60,-70,-351,200,183,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:37.380,67,136,446,-296,324,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:37.880,66,-768,-385,-85,-848,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:38.380,66,-369,-185,152,-459,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:38.880,65,260,12,-166,394,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:39.380,56,311,-189,280,372,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:39.880,50,120,6,-361,-250,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:40.380,56,-291,-109,260,-332,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:40.880,55,202,-174,69,690,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:41.380,60,-73,-50,-406,-503,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:41.880,74,-147,-50,-112,58,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:42.380,75,61,-237,535,-542,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:42.880,56,92,9,-290,594,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:43.380,81,150,-55,-1,70,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:43.880,86,-100,104,64,151,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:44.380,85,-61,45,-314,-49,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:44.880,89,-243,32,35,-214,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:45.380,76,-315,9,-322,-312,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:45.880,70,-60,-46,87,12,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:46.380,80,300,-40,194,401,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:46.880,75,427,-309,189,122,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:47.380,73,264,-101,-276,284,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:47.880,71,105,-185,114,128,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:48.380,66,0,75,-381,-111,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:48.880,68,187,48,-217,203,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:49.380,77,365,-370,420,203,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:49.880,73,-3,-115,31,-175,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:50.380,73,-41,-40,-173,264,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:50.880,83,-67,111,-171,-97,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:51.380,80,-543,-242,87,-556,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:51.880,71,-13,-95,81,267,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:52.380,76,-871,-434,-63,-881,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:52.880,83,26,140,83,267,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:53.380,76,187,-148,141,265,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:53.880,81,233,-74,-11,301,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:54.380,81,275,-143,183,379,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:54.880,75,-275,-74,-322,-452,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:55.380,91,-127,-291,426,126,-793,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:55.880,74,-10,0,-266,230,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:56.380,73,-354,-234,-87,-654,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:56.880,82,190,9,2,762,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:57.380,46,-10,8,-334,-316,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:57.880,60,-53,25,355,198,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:58.380,57,354,-231,328,486,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:58.880,59,-186,-191,-220,-582,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:59.380,49,-206,-97,204,10,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:19:59.880,65,291,77,-52,460,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:00.380,65,210,-257,-107,6,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:00.880,65,532,-235,371,593,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:01.380,65,539,-211,157,614,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:01.880,65,219,-144,-255,267,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000830,8.0
2019-12-06,00:20:02.380,66,-4,-104,258,-422,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:02.880,60,319,-15,-131,382,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:03.380,45,381,-180,358,460,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:03.880,56,-118,-228,-114,-424,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:04.380,55,-69,-83,104,9,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:04.880,55,-546,-519,174,-495,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:05.380,71,-209,-41,-63,168,-794,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:05.880,67,12,6,136,44,-794,-205,-18,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2019-12-06,00:20:06.380,54,384,-391,360,195,-793,-205,-18,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
