Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-07,22:06:11.270,82,616,-256,-104,519,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:11.770,94,212,-172,-14,44,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:12.270,93,529,-72,-88,495,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:12.770,95,546,-326,53,420,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:13.270,96,235,-239,-244,258,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:13.770,90,-752,-360,347,-803,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:14.270,80,-398,9,-395,-155,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:14.770,89,-532,-502,187,-428,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:15.270,91,-306,138,-422,35,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:15.770,94,-443,-92,-123,-326,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:16.270,80,-485,-165,-46,-251,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:16.770,85,-477,-35,-187,-271,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:17.270,92,-555,-242,-187,-486,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:17.770,95,-472,-200,-20,-209,-109,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:18.270,92,422,48,-176,453,-108,204,-1,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:18.770,98,599,-272,38,316,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:19.270,88,492,-26,-365,270,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:19.770,92,227,156,-254,16,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:20.270,80,546,-205,-419,553,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:20.770,92,144,-95,-57,-12,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:21.270,92,536,-18,-136,473,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:21.770,83,536,-299,-107,412,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:22.270,91,546,-353,-130,470,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:22.770,92,-488,-29,69,-609,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:23.270,76,-646,-152,-130,-411,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:23.770,90,-577,-240,-109,-477,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:24.270,94,-56,-84,-290,187,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:24.770,94,-329,-158,-212,-141,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:25.270,92,-563,-80,-9,-66,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:25.770,75,-113,59,-117,183,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:26.270,97,377,177,-439,499,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:26.770,94,-329,9,-38,-172,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:27.270,90,-175,-114,-241,9,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:27.770,93,-243,-35,-382,-10,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:06:28.270,99,-21,3,-128,218,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:04.930,102,-13,8,-1024,10,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:05.430,92,-13,8,-1024,10,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:05.930,99,-13,9,-1024,10,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:06.430,107,-15,80,-260,-45,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:06.930,99,-252,12,-363,-497,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:07.430,79,164,8,-234,435,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:07.930,93,469,6,-241,192,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:08.430,72,580,-309,-146,637,-108,204,-1,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:08.930,85,-70,-50,-160,-475,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:09.430,74,-426,-245,-187,-665,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:09.930,85,-181,8,-482,356,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:10.430,95,-375,-9,-111,-582,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:10.930,96,-509,-581,53,-445,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:11.430,79,-107,32,-390,186,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:11.930,84,-400,-75,-6,-554,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:12.430,99,-557,-289,-107,-430,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:12.930,96,-535,-431,-107,-503,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:13.430,84,-388,-191,-220,-233,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:13.930,87,-15,232,-320,96,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:14.430,82,470,-66,-271,559,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:14.930,88,-44,-47,-150,-463,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:15.430,90,537,11,-98,576,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:15.930,76,492,-464,-76,606,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:16.430,72,-112,-23,-479,-585,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:16.930,80,-348,-81,-387,-247,-109,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:17.430,80,-437,-279,-314,-348,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:17.930,92,-133,85,-257,10,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:18.430,88,601,-308,-114,582,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:18.930,91,444,-478,-271,322,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:19.430,87,-361,32,4,-517,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:19.930,92,-728,-311,-163,-677,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:20.430,89,-548,-197,-320,-444,-109,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:20.930,92,616,4,-293,806,-108,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:21.430,86,588,-309,-42,406,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:21.930,92,511,-289,-295,437,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:22.430,93,-294,-41,-50,-515,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:22.930,79,-177,67,2,44,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:23.430,94,407,-75,40,644,-108,204,-1,0,0,-1017,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:23.930,93,419,16,-146,212,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:24.430,85,407,-212,-123,479,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:24.930,85,-52,-208,241,-239,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:25.430,77,-307,56,-393,-234,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:25.930,94,-284,-186,0,-464,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:26.430,86,-92,-112,-315,-734,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:26.930,92,-303,-686,-104,-327,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:27.430,88,27,-3,-196,172,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:27.930,88,-83,61,-266,-271,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:28.430,91,525,-30,-377,730,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:28.930,90,584,-493,-131,405,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:29.430,85,271,-40,-82,45,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:29.930,88,632,-293,-174,470,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:30.430,88,464,-143,-417,322,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:30.930,87,-494,-175,99,-795,-108,204,-1,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:31.430,88,266,-16,-322,670,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:31.930,84,319,-242,111,-97,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:32.430,92,602,-186,-282,710,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:32.930,65,398,-334,-109,394,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:33.430,81,-124,77,-238,-259,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:33.930,78,-258,-192,-177,-161,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:34.430,93,-210,4,-80,-116,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:34.930,94,-501,-542,-325,-652,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:35.430,93,-129,-299,125,59,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:35.930,88,-489,111,-442,-449,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:36.430,79,-534,-487,59,-354,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:36.930,94,-266,38,-476,221,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:37.430,81,-349,-185,-271,-181,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:37.930,85,-9,-626,-628,421,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:38.430,58,-98,216,-400,21,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:41.280,65,-13,8,-1024,10,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:41.780,84,-13,8,-1024,10,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:42.280,84,-13,8,-1024,9,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:42.780,67,-13,6,-930,67,-108,204,-1,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:43.280,57,-172,-41,-222,-69,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:43.780,86,-651,3,-281,-184,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:44.280,75,-371,46,-320,-144,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:44.780,84,-90,9,-444,41,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:45.280,81,-223,-3,-514,-324,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:45.780,80,-377,-84,-84,-194,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:46.280,66,593,19,-498,706,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:46.780,85,128,-427,-15,-303,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:47.280,74,534,-158,-6,576,-108,204,-1,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:47.780,74,-47,162,-538,-223,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:07:50.430,75,-12,8,-1024,9,-108,204,-1,0,0,-1019,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:50.930,58,-12,4,-1024,1024,-108,204,-1,0,0,-1019,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:51.430,76,-12,8,-1024,9,-108,204,-1,0,0,-1019,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:51.930,74,-10,6,-1024,1024,-108,204,-1,0,0,-1019,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:52.430,55,-10,8,-1024,13,-108,204,-1,0,0,-1019,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:07:52.930,68,-12,8,-1024,10,-108,204,-1,0,0,-1019,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:08:19.330,88,-12,8,-1024,10,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:08:19.830,82,-12,8,-1024,10,-109,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:08:20.330,94,-12,8,-1024,10,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:08:20.830,99,-9,48,-109,137,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:21.330,101,-50,198,-515,99,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:21.830,95,286,-44,-88,366,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:22.330,90,-12,135,-254,94,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:22.830,85,308,-242,-127,395,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:23.330,67,159,-12,-279,-18,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:23.830,58,328,-123,-3,377,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:24.330,69,-280,8,-38,-705,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:24.830,74,-488,-425,-25,-531,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:25.330,74,-118,-149,-204,103,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:25.830,76,-263,-237,-136,-393,-109,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:26.330,76,-311,-74,-217,-119,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:26.830,72,-469,-367,-228,-581,-109,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:27.330,70,-334,-280,6,-236,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:27.830,48,-682,-359,-68,-654,-109,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:28.330,59,-170,-66,-315,-245,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:28.830,72,-53,-33,-152,372,-108,204,-1,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:29.330,76,1,-43,-274,498,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:29.830,84,-471,-53,-371,-492,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:30.330,89,-40,-141,-14,123,-109,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:30.830,94,667,-191,-87,774,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:31.330,93,441,-166,0,499,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:31.830,87,6,-115,10,-386,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:32.330,105,379,-143,230,16,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:32.830,85,368,-63,-166,539,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:33.330,83,336,3,-106,134,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:33.830,61,320,-259,-158,570,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:34.330,74,171,-309,-1,73,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:34.830,74,604,-326,92,530,-108,204,-1,0,0,-1020,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:35.330,59,215,6,-68,134,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:35.830,71,268,-111,-230,180,-108,204,-1,0,0,-1019,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:36.330,76,501,-243,57,450,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:36.830,76,498,-309,85,400,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:37.330,49,266,72,-230,19,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:37.830,71,-369,-235,-200,-787,-109,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:38.330,77,-197,-251,-244,-236,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:38.830,57,-177,-374,129,-267,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:39.330,69,-101,8,-346,403,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:39.830,78,-38,75,-279,7,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:40.330,96,-360,-175,23,-337,-109,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:40.830,99,-378,-126,-338,-582,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:41.330,95,-478,-667,166,-362,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:41.830,93,-240,554,-315,10,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:42.330,83,-7,11,-508,181,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-07,22:08:45.130,91,-13,9,-1024,10,-108,204,-1,0,0,-1019,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-07,22:08:45.630,91,-13,9,-1024,10,-108,204,-1,0,0,-1020,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
