Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-22,13:08:52.280,195,-163,-455,129,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:52.780,-175,-309,-193,-447,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:53.280,-124,-484,153,-365,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:53.780,142,9,-230,750,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:54.280,221,-461,261,492,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:54.780,376,-33,74,-26,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:55.290,-29,-522,73,-452,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:55.790,-187,-188,-687,-292,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:56.330,-67,-185,-42,-107,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:56.830,-13,9,-84,168,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:57.330,-18,-50,-46,-438,-683,1023,-5,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:57.830,51,-501,201,-17,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:58.330,63,228,69,343,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:58.830,1,11,212,264,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:59.340,-61,-377,55,-863,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:08:59.840,-60,-458,156,-352,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:00.380,-9,-112,-355,-49,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:00.880,446,-462,103,698,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:01.380,175,-197,-414,617,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:01.880,75,-319,-184,597,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:02.380,368,-115,93,825,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:02.880,254,-408,-136,576,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:03.390,449,-518,64,735,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:03.940,484,-431,-76,782,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:04.440,219,-84,106,611,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:04.980,136,-118,-422,356,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:05.480,312,-134,122,464,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:05.980,175,-52,-100,412,-682,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:06.480,171,-81,201,241,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:06.980,85,22,-53,651,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:07.480,108,-195,149,603,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:07.990,83,-198,73,4,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:08.490,170,58,-52,223,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:09.030,-12,-371,-66,-758,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:09.530,24,-64,-350,716,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:10.030,148,-163,-73,250,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:10.530,247,-194,-152,339,-683,1023,-5,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:11.030,309,-280,198,730,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:11.530,137,-101,-204,588,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:12.040,452,-291,-290,680,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:12.540,167,-46,-611,10,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:13.080,154,12,132,322,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:13.580,24,-427,-84,-867,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:14.080,46,-458,279,227,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:14.580,-6,12,-350,67,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:15.080,38,24,-663,-438,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:15.580,27,-589,88,-150,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:16.090,27,204,54,117,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:16.590,238,-268,113,793,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:17.130,-194,-552,-268,-877,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:17.630,-12,-411,-215,24,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:18.130,176,-157,-452,249,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:18.630,258,-163,-549,606,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:19.130,333,140,-250,-424,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:19.630,224,158,-571,-279,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:20.140,23,-356,-558,-478,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:20.640,255,-299,-415,340,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:21.180,404,-405,110,521,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:21.680,419,-410,-22,767,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:22.180,153,-353,-339,-271,-683,1023,-5,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:22.680,309,374,-657,537,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:23.180,29,59,-311,-511,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:23.680,-255,6,-630,-385,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:24.180,-106,-146,-20,0,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:24.680,246,153,43,686,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:25.190,119,95,190,-306,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:25.690,136,-234,305,751,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:26.230,123,-377,249,-209,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:26.730,65,245,-346,155,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:27.230,-56,-354,-328,-766,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:27.730,-75,-228,-1024,-463,-683,1023,-5,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:28.230,-16,11,-1024,9,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:39.640,-15,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:40.140,-16,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:40.640,-16,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:41.140,-15,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:41.640,-15,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:42.140,-15,11,-1024,9,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:42.640,-16,11,-1024,9,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:43.140,-15,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:43.640,-15,12,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:44.140,-16,11,-1024,9,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:44.640,-15,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:45.140,-16,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:45.640,-16,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:46.140,-15,11,-1024,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:46.640,-15,11,-1024,9,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:47.140,-16,11,-1024,7,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-03-22,13:09:47.640,-52,249,-806,9,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:48.140,57,-38,72,74,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:48.640,-49,304,-393,224,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:49.140,240,-316,-408,689,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:49.640,117,-57,-403,-365,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:50.140,264,-106,31,435,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:50.640,-98,-330,-220,-728,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:51.140,54,-158,-327,551,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:51.640,-95,-103,-15,-421,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:52.140,523,6,-549,918,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:52.640,30,41,-514,652,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:53.140,55,-171,-541,-441,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:53.640,85,-87,-288,184,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:54.140,436,45,-361,855,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:54.640,94,-60,-352,125,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:55.140,607,-371,-338,796,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:55.640,-100,319,-898,-382,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:56.140,150,175,-581,59,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:56.640,-63,-215,-177,65,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:57.140,298,29,147,608,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:57.640,-201,-536,-61,-627,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:58.140,-161,32,-447,-7,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:58.640,-27,-237,108,-357,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:59.140,-137,-649,332,-588,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:09:59.640,-169,-132,-323,-417,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:00.140,-150,-53,-206,-343,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:00.640,-263,-552,-84,-585,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:01.140,339,4,-468,722,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:01.640,-126,-343,-311,-755,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:02.140,-6,116,70,884,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:02.640,57,-357,115,-4,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:03.140,-230,-468,166,-651,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:03.640,142,4,-377,478,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:04.140,10,12,-268,35,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:04.640,418,-374,85,753,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:05.140,195,-359,-174,704,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:05.640,-9,-265,-336,444,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:06.140,354,-346,76,542,-683,1023,-5,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:06.640,268,-357,145,522,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:07.140,280,-288,-358,730,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:07.640,41,-180,-252,90,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:08.140,185,-67,-38,9,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:08.640,237,-20,96,810,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:09.140,164,9,162,375,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:09.640,103,-144,144,470,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:10.140,29,-235,-298,-261,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:10.640,46,-152,-146,117,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:11.140,-97,-188,-450,-725,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:11.640,-41,-181,-106,525,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:12.140,1,3,-344,362,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:12.640,235,-217,-201,-66,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:13.140,204,-89,-176,482,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:13.640,297,-209,232,710,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:14.140,594,-212,-501,680,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:14.640,142,-21,-554,-24,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:15.140,604,-430,-41,802,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:15.640,230,140,89,212,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:16.140,427,-305,-261,920,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:16.640,6,27,-190,-273,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:17.140,-35,11,-196,294,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:17.640,-189,-495,277,-865,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:18.140,-153,-555,227,-321,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:18.640,-80,-121,-166,155,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:19.140,-52,29,-209,-4,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:19.640,-133,-488,111,-655,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:20.140,-64,-442,196,-509,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:20.640,109,77,38,492,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:21.140,-49,-458,215,-867,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:21.640,-87,-544,111,-259,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:22.140,-147,-181,-179,6,-683,1023,-5,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:22.640,342,-478,65,501,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:23.140,187,-178,-379,774,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:23.640,97,-371,-130,452,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:24.140,308,-249,102,573,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:24.640,619,-363,-461,857,-683,1023,-4,0,0,-1024,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:25.140,120,6,-414,456,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:25.640,26,-32,-547,-459,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:26.140,105,-232,-223,191,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:26.640,297,11,-350,606,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:27.140,193,-246,-88,-365,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:27.640,258,14,211,77,-683,1023,-5,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:28.140,48,72,-327,875,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-03-22,13:10:28.640,97,-308,-3,187,-683,1023,-4,0,0,-1024,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
