Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-14,23:03:08.580,26,11,-1024,-9,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:09.080,15,11,-1024,10,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:09.580,24,80,-1024,-13,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:10.080,-9,12,-1024,9,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:10.580,-16,74,-1024,32,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:11.080,-16,12,-1024,12,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:11.580,-16,12,-1024,12,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:12.080,-16,11,-1024,12,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:12.580,-15,3,-1024,18,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:13.080,-63,11,-1024,12,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:13.580,-35,122,-1024,12,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:14.080,-30,11,-1024,12,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:14.580,-29,12,-1024,12,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:15.080,-27,12,-1024,12,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:15.580,-24,12,-1024,12,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:16.080,-21,12,-1024,12,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:03:16.580,-13,129,-773,12,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:17.080,-9,64,19,67,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:17.580,-52,-134,-169,319,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:18.080,21,-239,-242,337,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:18.580,108,-288,-11,-7,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:19.080,49,95,-209,-402,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:19.580,-87,-152,-366,-720,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:20.080,-40,-154,-279,446,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:20.580,94,-126,-642,631,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:21.080,49,611,-785,810,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:21.580,505,-333,-153,-800,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:22.080,-95,-46,-717,-477,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:22.580,137,-237,-377,368,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:23.080,-20,-53,-368,62,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:23.580,393,-185,171,910,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:24.080,320,-362,149,560,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:24.580,134,-128,-212,591,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:25.080,188,-288,31,611,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:25.580,250,-134,-82,562,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:26.080,-198,-538,-49,-985,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:26.580,-90,-202,156,435,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:27.080,-10,122,-239,210,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:27.580,-90,-195,-98,-592,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:28.080,-189,-579,182,-262,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:28.580,-63,158,-104,158,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:29.080,3,12,99,524,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:29.580,-115,-328,276,-404,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:30.080,-429,-561,51,-689,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:30.580,-30,-228,-127,363,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:31.080,447,-441,51,785,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:31.580,257,-302,-180,768,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:32.080,347,-484,-14,493,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:32.580,340,-279,99,611,-1024,614,-4,0,0,-1,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:33.080,106,-260,-49,692,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:33.580,136,-465,197,631,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:34.080,175,37,-271,-51,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:34.580,-160,-266,-731,-699,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:35.080,-254,-177,-331,-581,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:35.580,-429,193,-387,94,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:36.080,139,122,-211,698,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:36.580,266,-165,-236,177,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:37.080,-47,228,-469,-147,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:37.580,-41,353,-63,70,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:38.080,-7,-95,95,658,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:38.580,100,-404,166,498,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:39.080,266,-109,68,594,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:39.580,-40,-137,84,-588,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:40.080,-266,-356,-87,-719,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:40.580,145,-152,-196,664,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:41.080,199,-160,-111,262,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:41.580,213,-143,-125,391,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:42.080,292,-175,62,658,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:42.580,250,-283,170,537,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:43.080,250,-121,-249,663,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:43.580,271,-251,13,582,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:44.080,113,-237,77,-427,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:44.580,-267,-626,81,-560,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:45.080,-75,-3,-214,397,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:45.580,-120,-80,-133,-287,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:46.080,-300,-567,-20,-556,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:46.580,-223,11,-25,4,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:47.080,9,59,14,534,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:47.580,182,-293,130,42,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:48.080,-411,-515,-153,-755,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:48.580,-10,-191,-44,178,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:49.080,317,-228,-76,690,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:49.580,280,-408,76,615,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:50.080,384,-377,-214,832,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:50.580,159,-376,121,525,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:51.080,325,-367,123,654,-1024,614,-5,0,0,0,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:51.580,182,-360,-114,707,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:52.080,232,-351,99,670,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:52.580,176,-98,81,328,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:53.080,83,61,-582,-251,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:53.580,123,41,231,-149,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:54.080,210,-107,122,745,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:54.580,65,-257,242,519,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:55.080,38,-27,-17,-76,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:55.580,1,-308,-155,-629,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:56.080,-194,-414,44,-665,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:56.580,43,-61,-296,617,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:57.080,226,-225,-71,432,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:57.580,207,-35,-142,258,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:58.080,271,-285,217,764,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:58.580,219,-168,119,441,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:59.080,413,-279,-58,777,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:03:59.580,-118,-496,-328,-703,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:00.080,254,-181,177,556,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:00.580,-281,-481,9,-974,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:01.080,-201,-371,160,16,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:01.580,-60,-87,-14,51,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:02.080,-400,-655,34,-895,-1024,614,-4,0,0,-1,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:02.580,-227,-212,4,-219,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:03.080,30,-259,-209,333,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:03.580,212,98,-169,733,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:04.080,-126,-279,-274,-730,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:04.580,-303,-484,-60,-691,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:05.080,1,-316,149,229,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:05.580,353,-515,58,576,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:06.080,223,-326,-3,680,-1024,614,-4,0,0,-1,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:06.580,-133,-400,-144,677,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:07.080,286,-348,220,788,-1024,614,-4,0,0,0,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:07.580,354,-524,148,690,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:08.080,263,-405,-233,539,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:08.580,295,-308,62,658,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:09.080,131,53,-4,25,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:09.580,173,-191,182,667,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:10.080,41,-121,330,-337,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:10.580,193,-374,287,790,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:11.080,44,29,220,-146,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:11.580,-66,-316,189,-904,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:12.080,182,12,241,-40,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:12.580,-155,-259,-377,-619,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:13.080,-183,-109,-927,-357,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:13.580,-16,11,-1024,12,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:22.990,-16,11,-1024,10,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:23.480,-16,11,-1024,10,-1024,614,-4,0,0,0,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:23.980,-16,11,-1024,10,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:24.480,-16,11,-1024,10,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:24.980,-16,11,-1024,10,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:25.480,-16,33,-1024,10,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:25.980,-16,11,-1024,10,-1024,614,-4,0,0,-1,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:26.480,-16,11,-1024,10,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:26.980,-16,11,-1024,10,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:27.480,-16,11,-1024,10,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:27.980,-56,11,-1024,10,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:28.480,-18,11,-1024,12,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:28.980,-16,11,-1024,12,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:29.480,-18,11,-1024,29,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:29.980,-18,11,-1024,12,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:30.480,-16,11,-1024,12,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:30.980,-15,9,-1024,10,-1024,614,-5,0,0,-1,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:31.480,-18,124,-1024,12,-1024,614,-4,0,0,0,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:31.980,-29,11,-1024,12,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:32.480,-18,116,-1024,71,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:32.980,-21,12,-1024,10,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:33.480,-27,11,-1024,10,-1024,614,-5,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:33.980,-44,11,-1024,10,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:34.480,-24,11,-1024,10,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.2
2020-03-14,23:04:34.980,17,495,117,117,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:35.480,-18,-474,148,-144,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:35.980,345,-235,-109,701,-1024,614,-4,0,0,0,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:36.480,24,-225,-147,-358,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:36.980,-10,304,-287,333,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:37.480,-127,-269,-241,-744,-1024,614,-5,0,0,-1,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:37.980,7,-114,-100,732,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:38.480,345,-64,-303,692,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:38.980,185,-336,-130,-90,-1024,614,-4,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:39.480,319,-272,211,831,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:39.980,209,-148,177,684,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:40.480,337,-394,260,840,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:40.980,170,-90,-306,-198,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:41.480,1,-242,279,-404,-1024,614,-4,0,0,0,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:41.980,-218,-367,228,-309,-1024,614,-5,0,0,-1,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:42.480,-90,-231,-125,-183,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
2020-03-14,23:04:42.980,-206,-575,-306,-978,-1024,614,-4,0,0,0,-1020,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.2
