Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-06,09:06:06.390,85,-515,-114,-254,-267,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:06.890,100,-480,-165,-341,-363,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:07.390,98,-12,-146,-147,512,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:07.890,76,-443,-143,-233,-376,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:08.390,90,-50,103,-450,13,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:08.890,87,-203,9,-42,-215,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:09.390,84,-12,-98,-204,53,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:09.890,59,-488,-239,-322,-417,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:10.390,80,-32,-16,-146,319,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:10.890,78,410,14,-354,554,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:11.390,68,520,-334,-184,354,-109,204,-2,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:11.890,74,49,-52,-293,-396,-109,204,-2,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:12.390,80,368,4,-431,385,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:12.890,65,137,-111,-128,-202,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:13.390,67,188,-104,-431,-226,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:13.890,76,487,-138,-177,482,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:14.390,92,142,-57,-128,192,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:14.890,86,573,3,-177,533,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:15.390,95,489,12,-177,456,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:15.890,101,447,32,-319,430,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:16.390,89,373,-154,-349,241,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:16.890,84,360,-178,-193,125,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:17.390,91,413,-52,-425,290,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:17.890,86,477,-183,-157,279,-109,204,-2,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:18.390,90,446,-27,-231,113,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:18.890,81,-591,-209,-230,-621,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:19.390,83,-437,-289,-311,-372,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:19.890,88,-622,-342,-166,-518,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:20.390,93,-130,-155,-258,226,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:20.890,92,-446,-171,-123,-206,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:21.390,85,-252,-35,-366,363,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:21.890,86,-244,8,-658,44,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:35.450,98,-12,8,-1024,10,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-06,09:06:35.940,98,-13,8,-1024,9,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-06,09:06:36.440,89,-12,8,-1024,9,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-06,09:06:36.940,89,-13,9,-1024,9,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-06,09:06:37.440,79,-30,259,-925,-45,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:37.940,87,-509,-160,-331,-545,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:38.440,77,-475,-121,-214,-267,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:38.940,93,-355,-111,-550,-407,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:39.440,99,-190,-128,-342,155,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:39.940,95,-164,-95,-217,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:40.440,86,-20,4,-320,195,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:40.940,77,-56,8,-350,1,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:41.440,83,-329,-107,-201,-279,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:41.940,76,82,8,-152,476,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:42.440,65,632,-128,-138,686,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:42.940,74,325,-280,-211,342,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:43.440,67,159,62,-296,213,-109,204,-2,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:43.940,82,354,-115,-55,217,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:44.440,51,-12,4,-255,-48,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:44.940,54,333,-63,-314,427,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:45.440,81,171,-144,-150,-101,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:45.940,83,703,-80,-138,637,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:46.440,92,240,-21,-195,13,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:46.940,85,470,-138,-435,461,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:47.440,89,308,-160,-214,97,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:47.940,91,316,-18,-287,12,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:48.440,93,382,-129,-404,116,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:48.940,86,401,-106,-268,238,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:49.440,85,-237,8,-238,-466,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:49.940,86,-398,-168,-255,-189,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:50.440,94,-626,-353,-165,-477,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:50.940,88,-135,-103,-258,73,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:51.440,88,-449,-237,-279,-562,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:51.940,89,-475,-384,-150,-150,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:52.440,74,-424,-232,-303,-153,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:52.940,87,-441,-160,-217,-203,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:53.440,87,-431,-161,-215,-101,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:53.940,68,-652,-302,-66,-550,-109,204,-2,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:54.440,94,-445,-121,-319,-480,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:54.940,99,-13,-37,-196,10,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:55.440,93,-192,-126,-239,-90,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:55.940,84,-198,4,-250,-119,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:56.440,80,-454,-151,-285,-414,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:56.940,65,-4,6,-207,305,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:57.440,72,621,-3,-133,667,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:57.940,72,422,-368,-7,310,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:58.440,60,6,9,-217,-26,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:58.940,61,302,-58,-215,408,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:59.440,77,-20,-194,-530,-520,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:06:59.940,67,150,-12,-250,128,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:00.440,71,269,-58,-211,320,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:00.940,77,20,-12,-222,-208,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:01.440,81,444,-98,-198,336,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:01.940,81,453,-274,-327,291,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:02.440,89,-126,-74,19,-175,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:02.940,89,-617,-166,-169,-296,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:03.440,88,-269,-123,-428,97,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:03.940,93,-289,6,-231,-189,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:21.650,82,-12,8,-1024,9,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-06,09:07:22.140,93,-13,8,-1024,9,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-06,09:07:22.640,93,-13,8,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-06,09:07:23.140,92,-13,8,-1024,9,-109,204,-1,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.8
2019-11-06,09:07:23.640,81,-15,103,-344,64,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:24.140,71,-66,12,-527,-366,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:24.640,97,-431,-75,-314,-312,-109,204,-1,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:25.140,101,-352,-101,-347,-142,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:25.640,85,-409,-47,-284,-226,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:26.140,87,-565,-131,-334,-341,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:26.640,82,-274,1,-233,1,-109,204,-1,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:27.140,83,628,-137,-281,635,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:27.640,85,466,-306,-80,423,-109,204,-2,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:28.140,81,-130,-174,-419,-503,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:28.640,96,439,-209,-71,7,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:29.140,89,548,-328,-252,375,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:29.640,82,-597,-223,-163,-568,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:30.140,86,-619,-373,-217,-365,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:30.640,86,-639,-265,-287,-405,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:31.140,86,-395,-132,-139,-299,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:31.640,86,469,188,-209,704,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:32.140,82,412,-69,-319,279,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:32.640,83,599,-317,-538,565,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:33.140,95,209,-44,-7,-108,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:33.640,88,509,9,-273,415,-109,204,-2,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:34.140,96,495,-195,-266,339,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:34.640,98,-537,-175,-204,-609,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:35.140,93,-449,-288,-150,-97,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:35.640,90,-626,-296,-242,-470,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:36.140,79,-272,-114,-195,-55,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:36.640,79,-117,75,-115,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:37.140,97,672,-231,-163,446,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:37.640,86,317,-97,-249,239,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:38.140,101,532,-43,-263,493,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:38.640,98,469,-288,-153,317,-109,204,-1,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:39.140,89,-543,-69,-173,-571,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:39.640,86,-608,-289,-155,-396,-109,204,-2,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:40.140,79,-612,-202,-223,-455,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:40.640,75,-497,-186,-222,-408,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:41.140,78,-169,3,-82,13,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:41.640,93,628,-299,-122,519,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:42.140,94,221,-80,-150,125,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:42.640,103,565,-126,-312,499,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:43.140,94,365,-246,-242,207,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:43.640,89,-266,11,-196,-200,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:44.140,92,-600,-171,-223,-346,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:44.640,81,-535,-185,-263,-358,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:45.140,80,-488,-185,-157,-324,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:45.640,94,-201,-53,-104,-191,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:46.140,91,543,-208,-155,142,-109,204,-1,0,0,-983,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:46.640,95,577,-328,-158,455,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:47.140,97,-174,1,-319,-338,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:47.640,85,565,-70,-219,423,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:48.140,84,500,-115,-114,353,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:48.640,77,-639,-37,-252,-568,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:49.140,89,-364,-63,-104,-214,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:49.640,86,-486,-94,-144,-464,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.8
2019-11-06,09:07:50.140,89,-505,-340,-47,-487,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:50.640,92,21,8,-287,408,-110,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:51.140,90,91,299,-241,808,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:51.640,92,630,-309,-127,712,-109,204,-2,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:52.140,85,-3,-228,-336,-581,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:52.640,95,395,-166,-139,293,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:53.140,95,412,-151,-30,201,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:53.640,84,545,-141,-180,418,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:54.140,84,272,-291,-212,155,-109,204,-1,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:54.640,92,-597,-140,-112,-646,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:55.140,84,-70,433,-136,375,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:07:58.550,91,-12,9,-1024,10,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-06,09:07:59.040,90,-13,9,-1024,10,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-06,09:07:59.540,85,-13,9,-1024,10,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-06,09:08:00.040,84,-15,-32,-187,-34,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:00.540,97,427,-13,-385,252,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:01.040,93,-7,-55,-171,-175,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:01.540,89,109,-228,448,136,-109,204,-2,0,0,-984,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:02.040,93,526,-172,-515,479,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:02.540,90,252,-180,-285,51,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:03.040,97,204,-24,-207,24,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:03.540,88,605,-185,-36,568,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:04.040,81,427,-302,-55,467,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:04.540,82,-672,-303,-165,-742,-109,204,-2,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:05.040,81,-232,6,-306,574,-109,204,-1,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:05.540,86,-398,30,-219,-236,-109,204,-2,0,0,-984,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-06,09:08:06.040,101,-448,4,-206,-306,-109,204,-2,0,0,-986,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
