Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-16,13:36:45.860,89,227,-87,17,-41,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:46.360,80,188,158,-320,142,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:46.860,71,649,-336,-96,583,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:47.360,96,467,-143,0,84,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:47.860,84,-12,11,-125,-175,372,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:48.360,91,633,-203,-100,785,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:48.860,86,405,-249,-11,348,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:49.360,92,-9,4,-212,-357,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:49.860,93,570,-163,-58,278,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:50.360,78,577,-131,-52,542,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:50.860,86,-76,6,-112,-268,372,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:51.360,89,604,-286,69,492,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:51.860,92,175,-126,-42,1,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:52.360,93,353,12,-174,334,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:52.860,91,489,-70,-157,351,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:53.360,88,305,-63,0,325,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:53.860,77,51,6,-23,51,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:54.360,88,573,-240,72,336,372,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:54.860,78,168,-70,99,316,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:55.360,82,388,0,-109,443,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:55.860,91,443,-282,-198,475,372,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:56.360,83,103,-109,34,-262,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:56.860,74,1,-33,-66,-164,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:57.360,91,676,-256,62,588,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:57.860,79,91,-27,-274,-34,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:58.360,80,9,1,76,-57,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:58.860,90,655,-191,-69,596,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:59.360,89,51,-89,223,-91,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:36:59.860,90,-9,61,-200,-7,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:00.360,90,642,-342,35,560,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:00.860,91,83,-208,40,-287,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:01.360,86,-10,49,12,87,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:01.860,89,714,-174,-360,609,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:02.360,86,322,-165,-95,59,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:02.860,80,136,116,-92,47,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:03.360,97,114,79,-166,184,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:03.860,92,311,-228,172,16,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:04.360,80,260,-192,209,331,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:04.860,92,237,-168,-206,16,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:05.360,93,339,-262,284,360,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:05.860,93,-226,-23,-179,-360,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:06.360,88,-381,-313,354,10,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:06.860,89,-7,12,-254,342,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:07.360,86,-463,-185,-284,-624,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:07.860,80,-9,-69,-74,108,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:08.360,76,636,-234,241,663,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:08.860,68,266,-218,-233,-20,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:09.360,80,15,6,-327,-492,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:09.860,79,350,-100,27,348,372,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:10.360,67,-89,-1,-1024,10,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-16,13:37:13.170,78,-12,8,-1024,10,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-16,13:37:13.660,78,-12,6,-1024,10,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-16,13:37:14.160,78,-10,6,-1024,10,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.4
2019-11-16,13:37:14.660,76,-15,64,206,4,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:15.160,55,-355,6,-350,-346,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:15.660,72,-7,12,-198,302,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:16.160,72,-680,-337,-123,-745,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:16.660,77,-61,-4,217,663,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:17.160,75,-261,22,-4,-3,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:17.660,75,65,-356,-22,-498,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:18.160,72,60,-9,-307,-365,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:18.660,86,88,9,-312,18,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:19.160,77,134,-18,145,363,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:19.660,85,-90,61,-107,-1,372,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:20.160,88,-652,-465,110,-584,370,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:20.660,90,-252,-101,5,209,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:21.160,88,-86,4,-141,140,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:21.660,94,-498,-89,5,-677,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:22.160,94,-331,-120,-93,-87,372,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:22.660,86,-548,-359,21,-588,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:23.160,88,-266,-132,145,-12,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:23.660,74,-260,90,-419,12,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:24.160,106,-517,-343,-103,-425,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:24.660,86,24,1,102,226,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:25.160,89,283,8,2,105,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:25.660,75,334,-243,-66,317,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:26.160,89,82,-75,-236,-66,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:26.660,86,-4,-75,162,265,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:27.160,90,-640,-374,4,-421,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:27.660,94,-266,-52,-142,-93,372,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:28.160,88,-163,30,-104,117,372,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:28.660,91,-614,-300,-22,-564,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:29.160,85,-133,-203,20,9,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:29.660,83,127,25,-165,56,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:30.160,88,759,-288,46,628,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:30.660,96,0,59,-63,-18,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:31.160,101,525,-90,-498,424,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:31.660,92,546,-168,50,255,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:32.160,86,127,40,-209,172,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:32.660,80,433,-43,-120,353,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:33.160,98,508,-209,80,278,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:33.660,92,41,-4,19,-32,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:34.160,90,667,-235,193,709,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:34.660,92,-3,-141,-311,71,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:35.160,74,-6,122,-287,163,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:35.660,96,597,-149,-12,527,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:36.160,90,430,-259,-122,343,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:36.660,88,-76,-168,6,-593,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:37.160,89,-754,-242,-66,-730,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:37.660,81,-237,-493,108,70,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:38.160,79,-107,17,114,36,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:38.660,84,-523,-471,187,-303,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:39.160,96,-177,72,-271,58,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:39.660,89,551,-166,159,652,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:40.160,85,285,-535,155,169,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:40.660,86,334,6,-7,372,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:41.160,90,26,32,-33,32,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:41.660,88,532,-215,186,163,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:42.160,89,139,0,-562,186,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:42.660,94,-203,-180,366,-257,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:37:43.160,95,-612,-92,66,-174,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:15.670,80,-15,8,-1024,12,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,13:39:16.170,93,-15,8,-1024,12,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,13:39:16.670,95,-15,8,-1024,12,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,13:39:17.170,96,-15,8,-1024,12,372,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,13:39:17.670,96,-214,228,-174,-278,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:18.170,99,-29,-41,-57,10,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:18.670,100,382,-499,-1,354,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:19.170,83,-10,6,-379,-453,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:19.670,96,-9,206,-393,19,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:20.170,95,413,-200,-365,486,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:20.670,85,260,-175,-215,226,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:21.170,93,-3,187,-98,184,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:21.670,92,608,-43,-4,625,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:22.170,89,460,-225,-146,293,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:22.670,94,-7,58,-425,126,372,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:23.170,91,-668,-479,55,-755,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:23.670,83,-403,-323,-303,-37,370,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:24.170,90,6,16,-93,243,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:24.670,93,489,-27,-182,596,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:25.170,85,283,-325,-249,-275,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:25.670,88,294,-3,-293,3,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:26.170,106,449,-154,-95,573,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:26.670,102,49,-107,-161,-354,372,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:27.170,85,401,-189,-390,516,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:27.670,92,176,-163,-187,-83,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:28.170,80,-4,132,-174,-49,370,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:28.670,84,647,-362,28,556,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:29.170,84,512,-305,-117,302,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:29.670,92,85,-41,27,395,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:30.170,86,-754,-565,-88,-553,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:30.670,84,57,0,-204,397,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:31.170,81,-4,9,-196,-282,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:31.670,90,717,-200,-34,388,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:32.170,89,46,-12,83,247,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:32.670,68,646,-78,-328,729,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:33.170,74,308,-186,-279,178,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:33.670,94,134,0,-49,113,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:34.170,88,29,-38,-319,-458,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:34.670,87,769,-178,17,620,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:35.170,85,258,9,-198,391,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:35.670,90,140,22,-58,10,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:36.170,81,-535,-490,34,-315,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:36.670,85,-203,9,-249,1,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:37.170,92,-12,108,-125,15,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:37.670,80,639,-194,-123,629,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:38.170,97,136,-43,-184,-121,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:38.670,86,305,-50,-155,172,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.3
2019-11-16,13:39:39.170,94,353,-231,-201,501,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:39.670,85,184,-171,-152,-161,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:40.170,73,522,-220,57,565,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:40.670,82,-10,-27,-288,-323,372,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:41.170,92,-609,-72,-87,-444,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:41.670,94,-304,-114,-266,-334,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:42.170,93,-127,-183,-9,-24,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:42.670,90,-127,95,4,204,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:43.170,89,-629,-254,-104,-494,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:43.670,76,-9,-293,-395,10,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:44.170,87,-9,22,-238,-312,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:44.670,94,773,-311,-17,582,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:45.170,92,171,-21,21,236,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:45.670,76,615,-114,-217,649,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:46.170,86,-10,-316,227,-119,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.4
2019-11-16,13:39:48.580,91,-13,8,-1024,9,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
2019-11-16,13:39:49.070,89,-12,8,-1024,9,372,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.3
