Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-05,23:43:34.130,116,-191,419,553,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:34.630,-147,-212,356,-750,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:35.130,-212,-285,256,-750,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:35.630,-217,-200,-4,-578,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:36.130,-260,-313,-96,-568,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:36.630,-424,-203,-327,-919,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:37.130,-101,-482,50,-158,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:37.630,85,299,-228,230,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:38.130,10,-339,-1024,15,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:39.630,-15,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:40.130,-30,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:40.630,-16,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:41.130,-16,11,-1024,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:41.630,-16,11,-1024,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:42.130,-18,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:42.630,-16,48,-1024,9,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:43.130,-16,11,-1024,1,-845,1023,-27,0,0,-3,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:43.630,-16,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:44.130,-16,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:44.630,-15,11,-1024,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:45.130,-15,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:45.630,-16,11,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:46.130,-16,11,-1024,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:46.630,-16,12,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:47.130,-15,11,-1024,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:47.630,-18,58,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:43:48.130,-20,503,-658,9,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:48.630,-23,225,-452,-66,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:49.130,-64,12,-381,6,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:49.630,96,-61,155,586,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:50.130,164,-249,162,800,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:50.630,54,-112,320,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:51.130,-64,-41,99,-545,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:51.630,-221,-246,303,-739,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:52.130,-97,-104,185,-655,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:52.630,-238,-256,-173,-506,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:53.130,-472,-305,-58,-853,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:53.630,255,-157,-177,771,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:54.130,-181,64,142,420,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:54.630,188,-118,66,791,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:55.130,-138,-334,64,3,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:55.630,54,101,49,307,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:56.130,-315,-359,156,-922,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:56.630,69,-4,-220,680,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:57.130,-70,-81,-439,-91,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:57.630,546,-387,-33,826,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:58.130,285,-148,80,562,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:58.630,130,-171,-731,530,-845,1023,-27,0,0,-3,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:59.130,-4,-248,-261,-104,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:43:59.630,374,-376,241,811,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:00.130,12,198,-155,-177,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:00.630,111,-126,-15,869,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:01.130,-141,225,-492,44,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:01.630,179,258,-133,371,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:02.130,238,-202,115,913,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:02.630,4,-348,270,-408,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:03.130,-104,20,36,-508,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:03.630,-13,-6,-90,527,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:04.130,210,-197,9,722,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:04.630,-78,-124,322,-508,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:05.130,-166,-265,280,-859,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:05.630,-104,-285,299,-489,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:06.130,-280,-453,381,-778,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:06.630,-264,-191,-165,0,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:07.130,-16,-286,236,421,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:07.630,86,-265,-212,418,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:08.130,-1,25,-319,-289,-845,1023,-27,0,0,-3,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:08.630,-92,-46,-257,-494,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:09.130,277,-69,78,782,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:09.630,199,-363,385,654,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:10.130,-50,-64,292,-592,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:10.630,-144,-268,352,-663,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:11.130,-160,-272,352,-573,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:11.630,-217,-343,10,-699,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:12.130,-414,-379,114,-823,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:12.630,3,-152,-242,-57,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:13.130,-66,-112,-31,-27,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:13.630,357,-165,50,808,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:14.130,159,-289,232,629,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:14.630,-6,-191,265,-212,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:15.130,-326,-397,-7,-731,-846,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:15.630,-75,-104,-150,-32,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:16.130,331,-218,17,680,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:16.630,198,-309,208,703,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:17.130,147,-306,-138,678,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:17.630,161,-367,148,464,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:18.130,258,-413,183,562,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:18.630,285,-360,23,739,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:19.130,-203,-231,-242,-930,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:19.630,114,17,-63,722,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:20.130,96,24,-128,544,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:20.630,-52,-203,306,13,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:21.130,-152,14,-11,-396,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:21.630,17,-183,-115,450,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:22.130,385,-297,-169,808,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:22.630,-224,-228,325,-559,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:23.130,-264,-154,96,-863,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:23.630,-243,-229,115,-616,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:24.130,-240,-234,92,-724,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:24.630,-164,-109,-471,-186,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:25.130,-21,64,128,545,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:25.630,94,-161,-157,664,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:26.130,68,-303,74,354,-845,1023,-27,0,0,-3,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:26.630,-84,-137,-74,-800,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:27.130,314,-94,-7,727,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:27.630,227,-294,296,629,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:28.130,226,95,-82,414,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:28.630,303,24,115,-734,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:29.130,119,-163,69,0,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:29.630,-50,308,95,13,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:30.130,-89,-158,64,-609,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:30.630,-147,-282,122,-383,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:31.130,-16,16,-334,-121,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:31.630,-93,-37,-471,-386,-846,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:32.130,-129,-334,149,-369,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:32.630,72,-151,-71,77,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:33.130,250,79,-241,423,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:33.630,68,-4,76,545,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:34.130,-26,-471,403,600,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:34.630,-107,395,14,-268,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:35.130,176,-228,85,-854,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:35.630,125,-109,-735,197,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:36.130,-190,-81,204,-225,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:36.630,450,-322,-80,776,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:37.130,-70,312,115,-383,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:37.630,-118,-229,-328,-809,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:38.130,-15,-249,77,-296,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:38.630,435,-326,141,780,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:39.130,204,-120,198,625,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:39.630,-3,-254,-127,747,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:40.130,-63,-158,-22,281,-845,1023,-26,0,0,-3,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:40.630,281,-226,212,712,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:41.130,188,-229,70,729,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:41.630,-6,-166,227,470,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:42.130,103,-80,192,-492,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:42.630,210,-356,411,709,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:43.130,147,625,-595,168,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:43.630,367,-390,-535,-211,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:44.130,21,-232,-376,-324,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:44.630,249,-331,352,927,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:45.130,-201,6,418,-598,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:45.630,-124,-30,367,-96,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:46.130,-186,-393,420,-654,-846,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:46.630,-141,-289,420,-688,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:47.130,-235,-379,209,-643,-846,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:47.630,192,-38,-22,664,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:48.130,119,12,34,59,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:48.630,170,11,-207,635,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:49.130,-40,-183,91,-133,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:49.630,342,-220,93,881,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,8.0
2020-03-05,23:44:50.130,-9,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:44:50.630,-15,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:51.590,-16,12,-1024,12,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:52.080,-16,12,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:52.580,-16,11,-1024,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:53.080,-16,11,-1024,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:53.580,-16,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:54.080,-16,11,-1024,12,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:54.580,-15,246,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:55.080,-16,12,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:55.580,-16,12,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:56.080,-16,12,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:56.580,-16,12,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:57.080,-15,11,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:57.580,-15,16,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:58.080,-16,12,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:58.580,-15,11,-1024,16,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:59.080,-16,-12,-1024,30,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:46:59.580,-15,12,-1024,10,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:47:00.080,-58,11,-1024,12,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:47:00.580,-21,8,-1024,12,-845,1023,-26,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:47:01.080,-18,12,-1024,12,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
2020-03-05,23:47:01.580,-16,14,-1024,10,-845,1023,-27,0,0,-4,-932,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,8.0
