Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-03-15,12:06:05.850,-15,11,-1024,9,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:06.350,314,-35,-446,293,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:06.850,250,401,-333,120,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:07.350,68,67,151,30,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:07.850,92,-24,-769,887,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:08.350,-421,-454,85,-966,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:08.850,-271,-289,-85,-371,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:09.350,-7,-188,-266,443,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:09.850,433,-317,-153,692,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:10.350,297,-606,242,672,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:10.850,295,-536,152,773,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:11.350,387,-326,95,718,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:11.850,348,-365,-49,837,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:12.350,69,-385,-20,389,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:12.850,223,-202,123,88,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:13.350,44,111,-203,160,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:13.850,77,-46,329,-407,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:14.350,182,-245,202,727,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:14.850,92,-206,234,458,-734,1023,-7,0,0,-6,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:15.350,-1,-231,-258,-427,-734,1023,-7,0,0,-3,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:15.850,-186,-234,-60,-747,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:16.350,-287,-218,-914,-487,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:16.850,-20,11,-1024,7,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:18.300,9,11,-1024,10,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:18.800,-16,11,-1024,9,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:19.300,-15,11,-1024,9,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:19.800,-16,12,-1024,9,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:20.300,-16,11,-1024,9,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:20.800,-15,12,-1024,10,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:21.300,-15,11,-1024,10,-734,1023,-7,0,0,-3,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:21.800,-16,11,-1024,7,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:22.300,-16,425,-1024,10,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:22.800,-15,12,-1024,13,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:23.300,-16,14,-1024,18,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:23.800,-15,12,-1024,9,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:24.300,-15,12,-1024,9,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:24.800,-15,11,-1024,10,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:25.300,-16,12,-1024,13,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:25.800,-15,12,-1024,18,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:26.300,-16,12,-1024,15,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:26.800,-16,11,-1024,10,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:27.300,-16,11,-1024,12,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:27.800,-16,75,-1024,10,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:28.300,88,16,-1024,15,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000020,8.0
2020-03-15,12:06:28.800,10,-222,77,-21,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:29.300,108,-41,-539,634,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:29.800,142,-246,-209,310,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:30.300,106,-148,-263,139,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:30.800,240,17,-149,-295,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:31.300,-112,-243,-263,-579,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:31.800,-13,-90,-452,557,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:32.300,209,-50,-441,710,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:32.800,216,-306,-211,203,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:33.300,464,-72,-46,852,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:33.800,193,-166,23,194,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:34.300,122,-61,-134,629,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:34.800,-200,-232,-331,-215,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:35.300,438,-640,102,495,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:35.800,127,-197,-533,-879,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:36.300,-124,-326,138,93,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:36.800,-95,112,-789,-153,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:37.300,-6,-30,-287,-48,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:37.800,-249,-300,-577,-964,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:38.300,370,-360,-79,823,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:38.800,-195,-222,-136,-444,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:39.300,-29,19,-127,658,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:39.800,-164,-414,129,-929,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:40.300,-266,-362,-200,-408,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:40.800,-27,-101,-320,76,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:41.300,393,-371,57,861,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:41.800,212,-434,-46,791,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:42.300,71,-431,-30,560,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:42.800,367,-342,-30,696,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:43.300,243,-53,-508,667,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:43.800,-117,-419,-703,-475,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:44.300,377,-303,-196,707,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:44.800,381,-135,156,608,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:45.300,-252,-379,-520,-854,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:45.800,357,-319,-382,733,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:46.300,-384,83,141,-419,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:46.800,-235,757,-874,3,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:47.300,46,-120,-611,519,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:47.800,88,-84,254,-52,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:48.300,-190,-391,-728,-857,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:48.800,-84,-254,-176,256,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:49.300,-126,45,-401,-146,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:49.800,269,-161,113,878,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:50.300,142,-134,226,126,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:50.800,170,-294,100,674,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:51.300,7,-288,65,-161,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:51.800,-24,40,-196,-54,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:52.300,-60,-77,-352,-655,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:52.800,-147,-158,-354,152,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:53.300,-87,-64,-255,195,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:53.800,221,-357,-85,209,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:54.300,271,-143,-158,554,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:54.800,246,-223,115,677,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:55.300,258,-189,-371,443,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:55.800,343,-289,216,698,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:56.300,257,293,-558,-307,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:56.800,-13,0,-723,-372,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:57.300,-16,-29,-439,113,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:57.800,549,-94,-274,887,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:58.300,294,-174,156,635,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:58.800,86,-262,-293,640,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:59.300,257,-346,74,576,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:06:59.800,221,-97,162,-469,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:00.300,-187,-442,155,-245,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:00.800,-61,53,-215,-49,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:01.300,-64,-67,-263,-596,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:01.800,-121,-439,141,-77,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:02.300,6,-103,-311,-671,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:02.800,237,-69,-133,933,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:03.300,4,-317,231,-820,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:03.800,-198,-427,61,-540,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:04.300,41,-262,40,453,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:04.800,326,-518,123,669,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:05.300,173,-450,98,866,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:05.800,-343,-268,-593,-699,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:06.300,385,-178,-306,689,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:06.800,464,-572,91,660,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:07.300,323,-50,-831,-135,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:07.800,-161,-265,-758,715,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:08.300,323,-254,-107,155,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:08.800,-7,-95,-493,-18,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:09.300,498,-299,129,699,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:09.800,300,-433,270,631,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:10.300,474,-326,-374,684,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:10.800,308,-308,-17,718,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:11.300,49,-121,-334,-536,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:11.800,184,-94,155,162,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:12.300,156,-23,-138,456,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:12.800,233,-78,-176,655,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:13.300,224,137,20,-332,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:13.800,-124,-464,254,-714,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:14.300,-234,-342,197,-382,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:14.800,15,-181,50,692,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:15.300,35,-391,80,420,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:15.800,-9,259,-333,310,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:16.300,-147,-289,190,-834,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:16.800,-255,-280,-107,-776,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:17.300,-15,-111,-350,282,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:17.800,20,11,-193,55,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:18.300,167,-407,51,-26,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:18.800,210,104,-349,469,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:19.300,297,-280,266,810,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:19.800,182,-49,-26,658,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:20.300,232,-212,-288,658,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:20.800,260,-316,29,622,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:21.300,-155,-271,-176,-972,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:21.800,-89,-545,78,-91,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:22.300,9,-24,-69,-113,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:22.800,-16,124,-123,-444,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:23.300,-24,-365,153,33,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:23.800,12,-333,204,194,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:24.300,134,-334,-22,414,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:24.800,295,-495,-68,507,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:25.300,60,169,23,36,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:25.800,18,-428,89,-660,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:26.300,-158,-490,183,-307,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:26.800,-55,-251,-231,12,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:27.300,477,-610,58,461,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:27.800,226,-131,-271,799,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:28.300,15,-453,-90,654,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:28.800,237,-365,185,617,-734,1023,-7,0,0,-6,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:29.300,357,-473,114,779,-734,1023,-6,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:29.800,232,-303,145,816,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:30.300,168,-208,-320,-419,-734,1023,-7,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:30.800,44,193,-406,524,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:31.300,108,-242,192,-613,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:31.800,147,-86,40,699,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:32.300,80,-325,157,427,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:32.800,69,-100,266,-581,-734,1023,-7,0,0,-4,-916,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:33.300,12,-454,20,298,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
2020-03-15,12:07:33.800,430,-348,-138,758,-734,1023,-6,0,0,-4,-915,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000030,8.0
