Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-04,22:42:33.800,52,260,-26,-68,423,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:34.300,36,300,-165,8,458,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:34.800,60,250,-276,118,482,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:35.300,49,0,27,34,-229,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:35.800,51,-135,11,-98,-346,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:36.300,52,-343,-160,4,-593,-296,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:36.800,60,4,0,-12,113,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:37.300,51,88,-78,23,415,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:37.800,49,260,-100,49,534,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:38.300,56,123,-151,76,68,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:38.800,42,88,25,27,238,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:39.300,47,92,-160,76,210,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:39.800,47,-61,-12,-22,-282,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:40.300,45,-264,-129,74,-554,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:40.800,53,-160,-6,-84,0,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:41.300,65,85,-43,-109,287,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:41.800,54,278,-75,-47,597,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:42.300,73,103,-242,83,6,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:42.800,59,100,45,25,177,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:43.300,53,-6,-53,25,-200,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:43.800,68,-13,3,-9,32,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:44.300,71,13,-1,6,139,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:44.800,71,69,-43,-30,103,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:45.300,71,142,-32,-85,264,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:45.800,52,103,-160,-85,230,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:46.300,41,-20,3,-22,-198,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:46.800,65,20,46,-76,9,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:47.300,49,49,-70,36,195,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:47.800,52,26,14,-74,50,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:48.300,44,268,-163,68,626,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:48.800,65,213,-362,193,388,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:49.300,49,40,37,125,-68,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:49.800,59,-153,12,31,-484,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:50.300,50,-331,-178,24,-633,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:50.800,33,-164,-80,93,-343,-296,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:51.300,50,51,-47,-190,377,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:51.800,55,264,-203,-109,414,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:52.300,54,243,-67,-103,397,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:52.800,66,165,-129,-31,33,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:53.300,53,100,-35,-217,178,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:53.800,53,72,-161,151,183,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:54.300,50,-64,16,-169,-435,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:54.800,56,-143,-81,32,-366,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:55.300,58,-164,-149,50,-267,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:55.800,47,-141,4,-4,77,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:56.300,58,264,-137,51,574,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:56.800,70,103,-188,58,290,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:57.300,41,92,-35,-9,36,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:57.800,47,88,0,-69,73,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:58.300,49,40,-81,93,-18,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:58.800,65,9,-13,72,-60,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:59.300,60,4,24,-133,10,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:42:59.800,59,92,-13,-176,233,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:00.300,68,134,-106,-38,267,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:00.800,61,150,-128,140,342,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:01.300,54,38,-87,153,-282,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:01.800,55,13,17,-90,-1,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:02.300,54,68,-27,5,227,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:02.800,67,266,-98,4,565,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:03.300,53,122,-294,205,482,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:03.800,65,-4,-50,215,-195,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:04.300,51,-52,6,-66,-439,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:04.800,42,-340,-283,182,-641,-296,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:05.300,58,-16,-1,84,356,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:05.800,45,120,-120,-80,310,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:06.300,67,210,-107,14,482,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:06.800,57,173,-128,181,311,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:07.300,55,120,-166,14,282,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:07.800,53,68,-38,117,-43,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:08.300,51,-112,8,-17,-422,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:08.800,71,-106,4,-17,-256,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:09.300,69,-180,-140,106,-278,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:09.800,67,-4,-47,99,311,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:10.300,56,65,-112,164,568,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:10.800,76,103,-311,190,324,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:11.300,53,114,6,-1,16,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:11.800,51,69,25,-3,-388,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:12.300,53,74,20,20,148,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:12.800,68,15,-74,57,9,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:13.300,72,30,-4,62,113,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:13.800,66,49,-121,66,114,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:14.300,66,196,-160,80,371,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:14.800,70,165,-106,91,186,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:15.300,70,21,24,-23,-386,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:15.800,40,12,48,10,213,-295,204,0,0,0,-879,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:16.300,57,-1,-27,5,-127,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:16.800,53,274,-78,83,666,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:17.300,70,207,-274,192,417,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:17.800,52,54,-20,193,-49,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:18.300,42,-72,-37,76,-301,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:18.800,65,-264,-331,251,-461,-296,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:19.300,50,7,-12,140,247,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:19.800,51,119,-18,93,472,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:20.300,50,156,-252,205,441,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:20.800,58,137,-163,190,99,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:21.300,55,123,-7,57,255,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:21.800,56,26,4,156,-251,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:22.300,54,-249,-74,128,-515,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:22.800,51,-189,-12,181,-320,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:23.300,50,-18,-90,142,320,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:23.800,72,150,-152,186,536,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:24.300,42,140,-297,230,189,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:24.800,50,105,1,36,-37,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:25.300,49,71,-46,13,-83,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:25.800,60,1,79,-73,9,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:26.300,44,-18,-64,77,-66,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:26.800,71,-75,-63,-12,-62,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:27.300,59,-104,-137,-101,-1,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:27.800,56,-180,-13,-223,-206,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:28.300,66,-226,-49,-412,-315,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:28.800,57,-220,-120,-261,6,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:29.300,66,-172,-21,-617,-79,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:29.800,68,-53,-69,-427,99,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:30.300,81,-10,-64,-193,-91,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:30.800,85,-175,9,-628,-76,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:31.300,81,-375,-70,-161,-130,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:31.800,99,-358,-75,-415,-55,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:43:32.300,100,-218,-55,-254,7,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:32.800,95,-40,-18,-493,82,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:33.300,84,-70,-35,-396,-108,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:33.800,95,-147,8,-444,0,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:34.300,100,-138,-61,-504,-88,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:34.800,101,-206,8,-382,-96,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:35.300,89,-83,0,-366,195,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:35.800,95,-24,43,-436,87,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:36.300,92,26,27,-458,-82,-295,204,-1,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:36.800,72,-46,4,-414,-79,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:37.300,93,-29,9,-441,27,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:43:37.800,103,102,4,-635,10,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000938,8.0
2020-02-04,22:46:31.470,72,-16,9,-1024,10,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:31.970,70,-16,9,-1024,10,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:32.470,72,-16,9,-1024,10,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:32.970,71,-16,11,-1024,9,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:33.470,73,-16,9,-1024,10,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:33.970,68,-16,9,-1024,10,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:34.470,71,-16,25,-1024,10,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:34.970,72,-16,9,-1024,10,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:35.470,71,-16,9,-1024,10,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:35.970,71,-16,9,-1024,10,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:36.470,71,-16,11,-1024,10,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:36.970,72,-13,9,-1024,13,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:37.470,71,-15,-15,-1024,12,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:37.970,74,-16,8,-1024,10,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:38.470,70,-16,9,-1024,10,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.0
2020-02-04,22:46:38.970,70,-53,214,-606,-102,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:39.470,72,-172,51,-217,-247,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:39.970,69,-153,12,-239,-144,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:40.470,73,61,19,-281,119,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:40.970,67,54,37,-260,218,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:41.470,46,65,-13,-158,129,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:41.970,54,165,12,-103,371,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:42.470,54,44,90,-179,-139,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:42.970,71,55,35,-31,99,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:43.470,53,27,-69,-30,10,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:43.970,54,34,-87,-39,4,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:44.470,50,402,-10,-209,551,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:44.970,61,272,-157,-4,472,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:45.470,50,82,-144,99,215,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:45.970,49,-3,-49,142,-150,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:46.470,54,-311,-90,-127,-487,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:46.970,50,-200,-148,42,-152,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:47.470,56,17,-13,-52,359,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:47.970,47,108,-135,-3,218,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:48.470,55,226,-191,-111,444,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:48.970,50,193,-235,14,201,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:49.470,51,105,8,-127,238,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:49.970,51,54,-15,16,62,-295,204,0,0,0,-881,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:50.470,50,-40,9,-73,-287,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:50.970,53,-135,0,-69,-296,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:51.470,54,-178,-144,50,-407,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:51.970,47,-104,-166,47,213,-295,204,-1,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:52.470,56,153,4,-74,369,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:52.970,73,257,-240,57,463,-295,204,-1,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:53.470,60,105,-135,50,126,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:53.970,52,30,4,-7,-290,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:54.470,38,-7,175,14,38,-295,204,0,0,0,-884,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
2020-02-04,22:46:54.970,68,24,-50,99,143,-295,204,0,0,0,-882,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.0
