Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-02,22:31:09.820,83,27,-20,-219,-209,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:10.320,73,385,-121,76,473,-387,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:10.820,89,347,-186,-107,420,-387,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:11.320,92,-210,-185,-315,-570,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:11.820,79,436,-178,-220,562,-387,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:12.320,79,-6,-171,-279,-543,-387,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:12.820,87,-73,-74,216,-365,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:13.320,77,-501,-197,-384,-748,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:13.820,79,-106,-410,-93,12,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:14.320,81,-67,11,-76,-71,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:14.820,75,-722,-254,-363,-637,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:15.320,76,-249,-248,126,25,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:15.820,68,-326,-26,-323,-449,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:16.320,75,407,-111,-119,464,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:16.820,74,325,-174,54,-169,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:17.360,74,399,-226,-207,365,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:17.860,75,489,-289,96,427,-387,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:18.360,76,302,-151,-176,313,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:18.860,71,102,4,-60,-150,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:19.360,78,556,-158,-244,531,-388,204,-18,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:19.860,75,407,-106,-9,102,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:20.360,67,144,33,-207,30,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:20.860,61,117,61,314,-122,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:21.360,75,-240,-185,-404,-87,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:21.860,79,-10,77,-195,317,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:22.360,80,-468,11,-250,-346,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:22.860,88,-335,-63,0,-243,-388,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:23.360,96,449,-50,-52,741,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:23.870,90,503,-390,-6,429,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:24.370,93,351,-23,-233,224,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:24.870,93,534,-220,111,571,-388,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:25.370,92,-147,198,-422,-282,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:25.870,93,219,11,-158,261,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:26.370,89,350,-4,-85,438,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:26.870,79,309,3,-50,45,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:27.370,79,320,-106,-106,463,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:27.870,71,354,-252,-28,343,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:28.370,73,334,-74,-60,10,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:28.870,79,486,-9,-79,594,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:29.370,82,254,-70,-201,158,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:29.870,86,303,-109,123,-136,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:30.370,85,247,-55,224,113,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:30.870,85,-383,-141,-109,-619,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:31.370,81,-445,-354,-203,-329,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:31.870,78,-284,-186,-88,-254,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:32.370,79,-243,-118,-109,-228,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:32.870,71,294,3,-11,356,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:33.370,73,-354,-95,-357,-657,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:33.870,56,-13,-32,-361,278,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:34.370,80,-137,9,-112,-55,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:34.870,92,-477,-175,84,-357,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:35.370,93,-554,-33,-212,-559,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:35.870,94,-446,-263,137,-402,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:36.370,93,-83,-64,35,10,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:36.870,106,415,-222,162,559,-387,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:37.370,77,-3,-20,-144,-494,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:37.870,99,328,-35,0,530,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:38.370,75,317,-181,-46,268,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:38.870,81,69,-161,-296,-295,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:39.370,72,446,-249,175,379,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:39.870,71,402,-205,-96,160,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:40.370,79,-21,-13,-196,-256,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:40.870,85,525,-172,2,524,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:41.370,82,233,-222,129,4,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:31:41.870,82,-83,-26,-681,68,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:10.820,112,-12,9,-1024,10,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:32:11.320,98,-13,9,-1024,10,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:32:11.820,103,-10,9,-1024,10,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:32:12.320,108,-15,149,-14,21,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:12.820,99,-160,8,-282,-94,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:13.320,98,218,67,-100,22,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:13.820,100,-6,11,-361,125,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:14.320,94,187,-29,-368,102,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:14.820,82,272,3,77,-12,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:15.320,85,-511,-29,-185,-665,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:15.820,59,-398,-277,-233,-222,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:16.320,54,-275,-197,-306,-191,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:16.820,79,-158,-97,204,-153,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:17.320,74,235,-13,24,557,-387,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:17.820,81,-283,-12,-244,-385,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:18.320,76,-401,-177,-107,-456,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:18.820,87,-7,-63,-114,397,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:19.320,85,-354,-97,-260,-410,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:19.820,87,-41,-120,-33,181,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:20.320,77,-120,62,96,9,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:20.820,59,-454,-325,-41,-284,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:21.320,73,-238,6,-114,-352,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:21.820,68,-582,-192,-214,-489,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:22.320,56,-241,-283,36,-267,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:22.820,71,198,114,-84,556,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:23.320,72,-401,82,-212,-338,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:23.820,76,-605,-431,73,-582,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:24.320,58,213,3,87,421,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:24.820,74,-90,3,-195,-525,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:25.320,77,-117,-1,-242,328,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:25.820,81,-264,-18,-419,-422,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:26.320,87,-257,-137,152,38,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:26.820,94,486,3,106,813,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:27.320,93,529,-393,226,536,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:27.820,108,-332,-254,-80,-748,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:28.320,99,424,-152,306,574,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:28.820,94,-113,-69,-312,-422,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:29.320,85,285,11,-166,556,-387,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:29.820,93,320,-126,6,18,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:30.320,85,82,-90,-190,13,-388,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:30.820,74,432,-140,115,481,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:31.320,75,421,-202,113,238,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:31.820,85,15,-50,-93,6,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:32.320,80,528,-140,-71,606,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:32.820,80,196,-55,-250,-6,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:33.320,83,274,6,330,-9,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:33.820,69,-338,-266,-33,-623,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:34.320,76,-366,-589,303,-675,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:34.820,78,20,22,51,377,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:35.320,69,13,3,55,-293,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:35.820,72,-252,-29,-354,-455,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:36.320,81,-403,-188,-139,-368,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:36.820,82,-7,-38,44,473,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:37.320,83,-160,-20,-95,-172,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:37.820,86,-217,-353,164,-43,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:38.320,85,49,138,172,206,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:38.820,54,-424,-172,-433,-550,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:39.320,75,-349,-373,27,-393,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:39.820,79,-46,8,-22,356,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:40.320,65,-426,-252,54,-215,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:40.820,76,-166,1,36,229,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:41.320,76,-566,-38,-187,-669,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:41.820,79,-480,-368,108,-394,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:42.320,73,119,12,34,452,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:42.820,59,-204,-158,-109,-724,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:43.320,71,-75,-78,-112,88,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:43.820,88,-87,24,-117,41,-388,204,-19,0,0,-6,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:44.320,92,-80,-107,-61,71,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:44.820,86,-646,-417,50,-801,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:45.320,103,-277,-533,362,-66,-388,204,-18,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:45.820,98,376,164,-41,617,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:46.320,102,308,-101,-104,-279,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:46.820,77,498,-135,16,426,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:47.320,92,-53,-126,16,-728,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:32:47.820,80,-4,4,-1024,9,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:32:50.720,73,-10,9,-1024,10,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,7.9
2019-12-02,22:32:51.220,73,-12,9,-1024,9,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000820,7.9
2019-12-02,22:33:59.440,72,-12,9,-1024,9,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:33:59.930,54,-12,9,-1024,9,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:34:00.430,95,-12,9,-1024,9,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:34:00.930,92,-194,11,-95,-186,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:01.430,92,-16,106,-520,137,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:01.930,97,83,12,-198,-43,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:02.430,95,387,-103,-123,475,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:02.930,101,-3,-32,-366,-316,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:03.430,94,292,-33,-417,349,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:03.930,93,277,6,-38,229,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:04.430,84,-4,74,16,-251,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:04.930,76,-435,-206,-404,-560,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:05.430,76,-220,-240,-244,3,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:05.930,75,-341,-211,-293,-282,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:06.430,71,-307,9,-258,-49,-388,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:06.930,73,-538,-29,-365,-435,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:07.430,53,-614,-434,-249,-394,-388,204,-18,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:07.930,66,-190,-211,-319,10,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:11.640,71,-12,9,-1024,10,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-12-02,22:34:12.130,75,-15,9,-1024,10,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-12-02,22:34:12.630,75,-12,9,-1024,10,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000120,7.9
2019-12-02,22:34:13.130,80,340,9,-234,7,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:13.630,65,388,30,-74,545,-388,204,-19,0,0,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:14.130,65,80,33,-327,65,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:14.630,68,395,-180,-93,143,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:15.130,70,-4,219,-604,-226,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
2019-12-02,22:34:17.490,74,-12,11,-1024,10,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:34:17.980,71,-12,11,-1024,9,-388,204,-19,0,0,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:34:18.480,71,-13,9,-1024,-9,-388,204,-19,0,0,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:34:18.980,53,-146,-235,-1024,-278,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.9
2019-12-02,22:34:19.480,67,-92,-61,-741,-146,-388,204,-19,0,0,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.9
