Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-12,21:40:34.470,79,-400,-61,-381,-613,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:34.970,74,-363,-274,-287,-461,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:35.470,92,401,77,-119,562,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:35.970,97,-280,6,-484,-388,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:36.470,93,458,-160,-241,145,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:36.970,80,446,-209,-88,317,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:37.470,79,323,-3,-284,13,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:37.970,88,382,-169,-161,452,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:38.470,90,-304,3,-247,-343,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:38.970,84,-343,-7,-160,-136,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:39.470,59,-103,-44,-231,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:39.970,55,-260,38,-193,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:40.470,70,49,-607,449,444,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:40:40.970,71,280,-60,23,-545,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:17.380,104,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:41:17.870,102,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:41:18.370,102,-13,8,-1024,9,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:41:18.870,90,10,175,-158,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:19.370,90,123,-111,-260,151,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:19.870,96,170,-55,-371,206,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:20.370,93,6,293,-322,-23,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:20.870,79,650,-186,-225,635,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:21.370,74,219,-180,29,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:21.870,69,611,16,-323,559,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:22.370,81,475,-83,-234,405,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:22.870,79,-30,12,-311,-307,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:23.370,85,-885,-20,152,-616,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:23.870,79,-252,246,-265,-275,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:24.370,84,-10,-61,-396,171,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:24.870,85,-366,-117,-314,-408,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:25.370,86,-309,-43,38,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:25.870,86,565,-124,-361,582,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:26.370,93,345,-229,-212,345,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:26.870,85,529,-225,-217,441,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:27.370,80,-66,104,-496,-208,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:27.870,93,-375,-408,-9,-461,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:28.370,88,351,3,-266,427,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:28.870,89,316,-86,-190,282,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:29.370,88,-12,-6,-190,-99,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:29.870,88,-669,-63,40,-654,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:30.370,74,-315,-169,-177,-343,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:30.870,83,86,6,-523,609,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:31.370,93,-351,-175,-319,-307,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:31.870,88,-15,8,-152,198,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:32.370,76,317,16,-277,310,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:32.870,94,470,-289,1,366,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:33.370,89,508,-251,-244,386,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:33.870,78,424,-86,-119,282,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:34.370,86,515,-279,-101,-188,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:37.430,83,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:41:37.920,83,-12,69,-1024,-1024,366,204,-3,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:41:38.420,79,-12,8,-1024,9,366,204,-3,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:41:39.630,76,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:41:40.120,87,-12,8,-1024,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:41:40.620,85,-12,116,-408,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:41.130,94,-50,-64,-109,68,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:41.630,85,-381,-38,-479,-226,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:42.130,92,-534,-305,-149,-313,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:42.630,76,-241,-53,-128,217,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:43.130,86,-286,90,-96,3,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:43.630,87,-560,-117,-266,-722,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:44.130,94,-540,-339,-79,-425,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:44.630,86,269,-115,-325,675,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:41:45.130,88,-75,4,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:42:01.080,97,-15,8,-1024,10,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:42:01.580,94,-13,8,-1024,10,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:42:02.080,96,-13,8,-1024,10,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:42:02.580,99,-254,124,-395,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:03.080,97,-578,-220,-269,-483,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:03.580,99,-180,-16,-385,187,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:04.080,94,161,-87,-192,377,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:04.580,98,-363,-117,34,-214,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:05.080,93,-221,35,-281,-99,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:05.580,73,-428,-188,-130,-290,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:06.080,71,-118,58,-285,-32,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:06.580,75,466,-41,-423,430,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:07.080,82,395,-211,72,117,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:07.580,81,577,-78,-258,458,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:08.080,79,426,19,-206,330,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:08.580,79,585,-124,-227,498,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:09.080,79,388,-154,-187,371,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:09.580,74,-61,-4,-58,-125,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:10.080,80,-414,-146,-38,-251,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:10.580,86,-204,4,-425,129,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:11.080,83,-446,-265,-179,-536,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:11.580,92,106,11,-209,440,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:12.080,99,453,-138,-80,536,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:12.580,92,495,-419,58,458,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:13.080,80,232,-228,-130,117,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:13.580,94,-426,-121,-155,-599,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:14.080,87,97,0,-166,438,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:14.580,77,306,-188,-84,163,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:15.080,79,343,14,-136,246,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:15.580,84,478,-180,-241,544,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:16.080,81,450,-350,44,207,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:16.580,79,514,-286,-71,479,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:17.080,80,128,-1,-292,-142,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:17.580,70,-599,3,31,-452,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:18.080,77,-75,4,-311,388,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:18.580,79,-332,-83,-330,-287,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:19.080,83,-33,54,-23,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:19.580,88,-406,-52,-169,-546,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:20.080,96,-384,-265,-42,-303,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:20.580,91,-546,-311,-60,-498,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:21.080,83,-90,6,-65,426,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:21.580,95,-646,-325,-76,-477,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:22.080,99,-327,-231,25,-130,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:22.580,88,-261,8,36,9,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:23.080,85,322,-149,21,560,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:23.580,80,295,-3,-109,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:24.080,90,503,-58,-276,637,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:24.580,78,314,-353,49,195,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:25.080,59,566,-283,-90,524,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:25.580,82,123,6,-101,-125,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:26.080,73,-626,-487,89,-421,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:26.580,74,-224,9,-298,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:27.080,81,-258,-64,-320,-327,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:27.580,82,-498,-260,31,-565,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:28.080,93,368,-50,-169,484,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:28.580,91,549,-137,-47,583,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:29.080,96,495,-293,-20,368,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:29.580,95,-286,-63,-144,-579,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:30.080,85,-183,-212,138,25,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:30.580,74,373,-141,-30,336,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:31.080,80,475,-168,-82,608,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:31.580,83,-474,-132,-30,-593,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:32.080,74,-485,-282,74,-436,366,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:32.580,79,-441,-226,-7,-489,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:33.080,70,-622,-445,-61,-559,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:33.580,88,30,-30,0,307,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:34.080,80,-732,-464,115,-705,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:34.580,78,-217,69,-234,215,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:35.080,77,-455,-86,-333,-458,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:35.580,89,-23,104,-57,348,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:36.080,81,-314,6,5,-615,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:36.580,94,-294,-296,17,-256,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:37.080,92,-675,-379,-49,-668,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:37.580,89,-26,-53,-22,288,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:38.080,92,-680,-229,-28,-783,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:38.580,95,-432,-297,58,-150,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:39.080,85,-391,-109,19,-492,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:39.580,85,294,-55,-61,510,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:40.080,97,303,-220,216,420,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:42:40.580,92,-27,-419,288,-982,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:08.440,111,-13,8,-1024,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:43:08.930,110,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:43:09.430,107,-13,6,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.7
2019-11-12,21:43:09.930,108,-16,30,-442,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:10.430,106,-46,-4,-255,-43,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:10.930,93,51,1,-206,247,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:11.430,92,71,38,-211,-174,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:11.930,90,540,-165,-168,579,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:12.430,88,443,-129,10,294,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:12.930,75,579,-175,-206,577,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:13.430,85,271,-107,-163,96,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:13.930,45,635,-239,25,588,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:14.430,82,226,-152,-171,236,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:14.930,86,-321,-69,-104,-257,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:15.430,75,34,12,-169,16,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:15.930,78,452,-231,-52,356,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:16.430,80,237,3,-304,389,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:16.930,89,-424,-197,-80,-696,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:17.440,70,611,-262,-84,536,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:17.940,88,72,-121,-292,-467,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:18.440,92,-619,-343,46,-697,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:18.940,77,210,-32,-176,412,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:19.440,99,356,-55,-163,285,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:19.940,92,370,-296,104,299,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:20.440,79,-506,-132,-85,-674,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:20.940,81,-537,-481,78,-441,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:21.440,52,-528,-257,-112,-447,365,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:21.940,74,-284,-245,-131,-254,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:22.440,84,-619,-282,43,-615,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
2019-11-12,21:43:22.940,81,-497,-499,44,-445,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.7
