Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-14,21:28:06.940,94,347,-163,-100,331,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:07.440,82,-377,-41,-238,-486,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:07.940,88,-820,-687,95,-893,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:08.440,86,0,51,-279,25,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:10.890,75,-13,8,-1024,10,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:11.390,75,-15,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:11.890,72,-15,3,-373,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:12.390,84,354,67,-330,143,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:12.890,79,185,8,-257,-73,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:13.390,79,210,-7,-279,76,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:13.890,92,450,-83,-114,287,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:14.390,86,122,235,-525,16,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:14.890,94,424,-177,-98,423,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:15.390,93,206,-90,-207,62,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:15.890,93,-115,122,-130,-87,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:16.390,92,-602,-141,73,-523,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:16.890,88,-340,-163,-214,-21,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:17.390,77,6,-109,-50,146,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:17.890,86,-9,-47,-36,-54,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:18.390,88,536,-98,-41,472,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:18.890,90,356,-137,-65,386,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:19.390,112,80,-132,-266,215,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:19.890,100,13,4,-128,-97,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:20.390,95,481,-64,-307,461,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:20.890,76,353,-169,-96,348,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:21.390,76,-318,-195,-127,-680,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:21.890,80,-4,12,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:23.890,81,-13,8,-1024,12,366,204,-3,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:24.390,80,-13,14,-1024,1024,366,204,-3,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:24.890,81,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:25.390,74,-13,8,-1024,41,366,204,-3,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:25.890,74,-13,8,-1024,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:26.390,55,-12,8,-1024,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,-1,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:27.850,76,-13,8,-1024,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:28.340,77,-13,8,-1024,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:28.840,77,-187,8,-1024,-83,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:29.340,74,-355,-106,-1006,-152,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:29.840,67,-141,8,-898,7,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:30.340,79,-291,-104,-903,-195,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:30.840,80,-40,79,-279,330,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:31.340,84,381,12,-104,157,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:31.840,83,405,11,-206,294,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:32.340,76,-534,-87,-244,-592,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:32.840,76,-129,-168,-317,305,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:33.340,80,-438,6,-276,-344,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:33.840,84,-140,87,-296,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:34.340,86,224,12,-192,282,366,204,-2,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:34.840,95,249,19,-261,233,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:35.340,93,526,-252,17,534,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:35.840,86,438,-402,111,452,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:36.340,79,-93,16,-457,-326,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:36.840,88,-318,-242,-376,-251,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:37.340,84,-192,-92,-127,249,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:37.840,83,-183,93,-304,-178,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:38.340,94,-765,-109,-20,-652,366,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:38.840,85,-398,-129,-152,-508,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:39.340,74,-12,-163,-134,246,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:39.840,92,-677,-60,-157,-565,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:40.340,77,-375,-84,-93,-282,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:40.840,88,109,14,-120,473,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:41.340,79,574,-260,4,603,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:41.840,84,79,-146,25,-170,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:42.340,90,-16,45,-1024,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:45.600,88,-13,8,-1024,12,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:46.100,88,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:28:46.600,90,-13,8,-977,13,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:47.100,91,-60,29,-214,-326,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:47.600,96,-762,-194,-185,-686,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:48.100,84,-278,-186,-196,-323,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:48.600,95,38,108,-138,233,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:49.100,71,-30,11,-131,-338,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:49.600,84,-338,-95,-219,-240,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:50.100,95,-371,-269,93,-195,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:50.600,79,-218,132,-254,19,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:51.100,65,-458,-177,-215,-581,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:51.600,80,-292,-183,-215,-48,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:52.100,90,-326,-200,-49,-301,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:52.600,99,125,43,-106,443,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:53.100,93,-668,-161,-80,-654,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:53.600,70,-133,-180,-261,76,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:54.100,83,-466,-160,-71,-501,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:54.600,86,17,8,-338,434,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:55.100,89,-712,-146,-58,-679,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:55.600,88,-457,-192,-55,-307,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:56.100,93,377,22,-281,505,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:56.600,87,536,-268,106,487,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:57.100,84,202,-61,-109,249,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:57.600,86,687,-155,-196,669,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:58.100,90,131,-260,65,15,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:58.600,85,83,109,-50,236,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:59.100,89,639,9,-377,567,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:28:59.600,79,377,-476,247,278,367,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:00.100,74,181,-98,-112,149,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:00.600,88,621,-66,-180,721,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:01.100,92,481,-454,88,305,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:01.600,76,86,106,-100,111,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:02.100,93,-574,8,-165,-593,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:02.600,81,-377,-92,-212,-175,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:03.100,81,-558,-202,-6,-528,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:03.600,90,-642,-362,17,-532,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:04.100,89,-523,-232,-125,-390,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:04.600,92,-371,-282,-61,-236,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:05.100,93,-135,209,-12,221,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:05.600,91,628,-185,-84,660,367,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:06.100,90,329,-27,-198,203,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:06.600,84,478,19,-419,482,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:07.100,94,407,-43,-4,-31,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:22.050,103,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:29:22.550,86,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:29:23.050,92,-13,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:29:23.550,87,-12,8,-1024,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.6
2019-11-14,21:29:24.050,99,-9,8,-382,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:24.550,98,317,8,-85,264,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:25.050,89,323,-53,-212,201,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:25.550,93,147,41,-292,58,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:26.050,93,667,-342,20,537,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:26.550,91,88,-140,-104,-243,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:27.050,93,591,67,-377,669,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:27.550,88,563,-434,74,426,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:28.050,88,130,-158,-376,-108,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:28.550,82,181,-249,110,-110,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:29.050,84,-429,24,-404,-108,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:29.550,86,-380,-350,119,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:30.050,85,-517,-46,-111,-323,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:30.550,85,-512,27,-293,-206,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:31.050,85,-412,9,96,-299,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:31.550,92,-380,49,-268,-273,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:32.050,85,-659,9,-103,-480,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:32.550,81,-532,-81,-106,-481,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:33.050,82,-489,-140,-152,-445,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:33.550,86,-334,-151,85,-128,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:34.050,86,316,-10,-109,229,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:34.550,92,475,-303,-34,281,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:35.050,90,396,-316,-15,207,367,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:35.550,86,678,-421,-123,554,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:36.050,84,117,-90,-219,-341,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:36.550,88,-320,24,-57,-500,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:37.050,92,613,-43,-263,467,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:37.550,79,153,6,-250,-226,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:38.050,77,608,-151,-76,657,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:38.550,92,570,-431,27,235,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:39.050,95,601,-155,-106,510,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:39.550,85,94,-178,-26,51,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:40.050,90,-471,4,-63,-495,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:40.550,72,-615,-141,-38,-386,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:41.050,86,-475,-98,-80,-436,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:41.550,89,-512,-183,-57,-473,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:42.050,81,-200,-197,77,-38,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:42.550,95,-97,11,38,-41,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:43.050,94,-264,6,-192,-366,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:43.550,84,-95,16,-130,194,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:44.050,89,1,11,-36,224,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:44.550,92,-463,538,54,423,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:45.050,97,-948,-535,-182,-702,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:45.550,88,-175,6,-9,262,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:46.050,86,-294,85,0,-445,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:46.550,87,-137,-330,78,108,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:47.050,100,-172,-18,25,-152,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:47.550,103,-33,138,-123,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:48.050,93,-466,-353,-106,-355,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:48.550,90,298,-77,-50,707,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:49.050,90,-306,-3,-107,-459,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:49.550,85,-4,-175,-174,313,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:50.050,79,-845,-294,-114,-633,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:50.550,83,-15,-124,-17,9,366,204,-3,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:51.050,89,21,9,-217,113,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:51.550,90,61,8,54,9,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:52.050,93,322,103,-312,111,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:52.550,81,546,-217,88,521,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:53.050,93,199,-157,-276,-256,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:53.550,81,-278,-405,453,-494,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:54.050,74,-152,-66,-192,206,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:54.550,75,-143,-33,-65,10,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
2019-11-14,21:29:55.050,86,-563,8,-404,-708,366,204,-3,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.6
