Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-13,22:04:36.110,-272,-232,-555,-1000,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:36.610,-3,-205,-333,-69,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:37.110,204,-228,-336,742,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:37.610,-7,-225,-165,-332,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:38.110,498,-200,-422,779,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:38.610,71,109,-244,-6,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:39.110,469,-242,-303,654,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:39.610,100,-123,-3,395,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:40.110,520,-114,-725,918,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:40.610,-86,-160,-50,-242,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:41.110,-4,12,51,388,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:41.610,-23,158,8,39,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:42.110,216,-217,61,759,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:42.610,34,-89,96,-321,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:43.110,-277,-538,-30,-963,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:43.610,165,-191,213,857,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:44.110,422,-70,-477,738,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:44.610,176,-259,172,560,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:45.110,-320,-333,58,-1014,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:45.610,-161,-464,213,116,-1024,1023,-4,0,0,-1014,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:46.110,-492,-468,100,-974,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:46.610,-186,-518,-30,61,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:47.110,-391,14,-1024,-514,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:47.620,-20,9,-1024,10,-1024,1023,-4,0,0,-1014,1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:48.110,-18,8,-1024,10,-1024,1023,-4,0,0,-1014,1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:48.610,10,9,-1024,9,-1024,1023,-4,0,0,-1016,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:49.110,49,9,-1024,33,-1024,1023,-4,0,0,-1016,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:49.610,52,9,-1024,47,-1024,1023,-4,0,0,-1016,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:50.110,41,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:50.610,148,9,-1024,12,-1024,1023,-4,0,0,-1016,1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:51.170,-15,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:51.660,-18,11,-1024,12,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:52.160,-682,-78,-731,-776,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:52.660,-371,-111,-349,-372,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:53.160,161,11,-504,418,-1024,1023,-4,0,0,-1014,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:53.660,-448,-212,-147,-848,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:54.160,29,-15,-281,342,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:54.660,-146,-488,118,-326,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:55.160,79,85,-341,467,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:55.660,-10,8,81,-327,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:56.160,-283,-487,321,-795,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:56.660,-95,-98,80,-649,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:57.160,-124,-380,-61,-180,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:57.660,-458,-354,-79,-761,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:58.160,-23,-450,178,262,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:04:58.660,-13,-582,-1024,-114,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:04:59.970,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:00.460,237,-1,-677,383,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:00.960,46,270,-230,-132,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:01.460,-150,153,-214,-287,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:01.960,226,4,-746,611,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:02.460,-9,225,-268,-344,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:02.960,-197,9,-244,-492,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:03.460,-369,-425,254,-887,-1024,1023,-4,0,0,-1014,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:03.960,-10,-137,8,420,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:04.460,235,-396,163,686,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:04.960,188,-138,40,536,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:05.460,-252,-404,-268,-773,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:05.960,-44,-246,-273,-661,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:06.460,-184,-222,25,-455,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:06.960,35,206,-265,-21,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:07.460,119,161,-128,-96,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:07.960,72,-552,194,-658,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:08.460,-110,-124,-214,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:08.960,-107,101,-252,-397,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:09.460,72,101,85,759,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:09.960,-7,-317,205,-21,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:10.460,-40,-143,24,-254,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:10.960,213,9,-433,583,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:11.460,237,-183,-28,666,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:11.960,114,-112,-177,181,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:17.220,-16,9,-1024,10,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:17.710,-16,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:18.210,-6,9,-1024,12,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:18.710,-16,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:19.210,-16,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:19.710,-16,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:20.210,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:20.710,-18,280,-1024,33,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:21.210,-21,11,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:21.710,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:22.210,-18,11,-1024,12,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:22.710,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:23.210,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:23.710,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:24.210,-16,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:24.710,-18,9,-1024,10,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:25.210,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:25.710,-18,11,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:26.210,-21,11,-1024,12,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:26.710,-56,93,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:27.210,-27,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:27.710,-30,11,-1024,9,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:28.210,17,482,-476,15,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:28.710,-4,-246,-68,-87,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:29.210,24,8,-638,53,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:29.710,43,-89,-163,136,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:30.210,532,-95,-211,900,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:30.710,238,-367,302,573,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:31.210,232,-257,292,810,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:31.710,-10,-161,-17,97,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:32.210,-235,0,-115,-188,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:32.710,103,-402,0,479,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:33.210,-212,-308,110,-619,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:33.710,-254,-493,70,-550,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:34.210,-133,-285,-588,603,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:34.710,44,-259,-1024,59,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:36.120,-60,9,-1024,12,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:36.610,-24,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:37.110,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:37.610,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:38.110,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:38.610,-16,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:39.110,-38,132,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:39.610,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:40.110,-32,9,-1024,13,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:40.610,-61,11,-925,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:41.110,-64,199,-1024,13,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:41.610,-30,9,-1024,15,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:42.110,-49,11,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:42.610,-15,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:43.110,-35,9,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:43.610,-23,12,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:44.110,-18,9,-1024,12,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:44.610,-83,111,-1024,12,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:45.110,-70,9,-1024,13,-1024,1023,-4,0,0,-1014,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:45.610,-70,9,-1024,12,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:46.110,-63,9,-1024,12,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:46.610,-33,11,-1024,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:05:47.110,202,154,-166,-9,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:47.610,-12,33,-522,15,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:48.110,7,9,-544,36,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:48.610,49,-134,-369,85,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:49.110,-1,-64,-431,12,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:49.610,377,-450,336,758,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:50.110,210,-263,309,742,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:50.610,111,-286,126,712,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:51.110,-63,-305,-215,-337,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:51.610,-275,11,-204,-149,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:52.110,150,-331,-57,652,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:52.610,35,-47,-41,-296,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:53.110,-429,-445,8,-933,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:53.610,-141,-424,119,-360,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:54.110,192,-206,-153,764,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:54.610,184,-339,62,446,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:55.110,-264,-428,5,-896,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:55.610,-368,-417,129,-663,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:56.110,-295,-283,-690,-554,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:56.610,-93,-211,-282,30,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:57.110,-221,248,-204,-478,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:57.610,-203,-314,178,-627,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:58.110,-89,-360,-263,-450,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:58.610,-40,33,-315,638,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:59.110,233,19,-100,505,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:05:59.610,-277,-373,121,-884,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:00.110,-144,-317,183,-422,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:00.610,-331,-374,83,-755,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:01.110,-247,-178,-212,-582,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:01.610,-89,-157,-300,-396,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:02.110,-55,-134,-212,420,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:02.610,280,-165,-180,568,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:03.110,68,-178,-58,-449,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:03.610,-190,11,-484,-306,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:04.110,-341,585,-1024,-87,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-13,22:06:04.610,150,-174,-904,-332,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:05.110,113,-293,-290,420,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:05.610,438,-303,-26,839,-1024,1023,-4,0,0,-1016,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:06.110,286,-272,40,611,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:06.610,-24,177,6,-318,-1024,1023,-4,0,0,-1014,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-13,22:06:07.110,-169,-291,256,-865,-1024,1023,-4,0,0,-1016,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
