Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-06,21:56:49.900,-15,3,-1024,12,-577,614,-25,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:50.400,-16,4,-1024,10,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:50.900,-15,3,-1024,10,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:51.400,-15,4,-1024,12,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:51.900,-16,4,-1024,10,-577,614,-24,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:52.400,-15,4,-1024,10,-577,614,-25,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:52.900,-15,4,-1024,10,-577,614,-24,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:53.710,-15,4,-1024,10,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:54.200,-16,4,-1024,10,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:54.700,-15,4,-1024,10,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:55.200,-15,51,-1024,10,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:55.700,-16,8,-1024,7,-577,614,-24,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:56.200,-15,4,-1024,10,-577,614,-24,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:56.700,-15,4,-1024,10,-577,614,-24,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:57.200,-15,6,-1024,10,-577,614,-25,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:57.700,-16,11,-1024,10,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:58.200,-15,4,-1024,10,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:58.700,-15,6,-1024,10,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:59.200,-15,4,-1024,10,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:56:59.700,-15,4,-1024,10,-578,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:00.200,-16,4,-1024,10,-577,614,-24,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:00.700,-15,4,-1024,12,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:01.200,34,509,208,27,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:01.700,32,99,-274,239,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:02.200,125,-13,-414,380,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:02.700,26,-141,-288,181,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:03.200,-9,-172,117,-34,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:03.700,71,-74,-198,395,-577,614,-24,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:04.200,181,-331,171,-320,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:04.700,99,64,-182,403,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:05.200,247,-306,512,16,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:05.700,-43,-427,28,-972,-578,614,-25,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:06.200,-33,-644,291,-523,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:06.700,181,3,-200,438,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:07.200,319,-205,287,686,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:07.700,106,-421,442,-299,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:08.200,-9,-294,-74,-638,-578,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:08.700,-44,-319,415,151,-577,614,-24,0,0,-1006,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:09.200,250,-208,314,527,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:09.700,-30,-248,-711,-666,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:10.200,-56,-157,-242,68,-578,614,-25,0,0,-1009,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:10.700,492,-115,162,1024,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:11.200,-315,-738,51,-842,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:11.700,413,-206,-252,912,-577,614,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:12.200,-344,-379,-568,-1005,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:12.700,362,-215,-144,791,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:13.200,130,-37,-479,-506,-577,614,-24,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:13.700,133,6,-723,9,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:14.200,653,-212,-1,836,-577,614,-25,0,0,-1009,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:14.700,184,-308,307,481,-577,614,-24,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:15.200,-113,0,-1024,18,-577,614,-25,0,0,-1008,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:18.860,-13,3,-1024,12,-578,1023,-26,0,0,-1009,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:19.350,-15,6,-1024,565,-577,1023,-25,0,0,-1006,1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:19.850,-13,4,-1024,10,-577,1023,-25,0,0,-1008,1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:20.350,-15,4,-1024,10,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:23.770,-15,3,-1024,10,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:24.260,-15,3,-1024,10,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:24.760,-13,3,-1024,10,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:25.260,-97,4,-817,7,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:25.760,379,174,-547,533,-577,1023,-26,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:26.260,466,-286,-560,803,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:26.760,131,-421,-557,-610,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:27.260,285,1,-823,530,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:27.760,343,-78,-368,450,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:28.260,128,1,-638,-433,-577,1023,-26,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:28.760,-201,-257,100,-404,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:29.260,-161,-296,103,-595,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:29.760,34,-231,398,282,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:30.260,-18,-470,25,-677,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:30.760,43,-508,364,427,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:31.260,-180,-115,99,-835,-577,1023,-25,0,0,-1006,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:31.760,-72,-340,377,-6,-577,1023,-26,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:32.260,-133,-368,397,-635,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:32.760,-13,-348,377,-784,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:33.260,37,-544,153,-119,-578,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:33.760,-49,298,-512,158,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:34.260,-115,-242,424,-380,-578,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:34.760,34,53,-312,589,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:35.260,-106,-212,-398,-417,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:35.760,-300,-337,-207,-826,-578,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:36.260,-106,-128,-161,703,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:36.760,-118,-237,-371,197,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:37.260,-634,-507,411,-596,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:37.760,-255,-249,164,-6,-577,1023,-25,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:38.260,52,-274,-474,-666,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:38.760,3,-289,-263,-239,-578,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:39.260,-26,-177,-620,44,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:39.760,-49,-211,-333,-118,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:40.260,-15,-197,-141,230,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:40.760,-255,-165,-6,-736,-577,1023,-25,0,0,-1006,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:41.260,-254,-371,460,88,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:41.760,44,74,98,542,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:42.260,117,32,-712,388,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:42.760,89,-202,-107,126,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:43.260,175,-328,403,771,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:43.760,179,-294,408,730,-577,1023,-26,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:44.260,162,-296,234,545,-577,1023,-25,0,0,-1006,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:44.760,-93,-704,526,-733,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:45.260,-104,288,-530,184,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:45.760,-258,-700,-1024,-354,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000020,7.9
2020-01-06,21:57:46.260,-278,227,78,336,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:46.760,348,22,-382,750,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:47.260,46,-138,-161,131,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:47.760,-107,-407,-460,-633,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:48.260,65,64,377,429,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:48.760,-29,88,-417,1002,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:49.260,-264,-325,40,-94,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:49.760,-75,-300,44,-435,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:50.260,277,-124,106,845,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:50.760,66,-294,281,-444,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:51.260,113,-72,36,658,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:51.760,1,-498,103,-644,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:52.260,254,-104,-44,680,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:52.760,165,-132,-84,377,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:53.260,140,-166,-12,-96,-577,1023,-26,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:53.760,154,61,-568,622,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:54.260,15,-411,426,-410,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:54.760,34,-330,-149,-863,-578,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:55.260,-86,-428,193,-309,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:55.760,-18,-97,-306,0,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:56.260,280,-314,250,634,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:56.760,154,-155,314,100,-577,1023,-26,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:57.260,127,-97,311,-264,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:57.760,-304,-491,370,-808,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:58.260,66,-198,290,565,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:58.760,91,-382,366,-337,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:59.260,-210,-340,-230,-559,-578,1023,-25,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:57:59.760,-26,90,-239,467,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:00.260,66,58,-114,455,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:00.760,158,-501,130,605,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:01.260,74,59,103,501,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:01.760,390,-149,-523,652,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:02.260,79,-339,5,-83,-577,1023,-25,0,0,-1006,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:02.760,188,245,-465,464,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:03.260,168,-67,264,664,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:03.760,142,-397,-269,227,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:04.260,199,0,276,704,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:04.760,-260,-231,381,-203,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:05.260,-20,-12,268,177,-577,1023,-26,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:05.760,224,-330,-384,-787,-577,1023,-25,0,0,-1006,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:06.260,-72,-515,192,-383,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:06.760,-264,-97,453,-466,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:07.260,-189,151,156,301,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:07.760,-280,-242,89,-792,-578,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:08.260,-90,-195,435,383,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:08.760,-27,-149,89,-391,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:09.260,-204,-205,467,-453,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:09.760,-192,-362,221,-626,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:10.260,-80,-112,23,427,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:10.760,-187,-235,206,-582,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:11.260,-127,-185,306,76,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:11.760,-81,-75,-42,-396,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:12.260,-18,-154,-215,285,-577,1023,-26,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:12.760,-66,90,-166,368,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:13.260,-84,-240,-101,213,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:13.760,-474,-478,520,-629,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:14.260,-227,38,172,165,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:14.760,-33,-351,-463,-585,-578,1023,-26,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:15.260,20,-220,-430,-366,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:15.760,-10,-194,-630,-290,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:16.260,-13,-220,-222,125,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:16.760,207,-362,32,788,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:17.260,103,8,-38,-326,-577,1023,-25,0,0,-1009,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:17.760,-326,-32,-109,-783,-577,1023,-25,0,0,-1006,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:18.260,-408,-155,-406,-567,-578,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:18.760,127,-308,160,742,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:19.260,-73,-60,-373,-543,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:19.760,-400,-251,68,-596,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:20.260,-140,224,382,-88,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:20.760,-101,116,155,415,-577,1023,-25,0,0,-1009,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:21.260,48,-251,66,562,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:21.760,109,-100,185,599,-577,1023,-26,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:22.260,164,-252,175,304,-577,1023,-25,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:22.760,92,-393,388,362,-577,1023,-25,0,0,-1008,1,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
2020-01-06,21:58:23.260,164,-29,-201,478,-577,1023,-26,0,0,-1008,0,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000030,7.9
