Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-02,19:42:30.510,-47,-437,190,-82,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:31.010,-506,-345,-203,-815,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:31.510,-24,-266,-182,-83,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:32.010,-138,-177,-454,-652,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:32.510,-178,154,178,415,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:33.010,170,-471,363,680,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:33.510,127,99,390,-362,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:34.010,-169,-439,-25,-929,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:34.510,27,-387,-38,56,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:35.010,182,-185,-320,142,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:35.510,350,-454,261,738,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:36.010,264,-384,-527,780,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:36.510,23,-343,-161,232,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:37.010,472,-362,69,756,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:37.510,187,3,110,620,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:38.010,-26,-501,-723,820,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:38.510,-389,-587,38,-776,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:39.010,-107,-437,-571,-104,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:39.820,10,9,-1024,10,-1024,1023,-3,0,0,-3,-1,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:42:40.320,-15,9,-1024,12,-1024,1023,-2,0,0,-3,0,-1,1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:42:40.970,-15,9,-1024,10,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:42:41.470,-16,9,-1024,9,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:42:41.970,438,433,-417,510,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:42.470,-184,-146,89,-675,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:42.970,164,-55,403,794,-1024,1023,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:43.470,44,-485,483,296,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:43.970,-73,-123,238,-242,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:44.470,-121,16,294,-163,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:44.970,106,-109,275,897,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:45.470,-183,-465,595,-542,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:45.970,-341,-485,580,-755,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:46.470,-133,-490,418,-679,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:46.970,-9,-249,-180,-251,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:47.470,-380,-370,54,-643,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:47.970,-143,17,89,285,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:48.470,195,16,-249,784,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:48.970,43,-430,5,42,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:49.470,184,3,-676,-194,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:49.970,285,-157,196,845,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:50.470,227,-530,326,539,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:50.970,-21,-183,356,-352,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.5
2020-02-02,19:42:51.470,-93,-135,73,-491,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:51.970,-252,-439,260,-668,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:52.470,-210,-242,-47,-651,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:52.970,-190,-246,-315,-523,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:53.470,-127,-285,-352,76,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:53.970,-378,-498,-82,-624,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:54.470,227,-4,-84,391,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:54.970,-10,280,106,600,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:55.470,130,-152,34,586,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:55.970,-10,-376,247,198,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:56.470,219,-262,298,536,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:56.970,-224,-504,-339,-1024,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:57.470,24,-425,-269,-183,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:57.970,13,-178,-233,13,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:58.470,-18,-220,-438,-183,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:58.970,548,-439,-134,784,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:59.470,311,-467,-328,631,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:42:59.970,165,-427,-512,493,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:00.470,23,-286,-290,-158,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:00.970,466,-260,93,758,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:01.470,113,135,76,622,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:01.970,-124,-203,-42,609,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:02.470,-221,-476,283,-147,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:02.970,201,275,-160,695,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:03.470,134,-285,-147,628,-1024,1023,-3,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:03.970,-212,-243,28,-508,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:04.470,100,-144,242,412,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:04.970,-52,0,118,-189,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:05.470,158,-505,460,568,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:05.970,-118,-632,605,-379,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:06.470,-358,-471,574,-564,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:06.970,-324,-323,358,-691,-1024,1023,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:07.470,-12,-231,-147,-410,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:07.970,-238,-337,-136,-528,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:08.470,-144,-171,-333,-391,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:08.970,-66,33,-425,502,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:09.470,-346,-126,51,-435,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:09.970,281,-479,156,548,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:10.470,196,11,-387,460,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:10.970,-163,-353,-558,-682,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:11.470,-184,-442,125,-632,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:11.970,-448,-305,364,-581,-1024,1023,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:12.470,-29,-40,205,16,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:12.970,218,80,118,-275,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:13.470,-97,-206,-609,-612,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:13.970,202,-399,-215,232,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:14.470,340,-10,187,848,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:14.970,24,332,260,-55,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:15.470,-135,9,-1024,79,-1024,1023,-3,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:15.970,-63,9,-1024,12,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:16.470,-18,9,-1024,12,-1024,1023,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:16.970,-38,9,-1024,12,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:17.470,-20,9,-1024,10,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:17.970,-18,9,-1024,12,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:18.470,-15,9,-1024,12,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:18.970,-15,9,-1024,12,-1024,1023,-3,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:19.470,-20,11,-1024,10,-1024,1023,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:19.970,-16,9,-1024,10,-1024,1023,-3,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:20.470,-15,9,-1024,10,-1024,1023,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:20.970,-15,9,-1024,12,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:21.470,-15,9,-1024,12,-1024,204,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:22.620,-15,9,-1024,12,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.5
2020-02-02,19:43:23.120,-15,9,-1024,12,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:23.620,116,9,-1024,12,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:24.120,-15,9,-1024,10,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:24.620,-15,9,-1024,12,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:25.120,-15,9,-1024,10,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:25.620,-15,9,-1024,12,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:26.120,-15,9,-1024,12,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:26.620,-15,9,-1024,12,-1024,204,-1,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:27.120,-15,19,-1024,6,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:27.620,-15,11,-1024,10,-1024,204,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:28.120,-15,11,-1024,10,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:28.620,-15,9,-1024,10,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:29.120,-15,9,-1024,12,-1024,204,-1,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:29.620,-15,11,-1024,12,-1024,204,-1,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:30.120,-15,11,-1024,10,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:30.620,-15,11,-1024,27,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:31.120,-43,122,-1024,12,-1024,204,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-02-02,19:43:31.620,-33,306,-220,-132,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:32.120,-38,-424,344,215,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:32.620,-69,6,-85,-215,-1024,204,-1,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:33.120,88,-66,264,157,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:33.620,154,-442,563,534,-1024,204,-1,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:34.120,66,-208,566,-303,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:34.620,-187,-374,205,-741,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:35.120,-132,-536,522,-413,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:35.620,-21,-163,-114,-560,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:36.120,-400,4,-903,-282,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:36.620,463,-183,318,865,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:37.120,60,-235,-234,429,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:37.620,-175,-178,226,-315,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:38.120,-454,-360,514,-598,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:38.620,170,-138,-69,-719,-1024,204,-1,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:39.120,83,-558,8,44,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:39.620,-12,-141,-347,-174,-1024,204,-1,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:40.120,-21,-77,-52,-91,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:40.620,-457,-607,292,-798,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:41.120,-189,-303,-36,-407,-1024,204,-1,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:41.620,285,-343,473,806,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:42.120,-33,-151,415,-466,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:42.620,198,-643,535,559,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:43.120,-20,309,467,25,-1024,204,-1,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:43.620,187,-226,486,-528,-1024,204,-1,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:44.120,-41,-624,364,-703,-1024,204,-2,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:44.620,61,-101,-88,-368,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:45.120,503,-334,190,793,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:45.620,252,-313,464,712,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:46.120,-30,-495,251,565,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:46.620,147,-300,330,-80,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:47.120,268,-299,450,699,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:47.620,215,-419,96,660,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:48.120,128,-74,166,42,-1024,204,-1,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:48.620,92,4,296,-54,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:49.120,221,-69,245,842,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:49.620,82,-473,526,-212,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:50.120,-160,-239,487,-417,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:50.620,43,3,479,582,-1024,204,-1,0,0,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:51.120,309,-306,330,709,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:51.620,91,-488,627,322,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:52.120,-371,-508,573,-924,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:52.620,-87,-337,584,-649,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:53.120,-197,-400,521,-518,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:53.620,-267,-320,339,-579,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:54.120,-223,-300,62,-35,-1024,204,-1,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:54.620,15,67,401,340,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:55.120,215,-168,456,744,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:55.620,71,-263,398,389,-1024,204,-2,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:56.120,-84,-305,580,-649,-1024,204,-2,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:56.620,49,185,431,258,-1024,204,-1,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:57.120,40,-350,644,501,-1024,204,-2,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-02-02,19:43:57.620,-43,-260,657,-463,-1024,204,-1,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
