Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-17,20:47:52.480,-284,-251,364,-745,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:52.980,-224,-525,366,-486,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:53.480,79,-55,81,548,-1024,614,0,0,0,-439,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:53.980,-61,-114,-6,-469,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:54.480,-137,-265,-184,-512,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:54.980,-9,-89,450,467,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:55.480,227,-285,433,678,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:55.980,182,-69,437,191,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:56.480,-12,-16,123,42,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:56.980,-9,6,-85,-32,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:57.480,320,-390,457,762,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:57.980,170,30,486,516,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:58.480,-101,-293,526,-952,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:58.980,-115,-357,445,-595,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:59.480,-112,-160,378,-26,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:47:59.980,195,-246,512,380,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:00.480,176,-47,422,336,-1024,614,0,0,0,-439,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:00.980,38,-118,-66,-212,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:01.480,52,-64,129,-125,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:01.980,181,-13,305,495,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:02.480,233,-223,374,828,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:02.980,-132,-114,525,-542,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:03.480,-113,-394,529,-461,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:03.980,-123,-524,461,-478,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:04.480,-53,-123,-84,9,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:04.980,337,-67,356,872,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:05.480,229,-288,279,432,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:05.980,96,-87,322,-163,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:06.480,198,-38,23,857,-1024,614,0,0,0,-439,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:06.980,38,-441,321,-376,-1024,614,-1,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:07.480,32,254,-119,-21,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:07.980,-214,-226,232,-700,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:08.480,-166,-367,364,-413,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:08.980,-113,-202,-44,-414,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:09.480,-138,-165,62,4,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:09.980,-129,-60,-30,-166,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:10.480,54,-313,497,172,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:10.980,190,-453,502,570,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:11.480,198,190,427,447,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:11.980,171,0,81,70,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:12.480,60,-365,419,-268,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:12.980,281,-417,506,756,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:13.480,72,-87,539,-282,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:13.980,57,-53,536,-303,-1024,614,-1,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:14.480,-12,-467,550,-848,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:14.980,-13,-346,562,-212,-1024,614,0,0,0,-439,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:15.480,69,77,532,389,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:15.980,83,-343,544,446,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:16.480,80,-243,529,557,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:16.980,52,-92,187,-599,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-01-17,20:48:17.480,6,6,-1024,4,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:17.980,-15,6,-1024,7,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:18.480,-13,6,-1024,9,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:18.980,-13,6,-1024,9,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:19.480,-13,6,-1024,7,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:19.980,-13,6,-1024,7,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:20.480,-13,6,-1024,9,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:20.980,-13,6,-1024,7,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:21.480,-13,6,-1024,9,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:21.980,-15,4,-1024,7,-1024,614,0,0,0,-439,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:22.480,-15,6,-1024,9,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:22.980,-13,6,-1024,7,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:23.480,-13,6,-1024,9,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:23.980,-13,6,-1024,7,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:24.480,-13,6,-1024,7,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:24.980,-13,6,-1024,7,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:25.480,-13,6,-1024,9,-1024,614,0,0,0,-440,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:25.980,-13,6,-1024,7,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:26.480,-13,6,-1024,9,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:26.980,-13,6,-1024,9,-1024,614,0,0,0,-440,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:27.480,-15,6,-1024,7,-1024,614,0,0,0,-439,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:27.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:28.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:28.980,-15,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:29.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:29.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:30.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:30.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:31.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:31.980,-13,6,-1024,9,-1024,614,-1,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:32.480,-15,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:32.980,-13,6,-1024,9,-1024,614,-1,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:33.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:33.980,-15,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:34.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:34.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:35.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:35.980,-15,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:36.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:36.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:37.480,-15,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:37.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:38.480,-15,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:38.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:39.480,-15,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:39.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:40.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:40.980,-15,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:41.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:41.980,-15,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:42.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:42.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:43.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:43.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:44.480,-15,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:44.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:45.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:45.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:46.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:46.980,-15,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:47.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:47.980,-15,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:48.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:48.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:49.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:49.980,-13,6,-1024,9,-1024,614,-1,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:50.480,-15,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:50.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:51.480,-15,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:51.980,-15,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:52.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:52.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:53.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:53.980,-15,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:54.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:54.980,-15,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:55.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:55.980,-15,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:56.480,-15,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:56.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:57.480,-15,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:57.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:58.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:58.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:59.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:48:59.980,-15,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:00.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:00.980,-15,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:01.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:01.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:02.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:02.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:03.480,-15,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:03.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:04.480,-15,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:04.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:05.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:05.980,-15,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:06.480,-13,6,-1024,9,-1024,614,-1,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:06.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:07.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:07.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:08.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:08.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:09.480,-15,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:09.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:10.480,-15,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:10.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:11.480,-15,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:11.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:12.480,-13,6,-1024,7,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:12.980,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:13.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:13.980,-15,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:14.480,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:14.980,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:15.480,-20,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:16.540,-13,6,-1024,7,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:17.030,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:17.530,-15,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:18.030,-13,6,-1024,9,-1024,614,0,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:18.530,-15,6,-1024,9,-1024,614,0,0,0,-1024,926,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:19.540,-13,6,-1024,9,-1024,614,-4,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:20.030,-15,6,-1024,7,-1024,614,-4,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-01-17,20:49:20.530,-13,6,-1024,7,-1024,614,-4,0,0,-1024,927,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
