Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-23,12:27:27.540,82,-143,-23,-523,-156,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:28.040,87,139,11,-417,281,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:28.540,81,58,-13,-535,-202,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:29.040,70,201,66,-520,281,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:29.540,65,89,6,-449,-146,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:30.040,71,477,-144,-435,482,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:30.540,58,312,-302,-423,287,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:31.040,65,348,-141,-227,123,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:31.540,56,542,-260,-471,430,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:32.040,44,402,-303,-320,366,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:32.540,72,-132,82,-593,-202,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:33.040,53,-414,-20,-615,-380,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:33.540,49,-431,-259,-450,-261,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:34.040,75,-170,-70,-279,192,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:34.540,45,12,-10,-935,-48,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:37.700,57,-18,8,-1024,12,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2020-02-23,12:27:38.190,56,-20,8,-1024,12,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2020-02-23,12:27:38.690,60,-20,8,-1024,12,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2020-02-23,12:27:39.190,51,-23,8,-1024,12,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2020-02-23,12:27:39.690,55,219,3,-488,140,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:40.190,50,86,-89,-520,13,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:40.690,66,199,-33,-477,82,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:41.190,61,176,72,-431,15,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:41.690,67,170,175,-519,114,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:42.190,66,565,-70,-366,620,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:42.690,51,495,-231,-292,486,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:43.190,47,384,-160,-460,412,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:43.690,67,339,-226,-328,255,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:44.190,58,196,-95,-544,122,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:44.690,56,-7,-21,-479,15,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:45.190,66,-184,-35,-527,-261,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:45.690,67,151,40,-469,336,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:46.190,73,-32,8,-584,29,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:46.690,81,-29,-1,-442,6,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:47.190,81,-61,-26,-525,-99,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:47.690,83,-26,4,-461,38,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:48.190,81,-9,8,-569,13,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:48.690,76,12,4,-425,9,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:49.190,86,44,11,-536,10,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:49.690,75,179,6,-392,180,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:50.190,93,-92,-3,-538,-239,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:50.690,84,66,70,-515,223,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:51.190,95,144,1,-423,203,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:51.690,88,-29,-20,-600,-200,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:52.190,88,-24,-29,-465,30,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:52.690,85,-21,-44,-401,160,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:53.190,79,-498,-101,-520,-492,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:53.690,77,-491,-248,-354,-97,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:54.190,75,-127,124,-525,142,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:54.690,86,-720,-98,-538,-414,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:55.190,87,-355,-78,-449,-54,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:55.690,78,-140,38,-403,-31,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:56.190,85,-40,-27,-447,143,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:56.690,75,-237,146,-438,-289,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:57.190,80,-357,-66,-461,-287,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:57.690,76,154,-3,-508,405,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:58.190,79,309,-223,-358,189,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:58.690,74,281,-118,-487,45,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:59.190,78,190,-37,-461,1,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:27:59.690,68,120,-13,-427,12,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:00.190,72,55,9,-488,3,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:00.690,75,57,56,-544,-40,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:01.190,80,32,-1,-487,-29,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:01.690,72,-56,-27,-573,7,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:02.190,79,20,-57,-422,65,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:02.690,76,474,-89,-492,401,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:03.190,55,334,-191,-493,261,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:03.690,71,48,-160,-374,-281,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:04.190,68,153,6,-392,249,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:04.690,73,-408,-9,-466,-405,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:05.190,76,-164,-37,-395,-12,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:05.690,82,-52,64,-522,48,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:06.190,76,3,-12,-496,103,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:06.690,60,85,-12,-468,-49,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:07.190,84,69,-32,-506,48,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:07.690,87,94,-33,-517,120,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:08.190,93,103,-30,-514,111,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:08.690,83,297,-168,-323,290,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:09.190,77,-20,6,-625,-273,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:09.690,81,-329,-101,-503,-287,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:10.190,92,-141,-12,-371,218,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:10.690,81,-64,-12,-492,105,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:11.190,88,-147,-24,-509,-142,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:11.690,77,-126,-30,-482,-197,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:12.190,77,69,54,-520,198,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:12.690,79,120,-26,-442,113,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:13.190,76,113,49,-493,53,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:13.690,83,125,14,-457,132,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:14.190,66,10,45,-301,-195,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:14.690,69,-354,12,-677,-417,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:15.190,50,-461,-421,-277,-497,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:15.690,65,-129,-160,-404,129,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:16.190,50,-374,-309,-368,-404,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:16.690,66,80,48,-525,218,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:17.190,60,164,-174,-376,97,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:17.690,42,182,87,-457,13,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:18.190,65,336,212,-468,235,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:18.690,67,543,-206,-330,660,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:19.190,72,402,-200,-288,467,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:19.690,70,404,-248,-327,382,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:20.190,71,257,4,-339,132,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:20.690,54,-90,-87,-512,-208,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:21.190,74,-123,-35,-525,-180,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:21.690,66,-13,9,-536,155,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:22.190,72,212,-40,-385,281,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:22.690,72,-104,6,-565,-178,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:23.190,57,-109,-43,-371,-110,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:23.690,72,-35,46,-565,97,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:24.190,85,6,-27,-349,12,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:24.690,86,99,16,-574,10,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:25.190,57,10,30,-503,16,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:25.690,81,48,38,-428,-20,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:26.190,83,63,-15,-506,44,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:26.690,75,0,-27,-533,-18,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:27.190,92,-66,-37,-481,-101,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:27.690,97,-32,0,-449,10,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:28.190,79,-506,-77,-569,-352,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:28.690,84,-329,-148,-423,-29,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:29.190,85,-223,82,-414,15,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:29.690,74,-620,-72,-501,-385,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:30.190,73,-431,-90,-457,-135,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:30.690,67,-123,4,-457,168,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:31.190,80,-130,8,-433,-147,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:31.690,83,-266,-60,-492,-183,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:32.190,83,55,61,-541,305,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:32.690,81,280,-149,-296,19,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:33.190,67,280,-81,-344,267,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:33.690,73,219,-52,-487,113,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:34.190,74,94,-97,-441,-37,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:34.690,74,75,90,-614,29,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:35.190,81,-60,8,-547,-96,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:35.690,78,-49,19,-522,-4,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:36.190,76,9,8,-587,45,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:36.690,59,286,-60,-493,371,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:37.190,72,291,-252,-401,233,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:37.690,75,278,-208,-366,38,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:38.190,78,167,-52,-320,13,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:38.690,74,-431,-217,-425,-536,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:39.190,81,-126,-50,-288,267,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:39.690,85,-190,61,-449,-155,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:40.190,76,182,-128,-525,256,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:40.690,77,72,30,-422,-138,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:41.190,75,105,8,-492,117,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:41.690,85,139,-87,-423,139,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:42.190,82,302,-160,-309,249,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:42.690,88,-283,-86,-530,-514,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:43.190,94,-224,-69,-431,22,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:43.690,92,-210,-1,-523,7,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:44.190,81,-129,3,-395,25,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:44.690,81,-175,-21,-476,-242,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:45.190,81,131,4,-504,293,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:45.690,74,128,-103,-455,149,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:46.190,74,71,-111,-231,-46,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:46.690,65,-41,164,-442,-161,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:47.190,70,-9,-4,-306,-48,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:47.690,66,-625,-331,-481,-739,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:48.200,53,-301,-280,-430,-34,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:48.740,67,-53,-70,-314,21,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:49.240,54,-110,11,-809,200,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:49.740,54,-144,-89,-484,50,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:50.240,54,43,183,-174,207,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:50.740,71,-206,-195,-438,-546,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:51.240,60,-192,-24,-311,-121,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:51.740,50,173,17,-385,221,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:52.250,54,158,-60,-425,174,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:52.790,52,170,64,-368,-66,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:53.290,54,487,-120,-334,539,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:53.790,69,501,-263,0,582,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:54.290,73,426,-174,-312,527,-484,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:54.790,55,202,-223,-281,282,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:55.290,56,-73,-171,-623,-202,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:55.790,56,-100,6,-408,70,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:56.300,70,-53,-9,-422,15,-485,614,0,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:56.840,73,6,12,-455,113,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2020-02-23,12:28:57.340,60,30,-21,-533,58,-485,614,0,0,0,-1024,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
