Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-01-20,00:35:29.770,-15,12,-1024,9,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:30.270,-15,11,-1024,9,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:30.770,-13,12,-1024,-3,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:31.270,-15,182,-1024,7,-1024,1023,-5,0,0,714,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:31.770,-15,11,-1024,9,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:32.270,-40,11,-1024,7,-1024,1023,-5,0,0,714,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:32.770,-36,9,-1024,9,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:33.270,-18,11,-1024,9,-1024,1023,-5,0,0,714,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:33.770,-15,9,-1024,9,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:34.270,-15,9,-1024,9,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:34.770,-16,9,-1024,7,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:35.270,-15,11,-1024,9,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:35.770,-16,9,-1024,9,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:36.270,-15,9,-1024,10,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:36.770,-15,9,-1024,9,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:35:37.270,-40,598,-314,9,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:37.770,-15,-402,302,-66,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:38.270,109,20,65,339,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:38.770,286,-246,246,875,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:39.270,-3,-371,499,-379,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:39.770,-164,-473,565,-915,-1024,1023,-5,0,0,714,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:40.270,-72,-425,-88,-402,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:40.770,-166,-212,-349,-142,-1024,1023,-5,0,0,714,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:41.270,286,-547,363,794,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:41.770,100,-87,307,249,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:42.270,-55,-411,-114,756,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:42.770,-75,-237,324,25,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:43.270,-133,66,-646,-275,-1024,1023,-5,0,0,714,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:43.770,-307,-411,133,-817,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:44.270,-298,-260,34,-453,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:44.770,-147,-70,-822,102,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:45.270,-177,-203,-385,-598,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:45.770,-29,8,-382,678,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:46.270,-375,-434,85,-904,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:46.770,-197,-115,373,1002,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:47.270,-186,-579,311,-228,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:47.770,51,169,-322,829,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:48.270,55,-228,-4,-114,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:48.770,34,174,-307,475,-1024,1023,-5,0,0,714,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:49.270,190,-512,464,690,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:49.770,-90,-288,536,-175,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:50.270,-210,-63,367,-851,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:50.770,-10,-32,397,-399,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:51.270,15,-266,-703,252,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:51.770,-485,-421,-173,-722,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:52.270,-194,24,29,-139,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:52.770,-20,-331,106,21,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:53.270,-249,-541,381,-573,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:53.770,117,-416,393,944,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:54.270,44,-245,495,105,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:54.770,165,-306,43,453,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:55.300,99,-286,-3,-459,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:55.800,243,-32,-22,725,-1024,1023,-5,0,0,714,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:56.300,-30,8,-542,435,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:56.800,-32,-505,345,-12,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:57.300,-368,-80,-490,-475,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:57.800,-180,146,-368,15,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:58.300,-67,-135,287,-198,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:58.800,-164,-325,25,-803,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:59.300,-152,-350,24,-195,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:35:59.800,-132,-118,-644,76,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:00.300,384,-328,193,955,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:00.800,130,-444,397,62,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:01.300,133,-328,47,813,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:01.800,-9,-431,371,171,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:02.300,-166,-189,108,-546,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:02.800,-445,-484,422,-724,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:03.300,-212,146,-1024,-153,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:05.060,-15,9,-1024,9,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:05.550,-15,9,-1024,9,-1024,1023,-5,0,0,714,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:06.050,-15,9,-1024,7,-1024,1023,-5,0,0,713,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:06.550,-15,9,-1024,7,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:07.050,-15,9,-1024,7,-1024,1023,-5,0,0,713,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:07.550,-15,9,-1024,9,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:08.050,-16,9,-1024,9,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:08.550,-15,9,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:09.050,-15,11,-1024,9,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:09.550,-15,361,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:10.050,-15,11,-1024,-12,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:10.550,-15,9,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:11.050,-13,9,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:11.550,-16,11,-1024,25,-1024,1023,-5,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:12.050,-15,9,-1024,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:12.550,-15,9,-1024,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:13.050,-15,14,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:13.550,-15,11,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:14.050,-15,8,-1024,7,-1024,1023,-5,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:14.550,-15,17,-1024,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:15.050,-106,372,288,3,-1024,1023,-5,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:15.550,-38,-228,238,343,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:16.050,-49,-117,371,-453,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:16.550,161,-462,522,894,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:17.050,-177,-445,608,-682,-1024,1023,-5,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:17.550,13,-336,497,-809,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:18.050,12,-536,310,-208,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:18.550,-44,6,-600,7,-1024,1023,-5,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:19.050,181,-242,113,342,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:19.550,316,-555,378,707,-1024,1023,-5,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:20.050,58,-239,456,-553,-1024,1023,-5,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:20.550,-274,-448,-962,-606,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:21.050,-26,9,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:21.550,-16,9,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:22.050,-13,9,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:22.550,-13,9,-1024,9,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:23.050,-12,9,-1024,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:23.550,-12,9,-1024,9,-1024,1023,-5,0,0,-3,0,-1,-1,1,1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:24.050,-7,9,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:24.550,-15,9,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:25.050,-13,9,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:25.550,-15,9,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:26.050,-15,9,-1024,7,-1024,1023,-5,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:26.550,-13,9,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:27.050,-15,9,-1024,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:27.550,-15,9,-1024,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:28.050,-15,9,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:28.550,-15,9,-1024,6,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:29.050,-15,91,-1024,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:29.550,-15,9,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:30.050,-15,9,-1024,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:30.350,-15,11,-1024,9,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:30.850,-15,9,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:31.350,-15,158,-1024,7,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:31.850,-15,3,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:32.350,-23,-3,-1024,6,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:32.850,-15,11,-1024,7,-1024,1023,-5,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:33.350,-15,14,-1024,7,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:33.850,-15,9,-1024,6,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:34.350,-15,11,-1024,6,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:34.850,-15,9,-1024,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.4
2020-01-20,00:36:35.350,-18,156,226,39,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:35.850,-36,11,-547,15,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:36.350,-35,-92,-419,-88,-1024,1023,-5,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:36.850,103,-81,349,733,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:37.350,75,-528,562,400,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:37.850,-18,-319,566,-762,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:38.350,-75,-518,305,-531,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:38.850,30,-421,306,169,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:39.350,210,-510,502,784,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:39.850,61,-32,426,9,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:40.350,-174,124,-750,946,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:40.850,-92,-581,69,349,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:41.350,-392,-578,162,-891,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:41.850,-240,-124,-773,-472,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:42.350,-224,-774,202,-696,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:42.850,48,58,-233,761,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:43.350,-221,-408,-169,-999,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:43.850,-360,11,-660,209,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:44.350,-44,-112,-484,-152,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:44.850,-106,6,-112,55,-1024,1023,-5,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:45.350,-172,-467,68,-952,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:45.850,-143,-314,47,-191,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:46.350,-209,-206,-190,-318,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:46.850,-351,-413,123,-853,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:47.350,150,-274,404,1024,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:47.850,-47,-619,363,437,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:48.350,51,51,84,27,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:48.850,63,-296,-117,-466,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:49.350,286,-356,367,956,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:49.850,-10,-146,518,-215,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:50.350,83,58,318,-522,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:50.850,0,-354,457,-845,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:51.350,65,-168,495,727,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:51.850,63,-393,480,458,-1024,1023,-5,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:52.350,133,70,-266,559,-1024,1023,-5,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:52.850,72,-336,167,-38,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:53.350,227,37,93,674,-1024,1023,-5,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:53.850,285,-95,47,1024,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:54.350,21,-562,512,287,-1024,1023,-5,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:54.850,-69,56,460,-508,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:55.350,-84,-356,488,-895,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:55.850,82,-209,294,12,-1024,1023,-5,0,0,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
2020-01-20,00:36:56.350,-92,-263,-3,-578,-1024,1023,-5,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.4
