Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-11-09,17:04:01.640,77,-44,9,-228,-1,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:30.100,92,-13,9,-1024,9,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:30.590,82,-12,9,-1024,10,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:31.090,86,-12,9,-1024,10,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:31.590,89,-15,314,16,113,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:32.090,85,164,212,-211,82,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:32.590,89,-565,-274,1,-564,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:33.090,76,-341,-171,-425,-506,203,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:33.590,94,-124,-194,-76,195,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:34.090,85,-428,-66,-111,-475,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:34.590,88,-304,-106,-117,-130,203,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:35.090,81,-780,-283,-6,-713,203,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:35.590,77,-155,12,-755,81,205,204,-5,0,0,-1022,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:36.090,93,-167,-66,-4,-12,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:36.590,79,-655,-9,-190,-643,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:37.090,100,-395,-157,-211,-208,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:37.590,83,-572,-132,333,-783,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:38.090,87,342,-172,36,426,205,204,-5,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:38.590,88,-241,0,-481,-581,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:39.090,70,601,-239,-74,525,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:39.590,77,503,-437,177,611,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:40.090,80,-643,-37,-101,-800,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:40.590,92,-169,-234,-104,281,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:41.100,95,-566,-24,35,-324,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:41.600,88,-428,-217,-211,-573,205,204,-5,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:42.100,93,393,-442,128,456,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:42.600,89,91,359,-649,-463,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:45.160,85,-12,9,-1024,9,205,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:45.650,79,-12,-1013,-1024,7,205,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:46.150,89,-12,9,-1024,9,205,204,-5,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:46.650,84,-13,9,-1024,1024,205,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:47.150,87,-12,9,-1024,12,205,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:47.650,94,-13,8,-1024,45,205,204,-5,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:49.160,81,-13,8,-1024,10,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:49.650,87,-12,8,-1024,10,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:04:50.150,89,-13,117,-293,36,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:50.650,93,367,0,-246,487,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:51.150,86,-415,-15,-106,-410,203,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:51.650,83,-15,-70,-179,360,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:52.150,89,-340,-84,-373,-430,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:52.650,82,-400,-66,-106,-248,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:53.150,55,402,-32,-306,574,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:53.650,59,568,-458,226,550,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:54.150,80,249,8,-198,371,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:54.650,58,154,88,-153,126,205,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:55.150,79,402,-189,85,452,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:55.650,79,-27,-33,-101,-321,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:56.150,74,303,-169,-33,363,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:56.650,93,308,-12,232,126,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:57.150,81,-602,-89,-107,-540,203,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:57.650,70,-449,-272,54,-402,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:58.150,70,546,-1,-141,886,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:58.650,86,508,-377,42,276,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:59.150,88,443,-75,-71,91,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:04:59.650,95,187,817,-512,502,205,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:00.150,97,111,-309,98,463,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:00.650,85,-103,-21,0,-439,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:01.150,95,-15,8,-1024,48,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:03.070,81,-12,9,-1024,9,205,204,-4,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:03.560,86,-12,6,-1024,1024,205,204,-5,0,0,-1022,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:04.060,75,-12,9,-1024,12,205,204,-5,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:04.560,88,-12,98,-1024,796,205,204,-4,0,0,-1022,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:05.060,79,-12,8,-1024,10,205,204,-5,0,0,-1024,0,-1,1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:06.170,93,-13,9,-1024,10,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:06.660,89,-12,9,-1024,10,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:07.160,89,-12,9,-1024,10,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:07.660,87,-89,-26,-61,-191,203,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:08.160,93,508,90,-488,278,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:08.660,83,-35,11,-128,9,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:09.160,92,-6,-26,-74,-79,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:09.660,95,-10,6,-311,-54,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:10.160,102,-10,127,-231,9,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:10.660,99,-10,6,-301,10,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:11.160,102,-10,12,-193,10,203,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:11.660,99,-12,9,-247,10,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:12.160,93,-12,9,-250,12,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:12.660,87,-13,9,-249,10,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:13.160,97,-12,9,-207,10,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:13.660,102,-12,9,-100,10,205,204,-5,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:14.160,99,-12,-152,-111,12,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:14.660,102,144,9,-185,12,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:15.160,97,-10,211,-196,10,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:15.660,98,-12,4,-158,12,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:16.160,86,-12,11,-158,12,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:16.660,92,-12,8,-138,12,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:17.160,92,-12,9,-106,10,203,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:17.660,94,-12,9,-104,10,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:53.560,105,-12,9,-1024,10,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:54.060,110,-12,9,-1024,10,203,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:54.610,110,-12,9,-1024,10,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:05:55.150,110,-13,9,-331,77,205,204,-5,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:55.650,101,391,-87,-214,184,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:56.150,103,-255,-103,-427,-452,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:56.650,88,-13,-86,-527,408,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:05:57.160,93,-150,104,-320,-20,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:05:57.660,68,-10,16,-214,186,203,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:05:58.160,72,-478,-356,-127,-560,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:05:58.660,68,221,-128,-26,493,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:05:59.160,67,-780,-488,2,-318,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:05:59.660,74,-237,22,-414,-414,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:00.160,81,-18,9,137,55,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:00.660,73,478,-106,-106,582,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:01.160,71,-18,-183,-217,-532,203,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:01.660,75,111,-33,-131,186,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:02.160,66,472,-192,-117,363,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:02.660,87,-360,33,-230,-571,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:03.160,74,-600,-177,-134,-515,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:03.660,95,-195,-149,-7,12,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:04.160,86,461,-12,-88,654,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:04.660,93,480,-297,-152,270,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.1
2019-11-09,17:06:05.160,94,415,-202,-114,191,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:05.660,85,453,-239,-171,343,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:06.160,88,587,-269,-120,434,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:06.660,99,49,-240,-80,-62,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:07.160,78,-620,16,-247,-649,203,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:07.660,91,-76,11,-1024,10,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:06:09.560,88,-13,9,-1024,10,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000900,8.2
2019-11-09,17:06:10.060,83,-13,9,-1024,10,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,8.2
2019-11-09,17:06:10.560,77,-13,-104,-790,84,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:11.060,65,-43,141,53,-386,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:11.560,94,-13,243,-317,103,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:12.060,93,-32,-46,-188,9,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:12.560,86,-169,8,-276,-111,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:13.060,85,-318,-106,-47,1,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:13.560,68,-720,-186,-20,-638,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:14.060,78,-383,-128,-84,-399,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:14.560,74,26,1,-28,217,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:15.060,81,370,-77,-117,473,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:15.560,66,-6,-254,-312,-494,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:16.060,79,49,-57,-207,140,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:16.560,84,503,-194,-19,495,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:17.060,88,-397,122,-265,-438,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:17.560,92,-532,-86,-80,-444,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:18.060,96,-415,-141,-279,-248,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:18.560,97,-360,-114,-203,-35,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:19.060,101,-534,-103,-63,-376,203,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:19.560,93,-526,-166,-117,-352,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:20.060,92,-512,-95,-33,-309,203,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:20.560,97,-497,-117,-157,-363,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:21.060,94,-355,-165,-157,-456,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:21.560,93,-23,177,-41,-161,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:22.060,90,-281,-63,-112,-363,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:22.560,76,60,-87,-128,449,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:23.060,84,-522,-132,-114,-416,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:23.560,57,30,8,-203,259,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:24.060,72,593,-143,-61,611,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:24.560,74,486,-368,88,310,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:25.060,78,-198,-27,-325,-495,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:25.560,75,306,-118,13,453,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:26.060,57,120,-57,-241,183,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:26.560,77,206,25,-228,162,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:27.060,80,374,-13,-50,339,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:27.560,92,452,-89,-22,504,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:28.060,100,458,-194,-23,201,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:28.560,99,274,-131,-220,261,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:29.060,97,319,-186,-69,88,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:29.560,81,489,-148,-128,256,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:30.060,79,481,-180,-155,243,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:30.560,89,481,-248,-158,255,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:31.060,91,562,-269,-106,450,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:31.560,94,470,-205,87,241,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:32.060,92,-694,-377,-122,-537,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:32.560,92,-9,-3,-227,354,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:33.060,93,-249,-4,-336,-522,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:33.560,75,-15,4,-252,9,205,204,-5,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:34.060,77,-197,9,-501,-278,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:34.560,75,-392,-152,104,-1,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:35.060,73,-446,29,-209,-431,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:35.560,74,-495,-289,47,-492,205,204,-4,0,0,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:36.060,76,-157,-124,27,90,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:36.560,70,312,-106,-168,363,205,204,-4,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:37.060,79,306,-165,47,90,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:37.560,82,3,38,-9,273,205,204,-5,0,0,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
2019-11-09,17:06:38.060,76,178,9,27,203,205,204,-4,0,0,-1022,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,8.2
